trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260603,20260604,20260605,20260604,20260605,600103.SH,青山纸业,23,0.2120160652050773,40.954545,0.01,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.03,4.03,t1_open,3.85,3.85,-0.04466501240694798,-0.04466501240694798,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,4.03,20260605,3.91,3.99,3.83,2117919.58,829047.292,-2.7778
20260603,20260604,20260605,20260604,20260605,605162.SH,新中港,24,0.1585995404033842,57.757576,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.75,11.75,t1_open,12.3,12.3,0.04680851063829783,0.04680851063829783,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,11.75,20260605,13.16,13.5,12.0,735843.79,936096.725,-3.2258
20260603,20260604,20260605,20260604,20260605,000881.SZ,中广核技,25,0.1121303940372383,43.015152,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.1,8.1,t1_open,7.86,7.86,-0.02962962962962956,-0.02962962962962956,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,8.1,20260605,7.82,8.05,7.81,339992.11,269425.492,0.1274
20260603,20260604,20260605,20260604,20260605,603135.SH,中重科技,26,0.0359157576199284,81.30303,0.4258611773793213,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.48,11.48,t1_open,14.03,14.03,0.2221254355400697,0.2221254355400697,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,11.48,20260605,13.55,14.03,12.58,353778.06,464075.561,10.0392
20260603,20260604,20260605,20260604,20260605,001278.SZ,一彬科技,27,0.0391642706774001,68.909091,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.94,19.94,t1_open,18.13,18.13,-0.09077231695085264,-0.09077231695085264,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,19.94,20260605,18.08,18.46,17.49,75897.95,136121.062,0.0
20260603,20260604,20260605,20260604,20260605,603236.SH,移远通信,28,0.1533324110916847,48.969697,0.1115060031977598,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,57.75,57.75,t1_open,57.33,57.33,-0.0072727272727273196,-0.0072727272727273196,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,57.75,20260605,57.28,59.03,55.58,198077.93,1143453.847,1.8838
20260603,20260604,20260605,20260604,20260605,002787.SZ,华源控股,29,0.1026000763805616,68.954545,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.37,27.37,t1_open,27.82,27.82,0.01644135915235667,0.01644135915235667,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,27.37,20260605,29.74,29.99,27.57,410478.29,1160543.976,-8.547
20260603,20260604,20260605,20260604,20260605,600403.SH,大有能源,30,0.12425679744705,60.636364,0.01,煤炭开采,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,8.14,8.14,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,7.4,20260605,7.4,8.14,7.35,2130824.08,1682166.892,10.0
20260603,20260604,20260605,20260604,20260605,001223.SZ,欧克科技,31,0.0785465527526965,59.636364,0.4258611773793213,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.33,45.33,t1_open,46.46,46.46,0.024928303551731812,0.024928303551731812,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,45.33,20260605,46.89,49.26,44.89,73140.64,347195.503,-1.1489
20260603,20260604,20260605,20260604,20260605,603938.SH,三孚股份,32,0.0400127869368758,54.772727,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,49.0,49.0,t1_open,52.82,52.82,0.07795918367346943,0.07795918367346943,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,49.0,20260605,46.8,52.82,46.8,473840.47,2448427.505,9.9958
20260603,20260604,20260605,20260604,20260605,600578.SH,京能电力,33,0.141078787720372,40.030303,0.1736599148755986,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.5,9.5,t1_open,8.46,8.46,-0.10947368421052628,-0.10947368421052628,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,9.5,20260605,9.53,9.85,8.46,3307407.54,2998977.849,-9.6154
20260603,20260604,20260605,20260604,20260605,301366.SZ,一博科技,34,0.0996246263698527,40.015152,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.99,53.99,t1_open,48.41,48.41,-0.10335247268012604,-0.10335247268012604,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,53.99,20260605,50.3,51.7,48.06,204163.32,1009791.934,-3.7575
20260603,20260604,20260605,20260604,20260605,605555.SH,德昌股份,35,0.0480647201544825,64.787879,0.328751396590983,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.1,16.1,t1_open,16.25,16.25,0.009316770186335255,0.009316770186335255,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,16.1,20260605,16.57,16.6,15.95,109249.28,177183.448,-1.9312
20260603,20260604,20260605,20260604,20260605,600198.SH,大唐电信,36,0.0975224858968666,55.272727,0.1179060031977598,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.87,8.87,t1_open,8.97,8.97,0.011273957158963066,0.011273957158963066,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,8.87,20260605,8.94,9.2,8.71,693087.55,624827.992,-3.027
20260603,20260604,20260605,20260604,20260605,600596.SH,新安股份,37,0.0287077183343422,50.393939,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.4,14.4,t1_open,14.41,14.41,0.000694444444444331,0.000694444444444331,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,14.4,20260605,14.32,15.11,14.27,920401.55,1348647.835,0.6285
20260603,20260604,20260605,20260604,20260605,603663.SH,三祥新材,38,0.054261567526916,63.530303,0.2454420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,69.05,69.05,t1_open,65.27,65.27,-0.05474293989862422,-0.05474293989862422,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,69.05,20260605,65.0,67.33,63.28,227766.07,1485379.026,-2.4365
20260603,20260604,20260605,20260604,20260605,605018.SH,长华集团,39,0.0210132974367185,57.924242,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.95,15.95,t1_open,17.62,17.62,0.10470219435736694,0.10470219435736694,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,15.95,20260605,16.5,17.75,16.37,308998.15,534361.484,5.4458
20260603,20260604,20260605,20260604,20260605,603330.SH,天洋新材,40,0.0682929770205858,64.787879,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.55,8.55,t1_open,8.61,8.61,0.007017543859648923,0.007017543859648923,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,8.55,20260605,10.15,10.35,8.54,1465455.89,1393483.223,-8.5016
20260603,20260604,20260605,20260604,20260605,603886.SH,元祖股份,41,0.0966483765102866,54.0,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.91,11.91,t1_open,12.19,12.19,0.02350965575146935,0.02350965575146935,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,11.91,20260605,12.05,12.6,11.43,278927.99,333292.975,0.7438
20260603,20260604,20260605,20260604,20260605,601231.SH,环旭电子,42,0.0353872906944114,53.80303,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.11,44.11,t1_open,42.66,42.66,-0.03287236454318754,-0.03287236454318754,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,44.11,20260605,45.25,45.87,42.42,768625.14,3389371.042,-6.7745
20260603,20260604,20260605,20260604,20260605,600505.SH,西昌电力,43,0.0951006737578829,52.060606,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.5,14.5,t1_open,13.56,13.56,-0.06482758620689655,-0.06482758620689655,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,14.5,20260605,14.26,14.66,13.53,340506.29,474936.593,-4.507
20260603,20260604,20260605,20260604,20260605,300516.SZ,久之洋,44,0.093995511382951,51.939394,0.0164,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.66,41.66,t1_open,40.98,40.98,-0.016322611617858862,-0.016322611617858862,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,41.66,20260605,41.8,44.58,40.85,225024.08,958905.603,-2.937
20260603,20260604,20260605,20260604,20260605,002875.SZ,安奈儿,45,0.0372127681802507,71.878788,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.52,21.52,t1_open,18.61,18.61,-0.1352230483271376,-0.1352230483271376,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,21.52,20260605,19.47,19.56,18.47,116950.0,220079.083,-5.1961
20260603,20260604,20260605,20260604,20260605,600791.SH,京能置业,46,0.0849959662386083,54.575758,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.43,16.43,t1_open,14.74,14.74,-0.10286062081558123,-0.10286062081558123,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,20260605,09:30:00,10:30:00,16.43,20260605,15.4,15.4,14.51,145511.4,216006.577,-4.5955
