trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260417,20260420,20260421,20260420,20260421,600727.SH,鲁北化工,11,0.2726005493326786,55.84507,0.1115060031977598,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.69,7.69,t1_open,7.93,7.93,0.031209362808842567,0.031209362808842567,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,7.69,20260421,7.8,7.98,7.71,489553.03,385039.438,1.6667
20260417,20260420,20260421,20260420,20260421,603083.SH,剑桥科技,12,0.2901412478445446,43.056338,0.1736599148755986,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,159.67,159.67,t1_open,161.17,161.17,0.00939437590029435,0.00939437590029435,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,159.67,20260421,150.83,162.57,149.47,466780.23,7294951.38,5.824
20260417,20260420,20260421,20260420,20260421,603926.SH,铁流股份,13,0.1755156269041774,75.943662,0.2454420922806225,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.4,20.4,t1_open,19.25,19.25,-0.056372549019607754,-0.056372549019607754,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,20.4,20260421,19.64,19.7,18.86,105673.96,202337.994,-2.4328
20260417,20260420,20260421,20260420,20260421,001389.SZ,广合科技,14,0.1716030478631394,47.507042,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,151.9,151.9,t1_open,158.3,158.3,0.04213298222514816,0.04213298222514816,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,151.9,20260421,148.3,159.8,147.8,119000.2,1849685.087,6.7431
20260417,20260420,20260421,20260420,20260421,002217.SZ,合力泰,15,0.1168717882799774,66.183099,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.91,2.91,t1_open,2.98,2.98,0.02405498281786933,0.02405498281786933,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,2.91,20260421,3.07,3.16,2.81,13788145.23,4101811.39,1.0169
20260417,20260420,20260421,20260420,20260421,603278.SH,大业股份,16,0.2225285012267477,59.760563,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.29,12.29,t1_open,13.24,13.24,0.07729861676159477,0.07729861676159477,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,12.29,20260421,12.32,13.91,12.31,677308.67,890329.803,4.664
20260417,20260420,20260421,20260420,20260421,603773.SH,沃格光电,17,0.132634822723778,55.71831,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.6,56.6,t1_open,58.51,58.51,0.0337455830388691,0.0337455830388691,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,56.6,20260421,60.0,62.93,56.0,537890.87,3228106.002,0.5499
20260417,20260420,20260421,20260420,20260421,600683.SH,京投发展,18,0.161306791166672,75.971831,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.51,12.51,t1_open,11.95,11.95,-0.04476418864908083,-0.04476418864908083,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,12.51,20260421,11.96,12.47,11.43,446468.08,531959.786,-0.8299
20260417,20260420,20260421,20260420,20260421,600707.SH,彩虹股份,19,0.0765764276136223,63.605634,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.27,8.27,t1_open,8.45,8.45,0.021765417170495738,0.021765417170495738,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,8.27,20260421,8.68,8.93,8.18,2839316.05,2432968.954,-1.4002
20260417,20260420,20260421,20260420,20260421,603203.SH,快克智能,20,0.077808187136571,67.211268,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.25,48.25,t1_open,46.31,46.31,-0.04020725388601032,-0.04020725388601032,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,48.25,20260421,46.02,47.5,45.1,77290.34,358672.226,0.173
20260417,20260420,20260421,20260420,20260421,603052.SH,可川科技,21,0.0676453016810314,59.028169,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,87.35,87.35,t1_open,90.3,90.3,0.03377218088151124,0.03377218088151124,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,87.35,20260421,92.02,94.0,89.06,133171.56,1204561.009,-1.516
20260417,20260420,20260421,20260420,20260421,600330.SH,天通股份,22,0.1062416085758206,55.788732,0.5394931282264485,专用机械,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,23.52,23.52,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,23.9,20260421,23.9,25.21,23.42,3871390.24,9371609.167,-1.59
20260417,20260420,20260421,20260420,20260421,920012.BJ,创达新材,23,0.1023153915897672,43.507042,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.0,61.0,t1_open,64.82,64.82,0.06262295081967206,0.06262295081967206,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,61.0,20260421,59.88,65.97,58.14,53692.8,329280.2,3.0525
20260417,20260420,20260421,20260420,20260421,601619.SH,嘉泽新能,24,0.1177758533531434,69.788732,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.17,6.17,t1_open,6.27,6.27,0.01620745542949753,0.01620745542949753,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,6.17,20260421,6.28,6.42,6.15,1259148.14,790780.193,-0.1592
20260417,20260420,20260421,20260420,20260421,002281.SZ,光迅科技,25,0.1705791696444724,44.352113,0.1800599148755985,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,122.0,122.0,t1_open,121.79,121.79,-0.0017213114754097703,-0.0017213114754097703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,122.0,20260421,119.0,123.31,116.39,582583.13,6975458.115,1.4494
20260417,20260420,20260421,20260420,20260421,600703.SH,三安光电,26,0.1137416918150202,53.802817,0.4258611773793213,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.5,13.5,t1_open,13.58,13.58,0.00592592592592589,0.00592592592592589,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,13.5,20260421,13.64,14.11,13.36,2723476.21,3718250.212,-0.5128
20260417,20260420,20260421,20260420,20260421,003031.SZ,中瓷电子,27,0.0742461770085722,50.464789,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,120.3,120.3,t1_open,122.5,122.5,0.018287614297589405,0.018287614297589405,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,120.3,20260421,118.5,127.95,117.87,146786.44,1809143.018,2.9325
20260417,20260420,20260421,20260420,20260421,603118.SH,共进股份,28,0.1239090834006698,56.169014,0.1736599148755986,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.03,15.03,t1_open,14.44,14.44,-0.03925482368596145,-0.03925482368596145,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,15.03,20260421,14.88,14.91,14.17,681048.06,981311.524,-2.7609
20260417,20260420,20260421,20260420,20260421,002081.SZ,金 螳 螂,29,0.1191005357502823,61.746479,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.74,3.74,t1_open,4.49,4.49,0.20053475935828868,0.20053475935828868,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,3.74,20260421,4.41,4.49,4.33,1195575.1,531011.317,10.049
20260417,20260420,20260421,20260420,20260421,600641.SH,先导基电,30,0.1060040386538237,50.197183,0.4258611773793213,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.22,24.22,t1_open,24.6,24.6,0.0156895127993395,0.0156895127993395,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,24.22,20260421,24.73,25.01,24.5,386280.17,955110.035,-1.006
20260417,20260420,20260421,20260420,20260421,605388.SH,均瑶健康,31,0.1314337764999579,56.56338,0.0164,乳制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.98,7.98,t1_open,7.95,7.95,-0.003759398496240629,-0.003759398496240629,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,7.98,20260421,8.26,9.1,7.78,785475.95,660790.299,-4.3321
20260417,20260420,20260421,20260420,20260421,600552.SH,凯盛科技,32,0.065770536937513,47.732394,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.01,15.01,t1_open,14.69,14.69,-0.02131912058627583,-0.02131912058627583,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,15.01,20260421,15.02,15.06,14.59,696078.68,1027299.574,-2.2621
20260417,20260420,20260421,20260420,20260421,002802.SZ,洪汇新材,33,0.1502917168645285,45.197183,0.1115060031977598,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.37,16.37,t1_open,14.79,14.79,-0.09651802076970073,-0.09651802076970073,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,16.37,20260421,14.53,14.97,14.4,216509.39,318034.037,-5.7361
20260417,20260420,20260421,20260420,20260421,002957.SZ,科瑞技术,34,0.0651780003575414,57.957746,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,49.47,49.47,t1_open,50.05,50.05,0.011724277339801858,0.011724277339801858,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,49.47,20260421,48.35,51.55,47.96,360049.56,1807837.539,4.3578
20260417,20260420,20260421,20260420,20260421,603178.SH,圣龙股份,35,0.0604910353220716,69.676056,0.2454420922806225,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.23,18.23,t1_open,21.08,21.08,0.15633571036752603,0.15633571036752603,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,18.23,20260421,18.51,21.08,18.02,279552.39,556789.871,10.0209
20260417,20260420,20260421,20260420,20260421,600520.SH,三佳科技,36,0.0691559567852925,58.859155,0.4258611773793213,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.54,27.54,t1_open,30.5,30.5,0.10748002904865661,0.10748002904865661,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,27.54,20260421,27.73,30.5,27.6,293089.57,865694.667,9.9892
20260417,20260420,20260421,20260420,20260421,603031.SH,安孚科技,37,0.0314704853093281,62.43662,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,57.0,57.0,t1_open,55.82,55.82,-0.020701754385964888,-0.020701754385964888,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,57.0,20260421,55.84,56.93,54.83,127913.14,717517.032,1.7314
20260417,20260420,20260421,20260420,20260421,603922.SH,金鸿顺,38,0.0724989292918646,64.211268,0.2518420922806225,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.62,21.62,t1_open,22.1,22.1,0.022201665124884418,0.022201665124884418,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,21.62,20260421,21.41,22.99,21.07,144675.4,323332.984,-1.4712
20260417,20260420,20260421,20260420,20260421,301319.SZ,唯特偶,39,0.0678954675020568,43.338028,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,68.87,68.87,t1_open,73.11,73.11,0.06156526789603589,0.06156526789603589,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,68.87,20260421,72.1,74.74,70.4,125672.96,915752.782,4.0712
20260417,20260420,20260421,20260420,20260421,603063.SH,禾望电气,40,0.0508209842596655,54.929577,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.45,41.45,t1_open,41.25,41.25,-0.004825090470446436,-0.004825090470446436,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,41.45,20260421,41.33,41.88,40.2,409596.9,1690240.606,0.7818
20260417,20260420,20260421,20260420,20260421,688628.SH,优利德,41,0.1038887352486893,59.422535,0.0637942950693908,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,78.43,78.43,t1_open,81.44,81.44,0.038378171618003165,0.038378171618003165,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,78.43,20260421,81.0,81.66,79.21,43270.05,348207.834,0.3574
20260417,20260420,20260421,20260420,20260421,003018.SZ,金富科技,42,0.061612053773523,63.901408,0.328751396590983,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.3,39.3,t1_open,47.45,47.45,0.2073791348600511,0.2073791348600511,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,39.3,20260421,44.0,47.45,43.55,129661.19,599048.847,9.9907
20260417,20260420,20260421,20260420,20260421,002975.SZ,博杰股份,43,0.0749808358297849,50.126761,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,98.0,98.0,t1_open,98.83,98.83,0.008469387755102087,0.008469387755102087,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,98.0,20260421,93.2,101.1,92.21,156057.54,1522635.312,3.9222
20260417,20260420,20260421,20260420,20260421,603738.SH,泰晶科技,44,0.0464755812413619,47.112676,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.92,30.92,t1_open,34.67,34.67,0.12128072445019411,0.12128072445019411,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,30.92,20260421,31.44,34.67,30.95,477064.65,1606144.711,9.9937
20260417,20260420,20260421,20260420,20260421,920526.BJ,凯华材料,45,0.1123244541735572,51.253521,0.1179060031977598,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.67,27.67,t1_open,26.6,26.6,-0.03867003975424643,-0.03867003975424643,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,27.67,20260421,28.2,28.27,25.8,85234.86,225880.215,-5.9073
20260417,20260420,20260421,20260420,20260421,300806.SZ,斯迪克,46,0.1333023740391375,35.183099,0.3351513965909831,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,65.27,65.27,t1_open,69.39,69.39,0.06312241458556778,0.06312241458556778,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,20260421,09:30:00,10:30:00,65.27,20260421,67.9,70.48,67.5,248169.36,1711262.575,1.477
