trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260812,20260813,20260814,600105.SH,永鼎股份,11,PFILL_READY,1,0,1,strong_official_opening_auction,43.13,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,43.13,189446067.0,4392443.0,,0,43.13,43.25,40.75,40.76,45.33,37.09,,600105,通信设备,江苏,主板,19970929,37.39,41.21,37.23,41.21,10.0107,37.45999252799955,10.0107,0.1062466842999273,0.1019754608104828,-0.0018684608104829,2038451.69,8165109.774,13.9429,18.3156,1.13,1.2260337309703878e-06,0.0464221534266154,0.0505643840345006,0.0641592302362137,0.0871638265053253,0.0334945540855586,-0.310352571300247,0.4080063556220194,0.0939739846031324,0.1274965800273599,0.3419081732334743,0.0965785003639894,0.1062466842999273,6024880.5708,,,,282286.82,54742.49,132657.52,149629.3,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,261000,37.39,9758790.0,0.952598225602028,U,7.0,355914286.0,355914286.0,104439.0,133312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21,33.71,1.0,0.0,1.933183112902512,0.2118637114422364,67.430233,0.1115060031977598,通信设备,1,0,0,0
20260812,20260813,20260814,001696.SZ,宗申动力,12,PFILL_READY,1,0,1,strong_official_opening_auction,17.98,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.98,41525726.98,2309551.0,17.98,1,17.98,17.99,16.6,16.64,19.02,15.56,,1696,通用设备,重庆,主板,19970306,15.72,17.29,15.52,17.29,9.9873,15.719996763262666,9.9873,0.1125954430306535,0.0998727941006361,2.0589936396221921e-07,779596.63,1287671.8625,8.7459,11.1787,1.13,7.756090888411409e-06,0.0452523238487476,0.041944269505898,0.0445295627991537,0.0546936503282218,0.0197709470859827,-0.1764004767580453,0.2407009866431819,0.0646551724137931,0.1133290405666451,0.1891334250343879,0.1023713128976286,0.1125954430306535,1979751.5101,,,,282286.82,54742.49,132657.52,149629.3,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,183200,15.72,2879904.0,0.8799746514575412,U,1.0,205736943.0,205736943.0,112036.0,112312.0,1.0,ok,,1min,241.0,11:20:00,15:00:00,1.0,1.0,1.0989,1.0,1.0,0.006739,0.0,31.0,0.0,81.4066,74.172,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,17.29,14.15,1.0,0.0,2.072658830510632,0.2074594126814473,62.051929,0.5394931282264485,通用设备,1,0,0,0
20260812,20260813,20260814,002589.SZ,瑞康医药,13,PFILL_READY,1,0,1,strong_official_opening_auction,3.4,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.4,14253480.0,4192200.0,,0,3.4,3.9,3.27,3.71,3.91,3.2,,2589,医药商业,山东,主板,20110610,3.28,3.55,3.18,3.55,9.9071,3.230000609605749,9.9071,0.1145510619718308,0.0835913154929577,0.0154796845070421,2440652.97,823234.4224,17.8725,21.836,1.94,1.2034360724515786e-05,0.0585580399130309,0.0489563440920986,0.041858960871327,0.0488718591049457,0.0149302914096031,-0.0842105263157895,0.1409997785967196,0.0628742514970059,0.2815884476534296,0.2956204379562042,0.1042253521126759,0.1145510619718308,534172.192,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,4032500,3.28,13226600.0,0.9641318124207858,U,2.0,30036550.0,30036550.0,131412.0,134157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,2.91,1.0,0.0,1.3804398857796487,0.2064101637570903,49.139535,0.01,医药商业,1,0,0,0
20260812,20260813,20260814,002491.SZ,通鼎互联,14,PFILL_READY,1,0,1,strong_official_opening_auction,20.68,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.68,169396621.68,8191326.0,,0,20.68,20.72,18.68,18.94,20.72,16.96,,2491,通信设备,江苏,主板,20101021,17.3,18.84,17.0,18.84,9.9825,17.129997954219988,9.9825,0.1074139065817409,0.0899007696390657,0.0099242303609343,815054.95,1472346.43603,6.928,10.2853,0.52,6.779993998502537e-06,0.0387926143489856,0.0494191971907947,0.0543965081517307,0.0809848569701715,0.0270959100151444,-0.2736842105263157,0.355176628693191,0.084628670120898,0.1731008717310087,0.270397842211733,0.0976645435244161,0.1074139065817409,2317309.638,,,,282286.82,54742.49,132657.52,149629.3,,4.0,8.0,1.0,8.0,4.0,0.0,179092880.53,12.16,36.84,22164673529.64,36.84,0.0,,466100,17.3,8063530.0,0.9446134347275033,U,0.0,273108125.0,273108125.0,101015.0,101015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,15.42,1.0,0.0,2.678317573550471,0.2055990271815747,56.697674,0.1179060031977598,通信设备,1,0,0,0
20260812,20260813,20260814,000720.SZ,新能泰山,15,PFILL_READY,1,0,1,strong_official_opening_auction,4.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.0,12918400.0,3229600.0,4.0,1,4.0,4.1,3.92,3.94,4.44,3.64,,720,电网设备,山东,主板,19970509,3.63,4.04,3.63,4.04,10.0817,3.670001462550088,10.0817,0.1117165767326733,0.1117165767326733,-0.0108995767326733,1331706.4,520377.6402,10.5983,18.1775,1.87,1.93738147475461e-05,0.0630670332169775,0.0484851399060583,0.0468054293575916,0.0574514070069341,0.018567877475903,-0.0661577608142494,0.1315310676477441,0.094850948509485,0.1316526610644257,0.1642651296829971,0.1014851485148515,0.1117165767326733,507638.7664,,,,282286.82,54742.49,132657.52,149629.3,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,196800,3.63,714384.0,0.7288973384030418,U,1.0,64794166.0,64794166.0,132824.0,140454.0,1.0,ok,,1min,241.0,13:29:00,15:00:00,2.0,1.0,3.2178,1.0,22.0,0.027411,0.0,31.0,0.0,48.7431,59.2429,43.6,30.41,30.41,0.0,neutral_limitup,,,,,,4.04,3.3,1.0,0.0,1.851617189021185,0.2026194372007043,67.188353,0.4258611773793213,电网设备,1,0,0,0
20260812,20260813,20260814,002248.SZ,华东数控,16,PFILL_READY,1,0,1,strong_official_opening_auction,11.91,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.91,49521780.0,4158000.0,11.91,1,11.91,12.85,11.48,11.74,13.39,10.95,,2248,通用设备,山东,主板,20080612,11.71,12.17,11.48,12.17,10.0362,11.059996619294376,10.0362,0.0623869991783072,0.0415913327855381,0.0587706672144618,714413.2,862786.45927,23.2333,28.1631,3.98,1.1632310512257675e-05,0.0446634321674819,0.0436595713357673,0.0413937925038503,0.048122843681701,0.0139745464229539,-0.0830367734282324,0.1384051123550367,0.2109452736318406,0.3567447045707914,0.4488095238095237,0.0566967953985209,0.0623869991783072,374222.1452,,,,282286.82,54742.49,132657.52,149629.3,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,5227500,11.71,61214025.0,0.9951837769328264,U,7.0,87100677.0,87100677.0,93021.0,94033.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,2.0,3.2046,2.0,1.0,0.004738,0.0,31.0,0.0,56.7724,73.5317,70.0,19.9,19.9,0.0,neutral_limitup,,,,,,12.17,9.95,1.0,0.0,1.511600661834002,0.1978750712650369,71.337172,0.5394931282264485,通用设备,1,0,0,0
20260812,20260813,20260814,000887.SZ,中鼎股份,17,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.68,189619968.0,8007600.0,,0,23.68,23.69,23.27,23.69,23.69,19.39,1.0,887,汽车零部件,安徽,主板,19981203,19.6,21.54,19.58,21.54,10.0102,19.5800025815788,10.0102,0.1001021318477252,0.0990806815227482,0.0010213184772516,561818.13,1184961.09827,4.2744,7.1874,1.6,8.447703485468448e-06,0.0363070919931932,0.0315696377668956,0.0391990622343621,0.0451770312002813,0.0260829668901554,-0.1378392762107504,0.203121305335268,0.1177996886351842,0.1555793991416307,0.2655699177438309,0.0909935004642526,0.1001021318477252,2835718.8138,,,,282286.82,54742.49,132657.52,149629.3,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,1574900,19.6,30868040.0,0.985424588086185,U,3.0,195652860.0,195652860.0,93403.0,94042.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,2.5998,0.0,,0.012032,0.0,31.0,0.0,49.4011,71.3203,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,21.54,17.62,1.0,0.0,1.8068438855614783,0.1974445042471102,60.251547,0.328751396590983,汽车零部件,0,0,0,0
20260812,20260813,20260814,603052.SH,可川科技,18,PFILL_READY,1,0,1,strong_official_opening_auction,60.7,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,60.7,7399330.0,121900.0,60.7,1,60.7,61.59,56.37,56.37,64.32,52.62,,603052,消费电子,江苏,主板,20221011,53.61,58.47,53.3,58.47,10.0094,53.1500035451516,10.0094,0.0972718655720882,0.0914393165726013,0.0086546834273986,38824.94,218412.164,2.0663,5.8956,1.05,4.58280336437672e-05,0.0415155921485493,0.0459837513797617,0.0545532986352827,0.069431321770668,0.0327213089031594,-0.2723390275952695,0.3596136351337117,0.0892324888226527,0.1292004634994206,0.2201585976627711,0.0884214126902685,0.0972718655720882,1098635.5131,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,14000,53.61,750540.0,0.7337135614702155,U,0.0,62528987.0,62528987.0,110824.0,110824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.47,47.84,1.0,0.0,2.098064691368698,0.197379289695523,48.860465,0.01,消费电子,1,0,0,0
20260812,20260813,20260814,605286.SH,同力天启,19,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34.09,19854016.0,582400.0,34.09,1,34.09,34.09,34.09,34.09,34.09,27.89,0.0,605286,专用设备,江苏,主板,20210322,30.99,30.99,30.99,30.99,10.0106,28.17001270786633,10.0106,0.0,0.0,0.100106,25822.91,80025.198,1.5371,5.5893,0.65,0.0001250930988012,0.0518556257605582,0.04702404267923,0.0441793524915499,0.0511105928661096,0.015919851304858,-0.1064102564102563,0.1665094602066643,0.2100741897696212,0.3164825828377229,0.3810160427807485,0.0,0.0,520632.0,,,,282286.82,54742.49,132657.52,149629.3,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,915000,30.99,28355850.0,0.9840304182509506,U,0.0,93320465.0,93320465.0,92502.0,92502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.99,25.35,1.0,0.0,2.3963552032053297,0.1971445870290299,51.093023,0.83,专用设备,0,0,0,0
20260812,20260813,20260814,002582.SZ,好想你,20,PFILL_READY,1,0,1,strong_official_opening_auction,11.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.0,13792900.0,1253900.0,11.0,1,11.0,11.99,10.86,11.5,12.27,10.04,,2582,休闲食品,河南,主板,20110520,10.12,11.15,10.02,11.15,9.9606,10.139995598423434,9.9606,0.1114398905829597,0.1015779533632288,-0.0019719533632286,463315.0,497224.664,13.4591,15.1375,1.65,2.003239324427398e-05,0.0459831882088102,0.0362012449389493,0.0394142536624249,0.0514233006936227,0.0113915237508848,-0.0724789915966386,0.1232847690099484,0.0690316395014383,0.0963618485742379,0.0793804453049371,0.1013452914798207,0.1114398905829597,499194.3085,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,64000,10.12,647680.0,0.7153358681875792,U,0.0,78386730.0,78386730.0,134042.0,134042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,9.13,1.0,0.0,2.1229345117145666,0.1912000502293149,59.44186,0.01,休闲食品,1,0,0,0
20260812,20260813,20260814,600266.SH,城建发展,21,PFILL_READY,1,0,1,strong_official_opening_auction,4.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.76,25452134.0,5347087.0,4.76,1,4.76,4.8,4.4,4.4,5.06,4.14,,600266,房地产开发,北京,主板,19990203,4.15,4.6,4.14,4.6,10.0478,4.180001781044236,10.0478,0.1100478,0.1076554565217389,-0.0071774565217388,1075866.42,473982.116,5.183,9.5118,2.41,2.119869012104246e-05,0.0426983636505683,0.033275910642709,0.0294439479771013,0.0396051329490219,0.0162602501644524,-0.0444444444444444,0.0901486425859981,0.1004784688995215,0.1165048543689319,0.1138014527845034,0.1,0.1100478,954842.01,,,,282286.82,54742.49,132657.52,149629.3,,8.0,2.0,1.0,2.0,8.0,0.0,18744063.16,3.95,36.05,9548420132.2,36.05,0.0,,451700,4.15,1874555.0,0.8438529784537389,U,1.0,72819067.0,72819067.0,134521.0,134733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,3.76,1.0,0.0,1.8642027029977568,0.1889865672789338,62.895349,0.679305707944409,房地产开发,1,0,0,0
20260812,20260813,20260814,000936.SZ,华西股份,22,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.33,45403191.0,7172700.0,6.33,1,6.33,6.34,6.33,6.34,6.34,5.18,0.0,936,化学纤维,江苏,主板,19990810,5.26,5.76,5.23,5.76,9.9237,5.23999828972278,9.9237,0.1011450711805554,0.0954198784722222,0.0038171215277778,294773.15,165479.80817,3.3274,5.421,2.78,5.996925008400558e-05,0.0416315163081112,0.0303227626086607,0.0277891254436911,0.0316908743024035,0.0105180069597461,-0.0693069306930692,0.1076140630965065,0.0909090909090908,0.0909090909090908,0.1451292246520874,0.0920138888888887,0.1011450711805554,510343.4304,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,21000,5.26,110460.0,0.4390367553865653,U,1.0,52100075.0,52100075.0,104457.0,104648.0,1.0,ok,,1min,241.0,10:45:00,15:00:00,1.0,1.0,6.4236,1.0,1.0,0.02968,0.0,31.0,0.0,49.4583,69.9875,67.0,12.65,12.65,0.0,neutral_limitup,,,,,,5.76,4.72,1.0,0.0,1.581708948445959,0.1887965119736052,48.266047,0.01,化学纤维,0,0,0,0
20260812,20260813,20260814,603758.SH,秦安股份,23,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.35,23801065.0,1550558.0,15.35,1,15.35,15.35,15.35,15.35,15.35,12.56,0.0,603758,汽车零部件,重庆,主板,20170517,13.95,13.95,13.95,13.95,10.0158,12.679996873176398,10.0158,0.0,0.0,0.1001579999999999,26028.58,36309.869,0.601,1.7473,0.37,0.0002758423612048,0.0322774904265918,0.0465754774087248,0.0444450272482676,0.0541374892582035,0.0141250915846485,-0.0981012658227847,0.156671384655701,0.2098872506504769,0.4919786096256684,0.5279299014238772,0.0,0.0,604196.82,,,,282286.82,54742.49,132657.52,149629.3,,4.0,5.0,1.0,5.0,4.0,0.0,19443409.1,20.91,55.59,6041968883.55,55.59,0.0,,938158,13.95,13087304.0,0.9632446134347274,U,0.0,270724050.0,270724050.0,92502.0,92502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.95,11.41,1.0,0.0,2.6745786103864773,0.1879507110222225,53.023256,0.3351513965909831,汽车零部件,0,0,0,0
20260812,20260813,20260814,603887.SH,城地香江,24,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.49,88406356.0,7078171.0,12.49,1,12.49,12.49,12.49,12.49,12.49,10.22,0.0,603887,IT服务Ⅱ,上海,主板,20161010,11.35,11.35,11.35,11.35,9.9806,10.320001891242637,9.9806,0.0,0.0,0.099806,71530.26,81186.845,1.1882,1.3984,0.31,0.0001229337092727,0.0540856913570798,0.0418346989362928,0.0379359098123755,0.0507662281375324,0.0168849098546542,-0.0542099192618225,0.1090307389288523,0.2100213219616202,0.1749482401656314,0.2853907134767837,0.0,0.0,683303.369,,,,282286.82,54742.49,132657.52,149629.3,,3.0,9.0,1.0,9.0,3.0,0.0,10082387.97,2.28,40.3,6833033928.35,40.3,0.0,,2583566,11.35,29323474.0,0.9842839036755386,U,0.0,212496674.0,212496674.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35,9.29,1.0,0.0,2.583260168642824,0.1855820137403886,45.627907,0.0637942950693908,IT服务Ⅱ,0,0,0,0
20260812,20260813,20260814,603269.SH,海鸥股份,25,PFILL_READY,1,0,1,strong_official_opening_auction,18.11,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.11,6561253.0,362300.0,,0,18.11,18.5,17.55,17.61,19.32,15.8,,603269,通用设备,江苏,主板,20170517,16.0,17.56,15.88,17.56,10.0251,15.959994583054227,10.0251,0.1052631936218677,0.0977443940774486,0.0025066059225514,404463.05,683175.477,9.3638,12.485,1.27,1.4674267940680196e-05,0.030885363613361,0.0514913210627952,0.0599042002190039,0.0797887816346197,0.03392316405982,-0.2300569800569799,0.323884344335804,0.1307147456535737,0.3980891719745221,0.5111876075731496,0.0956719817767652,0.1052631936218677,758496.298,,,,282286.82,54742.49,132657.52,149629.3,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,162300,16.0,2596800.0,0.8728770595690748,U,1.0,73029335.0,73029335.0,132242.0,140145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.56,14.36,1.0,0.0,1.8645324679198192,0.1855547020781763,64.267442,0.5394931282264485,通用设备,1,0,0,0
20260812,20260813,20260814,002164.SZ,宁波东力,26,PFILL_READY,1,0,1,strong_official_opening_auction,13.19,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.19,8887422.0,673800.0,,0,13.19,13.36,12.53,12.59,14.4,11.78,,2164,通用设备,浙江,主板,20070823,11.96,13.09,11.81,13.09,10.0,11.9,10.0,0.107563025210084,0.0949579831932772,0.0050420168067228,351384.01,448920.30459,7.3239,11.5755,3.13,2.227566874956352e-05,0.0356178692296313,0.0321237742046796,0.0325367432894759,0.0397046218697446,0.0178466418374389,-0.0631970260223048,0.1135804111492196,0.1197604790419162,0.1584070796460175,0.205340699815838,0.0977845683728036,0.107563025210084,696615.2424,,,,282286.82,54742.49,132657.52,149629.3,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,21400,11.96,255944.0,0.5692015209125475,U,1.0,72844541.0,72844541.0,105009.0,130551.0,1.0,ok,,1min,241.0,10:51:00,15:00:00,1.0,0.0,0.6112,0.0,,0.007772,0.0,31.0,0.0,61.3331,69.0499,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,13.09,10.71,1.0,0.0,1.8642426540679369,0.1844064304533951,63.195219,0.5394931282264485,通用设备,1,0,0,0
20260812,20260813,20260814,603466.SH,风语筑,27,PFILL_READY,1,0,1,strong_official_opening_auction,12.3,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.3,19851782.0,1613966.0,,0,12.3,13.72,12.1,13.72,13.72,11.22,28.0,603466,数字媒体,上海,主板,20171020,11.38,12.47,11.33,12.47,9.9647,11.34000274633587,9.9647,0.1005290761828388,0.0961199061748195,0.0035270938251804,535828.19,647319.975,9.0081,14.577,1.1,1.5393778015269807e-05,0.0404190042326209,0.0485708953178362,0.051312810968065,0.0597062665207598,0.0292412732525593,-0.2479740680713128,0.3285281522919371,0.1054964539007092,0.0957820738137082,0.3043933054393306,0.0914194065757819,0.1005290761828388,741751.1395,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,206100,11.38,2345418.0,0.8631178707224335,U,1.0,52521569.0,52521569.0,95038.0,95114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.47,10.21,1.0,0.0,1.5823699807288545,0.1839485748621027,48.965116,0.01,数字媒体,0,0,0,0
20260812,20260813,20260814,002552.SZ,宝鼎科技,28,PFILL_READY,1,0,1,strong_official_opening_auction,62.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,62.0,72912000.0,1176000.0,,0,62.0,62.77,57.6,58.66,66.08,54.06,,2552,元件,浙江,主板,20110225,54.63,60.07,53.49,60.07,9.9982,54.609984527019535,9.9982,0.120490786748793,0.0996154832695188,0.0003665167304811,364254.14,2053271.66598,9.8847,27.2028,1.52,4.86939948846369e-06,0.0228063056819006,0.0728421366181157,0.0793422582886415,0.098182042172952,0.0271571237210154,-0.4127188940092166,0.5192182760188736,0.1472498090145149,0.5269445856634467,0.70604941777904,0.109538871316797,0.120490786748793,2330627.6971,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,26482652.02,1.29,25.41,22135992570.23,25.41,0.0,,896800,54.63,48992184.0,0.9931558935361215,U,0.0,110966470.0,110966470.0,104715.0,104715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.07,49.15,1.0,0.0,2.174029568603501,0.1836216964525934,64.209302,0.0164,元件,1,0,0,0
20260812,20260813,20260814,003032.SZ,传智教育,29,PFILL_READY,1,0,1,strong_official_opening_auction,11.78,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.78,75645270.0,6421500.0,,0,11.78,12.5,11.62,11.62,14.2,11.62,,3032,教育,江苏,主板,20210112,12.0,12.91,12.0,12.91,9.9659,11.740003037305202,9.9659,0.0775127567776917,0.0775127567776917,0.0221462432223081,651932.2,815163.67888,22.9165,26.5921,0.69,1.222564284720428e-05,0.0589254969012065,0.0574239132870924,0.0563173148953806,0.0987705762484916,0.0192195960380381,-0.0664961636828646,0.1420330746162834,0.0731504571903574,0.1005967604433077,0.7733516483516483,0.0704879938032533,0.0775127567776917,519559.7225,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,1765940,12.0,21191280.0,0.9783269961977188,U,1.0,107418946.0,107418946.0,95330.0,95545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91,10.57,1.0,0.0,1.668465959422002,0.1832935743291169,56.651163,0.01,教育,1,0,0,0
20260812,20260813,20260814,002329.SZ,皇氏集团,30,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.62,77302921.08,16732234.0,4.62,1,4.62,4.62,4.22,4.62,4.62,3.78,4.0,2329,饮料乳品,广西,主板,20100106,3.9,4.2,3.8,4.2,9.9476,3.820001528000612,9.9476,0.104712,0.078534,0.0209419999999998,1265298.05,514912.69888,19.4185,21.1673,2.07,1.931900304971558e-05,0.0598696478099494,0.0583233545610464,0.0501780398189896,0.0727330887033816,0.022552694687902,-0.1350574712643678,0.2077882057712595,0.2103746397694523,0.2765957446808511,0.2765957446808511,0.0952380952380953,0.104712,349609.68,,,,282286.82,54742.49,132657.52,149629.3,,,,0.0,,,0.0,,,,,,0.0,,8181300,3.9,31907070.0,0.9863117870722432,U,4.0,73025513.0,73025513.0,93503.0,94706.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,3.8095,0.0,,0.008003,0.0,31.0,0.0,42.1429,69.1429,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.2,3.44,1.0,0.0,1.3145264738478153,0.1827521571200978,59.426376,0.01,饮料乳品,0,0,0,0
