trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260710,20260713,20260714,20260713,20260714,603162.SH,海通发展,13,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0,0.0,0.074,10.0,10.0,10.0,t_opening_auction,10.0,10.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.74,10.74,10.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.0,10.33,9.32,10.12,10.0,10.92,9.82,678410.59,706831.024,6.1265,603162,航运港口,福建,主板,20230329,9.21,10.12,9.15,10.12,10.0,9.2,10.0,0.1054347826086955,0.0989130434782607,0.0010869565217393,412978.19,401603.801,9.7899,9.7899,1.13,2.490016273526256e-05,0.0510262408167255,0.0380175732613696,0.033372633400086,0.060656712381116,0.0149000104185323,-0.1291262135922329,0.1773988574108513,0.1023965141612199,0.0508826583592936,0.1060109289617485,0.0958498023715413,0.1054347826086955,1392122.4812,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,,,,,,0.0,,301400.0,9.21,2775894.0,0.796883493386483,U,2.0,45399848.0,45399848.0,105336.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12,8.28,1.0,0.0,1.3861106264328469,0.1992800783389203,57.571429,0.01,航运港口,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,600428.SH,中远海特,14,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.090710382513661,0.090710382513661,0.1562841530054641,9.15,9.15,9.15,t_opening_auction,9.98,9.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.58,10.58,10.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.15,9.89,9.15,9.82,9.98,10.64,9.71,1840103.04,1874914.339,7.7393,600428,航运港口,广东,主板,20020418,8.98,8.99,8.8,8.99,10.0367,8.170001463148203,10.0367,0.023255809788654,0.0012239899888765,0.0991430100111236,404420.87,363417.231,1.6539,3.5191,1.37,2.761756775368749e-05,0.0477800857132425,0.0425684947186695,0.0341058859219783,0.0533907586999943,0.0161123093565239,-0.0657894736842105,0.1160076689627128,0.0963414634146342,0.041714947856315,0.1112484548825711,0.0211345939933258,0.023255809788654,2466784.4396,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,,,,,,0.0,,3011059.0,8.98,27039310.0,0.9623120130458416,U,8.0,107613023.0,107613023.0,93011.0,94426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.99,7.35,1.0,0.0,1.2362111787632248,0.188130035682461,53.626374,0.01,航运港口,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002829.SZ,星网宇达,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0677134445534838,-0.0677134445534838,-0.0951913640824336,20.38,20.38,20.38,t_opening_auction,19.0,19.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.44,18.44,18.44,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.38,21.44,19.0,20.49,19.0,19.23,18.44,57780.0,107957.34,-10.0049,2829,航天装备,北京,主板,20161213,18.1,19.5,18.08,19.5,9.9831,17.729996699492922,9.9831,0.0800902574358975,0.0789622256410255,0.0208687743589744,149129.38,280119.36476,10.2107,11.739,2.47,3.563873568167376e-05,0.0708919557189793,0.0529558845362079,0.0425822816460051,0.0609582485089571,0.0166741969549977,-0.1911690918213747,0.2504255704223777,0.2096774193548387,0.060358890701468,0.1436950146627564,0.0728205128205129,0.0800902574358975,405228.33,,,,449280.34,54452.96,197704.64,251575.7,,6.0,3.0,1.0,3.0,6.0,0.0,17522498.22,5.08,44.3,2848024218.0,44.3,0.0,,431000.0,18.1,7801100.0,0.8936401522014857,U,0.0,55188997.0,55188997.0,95318.0,95318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,15.96,1.0,0.0,2.3141571723001624,0.1835837766046618,60.494505,0.5458931282264484,航天装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,001208.SZ,华菱线缆,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0681249999999999,-0.0681249999999999,-0.12375,16.0,16.0,16.0,t_opening_auction,14.91,14.91,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.02,14.02,14.02,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.0,16.07,14.9,15.24,14.91,15.08,13.72,366762.55,511405.70852,-8.0052,1208,电网设备,湖南,主板,20210624,14.75,15.99,14.29,15.99,9.9725,14.53999863602264,9.9725,0.1169188555347092,0.0852819887429643,0.0144430112570356,438221.5,672074.766,13.7488,13.9332,2.32,1.4838378859771088e-05,0.0671014746915216,0.0504737664596046,0.0401004326084466,0.058520118274331,0.0130676742425164,-0.16871921182266,0.2218873186736231,0.0767676767676768,0.0848032564450473,0.1413276231263383,0.1063164477798624,0.1169188555347092,1020722.4495,,,,449280.34,54452.96,197704.64,251575.7,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,316400.0,14.75,4666900.0,0.8488856676934228,U,0.0,71089941.0,71089941.0,130000.0,130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99,13.09,1.0,0.0,2.3326420091226763,0.1755142289014935,63.153846,0.6729057079444091,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,600879.SH,XD航天电,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1105810928013876,-0.1105810928013876,-0.1626192541196878,23.06,23.06,23.06,t_opening_auction,20.51,20.51,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.31,19.31,19.31,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.06,23.06,20.96,21.36,20.51,20.9,19.22,2078832.9,4039438.4,-9.5974,600879,航天装备,湖北,主板,19951115,21.18,23.29,20.07,23.29,10.0142,21.169994418902288,10.0142,0.1521020712752253,0.0996693696865607,0.0004726303134391,2621892.85,5817465.442,7.9468,10.6736,1.61,1.7214025764039942e-06,0.0501858416705297,0.045922257338857,0.0398243561590001,0.0724384521785339,0.0178873541577154,-0.0861568247821878,0.1438685350989034,0.1213288396726046,0.0458015267175573,0.1633366633366633,0.1382567625590381,0.1521020712752253,7684068.0697,,,,449280.34,54452.96,197704.64,251575.7,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,838700.0,21.18,17763666.0,0.9449175575285378,U,2.0,143391033.0,143391033.0,130521.0,131133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.29,19.05,1.0,0.0,1.7500253138105148,0.1717319611913275,65.802198,0.5394931282264485,航天装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002828.SZ,贝肯能源,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0331369661266569,-0.0331369661266569,-0.0876288659793814,13.58,13.58,13.58,t_opening_auction,13.13,13.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.39,12.39,12.39,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.58,14.2,12.73,13.01,13.13,13.17,12.0,377304.47,467737.02647,-4.7656,2828,油服工程,新疆,主板,20161208,11.49,13.48,11.49,13.48,10.0408,12.250001817507687,10.0408,0.1624489554896142,0.1624489554896142,-0.0620409554896141,455023.85,590259.5631,22.6394,25.624,1.53,1.7010821387232517e-05,0.042951547558355,0.0504900244429377,0.050460427231737,0.0790564501566763,0.0198353483388307,-0.0535876475930972,0.123883423163665,0.0853462157809983,0.2936660268714013,0.3997923156801661,0.1476261127596439,0.1624489554896142,270931.2848,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,100710739.2,17.06,42.97,2709312848.0,42.97,0.0,,587700.0,11.49,6752673.0,0.8815002717883674,U,16.0,3229808.0,3229808.0,102042.0,145451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.48,11.03,1.0,0.0,1.0625781790632602,0.1699961060205471,58.736264,0.0164,油服工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002144.SZ,宏达高科,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0873161764705883,-0.0873161764705883,-0.0606617647058822,10.88,10.88,10.88,t_opening_auction,9.93,9.93,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.22,10.22,10.22,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.88,10.95,9.84,9.93,9.93,10.31,9.83,118293.61,119399.4372,2.9204,2144,纺织制造,浙江,主板,20070803,9.82,10.77,9.79,10.77,10.0102,9.7900012907894,10.0102,0.1001021318477252,0.0970377808727947,0.0030642191272051,171624.0,181831.48,12.4689,13.5135,5.3,5.505207349134483e-05,0.0465105204634502,0.0346589950647825,0.0291986939414258,0.044757545633805,0.01212915039377,-0.1196043165467626,0.1609321608819585,0.0934010152284263,0.0395752895752896,0.0780780780780781,0.0909935004642526,0.1001021318477252,190373.3202,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,,,,,,0.0,,16400.0,9.82,161048.0,0.3475267258561333,U,10.0,1545495.0,1545495.0,95806.0,143951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.77,8.81,1.0,0.0,1.0927057278185104,0.1675886376324168,57.956044,0.01,纺织制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,600664.SH,哈药股份,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0826210826210824,0.0826210826210824,0.1623931623931624,3.51,3.51,3.51,t_opening_auction,3.8,3.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.08,4.08,4.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.51,3.71,3.45,3.71,3.8,4.08,3.64,4402835.07,1742338.841,9.973,600664,化学制药,黑龙江,主板,19930629,3.33,3.37,3.33,3.37,10.1307,3.060000526646975,10.1307,0.0130718931750741,0.0130718931750741,0.0882351068249258,1000322.31,336874.466,3.9719,7.4358,2.17,3.007262651957717e-05,0.0460337598233039,0.0378186224030236,0.0322197215844509,0.0505577632187008,0.0087426760617112,-0.0815047021943573,0.1224670998405195,0.0906148867313916,0.0732484076433122,0.1501706484641638,0.0118694362017804,0.0130718931750741,848737.8363,,,,449280.34,54452.96,197704.64,251575.7,,7.0,1.0,1.0,1.0,7.0,0.0,126481462.6,37.55,60.67,8487378282.12,60.67,0.0,,4804700.0,3.33,15999651.0,0.9387570211994928,U,2.0,72694607.0,72694607.0,93000.0,94309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,2.75,1.0,0.0,1.667840765613568,0.1658115336181069,64.010989,0.8363999999999999,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,603538.SH,美诺华,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0064516129032257,0.0064516129032257,0.1435483870967742,31.0,31.0,31.0,t_opening_auction,31.2,31.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,35.45,35.45,35.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.0,33.0,29.86,33.0,31.2,35.9,29.8,1060551.56,3515050.76,7.4242,603538,化学制药,浙江,主板,20170407,27.8,30.88,27.31,30.88,10.0107,28.06999682758132,10.0107,0.127182059261658,0.1097256981865284,-0.0096186981865284,715335.0,2134658.734,21.2316,27.8751,1.0,4.689602061703601e-06,0.1444383640425823,0.1169933306149915,0.0859541548121687,0.1111427636397558,0.078253721978403,-0.3576659038901602,0.521873780680732,-0.2148487159928807,-0.2043287812419479,-0.0374064837905236,0.1156088082901554,0.127182059261658,1049698.2816,,,,449280.34,54452.96,197704.64,251575.7,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,686500.0,27.8,19084700.0,0.94890378691792,U,9.0,55938471.0,55938471.0,100758.0,132658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88,25.26,1.0,0.0,1.4150284353266036,0.1633944698571837,62.21978,0.83,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,601698.SH,中国卫通,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0999999999999999,-0.0999999999999999,-0.1497058823529411,34.0,34.0,34.0,t_opening_auction,30.6,30.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,28.91,28.91,28.91,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,34.0,34.88,29.88,31.56,30.6,30.97,28.4,774608.31,2239615.546,-8.3967,601698,航天装备,北京,主板,20190628,29.82,32.88,28.91,32.88,10.0033,29.890012390537372,10.0033,0.1328202861922142,0.1023753339416059,-0.0023423339416058,655818.83,2073521.845,1.5525,6.6037,1.54,4.824304129769127e-06,0.0549516827936533,0.0448367259996736,0.0410546400219588,0.0638024711868114,0.0123200460254266,-0.1731678486997636,0.2265425347471491,0.1573389651531151,0.0521599999999999,0.1202725724020443,0.1207420924574209,0.1328202861922142,13889779.1952,,,,449280.34,54452.96,197704.64,251575.7,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,102600.0,29.82,3059532.0,0.8079362203297699,U,2.0,236624208.0,236624208.0,130228.0,130355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.88,26.9,1.0,0.0,1.8584088177282645,0.1587551512904893,51.43956,0.5394931282264485,航天装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,603898.SH,好莱客,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0152722443559096,-0.0152722443559096,-0.0498007968127489,15.06,15.06,15.06,t_opening_auction,14.83,14.83,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.31,14.31,14.31,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.06,15.79,14.23,14.54,14.83,14.99,14.1,77938.0,112314.366,-1.5818,603898,家居用品,广东,主板,20150217,14.49,15.27,14.44,15.27,10.0144,13.880001163484051,10.0144,0.059798265880812,0.0561959607072691,0.0439480392927308,56814.0,85651.945,1.8924,6.2149,0.77,0.0001169197033412,0.0832345263479003,0.0677971435882986,0.0523845151902978,0.082000803681505,0.0352352923623142,-0.2087774294670846,0.2963972370196967,0.2099841521394612,0.0166444740346205,0.0523776705720193,0.0543549443352979,0.059798265880812,458450.4465,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,23361442.0,12.26,53.92,4584504190.14,53.92,0.0,,54200.0,14.49,785358.0,0.6251132451531074,U,0.0,50070330.0,50070330.0,94010.0,94010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.27,12.49,1.0,0.0,2.058206725317657,0.157771636237469,50.252747,0.0164,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002544.SZ,普天科技,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.114736842105263,-0.114736842105263,-0.1594736842105262,19.0,19.0,19.0,t_opening_auction,16.82,16.82,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.97,15.97,15.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.0,19.01,16.98,16.98,16.82,16.82,15.53,310832.22,493875.93152,-5.9482,2544,通信服务,广东,主板,20110128,17.16,18.87,16.81,18.87,10.0292,17.149992910972724,10.0292,0.1201166677265502,0.0997084960254372,0.0005835039745627,233699.45,423591.08205,3.4344,5.3252,1.6,2.3676607995293368e-05,0.0502968266784959,0.0408939106637507,0.0318902327967904,0.0531172277005465,0.0107186559940986,-0.1632754342431761,0.2058843230340652,0.1192170818505338,0.0266594124047878,0.0483333333333333,0.1091679915209328,0.1201166677265502,1284167.4693,,,,449280.34,54452.96,197704.64,251575.7,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,17500.0,17.16,300300.0,0.465845261822794,U,0.0,46756086.0,46756086.0,132118.0,132118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.87,15.44,1.0,0.0,2.3043539188723288,0.1550333124673847,57.901099,0.1115060031977598,通信服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002970.SZ,锐明技术,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0997095837366893,-0.0997095837366893,-0.1013230074217488,61.98,61.98,61.98,t_opening_auction,55.8,55.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,55.7,55.7,55.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,61.98,61.98,55.2,55.49,55.8,57.67,52.73,51304.2,279356.0788,0.3784,2970,计算机设,深圳,主板,20191217,54.0,58.86,53.6,58.86,9.9981,53.51001517298935,9.9981,0.0982993554196397,0.090824119266055,0.009156880733945,71323.5,411493.18954,5.6433,8.6313,2.0,2.42971214448936e-05,0.0522498513999461,0.046712396557458,0.043950807253874,0.0649453926887591,0.0184963420815364,-0.2523419203747072,0.3147890697101177,0.1523101018010964,0.0849769585253457,0.0668841761827079,0.0893645939517498,0.0982993554196397,1082617.866,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,,,,,,0.0,,17900.0,54.0,966600.0,0.6579090414930241,U,0.0,83295729.0,83295729.0,101845.0,101845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.86,48.16,1.0,0.0,2.0968312295532496,0.1535791111439126,60.252747,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,600821.SH,金开新能,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0210696920583468,0.0210696920583468,-0.0145867098865476,6.17,6.17,6.17,t_opening_auction,6.3,6.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.08,6.08,6.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.17,6.68,6.17,6.36,6.3,6.43,6.01,1374835.9,847740.011,-4.4025,600821,电力,天津,主板,19940128,5.6,6.11,5.49,6.11,10.0901,5.549999500409211,10.0901,0.1117117217675941,0.0918919001636662,0.0090090998363337,936257.45,555091.511,4.759,6.5303,1.59,1.817736319156212e-05,0.0502137396737243,0.0367951641406615,0.0308671498427551,0.0487758092978875,0.0104846211776814,-0.1897810218978102,0.2311327929182468,0.0989208633093525,0.01158940397351,-0.0408163265306121,0.1014729950900163,0.1117117217675941,1202035.575,,,,449280.34,54452.96,197704.64,251575.7,,,,0.0,,,0.0,166619466.74,30.02,47.13,12020355462.83,47.13,0.0,,244800.0,5.6,1370880.0,0.7129914839644863,U,1.0,23536331.0,23536331.0,102849.0,103646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11,5.0,1.0,0.0,1.5273609691308694,0.1513587440500317,56.637363,0.0164,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260710,20260713,20260714,20260713,20260714,002121.SZ,科陆电子,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0626151012891343,-0.0626151012891343,-0.0644567219152854,5.43,5.43,5.43,t_opening_auction,5.09,5.09,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.08,5.08,5.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.43,5.48,5.06,5.09,5.09,5.11,4.93,373417.38,187681.45681,-0.1965,2121,电网设备,深圳,主板,20070306,5.34,5.34,5.34,5.34,10.1031,4.849999682116125,10.1031,0.0,0.0,0.1010310000000001,199094.5,106316.463,1.4104,1.8607,0.59,9.502855639582366e-05,0.0519788952130148,0.0390083172393192,0.0308071796620715,0.0474533370282457,0.0115679004978973,-0.2100977198697068,0.2524728000296757,0.0965092402464065,0.0037593984962405,0.0113636363636362,0.0,0.0,893142.0247,,,,449280.34,54452.96,197704.64,251575.7,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,2534500.0,5.34,13534230.0,0.9300597934408408,U,0.0,60006915.0,60006915.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34,4.37,1.0,0.0,2.3197579987702293,0.1454313137875298,53.461538,0.6729057079444091,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
