trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260508,20260511,20260512,002256.SZ,兆新股份,54,0.148457544907716,49.193878,0.01,新型电力,PFILL_READY,1,0,1,strong_open_tradable,5.53,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,92300493.0,92300493.0,94221.0,135512.0,,,,,,5.28,4.32,0.0,,,0.0,1.0,0.0,1.6661766477172348,5.53,5.81,4.75,
20260508,20260511,20260512,002474.SZ,榕基软件,55,0.0910061076515595,52.642857,0.4258611773793213,软件服务,PFILL_READY,1,0,1,strong_open_tradable,8.46,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,113297232.0,113297232.0,100015.0,100015.0,,,,,,8.34,6.82,1.0,4.0,6.0,0.0,1.0,0.0,2.4539789127605403,8.46,9.17,7.51,
20260508,20260511,20260512,002624.SZ,完美世界,56,0.1337714424904377,53.540816,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,18.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,325126859.0,325126859.0,93000.0,93000.0,,,,,,17.55,14.36,0.0,,,0.0,1.0,0.0,2.5853543112868755,18.0,19.31,15.8,
20260508,20260511,20260512,603878.SH,武进不锈,57,0.1188381681687733,52.255102,0.1736599148755986,钢加工,PFILL_READY,1,0,1,strong_open_tradable,8.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,84242688.0,84242688.0,140908.0,140908.0,,,,,,8.55,6.99,1.0,7.0,5.0,0.0,1.0,0.0,2.4016694768524034,8.65,9.41,7.7,
20260508,20260511,20260512,002902.SZ,铭普光磁,58,0.0882291682161775,47.806122,0.5394931282264485,通信设备,PFILL_READY,1,0,1,strong_open_tradable,38.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,151279434.0,151279434.0,94406.0,94406.0,,,,,,36.18,29.6,1.0,3.0,8.0,0.0,1.0,0.0,2.5223615919438336,38.1,39.8,32.56,
20260508,20260511,20260512,600078.SH,澄星股份,59,0.1195816148097467,57.081633,0.01,化工原料,PFILL_READY,1,0,1,strong_open_tradable,14.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,29249456.0,29249456.0,93949.0,130750.0,,,,,,14.75,12.07,0.0,,,0.0,1.0,0.0,1.5526603530236047,14.75,16.23,13.28,2.0
20260508,20260511,20260512,600345.SH,长江通信,60,0.0905896822265638,46.602041,0.5394931282264485,通信设备,PFILL_READY,1,0,1,strong_open_tradable,60.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,212880975.0,212880975.0,135238.0,135238.0,,,,,,57.45,47.01,1.0,3.0,8.0,0.0,1.0,0.0,2.6332682322539327,60.11,63.2,51.71,
20260508,20260511,20260512,600530.SH,交大昂立,61,0.0519372623095022,78.622449,0.0573942950693908,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,6.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,28114345.0,28114345.0,111532.0,111532.0,,,,,,5.95,4.87,1.0,9.0,3.0,0.0,1.0,0.0,2.300616713443403,6.49,6.55,5.36,0.0
20260508,20260511,20260512,600130.SH,波导股份,62,0.0508757539184864,53.561224,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,6.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,89934598.0,89934598.0,93130.0,93130.0,,,,,,6.15,5.03,1.0,2.0,8.0,1.0,1.0,0.0,2.411917120089891,6.7,6.77,5.54,
20260508,20260511,20260512,000582.SZ,北部湾港,63,0.0815664850788409,68.438776,0.01,港口,PFILL_READY,1,0,1,strong_open_tradable,13.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,5.0,45239087.0,45239087.0,93615.0,104748.0,,,,,,13.67,11.19,0.0,,,0.0,1.0,0.0,1.24811455041143,13.7,15.04,12.3,
20260508,20260511,20260512,002281.SZ,光迅科技,64,0.1028654394466566,39.714286,0.5458931282264484,通信设备,PFILL_READY,1,0,1,strong_open_tradable,188.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,188002835.0,188002835.0,145357.0,145518.0,,,,,,180.72,147.86,1.0,3.0,8.0,0.0,1.0,0.0,2.088477941625257,188.0,198.79,162.65,0.0
20260508,20260511,20260512,603028.SH,赛福天,65,0.08884262304986,58.010204,0.1800599148755985,钢加工,PFILL_READY,1,0,1,strong_open_tradable,9.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,14246814.0,14246814.0,145642.0,145642.0,,,,,,9.63,7.88,1.0,7.0,5.0,0.0,1.0,0.0,2.275649784895201,9.66,10.59,8.67,
20260508,20260511,20260512,002642.SZ,荣联科技,66,0.0915625757423476,45.846939,0.4258611773793213,软件服务,PFILL_READY,1,0,1,strong_open_tradable,9.23,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,78061668.0,78061668.0,94227.0,94227.0,,,,,,9.08,7.43,1.0,4.0,6.0,0.0,1.0,0.0,2.390541246117242,9.23,9.99,8.17,
20260508,20260511,20260512,603618.SH,杭电股份,67,0.1059707930498772,46.704082,0.2518420922806225,电气设备,PFILL_READY,1,0,1,strong_open_tradable,39.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,2.0,64429403.0,64429403.0,94832.0,131458.0,,,,,,37.62,30.78,1.0,6.0,5.0,0.0,1.0,0.0,1.6993312208523388,39.2,41.38,33.86,
20260508,20260511,20260512,600480.SH,凌云股份,68,0.0381131076252713,47.193878,0.8363999999999999,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,11.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,92614154.0,92614154.0,103027.0,103027.0,,,,,,11.61,9.5,1.0,1.0,9.0,0.0,1.0,0.0,2.416741359040062,11.97,12.77,10.45,
20260508,20260511,20260512,605055.SH,迎丰股份,69,0.0559466015452143,71.5,0.0164,纺织,PFILL_READY,1,0,1,strong_open_tradable,13.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,25535444.0,25535444.0,100747.0,111638.0,,,,,,13.64,11.16,1.0,10.0,3.0,0.0,1.0,0.0,1.795973692490366,13.51,15.0,12.28,
20260508,20260511,20260512,600498.SH,烽火通信,70,0.0853998216791893,40.377551,0.5458931282264484,通信设备,PFILL_READY,1,0,1,strong_open_tradable,60.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,414304386.0,414304386.0,131551.0,131551.0,,,,,,57.0,46.64,1.0,3.0,8.0,0.0,1.0,0.0,2.995908410261983,60.0,62.7,51.3,
20260508,20260511,20260512,002930.SZ,宏川智慧,71,0.0791122921157402,61.846939,0.01,仓储物流,PFILL_READY,1,0,1,strong_open_tradable,15.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,87530215.0,87530215.0,93351.0,93351.0,,,,,,16.04,13.12,0.0,,,0.0,1.0,0.0,2.1575882991510005,15.39,17.64,14.44,
20260508,20260511,20260512,600992.SH,贵绳股份,72,0.0566030832154241,63.010204,0.1736599148755986,钢加工,PFILL_READY,1,0,1,strong_open_tradable,12.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,57253266.0,57253266.0,102001.0,102001.0,,,,,,12.51,10.23,1.0,7.0,5.0,0.0,1.0,0.0,2.3530780606420287,12.51,13.76,11.26,
20260508,20260511,20260512,600234.SH,科新发展,73,0.0224256016342947,80.77551,0.01,装修装饰,PFILL_READY,1,0,1,strong_open_tradable,29.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,15051120.0,15051120.0,110141.0,141744.0,,,,,,28.61,23.41,0.0,,,0.0,1.0,0.0,1.5270978473104129,29.5,31.47,25.75,8.0
20260508,20260511,20260512,002629.SZ,仁智股份,74,0.1027475550433938,51.693878,0.01,石油开采,PFILL_READY,1,0,1,strong_open_tradable,7.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,3.0,22527714.0,22527714.0,95130.0,101112.0,,,,,,6.92,5.66,0.0,,,0.0,1.0,0.0,1.290558613194543,7.11,7.61,6.23,
20260508,20260511,20260512,600536.SH,中国软件,75,0.0625886356402809,48.244898,0.4258611773793213,软件服务,PFILL_READY,1,0,1,strong_open_tradable,43.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,217114305.0,217114305.0,95850.0,95850.0,,,,,,43.45,35.55,1.0,4.0,6.0,0.0,1.0,0.0,2.640889866388441,43.45,47.8,39.11,
20260508,20260511,20260512,002030.SZ,达安基因,76,0.0556804177928631,62.010204,0.0573942950693908,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,6.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,80809344.0,80809344.0,94642.0,94642.0,,,,,,6.64,5.44,1.0,9.0,3.0,0.0,1.0,0.0,2.395488127459393,6.89,7.3,5.98,0.0
20260508,20260511,20260512,603012.SH,创力集团,77,0.0660344690850986,47.418367,0.328751396590983,专用机械,PFILL_READY,1,0,1,strong_open_tradable,9.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,111444164.0,111444164.0,133343.0,133343.0,,,,,,9.55,7.81,1.0,5.0,5.0,0.0,1.0,0.0,2.450642672419634,9.58,10.51,8.6,
20260508,20260511,20260512,000547.SZ,航天发展,78,0.0962633513862447,27.867347,0.5458931282264484,通信设备,PFILL_READY,1,0,1,strong_open_tradable,28.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,555436003.0,555436003.0,135215.0,135215.0,,,,,,27.59,22.57,1.0,3.0,8.0,0.0,1.0,0.0,3.25,28.59,30.35,24.83,
20260508,20260511,20260512,002091.SZ,江苏国泰,79,0.0649358193178257,58.561224,0.01,商贸代理,PFILL_READY,1,0,1,strong_open_tradable,9.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,110434088.0,110434088.0,93533.0,100215.0,,,,,,9.79,8.01,0.0,,,0.0,1.0,0.0,1.6988241442821992,9.79,10.77,8.81,
20260508,20260511,20260512,600855.SH,航天长峰,80,0.063876079351621,46.642857,0.328751396590983,专用机械,PFILL_READY,1,0,1,strong_open_tradable,22.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,153185865.0,153185865.0,100753.0,100753.0,,,,,,20.55,16.81,1.0,5.0,5.0,0.0,1.0,0.0,2.525793906359361,22.0,22.61,18.5,
20260508,20260511,20260512,300258.SZ,精锻科技,81,0.0243483389920693,40.377551,0.8363999999999999,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,13.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,7560062.0,7560062.0,140212.0,140212.0,,,,,,14.06,9.38,1.0,1.0,9.0,0.0,1.0,0.0,2.2636110406224423,13.79,16.87,11.25,
20260508,20260511,20260512,000782.SZ,恒申新材,82,0.0316632850603383,69.520408,0.01,化纤,PFILL_READY,1,0,1,strong_open_tradable,8.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,55706392.0,55706392.0,93433.0,93433.0,,,,,,8.23,6.73,0.0,,,0.0,1.0,0.0,2.100293088130983,8.24,9.05,7.41,
20260508,20260511,20260512,688260.SH,昀冢科技,83,0.0233017278334308,46.642857,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,46.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,2.0,31502451.0,31502451.0,112951.0,142048.0,,,,,,45.72,30.48,1.0,2.0,8.0,0.0,1.0,0.0,1.6400499502430226,46.62,54.86,36.58,
20260508,20260511,20260512,603400.SH,华之杰,84,0.0665617049433276,52.173469,0.1179060031977598,机械基件,PFILL_READY,1,0,1,strong_open_tradable,86.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,36897401.0,36897401.0,112050.0,112050.0,,,,,,83.0,67.91,1.0,8.0,4.0,0.0,1.0,0.0,2.3164296170948786,86.77,91.3,74.7,
20260508,20260511,20260512,605289.SH,罗曼股份,85,0.0334328007078415,67.755102,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,172.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,80608330.0,80608330.0,94431.0,94431.0,,,,,,166.1,135.9,0.0,,,0.0,1.0,0.0,2.145126224379805,172.58,182.71,149.49,
20260508,20260511,20260512,603373.SH,安邦护卫,86,0.0555464570082068,58.132653,0.01,仓储物流,PFILL_READY,1,0,1,strong_open_tradable,45.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,36676275.0,36676275.0,133044.0,133044.0,,,,,,43.95,35.96,0.0,,,0.0,1.0,0.0,2.0660315046232247,45.54,48.35,39.56,
20260508,20260511,20260512,002798.SZ,帝欧水华,87,0.0257967849915745,64.887755,0.01,家居用品,PFILL_READY,1,0,1,strong_open_tradable,8.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,32057559.0,32057559.0,130245.0,130245.0,,,,,,8.44,6.9,0.0,,,0.0,1.0,0.0,2.05771602637721,8.59,9.28,7.6,
20260508,20260511,20260512,002866.SZ,传艺科技,88,0.0716125763716499,48.071429,0.01,IT设备,PFILL_READY,1,0,1,strong_open_tradable,29.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,4.0,55860426.0,55860426.0,93118.0,100415.0,,,,,,29.34,24.0,0.0,,,0.0,1.0,0.0,1.3005704090089385,29.88,32.27,26.41,
20260508,20260511,20260512,603667.SH,五洲新春,89,0.0913996073253337,37.091837,0.1115060031977598,机械基件,PFILL_READY,1,0,1,strong_open_tradable,78.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,180314660.0,180314660.0,101509.0,101509.0,,,,,,78.17,63.95,1.0,8.0,4.0,0.0,1.0,0.0,2.574636247967527,78.2,85.99,70.35,
20260508,20260511,20260512,600343.SH,航天动力,90,0.0812846527297244,38.265306,0.1115060031977598,机械基件,PFILL_READY,1,0,1,strong_open_tradable,39.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,150258166.0,150258166.0,132949.0,132949.0,,,,,,38.48,31.48,1.0,8.0,4.0,0.0,1.0,0.0,2.5205229138702414,39.86,42.33,34.63,
20260508,20260511,20260512,300488.SZ,恒锋工具,91,0.0749772371397171,39.265306,0.1179060031977598,机械基件,PFILL_READY,1,0,1,strong_open_tradable,41.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,1.0,36021922.0,36021922.0,102733.0,110345.0,,,,,,41.56,27.7,1.0,8.0,4.0,0.0,1.0,0.0,1.8148534157048517,41.3,49.87,33.25,
20260508,20260511,20260512,000720.SZ,新能泰山,92,0.0551356194763529,37.040816,0.2518420922806225,电气设备,PFILL_READY,1,0,1,strong_open_tradable,5.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,3.0,32208245.0,32208245.0,94833.0,132112.0,,,,,,5.69,4.65,1.0,6.0,5.0,0.0,1.0,0.0,1.5579873195580374,5.77,6.26,5.12,
20260508,20260511,20260512,603278.SH,大业股份,93,0.0661583434586188,35.5,0.1800599148755985,钢加工,PFILL_READY,1,0,1,strong_open_tradable,16.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,96246092.0,96246092.0,101544.0,101544.0,,,,,,14.91,12.2,1.0,7.0,5.0,0.0,1.0,0.0,2.423280254575072,16.39,16.4,13.42,
20260508,20260511,20260512,600984.SH,建设机械,94,0.0148443333257497,58.642857,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,4.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,6540258.0,6540258.0,142050.0,142050.0,,,,,,4.71,3.85,0.0,,,0.0,1.0,0.0,2.011774998316053,4.8,5.18,4.24,
20260508,20260511,20260512,301183.SZ,东田微,95,0.0160681265601923,29.132653,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,244.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,77444860.0,77444860.0,145600.0,145600.0,,,,,,240.4,160.26,1.0,2.0,8.0,0.0,1.0,0.0,2.3894307527450644,244.0,288.48,192.32,
20260508,20260511,20260512,301028.SZ,鼎熔岩,96,0.015102203852446,32.153061,0.3351513965909831,专用机械,PFILL_READY,1,0,1,strong_open_tradable,18.74,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,112121371.0,112121371.0,130806.0,130806.0,,,,,,17.75,11.83,1.0,5.0,5.0,0.0,1.0,0.0,2.4518619073924164,18.74,21.3,14.2,
20260508,20260511,20260512,300283.SZ,温州宏丰,97,0.0091886796377677,32.510204,0.2518420922806225,电气设备,PFILL_READY,1,0,1,strong_open_tradable,17.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,0.0,89150671.0,89150671.0,133048.0,133048.0,,,,,,16.98,11.32,1.0,6.0,5.0,0.0,1.0,0.0,2.410505747770189,17.51,20.38,13.58,
20260508,20260511,20260512,688818.SH,电科蓝天,98,0.0271858016419847,25.816327,0.0164,航空,PFILL_READY,1,0,1,strong_open_tradable,88.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,U,2.0,134008016.0,134008016.0,104733.0,133542.0,,,,,,85.64,57.1,0.0,,,0.0,1.0,0.0,1.574599681348588,88.81,102.77,68.51,
