trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260520,20260521,20260522,20260521,20260522,001313.SZ,粤海饲料,47,0.0612361639348317,68.52459,0.01,饲料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.59,9.59,t1_open,9.17,9.17,-0.04379562043795615,-0.04379562043795615,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,9.59,20260522,9.22,9.46,9.08,211636.0,195887.392,-0.7576
20260520,20260521,20260522,20260521,20260522,600895.SH,张江高科,48,0.0970550973048415,45.311475,0.2454420922806225,园区开发,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.9,38.9,t1_open,39.65,39.65,0.019280205655527016,0.019280205655527016,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,38.9,20260522,38.0,40.95,38.0,1103428.33,4351317.516,6.2718
20260520,20260521,20260522,20260521,20260522,000518.SZ,四环生物,49,0.0509384511173067,68.754098,0.01,生物制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.5,3.5,t1_open,4.13,4.13,0.17999999999999994,0.17999999999999994,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,3.5,20260522,4.07,4.13,3.97,1712634.25,705070.644,10.1333
20260520,20260521,20260522,20260521,20260522,001266.SZ,宏英智能,50,0.0884034552491497,55.377049,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.96,50.96,t1_open,55.55,55.55,0.09007064364207218,0.09007064364207218,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,50.96,20260522,51.5,56.18,50.99,104838.2,557839.725,8.5809
20260520,20260521,20260522,20260521,20260522,001259.SZ,利仁科技,51,0.0945854656265642,50.163934,0.0164,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,81.0,81.0,t1_open,79.2,79.2,-0.022222222222222143,-0.022222222222222143,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,81.0,20260522,79.2,90.0,79.2,24084.0,191209.62,-10.0
20260520,20260521,20260522,20260521,20260522,301092.SZ,争光股份,52,0.0296741291706687,42.95082,0.679305707944409,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.95,48.95,t1_open,46.36,46.36,-0.052911133810010336,-0.052911133810010336,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,48.95,20260522,48.9,49.21,46.21,71000.03,334809.321,-1.9251
20260520,20260521,20260522,20260521,20260522,688584.SH,上海合晶,53,0.0327386359597461,33.0,0.8363999999999999,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.87,30.87,t1_open,26.65,26.65,-0.1367022999676062,-0.1367022999676062,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,30.87,20260522,27.1,27.17,26.18,307152.01,818954.52,-0.9294
20260520,20260521,20260522,20260521,20260522,002654.SZ,万润科技,54,0.0671172887410232,50.786885,0.0164,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.8,19.8,t1_open,17.75,17.75,-0.10353535353535359,-0.10353535353535359,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,19.8,20260522,18.15,18.46,17.49,1364099.49,2427196.111,-1.9337
20260520,20260521,20260522,20260521,20260522,000859.SZ,国风新材,55,0.0814766695625741,38.52459,0.1736599148755986,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.6,10.6,t1_open,10.82,10.82,0.020754716981132182,0.020754716981132182,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,10.6,20260522,10.5,10.85,10.3,1042458.88,1104592.695,4.6422
20260520,20260521,20260522,20260521,20260522,603005.SH,晶方科技,56,0.0197093879475969,33.47541,0.8363999999999999,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.45,40.45,t1_open,39.14,39.14,-0.03238566131025966,-0.03238566131025966,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,40.45,20260522,36.1,39.66,35.43,1558009.01,5841053.224,8.4812
20260520,20260521,20260522,20260521,20260522,600530.SH,交大昂立,57,0.0227806508705989,63.491803,0.0164,医疗保健,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.0,8.0,t1_open,7.52,7.52,-0.06000000000000005,-0.06000000000000005,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,8.0,20260522,6.85,7.52,6.85,342168.25,254063.872,9.9415
20260520,20260521,20260522,20260521,20260522,603663.SH,三祥新材,58,0.0448638456281232,50.721311,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.0,48.0,t1_open,50.49,50.49,0.051875000000000115,0.051875000000000115,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,48.0,20260522,46.2,50.49,45.8,215882.11,1036780.194,10.0
20260520,20260521,20260522,20260521,20260522,000417.SZ,合百集团,59,0.0890977021930306,31.081967,0.01,百货,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,10.24,10.24,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,10.48,20260522,9.8,10.24,9.5,2595716.89,2587952.755,9.9893
20260520,20260521,20260522,20260521,20260522,002407.SZ,多氟多,60,0.0140179821526135,31.213115,0.679305707944409,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.69,41.69,t1_open,42.7,42.7,0.02422643319740958,0.02422643319740958,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,41.69,20260522,41.02,43.4,40.24,2390167.07,10071869.693,4.6312
20260520,20260521,20260522,20260521,20260522,301013.SZ,利和兴,61,0.0167887020176288,26.459016,0.4322611773793213,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.19,34.19,t1_open,42.84,42.84,0.2529979526177246,0.2529979526177246,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26167951471,1,46ded91db4d4be588098b086aad70ba033017f9a,2026-05-20T14:08:34Z,20260522,09:30:00,10:30:00,34.19,20260522,36.0,42.84,36.0,829880.3,3325267.078,20.0
