ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301141.SZ,20260424,4.7957,4.7957,0.43,650675.0458,
300886.SZ,20260424,5.7938,8.1673,1.8,213548.29,
600050.SH,20260424,0.3648,0.8548,0.54,14037726.9718,
300149.SZ,20260424,3.3152,3.769,0.65,526347.9395,
002197.SZ,20260424,3.7621,4.376,0.94,472445.0916,
688270.SH,20260424,6.365,8.9318,0.61,3316087.3872,
300093.SZ,20260424,2.1344,2.1344,0.6,1230120.0,
600026.SH,20260424,1.2226,2.9097,0.64,11619059.5037,
002145.SZ,20260424,0.9661,1.48,0.86,1766295.8929,
300310.SZ,20260424,6.0523,6.6167,1.02,514006.9236,
001312.SZ,20260424,26.8449,26.8449,,616700.0018,
600338.SH,20260424,19.9423,21.5813,2.22,2063372.3492,
300255.SZ,20260424,1.3812,1.9897,0.72,3638562.016,
002116.SZ,20260424,3.8348,7.2523,3.64,452751.8156,
000959.SZ,20260424,0.4212,2.4939,0.65,3450960.4797,
000027.SZ,20260424,1.0413,4.1442,1.06,3296871.2118,
688685.SH,20260424,3.1859,5.0111,0.92,663328.9798,
688191.SH,20260424,3.1393,6.0397,1.2,931929.4385,
603976.SH,20260424,1.8728,6.5066,1.42,317376.7741,
688063.SH,20260424,4.4763,6.4156,0.84,1851480.893,
600358.SH,20260424,1.1783,1.6665,0.37,304476.806,
002893.SZ,20260424,6.023,7.6147,1.05,279722.04,
300648.SZ,20260424,1.3516,1.4586,0.68,873324.0954,
002382.SZ,20260424,4.4171,6.2313,1.84,798667.1761,
002243.SZ,20260424,1.1554,2.3286,1.22,1101649.8393,
688147.SH,20260424,1.4537,4.6912,0.82,2956026.7093,
002898.SZ,20260424,1.1843,1.8859,1.99,179344.0,
002760.SZ,20260424,4.7788,6.2292,0.91,238223.0854,
002963.SZ,20260424,3.2166,5.3246,0.63,221329.817,
688728.SH,20260424,0.4627,1.371,0.89,3461380.8538,
301668.SZ,20260424,5.7432,5.7432,0.96,536470.0,
300059.SZ,20260424,1.3402,1.4401,0.8,31133954.2198,
600616.SH,20260424,1.1204,1.7648,1.24,331157.4503,
300831.SZ,20260424,9.451,9.451,1.41,552960.0,
920055.BJ,20260424,11.8178,11.8178,0.74,228548.0,
688126.SH,20260424,2.4291,4.143,0.93,6874448.6574,
301011.SZ,20260424,1.5157,2.797,1.02,330006.6263,
000661.SZ,20260424,0.8449,1.1612,0.66,3483378.5601,
301157.SZ,20260424,10.9775,10.9775,0.39,436320.0,
301279.SZ,20260424,1.0508,2.8451,0.63,371442.6797,
000889.SZ,20260424,28.2283,38.1423,1.13,448483.4446,
688679.SH,20260424,3.2472,6.6509,1.17,724688.2815,
603177.SH,20260424,2.4847,5.9789,0.61,238087.872,
002967.SZ,20260424,1.9698,3.7549,0.7,1386721.1756,
688709.SH,20260424,2.4257,3.0271,0.95,2708510.4016,
688367.SH,20260424,2.9292,4.2555,0.51,352689.015,
600017.SH,20260424,0.9992,1.799,1.16,919620.5125,
688570.SH,20260424,0.168,0.2531,0.65,766410.0,
300570.SZ,20260424,15.8632,19.6511,1.02,3045771.2865,
601038.SH,20260424,1.1866,4.7387,1.52,1456244.2764,
600313.SH,20260424,3.0767,5.1093,0.81,841996.1275,
301081.SZ,20260424,2.8023,6.3334,0.69,336379.5038,
688608.SH,20260424,2.8063,4.153,0.97,2821571.4116,
601519.SH,20260424,3.3704,6.7343,2.54,1999105.8,
002094.SZ,20260424,2.8211,3.5901,1.09,410393.1441,
603398.SH,20260424,1.7769,2.7416,0.69,507794.2246,
002588.SZ,20260424,5.0078,7.8747,1.2,1336194.6968,
002649.SZ,20260424,1.9914,2.0367,1.17,679585.0017,
000672.SZ,20260424,1.5205,3.6246,1.22,1327102.3711,
688083.SH,20260424,1.6873,2.9676,0.79,890812.4377,
000892.SZ,20260424,14.8383,20.4207,2.32,506185.9241,
600839.SH,20260424,2.6821,3.4935,0.89,4320804.5918,
603063.SH,20260424,8.4627,10.4435,0.77,1867320.0374,
688548.SH,20260424,6.0981,6.0981,1.22,3985902.9319,
000659.SZ,20260424,1.7862,2.119,0.8,512995.3055,
300076.SZ,20260424,6.1754,8.7863,0.65,204792.0,
600658.SH,20260424,1.6379,3.1262,0.85,563766.8627,
002697.SZ,20260424,1.2526,1.8926,0.78,699040.0,
002376.SZ,20260424,1.7498,2.4526,1.15,584415.5921,
300661.SZ,20260424,9.1131,13.7036,1.64,5544532.6913,
002515.SZ,20260424,5.1365,5.6976,0.65,771161.2225,
002906.SZ,20260424,1.7188,3.9866,0.88,1667667.7933,
600939.SH,20260424,0.5267,1.7607,1.33,536497.9342,
603103.SH,20260424,2.1902,17.2465,0.62,1333722.6,
301048.SZ,20260424,1.2033,4.8131,0.72,561600.0702,
603686.SH,20260424,2.4119,2.9055,0.84,775193.1339,
603879.SH,20260424,3.5408,5.2344,1.02,203748.2975,
300196.SZ,20260424,11.3683,14.5066,0.94,775747.3638,
002768.SZ,20260424,1.1076,1.6555,0.65,1543002.5,
301566.SZ,20260424,7.9549,7.9549,0.84,941223.53,
688306.SH,20260424,0.5541,1.3453,0.72,1153357.5492,
002135.SZ,20260424,4.1684,7.3026,1.2,812099.5064,
003013.SZ,20260424,0.4722,2.1234,1.06,615111.6643,
000526.SZ,20260424,2.2351,3.5349,0.83,424685.9649,
600353.SH,20260424,3.8864,6.6947,0.97,1396850.0102,
600750.SH,20260424,0.8125,1.4398,1.08,1760013.1972,
002921.SZ,20260424,10.2421,12.5967,1.51,417414.2959,
002328.SZ,20260424,15.2889,17.297,0.59,864382.4,
002024.SZ,20260424,0.6121,1.6742,1.46,1213684.558,
605189.SH,20260424,2.8545,8.7959,0.53,349339.8348,
301421.SZ,20260424,8.7388,8.7644,0.65,1111818.544,
300213.SZ,20260424,1.781,1.8256,1.12,455283.3296,
001285.SZ,20260424,2.3154,2.3154,0.57,938728.3386,
002491.SZ,20260424,15.8119,24.0044,0.94,1924941.3925,
688234.SH,20260424,2.8501,6.0015,0.79,5115148.7319,
301255.SZ,20260424,5.7133,5.7133,0.51,440357.12,
002766.SZ,20260424,2.0982,4.0198,0.99,409526.6262,
002115.SZ,20260424,5.432,6.0039,0.8,982921.4944,
300904.SZ,20260424,2.8685,2.8685,0.78,410412.9254,
688700.SH,20260424,3.9305,5.92,0.82,1847701.2211,
002408.SZ,20260424,1.5756,3.4982,0.78,1754040.1819,
301488.SZ,20260424,4.4279,4.5082,0.92,1189744.0,
603208.SH,20260424,1.4404,3.3908,1.74,232982.0663,
688122.SH,20260424,2.1877,3.2578,1.02,4546352.15,
920227.BJ,20260424,2.4415,3.9995,0.56,231857.691,
688681.SH,20260424,2.2248,3.4226,1.12,198768.33,
002935.SZ,20260424,3.4096,5.9816,0.71,875771.679,
600496.SH,20260424,3.4585,4.9196,0.9,756247.5657,
300966.SZ,20260424,6.166,8.209,2.95,260535.3154,
920685.BJ,20260424,0.8507,1.0759,0.61,115035.5378,
300504.SZ,20260424,4.1241,7.4998,1.08,435536.5001,
002223.SZ,20260424,0.9393,1.5455,1.47,3185871.6804,
002036.SZ,20260424,1.6637,1.8218,0.76,928571.0932,
688207.SH,20260424,1.7365,2.346,1.33,372144.4122,
002401.SZ,20260424,0.7439,1.4589,0.94,536317.5589,
688137.SH,20260424,1.0002,3.1119,0.69,336912.2826,
600644.SH,20260424,6.1945,11.0953,0.7,707864.6812,
301160.SZ,20260424,2.6167,3.0075,0.91,639773.4786,
600160.SH,20260424,1.7868,3.8495,1.42,9462610.0139,
002843.SZ,20260424,18.7897,32.7462,1.52,671132.3403,
603803.SH,20260424,10.3916,18.4358,0.64,610982.555,
600617.SH,20260424,2.8971,7.3728,1.23,640491.6696,
001395.SZ,20260424,2.8383,3.0133,1.61,350530.32,
301100.SZ,20260424,1.7129,2.9976,1.32,370600.0,
300706.SZ,20260424,6.3694,8.9704,0.57,584845.2187,
300069.SZ,20260424,13.4266,23.645,1.39,301626.0,
600730.SH,20260424,4.9126,6.1427,1.18,481644.5776,
301520.SZ,20260424,3.7258,3.7258,0.72,273800.0014,
300604.SZ,20260424,3.7859,4.2144,0.98,10023814.1012,
920675.BJ,20260424,1.8237,2.9042,0.61,164760.948,
301127.SZ,20260424,1.568,2.8356,0.96,990215.7593,
601298.SH,20260424,0.142,1.1556,0.91,5880936.6,
601117.SH,20260424,1.9353,3.4215,1.47,5202879.57,
688209.SH,20260424,1.5812,4.1385,0.81,991196.552,
000722.SZ,20260424,10.8132,22.3099,1.07,675350.3003,
300710.SZ,20260424,3.2757,3.4347,0.74,280562.646,
600734.SH,20260424,8.3558,11.4331,1.0,520614.4423,
301618.SZ,20260424,1.1361,1.1984,0.87,434660.0135,
603607.SH,20260424,1.5366,3.0119,0.58,415051.56,
300144.SZ,20260424,1.241,2.0828,1.23,2057749.3866,
000402.SZ,20260424,0.9228,1.8823,0.52,792066.4254,
605162.SH,20260424,6.3733,23.4145,0.82,493023.7884,
301322.SZ,20260424,1.6387,2.1651,0.49,511744.6941,
603392.SH,20260424,0.1729,0.6533,0.6,4921016.7932,
600362.SH,20260424,1.4929,3.5621,0.88,15509565.005,
603041.SH,20260424,3.1538,5.3343,2.78,242670.6919,
002835.SZ,20260424,4.5919,6.0398,3.37,326606.9693,
920770.BJ,20260424,3.7043,4.4087,0.78,202615.7965,
688080.SH,20260424,3.2018,4.4369,0.64,338081.6459,
688077.SH,20260424,1.5735,2.5886,0.76,332331.0971,
688178.SH,20260424,3.111,6.439,1.09,281087.8701,
688396.SH,20260424,2.7989,8.2754,1.59,7269297.0516,
002531.SZ,20260424,3.1834,6.4404,0.92,2208363.8707,
603533.SH,20260424,4.1349,7.1254,0.82,1160882.1286,
300298.SZ,20260424,0.7228,1.1184,0.85,903711.3049,
001220.SZ,20260424,14.2381,14.2381,0.89,411336.53,
600452.SH,20260424,2.3034,3.9474,0.92,1774705.6104,
300009.SZ,20260424,3.773,4.2567,2.86,1487475.4301,
603079.SH,20260424,5.0815,9.5877,2.85,324374.8348,
300681.SZ,20260424,8.0116,8.4501,0.86,911126.7472,
002560.SZ,20260424,23.9345,26.325,0.8,749177.4623,
300299.SZ,20260424,1.911,2.6861,0.87,401754.6495,
002879.SZ,20260424,3.9997,4.5669,0.6,409001.9815,
920267.BJ,20260424,1.1493,1.588,0.57,94417.7755,
603352.SH,20260424,3.7892,3.7892,1.1,846373.3346,
920057.BJ,20260424,0.9223,1.0383,0.69,110751.8745,
300399.SZ,20260424,1.9247,3.4896,1.11,413181.6,
920076.BJ,20260424,3.6078,3.6078,0.45,168439.8649,
688201.SH,20260424,2.8043,4.7943,0.63,355529.4277,
603387.SH,20260424,2.2659,4.0419,0.61,474188.5384,
300767.SZ,20260424,6.2108,8.376,1.09,649283.9158,
300758.SZ,20260424,6.4407,10.5707,0.71,597476.1011,
000528.SZ,20260424,1.2565,1.6978,0.98,1973622.1794,
300133.SZ,20260424,14.0125,18.4572,1.63,1606918.6048,
300956.SZ,20260424,3.061,5.9855,1.24,316247.8049,
600348.SH,20260424,1.4554,3.2722,0.83,3643575.0,
002471.SZ,20260424,13.0872,15.7434,0.71,1177133.6,
300193.SZ,20260424,1.7321,2.0504,1.33,411003.5817,
300783.SZ,20260424,1.6514,1.9855,0.86,737867.6063,
300700.SZ,20260424,3.9555,4.0207,1.02,648745.0968,
600873.SH,20260424,1.6401,2.4514,0.57,2846305.2748,
002932.SZ,20260424,3.2691,3.9673,0.73,389240.082,
002597.SZ,20260424,1.2553,2.2481,1.02,1317365.4772,
920751.BJ,20260424,0.6635,1.0552,0.25,204714.02,
601869.SH,20260424,4.0376,15.2372,0.88,30480154.4561,
920091.BJ,20260424,4.4456,4.4456,0.43,356866.9512,
600777.SH,20260424,1.1946,4.7652,1.87,3815078.1578,
600759.SH,20260424,9.8777,11.259,1.42,2145037.7978,
603059.SH,20260424,2.7915,9.9306,1.93,334996.4145,
600096.SH,20260424,4.6096,7.478,1.43,6502607.9375,
601811.SH,20260424,0.4853,3.3367,0.56,1668153.032,
300285.SZ,20260424,3.9518,4.1372,0.8,3540518.5097,
300458.SZ,20260424,6.5786,7.5705,1.21,3470096.7139,
605090.SH,20260424,7.5035,14.509,1.49,3230428.0959,
688686.SH,20260424,1.5178,5.4522,0.92,1271859.9093,
002057.SZ,20260424,1.3235,1.9781,1.2,719958.9392,
002233.SZ,20260424,1.0694,1.7724,1.31,1102527.327,
688332.SH,20260424,1.4784,3.9395,0.93,1517125.356,
301376.SZ,20260424,1.9143,2.5552,0.99,647572.5808,
300488.SZ,20260424,2.2174,5.0872,0.85,559512.052,
301185.SZ,20260424,1.3555,1.891,0.93,285816.9888,
600029.SH,20260424,0.6472,2.1417,0.64,10075257.1616,
000519.SZ,20260424,1.4639,2.5001,1.01,2430015.4236,
002379.SZ,20260424,1.3714,1.7804,0.92,35366454.8002,
920009.BJ,20260424,1.7081,1.7081,0.47,362029.04,
300649.SZ,20260424,17.6956,21.9546,2.53,248943.2249,
920132.BJ,20260424,1.3461,1.5488,0.44,111149.808,
688418.SH,20260424,5.9386,8.6924,1.05,865533.0798,
605008.SH,20260424,0.3719,2.1262,1.5,768695.2727,
603777.SH,20260424,4.4177,11.2683,0.66,504980.4907,
000596.SZ,20260424,0.7957,2.3698,1.19,5788170.0,
600195.SH,20260424,1.2823,2.6168,0.79,774030.3811,
600456.SH,20260424,1.535,3.0335,0.65,1671265.8314,
300680.SZ,20260424,3.0874,3.4173,0.63,873291.1591,
603213.SH,20260424,0.2991,1.2427,0.99,590917.0386,
301567.SZ,20260424,6.6201,6.6201,1.7,300888.0,
000895.SZ,20260424,0.3573,1.2047,1.29,10116810.742,
603882.SH,20260424,0.9239,1.5492,0.84,1310094.4017,
000590.SZ,20260424,1.8324,3.2758,1.06,264136.8075,
301380.SZ,20260424,1.8328,3.2631,1.19,335811.7381,
600219.SH,20260424,2.5872,4.8763,1.61,6740932.8151,
000731.SZ,20260424,5.2502,6.0437,1.62,399545.2552,
688046.SH,20260424,2.0636,4.2061,0.96,817130.0,
000818.SZ,20260424,5.3691,7.3644,1.02,960960.0568,
603155.SH,20260424,1.3766,5.3944,0.98,521679.7936,
301327.SZ,20260424,1.7309,6.2688,0.77,1118656.3987,
600052.SH,20260424,14.4961,23.7355,3.5,363003.7386,
601577.SH,20260424,0.4783,0.8187,1.27,3953187.3402,
301035.SZ,20260424,0.3104,0.9548,0.86,2218090.6946,
600125.SH,20260424,1.2049,1.7215,0.7,792451.7775,
002535.SZ,20260424,1.4495,2.2324,1.16,271770.5621,
002242.SZ,20260424,9.9004,30.5011,2.54,867550.329,
603217.SH,20260424,3.05,8.0928,1.03,613858.42,
600308.SH,20260424,1.9048,3.1631,0.85,596129.9792,
605188.SH,20260424,1.7583,9.8837,0.7,801261.8075,
920005.BJ,20260424,1.3736,1.3736,0.57,294899.0,
000656.SZ,20260424,1.2155,2.0092,1.01,1541941.8366,
600391.SH,20260424,4.3421,6.7864,0.75,1285853.8845,
300065.SZ,20260424,11.3729,11.7588,0.81,1824772.5356,
600698.SH,20260424,1.0022,1.9249,0.79,752320.9633,
002836.SZ,20260424,1.3353,3.4046,1.02,291686.4,
300673.SZ,20260424,3.8729,5.0467,1.54,376152.2055,
603009.SH,20260424,2.1755,3.6129,1.1,1610366.2499,
600662.SH,20260424,0.8993,3.173,1.86,1164563.2613,
920069.BJ,20260424,21.5043,21.5043,1.61,201972.738,
002562.SZ,20260424,5.9643,6.853,2.37,636551.8078,
300459.SZ,20260424,2.5518,2.614,1.19,1367650.4553,
002180.SZ,20260424,1.1926,1.7263,0.97,2611991.5816,
300833.SZ,20260424,2.8033,6.0344,1.69,437657.13,
600218.SH,20260424,1.8992,2.8914,1.15,418611.5222,
601106.SH,20260424,0.92,2.293,1.07,2818548.783,
002598.SZ,20260424,1.9436,2.9966,0.73,250578.1294,
688197.SH,20260424,1.9632,2.2533,0.64,568107.8903,
688478.SH,20260424,5.1272,9.3198,0.71,588747.7385,
600785.SH,20260424,2.4495,4.2321,0.81,377029.8689,
603123.SH,20260424,2.3167,4.6577,0.51,917748.4281,
600633.SH,20260424,11.866,23.1778,4.44,1913524.3782,
003038.SZ,20260424,3.2243,3.8935,0.47,352088.3604,
301301.SZ,20260424,1.4737,1.4737,0.74,2212244.32,
688435.SH,20260424,4.7183,5.3394,1.04,336755.5,
001270.SZ,20260424,3.5537,6.7336,0.86,3174169.4754,
002159.SZ,20260424,2.2924,3.3404,0.8,307440.4976,
688127.SH,20260424,1.8292,3.6863,0.82,2772281.291,
603192.SH,20260424,0.7366,2.4505,1.11,396814.0715,
603893.SH,20260424,2.0286,4.2489,1.07,7521068.529,
688257.SH,20260424,1.9396,2.6338,0.53,1850911.5598,
300340.SZ,20260424,2.4693,3.4128,0.94,306923.3925,
000880.SZ,20260424,9.0,9.0,0.59,1411492.0201,
688811.SH,20260424,27.3574,27.3574,0.57,1120237.16,
605286.SH,20260424,2.007,7.2979,0.84,724920.0,
603291.SH,20260424,0.9437,4.2483,0.85,496014.5479,
000779.SZ,20260424,2.4786,4.5395,1.89,388597.4219,
301024.SZ,20260424,1.4074,4.6619,0.78,253068.3,
300063.SZ,20260424,10.724,11.9029,0.89,873064.7497,
002864.SZ,20260424,2.3035,2.641,0.57,320862.2182,
300055.SZ,20260424,6.6802,7.5457,1.24,961425.2973,
603983.SH,20260424,0.7388,3.8473,1.49,999693.0,
688517.SH,20260424,5.5849,9.351,1.47,290986.0819,
300494.SZ,20260424,5.9425,6.4257,2.28,549371.2851,
300010.SZ,20260424,3.5578,3.6124,1.81,1130437.1245,
688286.SH,20260424,2.861,3.5395,1.19,392362.3442,
603179.SH,20260424,2.7373,4.2365,0.94,3120537.9595,
002414.SZ,20260424,2.2828,4.7955,0.63,5863720.6763,
002021.SZ,20260424,2.8723,3.5762,0.87,355056.7649,
002755.SZ,20260424,1.2574,4.154,0.63,1447930.1476,
300278.SZ,20260424,1.3202,1.8825,0.67,650387.7937,
688069.SH,20260424,2.5265,4.8148,0.84,406348.0,
688695.SH,20260424,1.9495,2.4317,0.9,200295.9952,
688601.SH,20260424,3.0812,4.9117,0.9,677554.6036,
603315.SH,20260424,15.2348,34.4801,1.12,586270.2631,
688299.SH,20260424,2.3746,2.9422,0.99,485693.9909,
300975.SZ,20260424,19.5197,24.8239,2.32,1330042.8493,
300941.SZ,20260424,6.0006,7.174,1.94,374283.0,
920896.BJ,20260424,1.7015,2.9369,0.47,173700.7958,
000898.SZ,20260424,0.2994,1.1588,0.94,2154920.8893,
600546.SH,20260424,1.7755,4.2182,1.05,2491947.368,
301231.SZ,20260424,4.0849,4.9588,0.9,260205.2,
301551.SZ,20260424,1.9487,2.3476,0.81,1153628.84,
600961.SH,20260424,15.1865,24.434,1.56,3242221.3085,
603596.SH,20260424,2.1131,3.3878,1.41,2849395.4196,
301137.SZ,20260424,1.9164,5.6656,0.76,777979.5386,
605122.SH,20260424,4.8277,14.5429,2.99,239744.414,
301012.SZ,20260424,6.522,10.2239,0.48,672618.9532,
600828.SH,20260424,0.8934,5.7954,0.8,871187.2206,
600165.SH,20260424,1.6193,2.227,2.34,551016.3673,
000682.SZ,20260424,2.5008,4.2709,1.25,1830092.3646,
920110.BJ,20260424,0.7518,1.1344,0.73,134238.0,
688565.SH,20260424,1.902,2.9219,1.02,186264.12,
002721.SZ,20260424,1.0499,1.5018,0.67,749944.7694,
603583.SH,20260424,0.6537,1.3686,0.63,1268800.671,
600108.SH,20260424,3.3722,4.689,0.65,831332.7567,
600583.SH,20260424,1.0438,2.3397,0.79,3037470.7476,
603308.SH,20260424,4.4896,6.8506,1.23,5581041.6858,
688135.SH,20260424,6.4739,8.6732,0.74,843370.0585,
300626.SZ,20260424,7.1008,12.252,1.26,476820.0,
688583.SH,20260424,3.1931,3.1931,0.51,996268.0,
600523.SH,20260424,0.912,1.6989,1.08,553097.8858,
603895.SH,20260424,1.9907,4.531,0.95,311054.24,
002602.SZ,20260424,0.9696,1.1898,1.03,12065806.9611,
002631.SZ,20260424,1.9402,4.1043,0.75,576435.523,
301091.SZ,20260424,1.94,5.1867,1.37,1123106.4,
600058.SH,20260424,0.8458,2.2591,0.71,1186605.1571,
002015.SZ,20260424,9.7074,18.6773,0.77,3167106.3219,
688200.SH,20260424,3.7811,5.9447,1.86,4182555.3235,
301261.SZ,20260424,2.5473,3.0404,0.64,649332.768,
002643.SZ,20260424,1.312,2.4297,0.92,1543187.8242,
001211.SZ,20260424,8.8563,15.4986,1.34,248760.0,
002466.SZ,20260424,9.1556,13.6382,1.5,12575025.5247,
603005.SH,20260424,4.7442,5.6325,0.64,2047819.1568,
002217.SZ,20260424,7.4494,10.4872,0.73,2011958.3116,
920689.BJ,20260424,4.4692,5.6178,0.92,215942.8,
000532.SZ,20260424,1.9194,3.6282,1.16,473284.5508,
002326.SZ,20260424,9.1732,11.5243,1.7,2425684.6616,
002808.SZ,20260424,0.808,0.9108,0.18,93273.6,
603903.SH,20260424,4.5114,8.1899,1.31,317106.7942,
300086.SZ,20260424,3.8567,5.4457,0.84,318587.0877,
600298.SH,20260424,0.4835,0.7873,0.75,3444808.8952,
600509.SH,20260424,2.3432,3.5739,0.92,1116010.6945,
920020.BJ,20260424,0.5677,0.5677,0.34,353838.485,
002224.SZ,20260424,1.8045,2.2287,0.91,394224.8336,
002613.SZ,20260424,2.7234,3.5842,0.46,425920.0838,
300711.SZ,20260424,1.8357,5.4847,0.89,675845.0531,
003007.SZ,20260424,6.4086,12.3722,0.9,444546.12,
603337.SH,20260424,0.5488,1.5959,0.89,1823703.9531,
300243.SZ,20260424,11.2461,12.3095,0.67,429046.6478,
688106.SH,20260424,16.7171,29.795,1.45,1812705.9597,
920300.BJ,20260424,2.5373,3.1512,0.96,98810.042,
001379.SZ,20260424,4.515,4.6137,1.9,413600.0,
000426.SZ,20260424,2.8393,3.9073,0.79,7198427.2859,
688235.SH,20260424,2.0991,2.0991,0.78,36205637.2442,
002085.SZ,20260424,1.0727,1.7745,0.89,2989602.9082,
600600.SH,20260424,0.4504,1.0507,0.96,8414355.5063,
000568.SZ,20260424,0.7375,1.5033,1.32,15106540.3663,
605388.SH,20260424,8.9322,27.2779,0.8,407128.152,
605255.SH,20260424,1.2724,5.0895,0.72,1431974.4,
603618.SH,20260424,20.7925,43.21,1.6,2112843.8825,
600790.SH,20260424,0.8504,1.4115,1.44,555534.7617,
603817.SH,20260424,1.7085,3.3098,0.99,397918.6592,
002620.SZ,20260424,5.0403,7.1434,0.84,414110.918,
603228.SH,20260424,6.4906,15.2312,1.24,6746003.6631,
600100.SH,20260424,1.1104,1.6249,0.84,2851103.3538,
600162.SH,20260424,0.8679,2.7015,0.98,568708.2332,
920195.BJ,20260424,0.7196,1.3012,0.56,192236.83,
301535.SZ,20260424,2.0301,5.4035,0.97,808484.1183,
603067.SH,20260424,2.3407,3.7307,0.5,2664640.2785,
601677.SH,20260424,2.9945,3.5206,0.74,2266943.572,
001289.SZ,20260424,0.3729,14.1006,1.76,13935813.5454,
000685.SZ,20260424,1.0142,2.0085,1.01,1703753.6104,
002986.SZ,20260424,3.3196,3.878,0.94,558018.2035,
301325.SZ,20260424,3.4948,3.4948,1.14,647085.292,
300268.SZ,20260424,0.5553,0.7929,0.68,242660.6,
600202.SH,20260424,4.2315,6.4143,2.43,230771.0845,
600675.SH,20260424,0.3486,1.2461,0.92,1571995.1861,
603018.SH,20260424,0.6342,0.6342,0.74,499855.1706,
301187.SZ,20260424,0.7466,2.5975,0.91,510886.7841,
002795.SZ,20260424,5.9475,8.3221,1.21,391335.0603,
300575.SZ,20260424,13.8798,15.7483,4.04,321969.87,
300247.SZ,20260424,1.6422,1.922,0.93,352169.6571,
603038.SH,20260424,2.9718,5.1068,0.61,449765.4754,
002030.SZ,20260424,0.5534,0.8094,0.85,811191.8065,
600157.SH,20260424,2.4166,2.9636,0.9,3665384.3764,
001208.SZ,20260424,9.4888,9.616,0.61,1271594.0605,
002772.SZ,20260424,3.4897,5.6299,0.8,665167.9961,
603212.SH,20260424,6.1401,9.6679,1.04,607674.4934,
920099.BJ,20260424,1.87,2.4895,0.7,253702.3935,
002394.SZ,20260424,1.6586,2.7886,0.68,400740.6,
002723.SZ,20260424,3.5641,5.1456,0.59,325370.5286,
300050.SZ,20260424,7.3011,8.8588,0.88,383572.0895,
603819.SH,20260424,6.6627,13.3393,1.62,333344.9163,
920656.BJ,20260424,1.3636,1.7659,0.42,161400.0,
000612.SZ,20260424,3.1271,4.143,0.91,1572511.0007,
301101.SZ,20260424,1.8023,4.5901,1.64,728466.2415,
605337.SH,20260424,0.685,1.7627,1.03,429502.662,
300239.SZ,20260424,2.9702,4.067,2.04,323516.3235,
601333.SH,20260424,0.8066,1.5082,1.24,2139228.174,
688678.SH,20260424,6.0555,9.0825,0.67,931176.0173,
301391.SZ,20260424,3.5056,9.6511,1.61,734464.489,
603806.SH,20260424,1.0939,2.8733,0.62,4630522.1709,
000563.SZ,20260424,0.7969,1.412,1.08,1723408.0106,
600078.SH,20260424,5.6387,9.688,1.33,903545.1694,
603210.SH,20260424,1.2576,1.7541,1.17,553150.0,
301080.SZ,20260424,2.2257,2.8829,0.67,767679.9754,
603663.SH,20260424,2.082,4.8924,0.9,2059353.2838,
600815.SH,20260424,13.1252,25.3903,1.39,688348.6582,
002050.SZ,20260424,1.8981,3.376,0.8,18910814.6239,
300788.SZ,20260424,2.5276,9.538,0.5,709645.454,
603788.SH,20260424,5.2626,10.7856,1.01,396832.756,
605259.SH,20260424,0.8298,1.9039,0.69,367382.4,
002117.SZ,20260424,1.3741,1.987,0.94,527910.7226,
920925.BJ,20260424,1.7183,2.4794,0.55,164861.9345,
002634.SZ,20260424,9.3034,12.1147,0.73,231973.0191,
000859.SZ,20260424,4.3048,6.0729,0.76,825194.1456,
688360.SH,20260424,0.7086,1.3767,0.61,480544.6053,
688737.SH,20260424,1.5165,2.4727,0.51,352356.608,
300286.SZ,20260424,3.4738,4.9018,0.99,607651.2191,
603883.SH,20260424,1.6062,3.0714,1.2,1065481.8913,
300517.SZ,20260424,4.6015,5.7349,1.35,240897.2999,
600638.SH,20260424,2.7609,4.4106,0.97,420199.5945,
300417.SZ,20260424,4.8495,5.7953,1.5,171971.7696,
002756.SZ,20260424,5.7629,6.5773,1.13,4216313.1443,
920245.BJ,20260424,0.9213,1.9174,0.54,127173.12,
688022.SH,20260424,2.9194,3.9577,1.24,292133.8962,
002404.SZ,20260424,1.925,2.9369,1.37,393156.1818,
600057.SH,20260424,2.5675,5.8612,2.5,1942963.1079,
000921.SZ,20260424,0.8923,2.0412,1.66,3117322.4959,
002496.SZ,20260424,2.3561,2.5941,0.61,327146.9599,
601018.SH,20260424,0.1666,1.0564,0.93,7451030.7568,
600749.SH,20260424,13.6533,24.8538,0.82,415346.8961,
002657.SZ,20260424,2.7926,3.0507,1.18,722610.4894,
001259.SZ,20260424,2.9625,5.8422,1.72,236514.686,
000981.SZ,20260424,3.3272,5.778,1.12,3789041.4666,
600382.SH,20260424,2.5544,4.1896,0.58,612467.9345,
603725.SH,20260424,3.2732,5.4298,1.06,301504.2455,
300689.SZ,20260424,2.7165,5.6217,0.92,586438.8,
002046.SZ,20260424,2.3156,4.5974,0.73,2787120.0591,
000598.SZ,20260424,0.5644,1.3179,0.89,2050013.9913,
920374.BJ,20260424,1.7651,2.0265,0.57,162383.856,
002706.SZ,20260424,3.6855,4.0423,0.48,1162434.3957,
000488.SZ,20260424,2.666,3.6472,2.02,811841.9112,
603608.SH,20260424,3.7767,5.2051,0.66,536003.1031,
002064.SZ,20260424,1.0182,3.0115,1.28,5731738.201,
002045.SZ,20260424,2.5627,3.4175,1.01,618731.4452,
603223.SH,20260424,1.4113,3.6228,0.68,633828.3293,
