ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300143.SZ,20260612,0.7859,1.3759,0.85,680079.2905,
300939.SZ,20260612,4.1842,7.6762,0.79,625440.0,
601568.SH,20260612,0.9397,2.3677,2.4,1569027.7785,
000921.SZ,20260612,5.5736,13.6952,3.03,3974551.5608,
002065.SZ,20260612,1.4007,1.9864,0.92,2243837.6625,
002261.SZ,20260612,8.0915,9.0172,1.54,3755965.1267,
300560.SZ,20260612,7.7456,9.709,0.89,401132.364,
300900.SZ,20260612,7.6553,7.9836,1.16,1079510.7802,
920833.BJ,20260612,3.3083,5.7086,1.37,119504.36,
300447.SZ,20260612,2.5856,3.306,0.85,490014.9784,
600216.SH,20260612,2.4312,3.9001,2.26,1154926.9378,
002158.SZ,20260612,1.7412,4.519,0.98,1468887.2098,
002578.SZ,20260612,4.6702,7.9763,1.12,342600.0168,
300427.SZ,20260612,5.1512,6.2533,0.67,355455.6883,
605389.SH,20260612,0.965,3.874,1.02,1537466.6717,
601929.SH,20260612,1.8516,2.6851,0.79,841038.9485,
300749.SZ,20260612,2.3081,2.8953,0.69,434959.128,
688020.SH,20260612,9.5076,20.0127,1.38,1577825.95,
603215.SH,20260612,0.8231,2.1696,0.93,317792.0235,
688071.SH,20260612,3.3597,4.6057,0.81,267426.7895,
300888.SZ,20260612,0.5484,1.8364,1.13,1629941.1326,
002400.SZ,20260612,4.0203,4.9675,0.99,1220335.9896,
688399.SH,20260612,2.648,4.4181,1.43,435294.232,
601139.SH,20260612,0.7668,3.1356,1.04,1803718.6868,
601127.SH,20260612,1.743,3.7014,1.0,11962211.5856,
605218.SH,20260612,3.4571,9.3146,1.05,413270.6551,
688378.SH,20260612,7.2228,9.9119,0.84,1139813.715,
002090.SZ,20260612,1.7705,2.2411,0.85,372937.2531,
300385.SZ,20260612,2.5357,3.9748,0.92,482395.3095,
000705.SZ,20260612,1.8411,2.0704,0.91,223528.4783,
002416.SZ,20260612,3.9954,6.6581,2.46,1375602.8047,
601108.SH,20260612,1.6683,2.468,2.17,3571054.6214,
603590.SH,20260612,1.7887,3.2767,1.04,475918.3577,
688605.SH,20260612,12.1255,14.9671,1.74,1697966.9918,
002066.SZ,20260612,2.0662,3.4511,0.95,530185.099,
002305.SZ,20260612,1.1972,2.0118,0.92,369387.959,
300305.SZ,20260612,10.8146,14.62,0.89,269162.0667,
300549.SZ,20260612,2.3734,3.2426,0.86,197476.54,
603565.SH,20260612,1.4247,3.4767,1.73,2083262.5982,
300188.SZ,20260612,1.1592,1.9323,0.78,890418.4932,
603115.SH,20260612,3.2571,9.1727,0.96,2179916.2848,
920953.BJ,20260612,1.8131,3.0353,0.59,319265.0471,
002557.SZ,20260612,2.5406,4.4305,1.86,1074436.5637,
300757.SZ,20260612,4.5889,6.4996,1.12,10056486.66,
600327.SH,20260612,1.1801,2.1342,0.76,309672.8313,
603089.SH,20260612,0.8605,2.1456,0.86,262484.7079,
920149.BJ,20260612,1.0548,1.5158,0.58,64092.9048,
688003.SH,20260612,7.2413,17.156,1.48,2049886.9545,
301370.SZ,20260612,0.8429,1.6679,0.74,421657.6,
002939.SZ,20260612,1.2676,3.6111,2.22,3308230.1039,
603193.SH,20260612,2.5339,2.5958,0.88,873921.5582,
600748.SH,20260612,0.9117,2.164,0.99,747047.9713,
001228.SZ,20260612,1.2346,1.6623,0.61,278564.8813,
600159.SH,20260612,2.9961,5.7288,1.1,218290.85,
600966.SH,20260612,1.6301,3.186,1.29,720559.0712,
601898.SH,20260612,0.4511,2.6871,0.83,21452517.3812,
002705.SZ,20260612,1.1645,3.4924,1.3,968567.8055,
002495.SZ,20260612,3.4567,4.2208,1.18,217065.1392,
300713.SZ,20260612,4.1235,6.141,0.83,218241.1138,
301613.SZ,20260612,1.9955,2.6863,1.37,556665.6259,
920274.BJ,20260612,1.0853,3.473,0.68,148026.6679,
300933.SZ,20260612,1.8358,2.9709,0.78,357797.1569,
920478.BJ,20260612,1.5463,3.7514,0.8,101927.7665,
603262.SH,20260612,6.9407,6.9407,1.14,1064426.61,
600993.SH,20260612,1.0989,1.7013,1.34,1027201.4223,
301383.SZ,20260612,3.1802,4.9117,1.07,439610.3712,
000591.SZ,20260612,1.9103,2.9287,0.72,1979758.5505,
688006.SH,20260612,3.3042,9.4833,0.83,1987892.3965,
300209.SZ,20260612,9.2066,9.9561,1.1,2420954.3805,
600803.SH,20260612,0.3987,1.4753,1.45,5674574.1011,
920961.BJ,20260612,9.7426,12.4651,0.84,303107.558,
920123.BJ,20260612,1.1167,1.7741,0.68,118901.64,
603352.SH,20260612,3.143,3.143,0.77,635800.0009,
301002.SZ,20260612,5.2848,6.102,0.96,568623.1611,
002636.SZ,20260612,11.6492,34.1968,1.54,6543264.0,
603276.SH,20260612,18.3044,18.3044,1.76,364009.5682,
301028.SZ,20260612,3.0008,6.5995,1.0,612559.2524,
301290.SZ,20260612,3.4686,4.0353,1.13,287998.3353,
300004.SZ,20260612,3.3736,4.5414,0.88,560632.5225,
603010.SH,20260612,2.8701,5.6519,0.88,773995.0776,
301076.SZ,20260612,2.8802,3.3851,0.65,627922.2851,
300769.SZ,20260612,14.7119,16.7156,1.93,1806092.0414,
601279.SH,20260612,0.6294,2.7341,0.93,542338.8069,
001269.SZ,20260612,5.9231,19.1181,0.77,517588.2504,
603825.SH,20260612,2.5984,4.1139,1.76,176322.2402,
688322.SH,20260612,10.9575,16.9474,1.0,4933271.8635,
601686.SH,20260612,0.6437,1.1286,0.77,758061.3632,
600545.SH,20260612,7.2713,13.4723,0.89,972624.2488,
920180.BJ,20260612,1.6248,1.6248,0.58,153441.8368,
300371.SZ,20260612,2.0961,3.0048,1.08,217515.897,
688615.SH,20260612,3.7862,4.0898,1.23,2281440.0,
002167.SZ,20260612,13.646,18.3213,1.38,1100036.086,
600654.SH,20260612,3.0174,4.6697,1.02,825869.4456,
002459.SZ,20260612,3.2768,6.2418,1.6,2929095.9838,
688130.SH,20260612,4.9786,7.847,1.22,295578.7248,
920367.BJ,20260612,2.0193,4.0793,0.81,107992.545,
688788.SH,20260612,3.4739,7.9934,2.49,848253.6626,
002533.SZ,20260612,1.8613,2.4854,1.12,818344.2841,
603135.SH,20260612,8.4426,29.6693,0.96,762377.0102,
300879.SZ,20260612,1.5893,3.2908,0.98,364317.8994,
688360.SH,20260612,3.2774,5.7803,0.72,544634.8024,
688370.SH,20260612,0.5153,1.562,1.12,283264.878,
920976.BJ,20260612,1.8189,2.8585,0.78,134101.926,
688517.SH,20260612,1.6678,2.7925,0.8,240439.2038,
600048.SH,20260612,0.8933,1.507,1.04,6236601.0208,
688136.SH,20260612,2.2658,4.5661,1.27,383998.833,
002489.SZ,20260612,2.3339,4.3975,0.99,711437.3507,
688167.SH,20260612,12.855,14.726,3.36,4319052.1695,
600097.SH,20260612,1.1657,2.0388,0.98,208891.9967,
600575.SH,20260612,4.0655,11.0696,1.96,2859550.0758,
301090.SZ,20260612,0.5662,3.1698,1.1,1023360.6911,
002630.SZ,20260612,1.5763,1.628,0.6,217267.2,
688292.SH,20260612,2.0091,3.0131,0.83,315118.3925,
603918.SH,20260612,2.2901,3.0637,1.05,385553.5475,
002490.SZ,20260612,21.5875,38.204,2.02,705297.9856,
603810.SH,20260612,1.2783,2.3237,0.88,205851.0129,
600230.SH,20260612,3.1631,5.8587,1.46,605624.9649,
600255.SH,20260612,18.2825,20.4219,0.74,749550.9863,
002038.SZ,20260612,3.0787,4.1364,1.43,551686.95,
600438.SH,20260612,2.0418,3.7284,1.41,6167727.3165,
300102.SZ,20260612,4.9044,7.66,1.11,2137015.2299,
603800.SH,20260612,7.2565,13.6903,1.3,1415024.0,
688213.SH,20260612,3.2853,3.5868,1.02,3506908.1577,
920163.BJ,20260612,0.8929,1.5268,0.79,133013.9254,
002905.SZ,20260612,1.3301,4.9403,0.9,282992.64,
688700.SH,20260612,6.1218,9.2204,1.17,2420930.2337,
920016.BJ,20260612,0.9839,1.099,0.54,109853.2127,
605167.SH,20260612,1.8629,4.4888,1.62,626983.5581,
920083.BJ,20260612,68.575,68.575,,355292.5065,
300703.SZ,20260612,4.6893,6.8709,1.0,269866.1926,
603297.SH,20260612,1.1849,3.794,0.88,1301287.491,
300881.SZ,20260612,3.4804,6.6075,0.84,445390.0,
003035.SZ,20260612,1.2925,4.9031,1.19,2325757.5752,
688277.SH,20260612,1.9577,2.7738,0.9,797986.0595,
300093.SZ,20260612,7.681,7.681,5.86,1126980.0,
002873.SZ,20260612,2.3212,3.2488,0.87,198456.3943,
002545.SZ,20260612,3.8936,8.6358,2.66,2458266.676,
002825.SZ,20260612,0.9983,1.3996,0.59,320740.3081,
301025.SZ,20260612,1.7934,4.2643,0.79,362280.007,
600759.SH,20260612,5.6001,6.3832,1.0,1020656.2829,
603408.SH,20260612,0.3875,1.4624,0.99,460552.617,
000973.SZ,20260612,8.6275,11.7777,1.73,3702104.5696,
603311.SH,20260612,8.2379,16.9446,1.14,908388.9259,
688038.SH,20260612,4.1768,6.8777,0.67,244616.8868,
600165.SH,20260612,0.7416,0.7416,0.75,457295.1083,
605068.SH,20260612,1.708,4.9977,1.14,311096.7134,
603586.SH,20260612,2.2452,5.567,1.35,361129.2208,
688691.SH,20260612,6.9771,6.9771,1.05,1148040.0,
300717.SZ,20260612,1.4787,3.1371,0.78,179753.475,
002437.SZ,20260612,2.3799,2.5565,1.1,602064.394,
001202.SZ,20260612,0.9598,1.9761,0.8,240535.2717,
600645.SH,20260612,1.9702,2.5581,0.85,876000.3221,
001337.SZ,20260612,3.597,8.8706,1.04,1767360.0,
600551.SH,20260612,0.7075,1.8665,1.36,503116.9873,
301332.SZ,20260612,0.9877,1.3373,0.73,392789.6875,
600392.SH,20260612,9.6615,13.0986,1.82,4522292.5506,
300792.SZ,20260612,1.9196,3.4368,0.69,690925.0007,
688670.SH,20260612,1.0471,2.9228,0.93,186894.4,
920553.BJ,20260612,0.9776,1.5815,0.67,104319.274,
688685.SH,20260612,3.9202,6.1662,1.48,632930.6848,
688007.SH,20260612,2.3188,3.497,1.0,579575.3157,
300035.SZ,20260612,5.1266,5.4466,1.24,1174135.8874,
301408.SZ,20260612,4.5886,6.1102,1.0,630015.75,
002088.SZ,20260612,1.1171,3.1483,1.93,459244.7145,
300388.SZ,20260612,0.8101,2.0909,0.87,481496.8573,
601579.SH,20260612,1.3732,3.3201,0.87,752757.5521,
688800.SH,20260612,3.3838,5.6536,0.61,2243303.3984,
920146.BJ,20260612,1.3294,1.7655,0.49,76269.6003,
000931.SZ,20260612,0.7557,1.1022,1.09,307275.8087,
002948.SZ,20260612,1.2239,2.3675,0.87,3486392.4797,
300250.SZ,20260612,3.4242,3.8843,1.02,328960.4482,
002921.SZ,20260612,3.5237,4.3342,0.7,345610.6946,
600938.SH,20260612,2.2397,2.8729,1.31,158559926.4906,
688409.SH,20260612,5.5617,10.0758,1.48,5573036.0322,
300891.SZ,20260612,2.2029,3.7746,1.13,270805.6509,
603551.SH,20260612,1.3241,4.7208,1.58,378971.5103,
002368.SZ,20260612,1.8781,2.864,1.05,992184.2073,
603283.SH,20260612,13.6324,21.4006,2.13,1794358.5769,
002947.SZ,20260612,3.8945,4.7104,0.77,2149083.9104,
920415.BJ,20260612,3.2065,4.431,1.11,145991.435,
002536.SZ,20260612,5.8259,8.9184,0.97,2379613.5763,
300916.SZ,20260612,6.1814,10.7013,0.98,343674.1606,
600026.SH,20260612,2.8454,6.758,1.93,9574134.1745,
300429.SZ,20260612,10.3463,11.6239,1.14,796762.4084,
600336.SH,20260612,1.4492,2.3622,0.85,569782.5451,
002467.SZ,20260612,3.1925,3.6217,1.0,708316.5146,
603110.SH,20260612,4.8925,6.0285,0.92,425192.0847,
301667.SZ,20260612,10.0322,10.0322,0.99,852150.7176,
301333.SZ,20260612,1.3478,3.284,1.11,443790.8713,
002988.SZ,20260612,1.8887,4.7126,1.17,633003.858,
002938.SZ,20260612,1.8425,6.3278,0.87,23527632.152,
300359.SZ,20260612,1.6622,2.6344,0.98,247000.0346,
300880.SZ,20260612,5.6337,12.5075,1.41,467744.0602,
920717.BJ,20260612,2.0799,2.5385,0.7,85207.24,
002248.SZ,20260612,2.9895,3.6238,0.75,293658.298,
300308.SZ,20260612,3.125,4.1286,0.99,128140460.2509,
300055.SZ,20260612,2.741,3.0961,0.63,672746.6832,
603332.SH,20260612,1.7732,4.4378,0.95,248150.22,
300991.SZ,20260612,3.4035,5.6595,0.9,540576.0,
688520.SH,20260612,0.6258,2.676,1.68,1625009.8919,
600618.SH,20260612,2.5213,8.9587,1.66,1226940.3745,
301368.SZ,20260612,6.2204,6.2204,0.73,522915.4,
000623.SZ,20260612,1.4128,1.9477,1.63,2079662.078,
603717.SH,20260612,3.4777,5.0819,1.01,184823.1549,
000679.SZ,20260612,1.726,2.3991,1.19,219186.0,
002861.SZ,20260612,3.8919,4.5386,1.07,331399.1684,
920753.BJ,20260612,2.2495,3.2179,1.42,125932.5573,
600361.SH,20260612,3.0072,6.0297,1.36,1541589.7831,
002573.SZ,20260612,0.5435,1.1421,1.04,461377.0678,
002601.SZ,20260612,3.4512,4.3591,1.83,3657436.5179,
603848.SH,20260612,0.4516,2.6393,1.19,562966.7089,
301331.SZ,20260612,1.9053,5.2807,1.04,234079.0429,
688195.SH,20260612,5.6072,8.5907,0.85,3439623.46,
300546.SZ,20260612,2.1721,2.4711,0.96,303429.5503,
002822.SZ,20260612,0.7902,0.7902,0.95,510900.0,
300748.SZ,20260612,3.7633,6.3114,1.38,4152904.0876,
688120.SH,20260612,3.8967,5.4231,1.83,9103052.7368,
688486.SH,20260612,2.9604,6.1509,1.05,957888.5425,
301060.SZ,20260612,2.1447,4.2022,0.92,344845.137,
600004.SH,20260612,0.8565,2.0012,2.52,2128804.0379,
600889.SH,20260612,0.9196,0.9196,0.66,902872.9929,
603992.SH,20260612,2.2797,10.1371,1.43,1470455.8006,
605122.SH,20260612,1.7002,5.1217,0.98,209237.756,
601077.SH,20260612,0.498,0.8383,0.8,7949900.0,
688709.SH,20260612,4.535,5.6595,1.09,2241701.5315,
300285.SZ,20260612,19.5076,20.4226,1.21,5616373.0683,
300871.SZ,20260612,4.6162,8.5844,1.12,448364.8413,
600585.SH,20260612,0.8265,1.6382,1.25,9914995.1253,
301223.SZ,20260612,0.4493,1.6482,0.77,312094.137,
000650.SZ,20260612,1.1033,1.4939,1.42,741967.264,
002780.SZ,20260612,4.597,4.9826,1.18,227703.0788,
603096.SH,20260612,0.9605,2.3907,0.94,233048.5169,
603237.SH,20260612,2.2926,5.7098,2.14,302506.3443,
601816.SH,20260612,0.6258,1.2468,1.91,24462839.685,
600022.SH,20260612,0.986,2.3872,1.51,1422946.9907,
002137.SZ,20260612,23.9796,28.2851,0.98,531304.4657,
300805.SZ,20260612,2.1065,2.955,0.86,341251.4902,
603398.SH,20260612,1.2954,1.9987,0.86,568937.6795,
688805.SH,20260612,4.4997,4.4997,0.89,802013.44,
002852.SZ,20260612,1.3517,1.955,1.11,266575.4364,
603818.SH,20260612,2.0449,3.5278,0.93,206649.7004,
002980.SZ,20260612,14.2193,22.7956,1.41,2022993.79,
688013.SH,20260612,1.6447,3.4012,1.54,223745.9892,
301538.SZ,20260612,3.6992,4.2909,0.93,678160.0,
603767.SH,20260612,1.9995,5.8928,0.63,491341.348,
000910.SZ,20260612,0.5713,1.0669,0.77,322964.525,
603231.SH,20260612,2.0784,2.6075,1.73,301548.0904,
002186.SZ,20260612,1.4683,2.6173,1.43,279912.4883,
002929.SZ,20260612,8.2928,12.5149,0.95,1678083.2882,
000848.SZ,20260612,1.2302,2.1701,1.15,804780.0584,
000517.SZ,20260612,3.18,10.7428,0.87,604945.2722,
002074.SZ,20260612,1.9934,3.2987,1.22,5268497.9408,
002073.SZ,20260612,1.5591,1.8313,0.89,558288.9274,
002793.SZ,20260612,1.8221,2.9383,1.42,455699.5756,
688538.SH,20260612,1.7549,2.258,0.78,3176170.6538,
300168.SZ,20260612,1.4457,1.8156,1.15,687179.8308,
300663.SZ,20260612,7.3055,7.6801,1.59,349748.0004,
688591.SH,20260612,3.1658,3.1664,1.15,735079.0359,
603139.SH,20260612,7.2695,14.369,1.73,364362.24,
688478.SH,20260612,5.962,10.457,0.98,799756.0349,
601033.SH,20260612,1.2129,1.2129,0.73,1247400.0,
300731.SZ,20260612,4.0449,5.0638,0.87,1003075.8425,
002469.SZ,20260612,7.3957,9.5782,3.31,476265.1704,
300374.SZ,20260612,1.7833,3.4312,1.27,286979.6973,
300598.SZ,20260612,2.0388,2.7766,0.87,669605.6527,
300802.SZ,20260612,10.6601,14.7473,0.9,663606.8037,
920395.BJ,20260612,0.5021,0.835,0.69,123594.4202,
920592.BJ,20260612,8.566,13.2348,2.06,190837.79,
603520.SH,20260612,3.1532,4.0601,0.82,410790.0585,
300741.SZ,20260612,0.3122,1.6521,1.23,893026.0,
000809.SZ,20260612,8.4895,12.9206,2.62,351361.0908,
603071.SH,20260612,0.7441,2.5708,0.71,687399.8725,
002127.SZ,20260612,1.177,1.3569,0.9,675089.3608,
603290.SH,20260612,2.9903,6.3599,0.86,2610260.7794,
000948.SZ,20260612,1.117,1.7352,0.98,490480.0777,
300256.SZ,20260612,1.1945,2.2055,0.89,628344.9679,
002638.SZ,20260612,1.9337,2.8067,0.79,578947.5226,
603608.SH,20260612,11.626,16.0231,1.24,1107683.7817,
603057.SH,20260612,0.7985,3.15,0.98,1053072.0,
301559.SZ,20260612,1.6866,1.6866,0.8,806400.0,
002716.SZ,20260612,8.0188,9.2688,2.12,2543602.87,
603663.SH,20260612,6.2888,14.6719,1.02,3073156.185,
301041.SZ,20260612,8.0301,9.0882,0.94,350017.08,
603220.SH,20260612,7.8856,10.9161,1.12,1202489.7969,
603126.SH,20260612,1.9446,3.9412,1.2,460927.5,
002967.SZ,20260612,1.4257,2.7176,0.78,1111416.2363,
002989.SZ,20260612,3.3087,6.2322,1.07,539725.8205,
301329.SZ,20260612,13.5951,13.5951,0.59,404735.6,
000008.SZ,20260612,0.9831,1.6147,0.98,665512.5323,
603339.SH,20260612,0.7995,1.4318,0.56,393918.6158,
603511.SH,20260612,0.3434,2.4509,1.02,507891.6193,
688392.SH,20260612,5.0773,8.1718,1.69,1790742.2793,
600855.SH,20260612,4.0205,7.3213,1.69,698128.6647,
300302.SZ,20260612,12.7322,15.2522,0.86,2080004.8833,
603029.SH,20260612,1.6149,3.8814,0.97,190506.94,
605180.SH,20260612,1.5636,5.4386,1.2,234572.0,
301300.SZ,20260612,2.311,3.9478,0.98,224626.66,
688485.SH,20260612,7.6632,7.6632,0.84,733425.2626,
301378.SZ,20260612,5.3478,6.8833,1.13,258308.4,
603656.SH,20260612,2.19,3.9544,0.75,333326.4423,
301212.SZ,20260612,1.9124,6.1422,1.01,278640.0,
002810.SZ,20260612,3.765,5.9484,1.5,805408.981,
300756.SZ,20260612,2.0651,2.1341,1.17,658382.1389,
601865.SH,20260612,1.2025,2.8538,1.13,2534996.5138,
300403.SZ,20260612,2.3954,2.8326,0.6,612045.0,
002817.SZ,20260612,1.853,3.095,1.11,194712.9087,
301196.SZ,20260612,7.4255,13.1251,0.8,2002764.1447,
000691.SZ,20260612,6.0074,6.945,1.39,483450.285,
002975.SZ,20260612,8.6107,10.4692,0.87,2526082.7428,
000571.SZ,20260612,2.061,2.9065,0.61,439703.596,
002214.SZ,20260612,0.9022,0.9846,0.62,897395.3678,
301258.SZ,20260612,0.7287,1.9164,0.68,229450.01,
301018.SZ,20260612,4.9558,8.2855,1.02,3675442.749,
002585.SZ,20260612,22.8514,29.788,0.92,1321651.5847,
002833.SZ,20260612,2.1194,2.9857,1.04,736891.4321,
600818.SH,20260612,1.8615,2.0574,0.52,183225.3087,
000062.SZ,20260612,4.6226,13.1911,0.83,3009081.1194,
001325.SZ,20260612,6.7866,6.7866,1.15,307720.0,
603277.SH,20260612,0.1788,0.8389,0.57,672614.4383,
002702.SZ,20260612,3.1339,4.1637,0.93,284549.12,
688166.SH,20260612,3.101,4.9518,1.26,1918805.3454,
001238.SZ,20260612,0.7468,2.4004,0.75,476614.656,
605098.SH,20260612,0.7426,1.8081,0.65,668283.1644,
000630.SZ,20260612,5.6446,8.6194,1.52,9520724.7721,
001387.SZ,20260612,3.2052,4.0227,1.03,215792.8416,
003026.SZ,20260612,23.2617,30.313,2.01,623200.4985,
001209.SZ,20260612,2.0497,4.7392,0.92,249630.1226,
301131.SZ,20260612,3.4912,4.1409,0.94,196074.1472,
605567.SH,20260612,1.639,2.6524,0.85,180400.0,
002893.SZ,20260612,5.5131,6.97,0.74,266540.04,
920112.BJ,20260612,2.8395,2.8395,1.32,211276.5,
301592.SZ,20260612,10.4222,10.4222,1.64,796810.0,
600516.SH,20260612,3.2349,5.7273,0.69,2294803.1098,
688393.SH,20260612,2.0729,3.4697,1.49,186948.2626,
688311.SH,20260612,2.8972,4.4515,1.23,465588.2885,
920726.BJ,20260612,6.9388,14.0892,1.2,176702.46,
300310.SZ,20260612,3.7239,4.0712,0.92,406444.5828,
688589.SH,20260612,2.4363,3.0907,0.82,280048.0542,
605056.SH,20260612,1.322,3.5609,0.95,736088.9736,
000958.SZ,20260612,3.2349,6.6078,2.79,11740892.4949,
002252.SZ,20260612,3.1,5.4352,4.86,3302929.1154,
605580.SH,20260612,9.4968,36.3619,1.62,724080.0,
603559.SH,20260612,1.2813,1.7903,1.15,345098.2019,
301366.SZ,20260612,9.8986,13.4428,0.84,952132.4973,
920906.BJ,20260612,1.9947,2.9739,0.51,128380.72,
000838.SZ,20260612,1.6183,2.4308,0.68,183777.1824,
000783.SZ,20260612,2.5151,4.3766,1.86,4258156.17,
603216.SH,20260612,1.7272,6.7846,0.85,509292.03,
603333.SH,20260612,3.8829,7.1005,1.16,528919.9757,
301080.SZ,20260612,2.3419,3.0334,1.4,621232.3146,
920058.BJ,20260612,0.9045,1.7772,0.49,127135.2575,
000533.SZ,20260612,3.2271,5.2076,0.85,738482.304,
001330.SZ,20260612,11.7458,13.9009,1.45,971784.9217,
301065.SZ,20260612,1.4164,2.4674,0.87,206632.98,
600835.SH,20260612,0.6805,1.7399,0.7,2062865.1842,
300231.SZ,20260612,2.0268,2.6191,1.02,372765.0706,
603207.SH,20260612,2.0244,2.0244,1.15,361193.493,
603928.SH,20260612,1.9384,5.6956,0.84,395478.72,
000962.SZ,20260612,8.3435,14.1452,1.69,3020236.9105,
603298.SH,20260612,0.804,2.089,1.62,3228686.7008,
002919.SZ,20260612,1.9618,3.3182,1.11,532272.132,
301276.SZ,20260612,7.4723,11.7573,3.09,338644.8,
601137.SH,20260612,7.4452,12.6992,1.53,2242162.1839,
600933.SH,20260612,1.0245,2.1141,0.69,1518417.5794,
600848.SH,20260612,0.4472,1.3945,1.05,2058349.3953,
300468.SZ,20260612,5.1249,6.2859,1.53,1221554.6311,
600792.SH,20260612,4.5682,14.0088,1.18,455068.676,
300172.SZ,20260612,2.4025,2.6439,0.96,307226.34,
603222.SH,20260612,1.9381,3.0934,0.86,427423.7606,
301320.SZ,20260612,2.5929,4.3099,0.6,259364.25,
300580.SZ,20260612,2.7508,6.422,0.65,1161872.5485,
002105.SZ,20260612,1.5066,2.9898,0.72,202898.0403,
600037.SH,20260612,1.0233,1.6353,0.97,922748.7371,
300505.SZ,20260612,32.6761,35.6426,3.62,628072.2901,
000609.SZ,20260612,3.4466,4.5617,0.89,344454.6158,
002941.SZ,20260612,1.3679,2.2996,0.93,801266.7869,
600643.SH,20260612,1.0344,2.0696,1.3,645234.1651,
603197.SH,20260612,1.8299,2.6113,1.32,612755.3701,
603558.SH,20260612,1.3026,2.6711,1.32,411508.2968,
688696.SH,20260612,1.7706,2.3041,1.5,489859.92,
688362.SH,20260612,11.2089,18.4322,1.22,2397264.4674,
002949.SZ,20260612,1.6116,2.7976,0.88,220945.741,
301584.SZ,20260612,5.462,5.462,1.47,902821.2748,
000407.SZ,20260612,1.6726,2.2385,1.01,359074.5396,
600824.SH,20260612,0.8678,1.4383,1.02,385773.9087,
605488.SH,20260612,2.6538,5.9344,0.61,1030328.7609,
688352.SH,20260612,12.8215,12.8215,1.18,1979757.6023,
603063.SH,20260612,8.8704,10.8217,1.75,2154319.7227,
301511.SZ,20260612,10.6153,13.7204,1.13,8714831.972,
600566.SH,20260612,1.118,2.893,1.98,2498626.3869,
300138.SZ,20260612,2.1173,2.3576,1.91,483100.093,
000002.SZ,20260612,1.4557,2.1848,1.04,3770104.1928,
301127.SZ,20260612,1.6762,3.0885,0.78,825741.5283,
002889.SZ,20260612,0.7237,1.6307,0.84,433562.2579,
301048.SZ,20260612,0.747,2.9881,1.06,487466.7276,
000888.SZ,20260612,1.8097,2.996,1.26,517955.5793,
301019.SZ,20260612,1.2793,1.5105,0.89,331741.3793,
000908.SZ,20260612,3.7217,4.9848,3.81,1152504.3998,
000799.SZ,20260612,3.2666,4.7344,0.58,1229531.2603,
603535.SH,20260612,0.7378,2.1626,0.91,341293.4451,
002721.SZ,20260612,1.5316,2.1909,1.24,643569.6248,
603985.SH,20260612,3.8955,6.8843,0.96,1039984.0291,
600605.SH,20260612,2.1413,3.7462,1.08,621941.5234,
002403.SZ,20260612,2.0624,4.4653,0.79,342682.4105,
002607.SZ,20260612,3.5523,3.7927,1.34,1276651.6735,
603668.SH,20260612,1.3109,1.9049,1.11,576102.4777,
603180.SH,20260612,3.0112,10.1355,3.9,269641.4807,
000633.SZ,20260612,2.4127,3.0441,0.97,207187.2287,
002462.SZ,20260612,3.8118,5.3309,1.22,395846.5618,
605369.SH,20260612,0.5781,1.8024,0.83,360285.4787,
002735.SZ,20260612,25.3858,28.4252,0.87,697973.0966,
002986.SZ,20260612,2.4829,2.9677,1.15,439420.3292,
000425.SZ,20260612,2.4411,2.6865,1.04,10680623.9295,
601881.SH,20260612,0.9259,3.2199,1.96,13558658.7974,
301062.SZ,20260612,2.3258,2.606,0.97,271674.1749,
002291.SZ,20260612,3.3554,4.008,1.16,494683.9567,
603600.SH,20260612,1.5302,3.1696,1.18,324815.8061,
688521.SH,20260612,4.4517,5.9118,1.22,11734747.4864,
300382.SZ,20260612,2.8976,4.3998,0.53,935641.1913,
301119.SZ,20260612,1.1844,3.5151,0.85,333736.0,
688596.SH,20260612,13.1745,15.9242,1.43,1359477.7296,
920656.BJ,20260612,1.1468,1.4852,0.69,139200.0,
600517.SH,20260612,0.7037,3.4495,1.64,2796315.0788,
920806.BJ,20260612,0.698,2.1491,0.52,324194.127,
601186.SH,20260612,0.5449,1.3786,1.57,8704486.1015,
300643.SZ,20260612,1.6693,2.9575,1.01,388505.9573,
920802.BJ,20260612,0.9544,1.6073,0.64,95621.6661,
601608.SH,20260612,1.137,3.1919,1.17,2395106.4476,
603127.SH,20260612,3.0231,4.7234,1.2,2436880.4114,
688498.SH,20260612,7.9277,10.8109,1.57,17430177.2804,
688323.SH,20260612,13.8001,24.2129,1.12,775807.6546,
301195.SZ,20260612,5.5573,11.6801,0.71,472810.0272,
600415.SH,20260612,1.5878,3.8473,1.27,6196421.9254,
003040.SZ,20260612,1.5481,2.9609,1.13,550596.3506,
688023.SH,20260612,1.8497,2.3122,0.9,382441.5602,
002386.SZ,20260612,2.1893,3.2655,1.5,756256.9494,
603169.SH,20260612,1.4174,2.6292,0.92,962737.0551,
002878.SZ,20260612,7.6493,13.2999,1.14,353164.848,
301273.SZ,20260612,2.5555,4.6949,0.84,320854.9271,
002363.SZ,20260612,1.3746,2.3814,0.97,281404.3282,
688005.SH,20260612,3.8186,5.9738,1.2,2243523.2503,
300026.SZ,20260612,0.9429,1.3921,1.44,922275.535,
002445.SZ,20260612,3.4156,5.4281,0.93,751007.9798,
300412.SZ,20260612,2.0318,2.6925,1.01,212044.3274,
