ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002496.SZ,20260514,2.8519,3.14,0.78,357298.7534,
601018.SH,20260514,0.3302,2.094,1.0,7256486.8728,
600749.SH,20260514,4.4075,8.0232,0.95,358378.5513,
002657.SZ,20260514,2.8952,3.1628,1.14,699486.9537,
001259.SZ,20260514,0.8746,1.7247,0.22,404738.884,
000981.SZ,20260514,11.8433,17.2669,1.77,4348899.8363,
301032.SZ,20260514,3.4934,6.2965,1.03,315402.4872,
000408.SZ,20260514,0.8516,1.9132,0.75,13767739.3322,
600117.SH,20260514,0.6269,1.7221,1.08,800758.2548,
000601.SZ,20260514,34.5697,48.4323,3.94,875954.5557,
600919.SH,20260514,0.4519,0.5576,1.15,20553483.3986,
300980.SZ,20260514,5.8111,6.9874,1.02,466660.3692,
605266.SH,20260514,0.7732,1.5764,0.62,304604.1111,
603326.SH,20260514,1.1476,3.5899,0.7,263959.3211,
688236.SH,20260514,0.4477,2.4352,0.53,661272.094,
002241.SZ,20260514,4.0316,5.1992,1.12,8991570.2191,
603092.SH,20260514,5.961,5.961,0.74,2892400.7231,
300775.SZ,20260514,4.2582,6.0606,0.99,1653603.9143,
300043.SZ,20260514,3.4665,5.0789,0.95,676843.9301,
603685.SH,20260514,2.015,3.3796,0.98,831399.2318,
688526.SH,20260514,0.2788,1.025,0.86,678216.3215,
000301.SZ,20260514,0.5422,1.6989,1.41,8634267.3347,
920002.BJ,20260514,5.3731,8.5328,0.83,417034.7017,
002164.SZ,20260514,3.1635,4.9999,0.75,692890.1431,
301077.SZ,20260514,6.2088,10.3202,0.84,511427.3756,
300248.SZ,20260514,1.9336,2.0247,0.88,461105.2444,
001914.SZ,20260514,0.5419,1.4595,0.76,1075847.975,
920247.BJ,20260514,3.5737,8.8166,0.88,384722.853,
603171.SH,20260514,1.3778,5.2835,0.59,2329575.885,
000735.SZ,20260514,1.6203,2.0625,0.91,734665.6628,
603303.SH,20260514,1.0957,4.5543,0.85,962951.0969,
002099.SZ,20260514,1.9428,3.2268,1.0,927523.84,
920726.BJ,20260514,6.9306,14.0725,2.06,186869.46,
300997.SZ,20260514,2.9599,10.1254,1.7,849136.015,
600548.SH,20260514,0.1936,1.3315,1.36,2296759.7949,
920080.BJ,20260514,2.5707,2.5707,0.62,206006.0,
600381.SH,20260514,0.295,0.5069,0.24,297052.7349,
600602.SH,20260514,6.1765,11.0221,1.04,3100515.7225,
002707.SZ,20260514,2.2608,2.903,1.18,586680.8747,
000603.SZ,20260514,3.2665,5.5138,0.73,2582555.2621,
301002.SZ,20260514,17.2913,21.0194,1.38,842949.4275,
000042.SZ,20260514,0.9661,2.0722,0.52,670814.6193,
601069.SH,20260514,1.9302,6.1281,0.73,2911553.1971,
002205.SZ,20260514,2.1346,3.0586,0.97,261109.7353,
301066.SZ,20260514,4.9798,9.9379,1.09,387623.1332,
301238.SZ,20260514,1.4489,5.1158,0.79,1558333.2625,
600980.SH,20260514,1.502,2.8628,0.86,441741.0697,
600252.SH,20260514,1.4097,2.0214,1.13,735541.6692,
002136.SZ,20260514,4.3721,6.3658,0.79,329625.66,
300199.SZ,20260514,9.2065,9.8021,1.23,1990825.9713,
603080.SH,20260514,4.2196,7.9526,2.34,322337.0,
002827.SZ,20260514,1.4992,3.5506,0.62,882114.464,
688433.SH,20260514,1.6576,5.4415,1.03,4065179.5648,
603868.SH,20260514,0.3783,3.7798,0.51,1624788.0,
603506.SH,20260514,1.1139,2.8761,0.79,246176.6683,
688358.SH,20260514,1.4316,4.8478,0.56,373714.6681,
605277.SH,20260514,2.046,4.1855,0.93,769471.1414,
605167.SH,20260514,0.9847,2.4596,0.65,858677.8692,
603650.SH,20260514,2.7984,7.1726,0.98,3488261.7761,
920469.BJ,20260514,25.7724,34.7187,3.57,129529.374,
300804.SZ,20260514,16.3999,16.3999,1.44,381322.0,
688777.SH,20260514,2.7076,3.4117,0.95,5967942.6022,
920078.BJ,20260514,30.5009,30.5009,0.79,376080.0,
301339.SZ,20260514,0.8309,2.817,1.2,737023.3164,
603808.SH,20260514,1.9593,4.5052,0.79,359368.4342,
688280.SH,20260514,4.2831,5.136,0.84,382463.6402,
920160.BJ,20260514,3.84,3.84,0.8,268700.16,
600048.SH,20260514,1.1088,1.8706,0.67,7565320.2402,
000881.SZ,20260514,1.7444,2.9759,1.08,753504.3746,
300335.SZ,20260514,11.8765,12.9112,1.42,332000.622,
300811.SZ,20260514,3.1427,4.8146,0.89,2932509.0312,
603262.SH,20260514,2.5926,2.5926,0.98,1035625.89,
601020.SH,20260514,3.8314,5.0442,0.9,2293441.2603,
603578.SH,20260514,4.3756,10.0846,1.4,348750.2404,
000838.SZ,20260514,5.8779,8.829,1.14,226695.207,
603052.SH,20260514,3.987,12.0641,0.98,2167958.8397,
920168.BJ,20260514,4.3806,4.3806,0.77,158540.7006,
300748.SZ,20260514,3.5682,5.9841,0.78,4762290.1462,
001326.SZ,20260514,5.9403,6.8346,1.1,417093.6,
001279.SZ,20260514,4.3614,4.3614,0.58,522080.0,
002126.SZ,20260514,2.7834,2.9542,0.73,4272983.0356,
301479.SZ,20260514,6.3225,7.4672,0.7,1085377.0626,
920735.BJ,20260514,1.5394,2.2479,1.05,352816.1083,
600366.SH,20260514,2.5531,3.8638,0.88,1463922.6799,
600350.SH,20260514,0.1067,0.807,0.75,5318027.9075,
688320.SH,20260514,4.4591,6.2656,0.88,564942.132,
688819.SH,20260514,0.5947,4.2852,0.68,2572176.6,
688170.SH,20260514,12.1491,17.4167,1.56,751840.64,
600601.SH,20260514,7.9321,12.3131,0.81,5641340.6108,
603778.SH,20260514,7.995,10.9938,0.55,1487074.8964,
603927.SH,20260514,1.3368,2.009,1.01,1366229.76,
920111.BJ,20260514,11.9227,18.9454,0.81,512009.85,
603107.SH,20260514,0.9572,1.4352,0.89,483063.72,
000006.SZ,20260514,4.6691,7.4103,1.06,1341895.0757,
600635.SH,20260514,2.7154,3.7111,1.61,1538218.4657,
002014.SZ,20260514,0.3665,0.9605,0.61,703753.154,
300902.SZ,20260514,2.5771,3.9234,1.12,318155.8958,
001213.SZ,20260514,0.3497,2.0332,1.38,1764444.4443,
002851.SZ,20260514,7.3035,8.4172,1.49,7744371.3875,
300447.SZ,20260514,6.3596,8.1316,1.1,608692.9209,
002761.SZ,20260514,1.0337,1.8177,0.58,1138064.7937,
600072.SH,20260514,2.9414,4.0885,0.96,2030379.0563,
002343.SZ,20260514,2.8952,3.9595,1.16,279471.3687,
002334.SZ,20260514,6.5485,6.7058,0.58,727302.6904,
600745.SH,20260514,0.6066,0.7893,4.39,2444532.2374,
000777.SZ,20260514,2.3103,3.1756,0.97,756482.911,
920651.BJ,20260514,1.5553,4.1423,0.68,159820.0,
600740.SH,20260514,1.7067,3.9643,0.84,988978.7654,
000811.SZ,20260514,7.5335,11.8976,1.55,3340680.8975,
603500.SH,20260514,1.5875,3.353,0.94,333123.0362,
600354.SH,20260514,2.9957,4.1931,0.88,320375.8626,
605006.SH,20260514,10.7957,33.4607,1.02,928274.8346,
300512.SZ,20260514,1.1365,3.0744,1.01,376498.385,
300191.SZ,20260514,9.7996,12.6621,1.34,1210560.0,
300807.SZ,20260514,6.4777,9.8425,0.57,361018.0486,
300582.SZ,20260514,13.8717,15.3304,1.7,490793.9863,
600895.SH,20260514,2.6697,5.2096,1.38,5510237.4189,
603933.SH,20260514,4.0239,10.9577,0.53,535257.4589,
605566.SH,20260514,3.8577,8.7999,0.76,469490.14,
300219.SZ,20260514,5.5206,8.5848,1.92,576266.0139,
002338.SZ,20260514,2.4542,4.1879,0.78,1512240.0,
301396.SZ,20260514,10.0525,13.3026,0.82,5070377.5423,
000783.SZ,20260514,3.079,5.3579,0.54,4750332.6623,
600690.SH,20260514,1.1921,2.0615,1.39,19955595.8952,
002029.SZ,20260514,3.1922,5.4033,0.97,764950.5376,
301197.SZ,20260514,17.8542,24.7082,2.3,485535.12,
300821.SZ,20260514,7.4965,15.6718,1.39,1850400.0,
920425.BJ,20260514,6.4329,9.5698,0.75,188052.7887,
000886.SZ,20260514,2.4537,3.3621,1.16,520123.6858,
601968.SH,20260514,1.0536,2.2776,1.07,635338.1711,
000801.SZ,20260514,1.544,2.9649,0.69,1403544.4922,
601021.SH,20260514,0.5236,1.186,0.66,4495442.0787,
000665.SZ,20260514,2.0749,3.1997,0.9,542420.3091,
688545.SH,20260514,14.4558,16.7541,1.04,3205440.0,
688295.SH,20260514,2.2276,12.1405,1.0,4890600.0,
688626.SH,20260514,1.4172,4.0196,0.86,981120.0,
688775.SH,20260514,6.7206,6.7206,0.92,8533280.0,
300900.SZ,20260514,19.534,20.3718,1.22,1504236.3331,
603798.SH,20260514,3.6612,7.7862,0.67,478535.0469,
600862.SH,20260514,1.6397,2.9556,0.95,2839034.0801,
300159.SZ,20260514,2.2572,2.4946,0.64,1352363.0437,
000034.SZ,20260514,7.1225,7.6078,0.84,2970332.3035,
600721.SH,20260514,3.0278,3.8172,1.21,311483.5844,
002608.SZ,20260514,1.5126,8.6075,1.44,3101803.437,
920509.BJ,20260514,4.2802,6.2455,1.2,535421.0246,
600641.SH,20260514,8.1711,11.5669,1.23,2900250.313,
600993.SH,20260514,0.8875,1.374,0.6,1105222.1765,
601139.SH,20260514,1.8853,7.7096,1.63,1901527.1904,
300410.SZ,20260514,9.6824,12.4335,1.81,384736.3073,
300301.SZ,20260514,1.4649,1.5837,0.67,294603.413,
300285.SZ,20260514,7.7516,8.1152,1.05,4099862.6055,
300458.SZ,20260514,4.5324,5.2158,0.81,3604476.2903,
605090.SH,20260514,4.0728,7.8708,0.78,3170269.9596,
688686.SH,20260514,1.3454,4.8328,0.67,1433577.4162,
002057.SZ,20260514,3.5911,5.3676,1.62,751622.0549,
002233.SZ,20260514,0.5978,0.9909,0.77,1027381.6945,
688332.SH,20260514,2.8095,7.4866,0.91,1605644.4348,
301376.SZ,20260514,3.0308,4.0455,1.14,713979.9617,
300488.SZ,20260514,6.2712,14.3872,0.55,701971.5458,
301185.SZ,20260514,1.8912,2.6475,0.95,273236.7456,
600029.SH,20260514,0.8414,2.7844,0.8,9948411.3771,
000519.SZ,20260514,2.4256,4.1426,0.99,2494073.1368,
300279.SZ,20260514,6.6765,9.0631,1.16,382475.8012,
301529.SZ,20260514,8.8454,10.1153,1.02,1266195.3593,
300619.SZ,20260514,5.1454,5.6004,0.6,798136.4312,
300562.SZ,20260514,3.2621,3.6346,0.86,301905.5031,
300958.SZ,20260514,3.5985,3.8406,1.03,224603.5177,
603888.SH,20260514,2.2584,5.9026,1.4,1342728.9543,
300802.SZ,20260514,4.0146,5.5538,0.94,620710.9872,
000401.SZ,20260514,0.486,1.3457,0.91,1108476.587,
600191.SH,20260514,1.5196,3.256,0.98,562521.12,
300355.SZ,20260514,1.7736,2.1633,1.15,574318.665,
920299.BJ,20260514,12.376,19.041,1.08,217613.9015,
300476.SZ,20260514,8.6352,12.4742,1.39,34872153.5197,
300416.SZ,20260514,3.545,5.0864,1.05,839103.8799,
600250.SH,20260514,4.0646,8.5604,1.16,314042.5696,
605358.SH,20260514,6.8897,9.0064,0.77,3460952.6106,
603682.SH,20260514,4.2687,10.1637,0.77,428085.0,
605289.SH,20260514,4.1002,8.165,0.88,1700517.0,
301518.SZ,20260514,4.3959,4.4661,1.19,512780.0404,
688298.SH,20260514,1.6468,3.2013,0.44,466502.4,
603505.SH,20260514,2.4243,5.3509,1.17,1558770.6417,
600573.SH,20260514,7.9514,15.9277,1.59,342000.0,
300249.SZ,20260514,21.7564,27.2562,1.7,837367.6766,
000059.SZ,20260514,1.4063,2.6553,0.64,812516.8088,
600830.SH,20260514,2.6065,3.8039,0.77,455685.7152,
688061.SH,20260514,1.6405,4.1864,0.71,455536.4353,
600868.SH,20260514,7.1244,7.6721,1.44,675740.9297,
605168.SH,20260514,8.3495,18.1051,1.13,1275442.7653,
920971.BJ,20260514,10.1357,19.6846,1.67,343637.7665,
002202.SZ,20260514,6.8457,9.2587,1.05,10994521.8481,
600052.SH,20260514,4.7168,7.7231,0.91,376510.8545,
601577.SH,20260514,0.4548,0.7786,1.1,3844605.3888,
301035.SZ,20260514,0.847,2.6058,1.58,2114486.2052,
600125.SH,20260514,1.0467,1.4954,0.96,780702.0807,
002535.SZ,20260514,2.1487,3.3092,0.83,266960.4636,
601888.SH,20260514,2.3582,5.0496,1.51,12633003.5955,
002402.SZ,20260514,5.1524,5.2569,1.02,2945897.576,
920089.BJ,20260514,2.1979,2.5141,1.08,254628.92,
000790.SZ,20260514,3.7096,4.5183,0.6,273189.0814,
603229.SH,20260514,1.0273,2.2057,0.78,817012.3907,
600818.SH,20260514,11.1847,12.3618,63.05,192868.746,
002317.SZ,20260514,8.913,10.5112,0.67,1855398.2313,
920895.BJ,20260514,1.4465,2.1004,0.91,91060.164,
601137.SH,20260514,4.3959,7.4983,2.07,1814014.2938,
603898.SH,20260514,0.9494,2.8829,0.8,391360.7429,
600666.SH,20260514,17.3339,20.3397,1.59,1604093.8307,
603909.SH,20260514,1.1927,2.085,0.89,313329.1143,
601066.SH,20260514,0.184,1.1464,0.75,17437049.9037,
603061.SH,20260514,3.2343,5.7894,0.72,2662200.0,
605086.SH,20260514,4.4462,16.4038,1.56,628454.4,
688223.SH,20260514,2.6526,7.1103,1.13,7568552.4306,
601399.SH,20260514,1.8119,4.8436,1.33,2971985.0267,
002820.SZ,20260514,2.0181,3.0573,0.63,229592.4612,
920167.BJ,20260514,6.0334,11.0095,0.83,216972.258,
002198.SZ,20260514,6.7459,8.6822,1.55,211631.6066,
601866.SH,20260514,1.722,4.6281,1.96,3589762.383,
688599.SH,20260514,2.5576,4.3005,1.22,4209594.1317,
600714.SH,20260514,8.9708,13.85,0.89,725916.0317,
603665.SH,20260514,1.968,3.3978,0.84,492194.2791,
603121.SH,20260514,1.8179,3.7761,0.76,701441.8575,
002937.SZ,20260514,3.4797,7.3355,0.9,1003811.9943,
300358.SZ,20260514,2.4444,3.6037,0.83,675762.4881,
600369.SH,20260514,0.6341,1.2058,1.01,2771010.5047,
301015.SZ,20260514,1.0247,4.1153,0.76,1205781.6326,
300450.SZ,20260514,3.7726,5.5516,0.9,8772920.3142,
600359.SH,20260514,2.0418,3.4211,0.79,283464.0253,
601949.SH,20260514,0.642,2.8,1.15,1071934.0144,
603899.SH,20260514,0.4051,1.1132,1.14,2225064.4308,
000862.SZ,20260514,13.1709,17.3196,1.28,653583.7436,
300318.SZ,20260514,1.1732,2.5072,0.7,438675.5658,
300610.SZ,20260514,2.6259,2.8432,1.05,263384.7755,
603915.SH,20260514,2.3468,6.5719,0.9,1213456.823,
300510.SZ,20260514,3.8954,5.2934,1.34,345545.4033,
301226.SZ,20260514,4.4236,8.3082,0.69,446297.6,
600337.SH,20260514,6.7656,12.5955,1.29,455528.4094,
920179.BJ,20260514,8.0976,11.0149,0.71,416083.5,
688580.SH,20260514,2.0166,5.2352,0.65,592536.9589,
300849.SZ,20260514,2.7141,3.9795,0.67,378000.0,
002633.SZ,20260514,2.6268,5.4497,1.03,299550.0,
301607.SZ,20260514,7.1906,8.2558,1.11,879655.0848,
300543.SZ,20260514,1.9169,2.1258,0.98,291665.51,
920992.BJ,20260514,2.2831,3.5587,0.66,145096.401,
002309.SZ,20260514,4.9587,4.9587,0.31,1554963.004,
688309.SH,20260514,2.3782,4.2578,0.57,623299.9617,
002800.SZ,20260514,2.6883,5.2507,0.59,266595.1203,
000755.SZ,20260514,1.1708,5.1629,1.9,777674.4039,
002996.SZ,20260514,2.5523,3.6039,0.86,485341.7061,
688486.SH,20260514,2.3283,4.8375,0.92,1119297.3755,
600012.SH,20260514,0.2308,1.0974,0.73,2716661.1035,
002405.SZ,20260514,2.9021,3.2129,1.11,2202332.7482,
600105.SH,20260514,13.0221,17.2581,1.0,7893309.936,
601999.SH,20260514,1.6337,5.0306,1.05,375723.8254,
603969.SH,20260514,3.6736,6.1139,1.29,871533.8,
002216.SZ,20260514,1.2628,2.5733,1.05,1241407.8758,
920177.BJ,20260514,18.5161,18.5161,0.66,179300.64,
600547.SH,20260514,1.4275,3.1528,0.78,15484753.2745,
001382.SZ,20260514,17.893,17.893,1.3,905988.0,
002522.SZ,20260514,15.4386,20.5905,1.27,654878.4968,
300861.SZ,20260514,5.7742,9.3039,1.1,1424301.7328,
600561.SH,20260514,1.9598,3.2529,0.95,199133.76,
300368.SZ,20260514,5.1308,7.3288,0.44,626269.0744,
000553.SZ,20260514,0.8097,5.0516,0.54,1609899.9303,
601600.SH,20260514,1.9626,3.2382,1.17,19916921.7106,
300631.SZ,20260514,2.7638,3.7577,0.46,369592.8893,
300535.SZ,20260514,3.2338,4.357,0.94,197558.6671,
000533.SZ,20260514,21.1149,34.0732,2.11,991320.96,
003031.SZ,20260514,4.9438,10.9201,1.08,7491536.9351,
002009.SZ,20260514,22.3837,27.1185,1.58,1108554.7185,
600106.SH,20260514,2.5017,3.431,1.68,792098.937,
000586.SZ,20260514,11.5698,17.3297,0.78,366955.68,
688013.SH,20260514,2.3823,4.9266,1.19,267407.702,
601800.SH,20260514,0.4075,1.9933,0.73,11034208.7846,
603568.SH,20260514,0.2683,0.837,0.73,3531414.4418,
688425.SH,20260514,0.4243,1.5312,1.16,2474742.608,
688428.SH,20260514,3.4834,3.4834,0.79,4535134.9566,
002273.SZ,20260514,5.8673,6.4537,0.88,5397043.6497,
600487.SH,20260514,5.8522,8.1484,0.78,18251302.7018,
002881.SZ,20260514,2.6253,3.6718,0.93,1225245.2389,
301092.SZ,20260514,7.6259,12.5945,1.11,545809.6472,
920720.BJ,20260514,2.5844,2.6742,0.9,326346.1309,
600673.SH,20260514,4.0712,8.6584,0.94,11445337.8894,
688733.SH,20260514,6.3344,8.6972,1.36,731177.1954,
300143.SZ,20260514,2.3341,4.0865,1.18,863368.2478,
002298.SZ,20260514,10.5924,10.8871,0.7,823743.4328,
300292.SZ,20260514,26.3185,28.1483,1.17,916425.4772,
688258.SH,20260514,5.7507,9.2435,0.69,1599077.5284,
688073.SH,20260514,1.2593,3.0481,0.71,507126.8498,
300855.SZ,20260514,2.6725,3.6752,0.76,1534266.6885,
301215.SZ,20260514,0.771,2.644,0.78,826113.6,
002839.SZ,20260514,0.8764,1.1077,0.91,1087733.5134,
601916.SH,20260514,0.3783,0.5691,0.91,8211926.1529,
301632.SZ,20260514,2.6331,2.6331,0.98,853862.4,
000949.SZ,20260514,6.1999,10.0777,1.49,1371913.1354,
002380.SZ,20260514,15.6879,19.9954,2.12,925887.7818,
603013.SH,20260514,0.581,2.9069,0.52,1070818.6213,
603268.SH,20260514,2.7506,3.2763,0.87,15291699.8289,
603739.SH,20260514,1.1824,2.8474,0.77,367144.8846,
301178.SZ,20260514,4.2456,5.0439,0.73,398977.5104,
002446.SZ,20260514,5.9989,6.1615,0.94,972171.4989,
003011.SZ,20260514,2.7297,3.5954,0.72,238824.376,
688334.SH,20260514,3.8057,5.9721,1.65,657218.9714,
000021.SZ,20260514,11.5224,17.5153,1.42,5406052.0397,
688371.SH,20260514,4.5887,11.3755,0.98,1274794.9528,
603360.SH,20260514,4.0066,9.0623,1.29,1550160.9205,
002928.SZ,20260514,1.9205,3.4968,0.63,1021314.9985,
688515.SH,20260514,12.0365,13.5528,0.8,1680800.0,
000875.SZ,20260514,3.4098,4.8395,1.49,2477425.8376,
600521.SH,20260514,1.6268,2.6945,0.65,2480946.7894,
300215.SZ,20260514,6.6146,16.4001,1.09,674184.7683,
001306.SZ,20260514,5.394,5.394,0.9,433983.393,
300884.SZ,20260514,2.5671,3.1812,0.95,329006.2147,
688488.SH,20260514,1.1645,2.1085,0.76,699341.0269,
002663.SZ,20260514,2.9335,4.6714,0.76,394646.8986,
600221.SH,20260514,0.8889,1.5362,0.54,6611991.7779,
002572.SZ,20260514,1.9196,2.7716,1.18,1170102.3043,
002112.SZ,20260514,15.8421,18.5869,1.2,630029.206,
600187.SH,20260514,4.3759,5.7036,0.97,238839.6032,
002759.SZ,20260514,8.4494,10.3554,0.65,1788431.752,
000716.SZ,20260514,6.4959,10.0899,2.01,415591.9956,
603519.SH,20260514,3.4899,7.3368,2.03,361406.8775,
300925.SZ,20260514,3.135,3.5976,0.88,779392.862,
300153.SZ,20260514,10.1483,14.8127,1.23,1016000.0,
688035.SH,20260514,6.9484,14.2603,1.14,1201785.76,
301025.SZ,20260514,2.9506,7.0159,1.11,447545.9092,
002083.SZ,20260514,3.928,6.4498,1.09,987344.4895,
301311.SZ,20260514,1.4207,3.9083,1.36,394080.0,
600335.SH,20260514,0.6292,2.0104,0.89,878027.9622,
301293.SZ,20260514,3.5879,5.6529,0.8,1399269.6027,
300537.SZ,20260514,7.1982,8.1876,0.73,538634.5024,
300658.SZ,20260514,8.2521,11.5714,0.81,660536.7484,
002733.SZ,20260514,5.1131,8.5213,0.75,1038148.6949,
688071.SH,20260514,4.5202,6.1966,1.66,311093.4974,
601665.SH,20260514,0.7659,1.2522,0.98,3895382.3183,
605298.SH,20260514,2.315,8.276,2.29,1112072.0,
603948.SH,20260514,4.0981,15.0184,3.84,468293.7793,
002796.SZ,20260514,8.5912,12.5061,0.83,1280762.2611,
600655.SH,20260514,0.4187,0.9034,1.34,1856702.5962,
600307.SH,20260514,1.4286,3.467,1.12,1064770.7621,
601006.SH,20260514,0.4949,0.9695,0.72,10778740.0781,
603828.SH,20260514,0.6169,1.24,0.42,350424.5729,
603955.SH,20260514,1.4293,2.3506,0.74,338214.24,
002763.SZ,20260514,7.6912,14.2087,1.1,404594.988,
603711.SH,20260514,1.7362,9.3332,0.76,615595.2831,
600982.SH,20260514,17.1937,35.0169,2.11,738751.7676,
300921.SZ,20260514,7.8155,9.3588,0.69,511508.4063,
920275.BJ,20260514,0.8011,2.1501,0.99,114433.1168,
300953.SZ,20260514,4.2568,5.6891,0.8,3894575.061,
600246.SH,20260514,5.8749,7.2026,0.81,2432620.32,
600739.SH,20260514,0.7446,1.3208,1.0,1785171.3553,
300790.SZ,20260514,10.552,11.0232,0.77,1301185.8159,
300054.SZ,20260514,5.7722,6.3705,0.85,6587191.2424,
688049.SH,20260514,4.5641,6.017,0.95,881969.1178,
301069.SZ,20260514,2.4876,4.0286,1.0,1013750.7503,
688130.SH,20260514,6.322,9.9644,1.2,333659.4194,
688319.SH,20260514,2.6896,3.9912,0.83,1567659.1896,
688395.SH,20260514,2.708,6.5377,0.76,277112.704,
600963.SH,20260514,1.4609,2.5905,0.72,775087.4236,
688720.SH,20260514,10.474,10.474,1.09,797782.9394,
600284.SH,20260514,3.0272,4.8051,0.71,699554.576,
000651.SZ,20260514,0.6755,0.8982,0.81,22528853.8903,
300931.SZ,20260514,7.76,10.8512,1.45,412810.974,
002809.SZ,20260514,15.1755,17.3249,3.62,275338.2041,
688103.SH,20260514,2.1123,3.2597,0.77,610305.5691,
600826.SH,20260514,1.6017,4.3136,0.74,702434.5393,
002182.SZ,20260514,2.3963,3.627,0.93,1570006.0284,
001209.SZ,20260514,4.0848,9.4449,0.73,288692.3704,
601696.SH,20260514,1.1505,2.2017,0.83,3433608.0,
001356.SZ,20260514,4.8665,7.165,1.86,700112.16,
002582.SZ,20260514,6.7598,7.6028,0.75,548442.1665,
001298.SZ,20260514,5.0515,9.1312,0.64,1008622.711,
688510.SH,20260514,2.3773,3.1305,0.62,892757.7715,
301528.SZ,20260514,4.6215,6.8566,1.89,450013.0,
301167.SZ,20260514,3.3704,3.3704,0.89,196560.0,
001286.SZ,20260514,2.2796,4.506,1.1,4372500.0,
600203.SH,20260514,3.5452,4.902,0.71,754873.8284,
000852.SZ,20260514,1.5892,3.3291,0.89,686384.8007,
002390.SZ,20260514,1.2905,2.2494,0.99,620088.7459,
300708.SZ,20260514,10.5348,11.7511,2.39,906053.114,
301171.SZ,20260514,15.497,18.281,0.82,2449244.8377,
301662.SZ,20260514,4.49,5.1461,0.71,1393120.0,
001309.SZ,20260514,11.8258,13.4853,1.06,16370316.9096,
603416.SH,20260514,2.7053,5.219,0.7,926803.6574,
000550.SZ,20260514,0.6824,2.1534,0.62,1616799.822,
300173.SZ,20260514,2.2559,2.8475,1.15,292420.8278,
002455.SZ,20260514,9.4208,9.7855,1.27,731132.05,
600512.SH,20260514,2.4306,2.9701,1.14,369764.1471,
601877.SH,20260514,2.5371,5.4009,1.44,7214088.8524,
600126.SH,20260514,3.9746,10.5129,0.82,3059733.3092,
300151.SZ,20260514,8.3217,9.6479,1.68,1060758.8483,
000726.SZ,20260514,1.6523,2.1688,1.28,515041.1324,
002813.SZ,20260514,2.5792,7.5642,0.91,301320.0,
002274.SZ,20260514,1.8915,3.1536,0.72,594275.5391,
601228.SH,20260514,0.3907,2.1822,1.03,2406705.501,
601326.SH,20260514,0.556,2.3971,1.25,1922069.728,
300587.SZ,20260514,2.1039,2.5188,0.71,795838.7726,
688070.SH,20260514,1.7931,4.0343,0.76,395416.476,
002997.SZ,20260514,3.6303,6.1947,0.73,728438.211,
002170.SZ,20260514,2.4227,2.6578,0.75,1275042.143,
300075.SZ,20260514,3.0222,3.2164,0.78,846600.4054,
000820.SZ,20260514,2.7967,2.8733,0.64,245690.968,
000797.SZ,20260514,1.614,3.578,0.95,436669.6723,
002251.SZ,20260514,5.1128,6.5929,2.01,1053970.2781,
605005.SH,20260514,0.7704,4.8827,0.89,754682.0,
002842.SZ,20260514,21.7221,26.198,1.3,1247835.6175,
301408.SZ,20260514,10.0068,13.3251,0.79,786019.65,
600390.SH,20260514,0.7649,1.4449,1.17,2316503.7114,
688617.SH,20260514,1.1009,1.9392,1.26,3233664.8671,
603369.SH,20260514,1.6132,2.9875,1.43,3578316.1062,
300657.SZ,20260514,9.3898,11.4466,0.78,1820506.4393,
603409.SH,20260514,3.8505,3.8505,0.59,541802.97,
301682.SZ,20260514,15.1547,15.1547,0.86,1713967.4972,
600992.SH,20260514,3.6016,4.7053,0.71,295823.63,
300012.SZ,20260514,1.6933,1.7936,0.94,2611749.3881,
601601.SH,20260514,0.7341,1.6569,0.76,33844361.2387,
002539.SZ,20260514,2.0725,2.4248,0.73,1702890.5044,
300261.SZ,20260514,1.7899,2.7485,1.27,541379.9227,
920982.BJ,20260514,1.7085,2.1458,1.15,1915837.911,
001332.SZ,20260514,6.5114,11.2624,1.13,714538.83,
002886.SZ,20260514,6.0493,8.181,1.42,663009.7802,
300437.SZ,20260514,6.3343,7.5521,0.79,375896.3477,
603356.SH,20260514,3.8294,5.2649,0.81,265346.6,
002869.SZ,20260514,2.0623,2.661,0.85,350822.4272,
601518.SH,20260514,0.6877,2.1763,0.92,544479.3127,
300308.SZ,20260514,2.712,3.5847,1.07,120046137.5652,
300425.SZ,20260514,1.2365,1.9787,0.85,325421.2549,
603182.SH,20260514,1.7559,2.6856,0.9,243369.45,
300003.SZ,20260514,2.6626,3.6773,1.56,2529178.7104,
002252.SZ,20260514,0.4455,0.777,0.79,3657529.6452,
300946.SZ,20260514,2.2877,3.6427,0.51,798759.936,
000812.SZ,20260514,1.7096,2.0414,1.0,294969.1629,
002612.SZ,20260514,2.2714,3.12,0.94,712779.4991,
301548.SZ,20260514,9.2264,9.6057,1.1,781173.0,
920953.BJ,20260514,2.2057,3.6927,0.55,384347.97,
300047.SZ,20260514,4.1869,4.2842,1.01,783150.4572,
300457.SZ,20260514,2.8852,4.94,0.77,1787147.0156,
920339.BJ,20260514,0.5172,1.4287,0.53,186072.211,
688291.SH,20260514,1.8051,5.5047,0.71,490849.4927,
920809.BJ,20260514,9.6636,9.6636,1.08,599050.0,
000960.SZ,20260514,4.5528,8.1517,0.88,6404021.1572,
300651.SZ,20260514,16.1308,24.4325,0.92,442833.5816,
601872.SH,20260514,2.285,7.204,0.92,14534169.3036,
