ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301058.SZ,20260414,0.8631,1.5114,0.88,510225.148,
600587.SH,20260414,0.7381,1.0477,0.94,873568.1506,
688058.SH,20260414,1.5684,3.0405,0.97,219015.9391,
300412.SZ,20260414,2.5681,3.4031,0.98,258335.6946,
301622.SZ,20260414,4.8126,4.8126,1.42,735008.1192,
301196.SZ,20260414,7.8301,13.8402,0.98,1450757.1332,
300026.SZ,20260414,1.3668,2.1146,0.69,1066474.9671,
002973.SZ,20260414,1.4833,1.8661,1.85,523500.7617,
688210.SH,20260414,2.5698,3.8519,1.1,790842.2287,
300932.SZ,20260414,3.504,5.5771,0.87,440783.2052,
688807.SH,20260414,17.8696,17.8696,1.06,2351920.0,
300586.SZ,20260414,12.8352,18.013,4.2,753178.4271,
688107.SH,20260414,1.5757,4.7641,0.86,1177294.5909,
002767.SZ,20260414,1.751,3.7812,1.16,323700.0,
603863.SH,20260414,4.9649,6.9807,0.62,401727.95,
002139.SZ,20260414,1.155,1.2152,1.03,1556050.065,
688297.SH,20260414,1.4801,3.78,1.15,3383775.0,
300503.SZ,20260414,7.9721,10.667,1.49,1741173.1085,
920060.BJ,20260414,4.1415,5.6021,1.43,504940.3258,
300817.SZ,20260414,12.4072,15.7637,5.34,462792.2688,
300955.SZ,20260414,2.3056,5.1804,0.89,377596.8,
002060.SZ,20260414,1.5189,2.1305,0.72,1404143.0725,
002877.SZ,20260414,2.1218,2.4603,0.56,319191.7944,
301600.SZ,20260414,2.5933,2.5933,1.06,1095824.374,
002250.SZ,20260414,1.3876,1.8804,0.84,1523485.3564,
000503.SZ,20260414,1.4099,1.9447,1.48,752065.8985,
002492.SZ,20260414,2.7912,4.8309,1.08,307800.0,
301086.SZ,20260414,8.2006,11.4263,2.19,1369260.0,
688411.SH,20260414,4.7319,5.969,1.32,4352655.4391,
688095.SH,20260414,2.5948,4.3142,1.25,682455.6443,
300860.SZ,20260414,0.9706,1.6033,0.76,445874.4106,
301510.SZ,20260414,1.6066,1.785,1.07,1232430.81,
000537.SZ,20260414,1.7412,5.6119,0.92,2057773.6169,
600312.SH,20260414,2.5572,4.3654,1.26,2616144.2838,
002786.SZ,20260414,0.8866,1.4191,0.85,356840.64,
000421.SZ,20260414,2.9128,6.3434,1.46,349244.7663,
605108.SH,20260414,0.5901,1.8789,0.99,430300.0,
605178.SH,20260414,4.7929,7.6704,0.9,804133.28,
300193.SZ,20260414,1.6292,1.9286,1.14,408146.0829,
300783.SZ,20260414,1.552,1.8661,1.12,743892.6548,
300700.SZ,20260414,4.5269,4.6015,1.05,609439.2433,
600873.SH,20260414,1.2517,1.8694,0.84,3045406.4319,
002932.SZ,20260414,2.7364,3.3787,0.6,390635.2078,
002597.SZ,20260414,2.2472,4.0484,1.41,1306567.3995,
920751.BJ,20260414,0.7847,1.2478,1.02,179981.72,
601869.SH,20260414,4.2968,16.2151,0.8,30177141.1866,
920091.BJ,20260414,5.2689,5.2689,0.88,365779.4052,
600777.SH,20260414,0.4019,1.6032,0.74,3883083.1161,
600759.SH,20260414,10.7637,12.2688,0.87,2319296.1875,
603059.SH,20260414,1.5836,5.6335,1.16,331782.0561,
600096.SH,20260414,2.037,3.3045,0.81,6105195.9581,
601811.SH,20260414,1.632,11.2199,0.74,1760691.107,
300534.SZ,20260414,1.6736,2.684,0.49,286661.025,
300525.SZ,20260414,1.5265,1.6082,0.85,791066.9776,
300763.SZ,20260414,6.4775,9.7533,0.96,3848029.0544,
000088.SZ,20260414,0.6392,1.4595,0.77,2381363.3725,
300548.SZ,20260414,8.9673,11.1006,0.77,6746118.2077,
001336.SZ,20260414,2.9897,4.4282,0.75,205916.907,
002072.SZ,20260414,1.0967,2.1127,0.43,278701.44,
000155.SZ,20260414,5.3138,8.5983,0.85,3123716.8347,
600327.SH,20260414,1.1734,2.122,0.89,345948.7915,
600859.SH,20260414,1.1905,1.7814,1.36,1380187.7887,
601718.SH,20260414,0.7871,1.6049,1.09,1308320.8509,
002311.SZ,20260414,0.6576,1.4539,1.02,8037576.1051,
688001.SH,20260414,2.3726,12.0099,0.93,1885081.4242,
600266.SH,20260414,2.2268,4.0866,1.13,1079386.6236,
688750.SH,20260414,1.1263,1.6239,1.13,838975.0,
603655.SH,20260414,1.3406,4.1429,0.7,419972.0,
603267.SH,20260414,2.5764,4.0964,1.24,1206473.3371,
603008.SH,20260414,6.7472,10.6021,0.63,443424.0917,
920118.BJ,20260414,0.8318,0.9856,0.84,104845.76,
000777.SZ,20260414,1.8645,2.5627,1.11,869974.5185,
920651.BJ,20260414,4.999,13.3142,1.54,162565.0,
600740.SH,20260414,1.4069,3.2681,0.79,1078653.0058,
000811.SZ,20260414,2.8222,4.4571,1.14,1859903.7439,
603500.SH,20260414,1.1688,2.4884,0.98,375054.6072,
600354.SH,20260414,4.2876,6.0015,0.87,336737.727,
605006.SH,20260414,11.3134,35.0845,1.31,633051.0346,
300565.SZ,20260414,11.2431,11.6076,0.65,370811.3488,
920375.BJ,20260414,11.4861,13.3886,1.82,153636.5439,
688277.SH,20260414,2.7189,3.8492,1.0,999078.5465,
600615.SH,20260414,1.1901,1.7011,0.89,260145.1753,
002482.SZ,20260414,1.236,2.6386,1.03,641414.5641,
300541.SZ,20260414,2.4362,2.4362,0.95,618834.024,
688663.SH,20260414,3.6856,5.9289,1.68,887045.742,
600141.SH,20260414,2.3285,3.4876,1.1,3923680.6331,
600280.SH,20260414,1.3488,3.1369,0.99,357682.1278,
688400.SH,20260414,4.6958,8.3019,1.18,2324267.4158,
920037.BJ,20260414,2.6365,2.6365,0.66,665849.9702,
301559.SZ,20260414,2.1834,2.1834,0.83,986400.0,
300271.SZ,20260414,1.1521,1.5206,0.99,545570.3723,
603728.SH,20260414,1.0038,2.3538,1.08,2465961.2775,
600613.SH,20260414,3.9492,7.2217,0.6,335396.9824,
300518.SZ,20260414,4.0363,5.6013,1.5,405204.3224,
600018.SH,20260414,0.1373,1.1314,0.84,11639980.252,
301557.SZ,20260414,10.0867,10.0867,2.96,469619.1247,
600199.SH,20260414,1.3258,1.8187,1.51,535446.6147,
000597.SZ,20260414,1.179,2.67,0.6,760638.0452,
002857.SZ,20260414,2.4291,3.5542,0.94,278642.322,
002275.SZ,20260414,0.3672,1.3582,0.74,829646.8632,
600869.SH,20260414,3.9719,7.5932,0.72,3351222.6465,
002234.SZ,20260414,2.3584,3.2547,1.09,302897.464,
600570.SH,20260414,1.3361,1.6869,0.95,5099593.9078,
600628.SH,20260414,1.4204,2.5476,0.91,462515.8996,
300021.SZ,20260414,1.0945,1.4879,0.99,446774.584,
603167.SH,20260414,1.2617,2.109,1.48,431143.7983,
600159.SH,20260414,5.8276,11.1427,1.8,268921.0472,
688618.SH,20260414,3.1528,8.4387,0.62,385208.9625,
301117.SZ,20260414,8.6348,9.6412,1.62,587975.5582,
002805.SZ,20260414,7.0808,10.1704,1.38,511394.1396,
688168.SH,20260414,2.9537,4.5153,2.06,601965.8462,
300550.SZ,20260414,3.5974,7.1695,2.07,333976.4994,
688656.SH,20260414,0.4639,1.4263,0.51,874750.8172,
603693.SH,20260414,2.4378,15.3037,1.28,1259655.4184,
600857.SH,20260414,0.8315,1.3624,0.68,269856.8626,
301448.SZ,20260414,4.8097,5.7364,1.91,406684.8,
301000.SZ,20260414,1.0392,2.5694,0.66,724988.8062,
301061.SZ,20260414,0.9778,2.5469,1.08,1545372.9207,
300601.SZ,20260414,1.1485,1.6612,1.02,1586040.2521,
600418.SH,20260414,1.1383,1.5861,0.86,10423319.9737,
000030.SZ,20260414,1.0335,3.7282,0.78,892581.8286,
600557.SH,20260414,0.7063,1.2149,0.76,775071.4054,
920075.BJ,20260414,0.9906,1.3875,0.62,133907.79,
000520.SZ,20260414,1.5894,2.1625,1.18,397748.7978,
002884.SZ,20260414,2.4709,3.6293,1.28,656705.0865,
601012.SH,20260414,1.7376,2.2056,0.91,13299505.9423,
300472.SZ,20260414,3.3074,3.8858,1.46,226262.5865,
605069.SH,20260414,3.8599,9.9955,1.44,264833.9203,
603678.SH,20260414,2.0082,3.3649,0.93,1581734.6147,
300136.SZ,20260414,13.4771,14.296,1.85,6634618.1508,
300449.SZ,20260414,1.6638,2.164,0.91,273699.5162,
600383.SH,20260414,2.1914,3.5135,1.6,1295685.4852,
002636.SZ,20260414,8.2859,24.2334,1.03,2823912.0,
300303.SZ,20260414,9.9299,10.9808,0.75,1388469.4165,
000863.SZ,20260414,2.4834,4.6603,1.27,609240.973,
301589.SZ,20260414,1.0171,1.0901,0.76,1548134.208,
600683.SH,20260414,3.253,7.3567,1.16,667440.6149,
603859.SH,20260414,1.8482,2.5233,1.06,947469.4983,
000728.SZ,20260414,0.4102,0.699,0.73,3425565.6444,
603375.SH,20260414,2.2315,3.664,0.85,400754.0013,
920642.BJ,20260414,0.9524,1.7609,0.76,123678.6417,
688244.SH,20260414,1.59,3.6733,1.16,284562.4633,
002738.SZ,20260414,4.2777,4.9932,0.93,6009305.8435,
688009.SH,20260414,0.3343,1.436,0.9,5718502.26,
000420.SZ,20260414,3.8985,4.9048,0.6,1236810.7765,
920553.BJ,20260414,0.9896,1.6012,1.03,127166.0571,
601187.SH,20260414,0.6751,1.5038,1.22,2013654.5785,
301172.SZ,20260414,7.838,10.1349,0.6,520027.2,
600469.SH,20260414,4.263,10.4012,3.15,645275.2387,
603708.SH,20260414,0.6695,2.2613,0.98,717492.6707,
600552.SH,20260414,3.9901,5.6421,0.62,1248770.3139,
603139.SH,20260414,6.7954,13.4318,2.56,284358.36,
301222.SZ,20260414,4.5423,12.0902,0.77,368387.88,
600930.SH,20260414,3.6807,3.6807,0.86,25237142.857,
300891.SZ,20260414,1.58,2.6926,0.76,336006.9334,
601616.SH,20260414,3.1519,4.4098,1.13,406349.4518,
003039.SZ,20260414,0.4528,2.1553,0.93,917632.8328,
002553.SZ,20260414,7.8455,9.2188,1.56,924166.206,
920284.BJ,20260414,3.518,4.546,1.03,318967.5034,
603286.SH,20260414,1.8422,2.8853,0.71,723393.7268,
600764.SH,20260414,0.5072,1.3584,0.91,1732514.4431,
300632.SZ,20260414,23.0824,25.5444,1.28,543528.4652,
002093.SZ,20260414,0.8193,1.73,0.93,977275.0,
300198.SZ,20260414,1.1092,1.3935,0.84,266139.5233,
300183.SZ,20260414,2.4704,3.91,1.23,690675.4415,
003019.SZ,20260414,4.1489,6.0041,0.85,618016.3565,
601928.SH,20260414,0.2095,0.7702,0.81,2463463.2,
002269.SZ,20260414,1.6179,2.515,0.7,422100.0,
603887.SH,20260414,3.5108,4.1404,1.08,987328.2504,
300591.SZ,20260414,2.2809,2.4988,0.92,285594.339,
300057.SZ,20260414,8.3833,9.4098,0.8,653237.8868,
002769.SZ,20260414,1.8205,2.4249,0.98,394223.865,
600609.SH,20260414,0.9769,1.3682,0.76,540087.243,
920717.BJ,20260414,1.071,1.3071,0.5,101721.16,
600075.SH,20260414,2.8848,5.0797,0.96,1098112.5451,
002377.SZ,20260414,3.3183,4.1544,0.89,310634.2431,
002911.SZ,20260414,1.8967,12.6647,4.07,1796675.3487,
300349.SZ,20260414,1.5124,2.1369,0.92,593694.5444,
300482.SZ,20260414,1.3375,2.1254,1.38,831320.562,
600765.SH,20260414,1.6385,2.5302,1.46,2615952.6478,
603282.SH,20260414,1.1522,2.4023,0.91,283698.4,
600729.SH,20260414,1.2564,1.3184,1.08,968556.3163,
300467.SZ,20260414,1.7416,1.7892,0.87,607176.2322,
002529.SZ,20260414,2.5658,2.9939,2.03,184860.0,
300928.SZ,20260414,1.5131,1.7579,0.72,232240.0,
300773.SZ,20260414,5.5394,7.602,0.63,1929235.7159,
001301.SZ,20260414,5.0594,6.3624,1.81,1981054.6506,
301050.SZ,20260414,4.8124,6.0234,2.15,1225183.5195,
000829.SZ,20260414,2.1212,3.3496,1.12,1072255.0581,
688498.SH,20260414,3.3997,4.7302,0.9,10756271.9612,
920510.BJ,20260414,0.86,1.2589,0.68,268215.4806,
603261.SH,20260414,0.5623,1.6539,0.84,278863.0692,
688211.SH,20260414,0.4951,1.2728,1.46,432999.7232,
002726.SZ,20260414,4.1709,6.9246,1.23,352885.5453,
600143.SH,20260414,1.529,1.8963,0.93,4502917.6819,
600569.SH,20260414,0.8343,2.5955,0.86,626187.8621,
688805.SH,20260414,6.5117,6.5117,0.71,795306.24,
002585.SZ,20260414,2.411,3.1431,1.01,792077.8927,
600809.SH,20260414,0.7097,2.1183,1.44,16964822.4711,
301228.SZ,20260414,10.0819,22.0816,2.91,643440.0,
002700.SZ,20260414,1.5922,1.613,0.75,275889.9994,
688783.SH,20260414,3.3248,3.3248,1.49,9032558.6,
688192.SH,20260414,0.7091,1.8724,0.88,2693775.391,
300945.SZ,20260414,2.6186,4.4963,0.8,411976.6008,
002110.SZ,20260414,0.9543,2.2806,1.4,913332.6614,
002831.SZ,20260414,2.3772,3.4065,0.7,3392092.2475,
920007.BJ,20260414,1.5403,1.5403,0.69,244778.3671,
300739.SZ,20260414,17.2949,30.3108,1.71,1167420.8208,
600894.SH,20260414,1.0426,2.4638,0.54,833793.1164,
002623.SZ,20260414,1.8948,3.5988,0.97,438534.6875,
688036.SH,20260414,0.5053,1.2389,0.81,5999973.8485,
920346.BJ,20260414,0.628,0.9965,0.62,163080.5743,
300939.SZ,20260414,5.2181,9.503,1.06,487320.0,
688157.SH,20260414,1.0904,2.3114,0.83,636518.0645,
002587.SZ,20260414,3.0899,3.4145,0.74,423503.7014,
920199.BJ,20260414,2.0543,4.2649,0.78,238452.4098,
603327.SH,20260414,2.9748,10.103,0.69,1001550.0669,
601311.SH,20260414,3.9791,6.5915,1.32,1201301.6248,
002512.SZ,20260414,9.3273,12.9196,1.3,472811.0686,
600966.SH,20260414,0.8544,1.67,0.79,858254.0329,
600358.SH,20260414,1.2457,1.7619,0.84,323159.4624,
002893.SZ,20260414,6.7782,8.5695,0.49,275767.44,
300648.SZ,20260414,2.1677,2.3392,1.6,902951.9334,
002382.SZ,20260414,3.0863,4.3539,0.47,762409.902,
002243.SZ,20260414,0.7211,1.4533,0.85,1071384.7338,
688147.SH,20260414,2.4579,7.9317,1.81,3236411.146,
002898.SZ,20260414,1.1721,1.8664,0.49,235312.0,
002760.SZ,20260414,2.8283,3.6866,0.83,232715.6614,
002963.SZ,20260414,2.361,3.9084,0.86,218472.9783,
688728.SH,20260414,0.4477,1.3266,0.96,3437975.5738,
301668.SZ,20260414,5.1322,5.1322,0.89,562100.0,
300059.SZ,20260414,2.0162,2.1666,0.81,31845135.9151,
600616.SH,20260414,0.9443,1.4875,0.96,337847.4998,
300831.SZ,20260414,9.0177,9.0177,1.15,547520.0,
920055.BJ,20260414,15.3672,15.3672,1.11,229840.0,
688126.SH,20260414,0.9611,1.6392,1.13,5882941.6395,
301011.SZ,20260414,0.9733,1.7961,0.44,351924.7465,
000661.SZ,20260414,1.0517,1.4454,1.12,3524172.313,
301157.SZ,20260414,24.1826,24.1826,2.15,466200.0,
301279.SZ,20260414,1.1391,2.859,0.59,362101.4736,
000889.SZ,20260414,14.5043,19.5983,1.12,403541.471,
688679.SH,20260414,4.2197,8.6428,1.27,778022.5999,
603177.SH,20260414,8.0655,19.4078,3.36,245847.168,
002967.SZ,20260414,1.0398,1.982,1.17,1324905.0202,
688709.SH,20260414,3.2856,4.1003,1.12,2819958.6311,
688367.SH,20260414,3.6527,5.3066,1.13,328066.5024,
600017.SH,20260414,1.2198,2.1963,0.81,916544.8586,
688570.SH,20260414,0.3167,0.477,0.92,771606.0,
002419.SZ,20260414,2.0452,4.1231,1.15,676762.8473,
300031.SZ,20260414,1.4163,1.4678,0.86,884393.0198,
600893.SH,20260414,1.0217,2.0825,0.63,13679829.6294,
688029.SH,20260414,1.2198,2.1409,1.18,1412612.6134,
301116.SZ,20260414,0.8631,3.3775,1.41,462897.9604,
300885.SZ,20260414,6.6757,12.5829,1.53,620131.3482,
688199.SH,20260414,1.9789,2.7173,0.9,423382.7611,
603087.SH,20260414,0.9083,1.4789,0.93,3840073.6457,
600579.SH,20260414,0.7673,2.0883,0.84,391919.0026,
603559.SH,20260414,0.7486,1.064,1.04,287715.5939,
002658.SZ,20260414,2.403,3.2314,1.3,541032.5463,
603867.SH,20260414,2.3391,3.0552,0.78,702917.1534,
688658.SH,20260414,1.8742,3.3858,0.75,854100.0,
601279.SH,20260414,0.69,3.2695,0.94,639071.752,
600908.SH,20260414,0.6857,0.899,0.98,1237800.476,
001335.SZ,20260414,3.4278,3.4278,1.39,382269.9257,
301252.SZ,20260414,8.0874,8.0874,1.26,650671.8168,
300180.SZ,20260414,1.3745,1.9205,0.52,1067202.4539,
605339.SH,20260414,0.2439,1.5236,1.21,695836.6102,
601000.SH,20260414,0.7512,1.7426,0.96,2802964.2344,
002262.SZ,20260414,0.7188,1.217,0.91,2270283.013,
600138.SH,20260414,0.7523,0.9795,0.78,670999.68,
300324.SZ,20260414,2.4533,2.688,1.02,846519.3916,
920592.BJ,20260414,3.0047,4.6425,0.67,260159.9,
603843.SH,20260414,4.3939,6.1706,1.26,591881.2585,
300850.SZ,20260414,5.9065,6.353,1.12,1773529.6313,
300082.SZ,20260414,7.0629,15.0363,1.71,792994.5012,
002708.SZ,20260414,2.4029,3.4222,0.48,745341.9042,
600733.SH,20260414,0.9083,1.3865,0.81,4635288.0843,
600119.SH,20260414,1.4139,2.6102,1.15,218796.9516,
301321.SZ,20260414,5.5073,8.6768,2.32,408479.085,
688813.SH,20260414,31.8655,31.8655,0.96,1105920.0,
688002.SH,20260414,1.4618,1.89,0.62,5606531.0273,
000860.SZ,20260414,0.895,1.4519,1.45,968005.9206,
300257.SZ,20260414,1.1496,2.8433,0.69,2981898.689,
301628.SZ,20260414,9.6754,11.6617,1.3,829284.5516,
600517.SH,20260414,0.3561,1.7457,0.92,3694109.4906,
000572.SZ,20260414,2.4534,3.7459,0.72,967046.2185,
001256.SZ,20260414,2.4568,19.379,0.52,341842.3015,
300493.SZ,20260414,1.8582,2.4405,0.97,821058.7173,
002127.SZ,20260414,0.8871,0.9974,0.77,689818.5832,
603333.SH,20260414,1.5274,2.793,0.91,491006.7929,
600821.SH,20260414,12.3224,16.3638,1.26,1646650.9857,
600653.SH,20260414,1.2612,1.7161,1.36,350348.4571,
002344.SZ,20260414,0.7078,1.5059,1.04,573329.7811,
301162.SZ,20260414,4.8006,5.4916,1.55,919202.9585,
920077.BJ,20260414,2.8481,3.8503,0.91,1029030.8616,
300283.SZ,20260414,20.7242,24.1329,3.17,455232.0514,
688156.SH,20260414,5.4728,7.5695,1.1,254001.104,
001369.SZ,20260414,8.6568,8.6568,0.8,1827171.0,
002105.SZ,20260414,2.535,5.0307,1.07,229633.7027,
601728.SH,20260414,0.0909,0.4916,0.68,52982633.3067,
002461.SZ,20260414,0.8948,5.6414,1.18,2107088.713,
300501.SZ,20260414,9.6519,9.6519,1.12,369851.3607,
002253.SZ,20260414,3.591,4.4258,1.54,253378.1047,
002360.SZ,20260414,7.0774,7.538,1.21,271197.6174,
300949.SZ,20260414,1.7186,3.4667,0.64,226800.0,
301046.SZ,20260414,4.1688,7.1872,2.81,445824.7493,
603988.SH,20260414,3.3618,7.0037,0.5,636686.4,
688578.SH,20260414,1.034,2.0103,1.11,4383000.0,
001391.SZ,20260414,0.8423,0.9175,0.75,6482915.9305,
300998.SZ,20260414,3.9017,6.0553,0.89,349781.5365,
001218.SZ,20260414,1.3043,1.6332,0.83,328179.3935,
603619.SH,20260414,6.0369,7.5191,0.75,1668117.1673,
002439.SZ,20260414,10.8885,11.9806,5.82,1768644.2993,
603037.SH,20260414,3.6101,5.4671,2.74,375558.2691,
300078.SZ,20260414,1.9336,2.3252,0.6,456091.8698,
002946.SZ,20260414,0.7721,3.4591,1.14,1557825.7266,
002330.SZ,20260414,2.5909,4.3899,1.23,306221.9698,
688577.SH,20260414,0.637,1.6306,0.65,741011.7154,
301151.SZ,20260414,0.5526,1.6741,0.69,317389.6998,
603599.SH,20260414,1.2478,2.1378,0.81,1328082.9744,
000547.SZ,20260414,12.3389,15.7056,1.57,4343038.2869,
002453.SZ,20260414,2.4467,3.2068,1.51,398059.8917,
002493.SZ,20260414,0.5562,2.0081,0.94,12117193.4541,
002810.SZ,20260414,6.1869,9.7788,1.34,818857.3341,
605080.SH,20260414,1.1924,3.5407,1.1,335593.3316,
300590.SZ,20260414,1.0059,1.4204,0.98,538563.437,
300697.SZ,20260414,3.5779,4.6032,1.28,688330.24,
300400.SZ,20260414,10.799,16.1111,1.25,669647.208,
600365.SH,20260414,1.0261,1.2839,0.93,141657.36,
603606.SH,20260414,1.3805,2.3328,0.81,4076776.7015,
002140.SZ,20260414,0.9844,3.0732,0.75,882893.2984,
002472.SZ,20260414,1.5896,1.8398,1.01,3258129.4901,
300751.SZ,20260414,4.3884,5.6171,0.68,6029560.0295,
002200.SZ,20260414,1.0651,1.3621,1.04,345562.195,
002068.SZ,20260414,3.1209,5.9311,1.47,636808.9397,
920496.BJ,20260414,1.0117,1.4567,0.68,151501.125,
002128.SZ,20260414,0.6736,1.5783,0.93,7078889.0909,
002236.SZ,20260414,2.1966,2.8728,1.75,5995042.167,
688802.SH,20260414,8.1886,8.1886,0.89,24562139.0,
300254.SZ,20260414,7.9848,8.177,1.2,300868.8115,
603486.SH,20260414,0.7325,2.222,1.05,3653576.5085,
301288.SZ,20260414,1.4146,2.7256,2.1,206515.12,
301118.SZ,20260414,2.6623,5.7302,1.11,265683.5204,
300597.SZ,20260414,1.6073,1.9527,0.79,257033.5383,
002161.SZ,20260414,2.9022,3.419,1.22,540022.902,
688217.SH,20260414,1.4818,2.4996,0.82,154106.4171,
601088.SH,20260414,0.1829,1.126,1.02,99033957.0321,
603638.SH,20260414,0.4319,1.5582,0.83,1690434.6395,
600860.SH,20260414,3.4087,7.6326,1.28,649865.8678,
603317.SH,20260414,0.7702,2.6414,0.81,1403294.0985,
603236.SH,20260414,2.3423,3.0732,1.14,2243583.5511,
920033.BJ,20260414,0.3215,0.6974,0.47,176677.5758,
000576.SZ,20260414,2.2162,3.4702,1.38,426817.0133,
301076.SZ,20260414,2.2026,2.4467,0.95,673117.7388,
001257.SZ,20260414,21.6477,21.6477,0.61,4206163.3217,
920957.BJ,20260414,0.9072,1.8351,0.67,117924.1661,
000786.SZ,20260414,1.2226,2.2032,1.37,4340701.9071,
301665.SZ,20260414,2.5947,2.5947,0.92,1227600.0,
301468.SZ,20260414,13.0748,15.3926,1.12,697540.4946,
600467.SH,20260414,2.2458,3.5624,1.05,362326.5874,
603336.SH,20260414,1.8493,3.2792,1.33,575239.403,
301595.SZ,20260414,16.7865,16.7865,2.42,534578.36,
300962.SZ,20260414,0.7712,1.6841,0.73,433227.113,
001979.SZ,20260414,1.1928,3.077,2.05,7636579.2488,
688472.SH,20260414,3.7611,3.7611,1.27,4874521.4699,
603626.SH,20260414,3.892,5.5272,0.7,1322833.181,
688347.SH,20260414,3.7614,4.2673,1.02,21298157.7896,
688283.SH,20260414,0.9437,1.8795,0.77,486225.6,
002635.SZ,20260414,6.6938,8.6025,0.85,1019875.7557,
002463.SZ,20260414,4.8754,7.1316,1.13,18770241.9399,
603959.SH,20260414,6.7548,8.8507,1.22,320655.5408,
688361.SH,20260414,3.1189,3.8006,1.46,6207693.8655,
300624.SZ,20260414,4.8938,6.1227,1.08,1372687.9004,
000839.SZ,20260414,2.2733,3.5767,1.29,1281783.2171,
300274.SZ,20260414,6.6951,7.4331,1.4,28913006.5191,
301356.SZ,20260414,1.8654,1.8895,0.84,469584.0,
600152.SH,20260414,18.0599,25.5382,1.38,629075.3769,
300049.SZ,20260414,2.517,2.7089,1.13,1471411.1727,
600540.SH,20260414,2.4167,4.3939,0.71,275572.679,
300741.SZ,20260414,0.4247,2.2478,0.73,1005732.04,
002686.SZ,20260414,7.1442,12.5135,0.75,429209.2628,
300810.SZ,20260414,1.5884,2.864,0.75,387912.3,
920876.BJ,20260414,1.8202,2.9974,0.69,153455.9557,
600927.SH,20260414,0.2468,1.6102,0.61,2063977.7784,
300570.SZ,20260414,17.9901,22.1969,1.09,3098464.7196,
601038.SH,20260414,1.2994,5.1895,1.99,1440513.2426,
600313.SH,20260414,5.0664,8.4135,0.81,862900.859,
301081.SZ,20260414,2.2886,5.1724,0.66,334785.2882,
688608.SH,20260414,2.023,3.0328,0.92,2869143.0449,
601519.SH,20260414,1.1851,2.3678,0.8,2148292.8,
002094.SZ,20260414,2.0431,2.6,0.7,444247.124,
301535.SZ,20260414,1.7579,4.6787,0.83,832725.883,
603067.SH,20260414,4.8365,7.7086,0.96,2682409.2854,
601677.SH,20260414,3.1045,3.6499,0.52,2145078.2566,
001289.SZ,20260414,0.1694,6.4065,0.75,12882476.7087,
000685.SZ,20260414,0.6597,1.3064,0.73,1634423.3769,
002986.SZ,20260414,3.1186,3.6432,0.9,558778.4462,
301325.SZ,20260414,4.2479,4.2479,1.57,663920.7332,
300268.SZ,20260414,0.5969,0.8523,0.83,246841.4,
600202.SH,20260414,1.8395,2.7884,0.75,223870.9524,
600675.SH,20260414,0.8374,2.9936,2.22,1650594.9454,
603018.SH,20260414,0.5325,0.5325,0.78,504641.7454,
301187.SZ,20260414,0.7853,2.7323,0.68,496610.5067,
002795.SZ,20260414,3.5221,4.9283,1.06,361742.0027,
300575.SZ,20260414,2.8177,3.1971,0.74,293350.326,
300247.SZ,20260414,1.2426,1.4543,0.86,371466.6246,
603038.SH,20260414,0.8707,1.4963,0.82,407314.4927,
002030.SZ,20260414,0.6827,0.9985,0.76,835050.389,
600157.SH,20260414,2.9049,3.5625,1.01,3752655.4329,
001208.SZ,20260414,8.2547,8.3891,1.11,1241591.5902,
002772.SZ,20260414,4.1322,6.6664,1.45,632565.3957,
603212.SH,20260414,1.8306,2.8824,0.77,567425.3549,
920099.BJ,20260414,1.961,2.6107,0.95,236219.194,
002394.SZ,20260414,1.5261,2.5649,0.81,442821.6,
002723.SZ,20260414,4.5379,6.5515,1.12,336338.0745,
300050.SZ,20260414,11.0046,13.3524,0.81,415173.1991,
603819.SH,20260414,5.238,10.487,1.12,303298.1505,
920656.BJ,20260414,0.766,0.992,0.34,154900.0,
000612.SZ,20260414,10.1579,13.4582,2.39,1616622.3783,
301101.SZ,20260414,1.6824,4.1996,1.6,708919.5678,
605337.SH,20260414,0.5755,1.481,0.94,424821.4341,
300239.SZ,20260414,2.096,2.8699,0.8,315205.8124,
601333.SH,20260414,0.7139,1.3349,0.8,2160478.785,
688678.SH,20260414,4.2142,6.3207,0.87,774540.3484,
301391.SZ,20260414,2.8183,7.7591,1.37,753562.466,
300583.SZ,20260414,1.0567,1.9735,0.63,269187.3168,
300636.SZ,20260414,1.8433,2.3163,0.84,340160.711,
002952.SZ,20260414,4.9703,12.4236,0.55,425640.6,
601969.SH,20260414,1.2533,5.614,1.03,2219011.9706,
000411.SZ,20260414,0.5147,1.5945,0.68,612861.3234,
603238.SH,20260414,0.9672,2.4237,0.73,279221.657,
603386.SH,20260414,1.6182,3.8037,0.97,462725.3901,
300456.SZ,20260414,10.992,11.8824,0.81,3910018.1356,
000657.SZ,20260414,5.882,9.5563,1.26,11379350.3736,
603395.SH,20260414,4.1211,4.1211,1.08,732160.0,
688027.SH,20260414,3.0273,3.9709,1.16,5749929.9559,
603429.SH,20260414,1.2473,2.1159,0.89,524485.465,
300917.SZ,20260414,6.0258,13.5412,2.53,575107.0,
301266.SZ,20260414,2.3257,5.2798,0.84,437940.2366,
688399.SH,20260414,2.5908,4.3227,1.92,434455.5148,
603737.SH,20260414,0.3866,1.172,0.65,3610140.8954,
601158.SH,20260414,0.1007,0.8802,0.57,2097611.0797,
603897.SH,20260414,10.4541,25.0965,1.47,885196.2001,
