ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
603916.SH,20260309,2.6135,5.0072,0.86,487681.9067,
688328.SH,20260309,13.5518,20.8055,1.93,399550.1279,
002579.SZ,20260309,5.8212,8.1587,1.19,715538.5482,
605088.SH,20260309,1.2065,2.0739,0.8,697580.3484,
002568.SZ,20260309,1.4356,2.0556,1.36,2006921.9343,
001300.SZ,20260309,1.4414,5.2713,1.03,404180.4654,
300462.SZ,20260309,2.1763,2.4093,0.83,227977.198,
603536.SH,20260309,1.6076,3.7235,0.79,247470.7764,
000620.SZ,20260309,3.611,6.4028,1.07,1755672.697,
300130.SZ,20260309,2.7548,3.1973,0.95,1425055.397,
600851.SH,20260309,3.9267,8.3455,3.35,1059795.7756,
920239.BJ,20260309,0.9114,2.3952,0.88,566796.9971,
301236.SZ,20260309,4.401,5.5709,1.56,5034125.4686,
600726.SH,20260309,2.2135,15.8075,2.25,2308942.1733,
600933.SH,20260309,1.3929,2.8365,1.1,1765647.225,
603767.SH,20260309,1.0544,3.1076,0.9,606460.8975,
300940.SZ,20260309,3.5303,4.4551,0.82,543252.2677,
601778.SH,20260309,11.3885,14.9648,1.64,1821210.3259,
688317.SH,20260309,0.9562,1.7245,0.81,382394.418,
600378.SH,20260309,0.8974,1.9954,0.85,4690438.6183,
603697.SH,20260309,1.3561,4.1422,0.69,482436.6865,
301270.SZ,20260309,3.6008,4.4188,0.83,368100.0,
601900.SH,20260309,1.0686,2.8543,0.95,1250633.5933,
600906.SH,20260309,0.9601,1.5453,0.68,2157925.0,
000058.SZ,20260309,0.7712,2.6316,0.77,1053907.7752,
600522.SH,20260309,4.5533,5.889,0.85,9283223.0534,
603185.SH,20260309,2.4654,4.4861,1.09,1644165.8624,
300725.SZ,20260309,3.2124,3.3852,0.87,862515.2809,
600753.SH,20260309,2.9033,4.9718,0.62,249192.3634,
002972.SZ,20260309,3.2967,4.4634,1.38,307511.0,
300670.SZ,20260309,9.2363,12.0112,1.13,236105.7569,
000926.SZ,20260309,1.5999,2.0298,0.8,356824.1094,
688651.SH,20260309,6.4136,6.4136,1.16,341331.273,
603900.SH,20260309,2.2609,4.3233,0.54,279907.4534,
688697.SH,20260309,0.9093,2.314,1.22,686457.4034,
920026.BJ,20260309,1.8797,3.0072,0.73,289732.6784,
603797.SH,20260309,1.5231,3.5902,1.01,295221.8573,
603137.SH,20260309,5.3227,5.3227,1.6,259765.3343,
688623.SH,20260309,3.2413,3.2413,0.6,595744.4171,
688067.SH,20260309,2.5238,4.8127,0.85,193324.0,
301260.SZ,20260309,1.6262,2.9688,1.13,779168.1745,
603738.SH,20260309,11.6815,16.257,0.7,851267.8074,
002497.SZ,20260309,4.219,4.5236,1.08,2781133.3608,
000589.SZ,20260309,2.3468,3.0108,0.89,763320.6315,
603396.SH,20260309,4.3518,7.4004,0.76,551200.835,
301348.SZ,20260309,6.3952,6.3952,0.74,637200.0,
301372.SZ,20260309,3.8584,4.3385,0.89,193097.1469,
688392.SH,20260309,1.511,2.6298,0.76,1361255.7803,
000676.SZ,20260309,2.22,2.9586,0.85,1044365.2592,
300989.SZ,20260309,3.1637,4.2739,1.05,324455.7633,
920035.BJ,20260309,2.5216,2.5216,0.72,212193.8,
300819.SZ,20260309,6.4389,15.9901,0.86,789592.86,
001378.SZ,20260309,4.9485,4.9485,1.2,346667.36,
688505.SH,20260309,0.5265,1.2119,0.7,842733.1173,
605158.SH,20260309,0.6895,2.5072,0.86,418852.98,
688193.SH,20260309,1.2728,2.3309,0.97,205478.2934,
300612.SZ,20260309,4.6807,5.9031,0.82,296125.8279,
300235.SZ,20260309,2.6273,3.349,0.86,330039.8385,
600360.SH,20260309,1.8552,2.3882,0.83,883471.6797,
300161.SZ,20260309,1.4202,2.1131,0.66,615165.621,
001282.SZ,20260309,15.2659,21.0508,0.7,550798.1024,
300779.SZ,20260309,8.9545,10.8508,2.42,2061575.6785,
300434.SZ,20260309,1.3944,2.3708,0.69,413796.1882,
000695.SZ,20260309,7.2245,10.3051,1.52,313328.8919,
920112.BJ,20260309,1.3771,1.3771,1.61,311569.2,
000905.SZ,20260309,3.3977,7.1018,0.54,912425.8043,
301332.SZ,20260309,1.1075,1.4994,0.78,434330.3125,
301278.SZ,20260309,15.5933,18.9864,1.06,404404.3086,
920725.BJ,20260309,8.2451,12.9675,0.7,320740.35,
920068.BJ,20260309,4.7645,4.7645,0.57,1372170.8314,
000573.SZ,20260309,2.8605,3.6089,0.96,280205.1852,
300521.SZ,20260309,2.4159,3.2047,0.94,450088.38,
600639.SH,20260309,0.5443,1.5627,0.75,1154962.8669,
301149.SZ,20260309,5.124,6.5209,1.05,544810.0228,
600835.SH,20260309,1.1326,2.8959,0.61,2517984.1763,
000973.SZ,20260309,8.5862,8.5862,2.11,3564443.3107,
000501.SZ,20260309,1.1586,2.0326,0.89,693631.4434,
000822.SZ,20260309,8.8101,14.7663,0.79,606872.3258,
002415.SZ,20260309,0.4565,1.1582,0.9,28557739.7498,
300016.SZ,20260309,10.3601,13.1697,1.44,618034.733,
002516.SZ,20260309,1.3008,2.6307,0.97,901624.1121,
002335.SZ,20260309,10.0328,13.3169,1.72,3255355.083,
301539.SZ,20260309,2.4048,3.8506,0.74,300736.0,
603811.SH,20260309,1.5022,2.0255,1.05,377709.1853,
301268.SZ,20260309,1.7005,4.2068,0.77,931723.5398,
002586.SZ,20260309,1.0166,1.7693,0.8,570967.6333,
301165.SZ,20260309,1.1273,9.3942,1.27,6573636.3599,
000850.SZ,20260309,1.5007,2.8005,0.85,514297.4299,
300241.SZ,20260309,27.4976,29.3788,1.8,504189.9698,
688378.SH,20260309,2.9785,4.3222,0.95,934298.6552,
603193.SH,20260309,1.5993,1.6382,0.92,905075.2434,
920000.BJ,20260309,1.1608,2.1642,0.87,162181.92,
301383.SZ,20260309,2.0619,3.1845,0.79,535341.2064,
300221.SZ,20260309,3.2629,3.2629,0.68,509286.2864,
002426.SZ,20260309,7.7941,9.0677,1.04,1395076.6256,
603919.SH,20260309,2.0867,5.2484,1.35,979011.7942,
300778.SZ,20260309,2.5897,5.9801,0.55,275347.836,
600027.SH,20260309,1.6105,3.7576,0.84,6026510.8015,
300353.SZ,20260309,4.3232,4.5073,0.99,1469593.9856,
603755.SH,20260309,1.7337,4.7654,0.71,298306.385,
301023.SZ,20260309,3.8193,4.7621,0.79,342604.427,
600959.SH,20260309,1.4611,3.0809,0.93,2000287.0744,
002163.SZ,20260309,3.8426,5.3582,0.82,1194770.4239,
002065.SZ,20260309,1.9729,2.7979,0.97,2907372.5141,
688041.SH,20260309,0.9803,2.5701,1.01,55419193.1037,
603016.SH,20260309,1.4252,3.1557,0.7,486705.6,
920856.BJ,20260309,1.7876,3.0057,1.2,142689.942,
002926.SZ,20260309,0.6367,1.1826,0.72,2296875.0,
000776.SZ,20260309,0.9303,1.9311,1.25,15172375.4458,
600265.SH,20260309,0.1649,0.4621,0.57,254278.2,
600702.SH,20260309,1.1897,1.7063,0.63,1647156.4511,
002201.SZ,20260309,4.2678,6.5143,0.82,802815.8489,
301503.SZ,20260309,2.754,3.492,0.93,303440.0,
300100.SZ,20260309,1.7861,3.384,1.23,1836065.2374,
920180.BJ,20260309,10.5553,10.5553,0.7,215456.4359,
688196.SH,20260309,3.5829,14.3315,1.58,1062679.0922,
300483.SZ,20260309,27.305,33.5882,1.11,791700.6371,
603370.SH,20260309,3.3464,3.3464,1.1,793923.1,
600367.SH,20260309,15.8898,23.5867,0.79,791423.6926,
301487.SZ,20260309,5.7392,6.2672,1.11,1074583.232,
600251.SH,20260309,3.3337,6.0119,1.54,891211.6397,
002943.SZ,20260309,6.0498,6.6952,0.74,1181132.2674,
688343.SH,20260309,10.8892,11.9845,1.19,3606102.6946,
688314.SH,20260309,1.3957,3.7864,0.81,310333.637,
002991.SZ,20260309,1.8404,2.5883,0.92,492272.8035,
300428.SZ,20260309,3.2689,7.817,0.76,1666648.7553,
600935.SH,20260309,2.4876,6.9178,1.74,1082016.1549,
002591.SZ,20260309,7.5547,8.7968,1.45,225149.613,
600820.SH,20260309,0.789,1.3124,0.85,2034230.1728,
301169.SZ,20260309,3.6083,9.3038,1.69,422013.4599,
000690.SZ,20260309,5.0589,6.2133,1.18,1048777.9495,
000733.SZ,20260309,3.3446,4.8481,0.91,2876139.3469,
600551.SH,20260309,0.526,1.3876,0.57,558717.5169,
002020.SZ,20260309,1.6527,2.1982,1.16,1322540.759,
300757.SZ,20260309,7.8279,11.7154,1.14,6137809.0248,
603011.SH,20260309,9.3572,14.4008,0.82,1270150.6887,
300484.SZ,20260309,2.0742,2.2522,0.81,381595.9038,
920183.BJ,20260309,23.827,23.827,,209025.04,
605198.SH,20260309,0.6419,3.7141,1.06,1284952.86,
605050.SH,20260309,1.2886,3.5417,0.95,629835.6933,
300166.SZ,20260309,14.1757,15.1399,1.34,1506560.6246,
600571.SH,20260309,2.0251,2.5289,0.8,699011.1452,
002091.SZ,20260309,1.5992,2.8276,0.94,1469826.3651,
920914.BJ,20260309,1.7875,3.0821,1.03,255767.664,
300321.SZ,20260309,1.6684,3.496,1.0,329892.0,
002861.SZ,20260309,4.9175,5.8907,0.85,360832.0344,
300668.SZ,20260309,2.9501,4.7658,0.96,307694.5338,
603055.SH,20260309,2.9869,10.0601,2.69,883170.8425,
600285.SH,20260309,1.0935,1.3935,0.88,1201717.7148,
002062.SZ,20260309,2.2681,3.5765,1.2,1055392.0683,
600854.SH,20260309,2.037,3.0045,1.09,272715.7325,
688308.SH,20260309,8.6453,14.7304,1.3,1349644.518,
000626.SZ,20260309,6.3228,15.4793,3.73,393649.0733,
603042.SH,20260309,13.2663,17.2247,0.78,304157.157,
688377.SH,20260309,2.8246,4.4053,0.74,916492.236,
002017.SZ,20260309,2.7631,4.9553,0.85,1228774.3514,
000525.SZ,20260309,7.4496,9.4705,0.8,903088.8689,
300351.SZ,20260309,10.5672,14.416,1.03,727252.2958,
001331.SZ,20260309,4.4748,18.1853,0.87,1526918.4,
688327.SH,20260309,5.9251,5.9251,1.33,1624289.8853,
300139.SZ,20260309,25.0627,26.5613,0.87,2027600.0,
600171.SH,20260309,1.5597,2.0833,0.92,2090614.8205,
601579.SH,20260309,1.2236,2.9584,0.78,832348.478,
600476.SH,20260309,2.2526,3.7132,0.75,210840.63,
300492.SZ,20260309,0.6998,2.014,0.79,1355132.4896,
600352.SH,20260309,3.4553,4.611,1.1,5068691.0379,
688230.SH,20260309,0.89,3.5599,0.87,758167.2,
600706.SH,20260309,1.9946,2.9789,0.71,259650.8611,
300260.SZ,20260309,4.9963,7.9888,1.29,2087970.5702,
301517.SZ,20260309,3.8016,6.1946,0.63,898652.512,
301193.SZ,20260309,5.2962,12.0295,0.95,541230.0498,
300101.SZ,20260309,2.9007,4.103,0.69,1400455.4562,
000669.SZ,20260309,8.0094,10.1012,0.76,272163.5188,
605389.SH,20260309,0.571,2.2923,0.7,1023738.6324,
600477.SH,20260309,2.7907,4.5737,0.71,835074.8263,
000928.SZ,20260309,2.5796,5.024,0.83,1025770.904,
002969.SZ,20260309,6.1584,12.4769,0.78,2586957.3971,
688337.SH,20260309,2.4438,6.7292,0.89,936413.4341,
688091.SH,20260309,2.0887,3.8997,1.06,1064523.746,
002662.SZ,20260309,1.6573,2.8587,0.87,592500.0,
600482.SH,20260309,3.1024,6.2127,1.37,8487060.7446,
603713.SH,20260309,1.8103,3.4179,1.26,1000154.4768,
920278.BJ,20260309,2.3968,2.6615,0.88,156875.5,
688416.SH,20260309,3.4895,5.3684,0.56,742817.9109,
002218.SZ,20260309,9.7484,15.7933,1.09,909985.2336,
603178.SH,20260309,0.9127,2.339,1.1,388424.7205,
920493.BJ,20260309,14.3102,19.5233,2.13,1061812.3491,
600731.SH,20260309,3.1629,4.175,1.17,433584.1148,
603600.SH,20260309,1.2274,2.5424,0.85,357859.1231,
301273.SZ,20260309,2.2861,4.2001,0.96,221659.7044,
002771.SZ,20260309,4.6368,4.7351,0.87,341286.1907,
920427.BJ,20260309,2.3683,4.0019,0.63,140415.39,
600594.SH,20260309,1.2843,1.6771,0.78,317562.8874,
603993.SH,20260309,1.9494,4.7935,1.15,45441514.8138,
301037.SZ,20260309,4.5389,7.7998,1.16,222728.761,
600060.SH,20260309,0.9333,1.789,0.93,2882683.7091,
603156.SH,20260309,0.6916,1.7092,1.41,3787134.0858,
601598.SH,20260309,0.5169,2.5845,0.67,4182296.9653,
300275.SZ,20260309,1.6866,1.7628,0.78,368374.0613,
920608.BJ,20260309,0.8403,1.1065,0.53,117260.16,
301630.SZ,20260309,16.2319,16.2319,0.98,746400.0,
301500.SZ,20260309,20.5315,20.5315,0.74,1407127.8155,
300598.SZ,20260309,2.4509,3.3378,1.02,900691.2069,
600577.SH,20260309,3.3337,3.9393,0.95,3200257.1619,
688798.SH,20260309,2.0444,2.5471,0.91,1660109.017,
920260.BJ,20260309,10.2978,23.9573,0.78,128816.2,
601003.SH,20260309,0.8414,4.9529,0.78,1409308.6475,
601001.SH,20260309,3.4492,8.1072,1.38,2949059.4,
300832.SZ,20260309,0.5937,1.1709,0.7,4194952.5931,
600400.SH,20260309,0.8707,2.3361,0.66,513267.2948,
688213.SH,20260309,2.7746,3.0265,1.13,3452999.0498,
301393.SZ,20260309,1.7518,1.7518,0.71,520560.0,
600111.SH,20260309,2.8349,4.5747,0.68,19477974.7567,
688410.SH,20260309,2.212,4.1495,1.33,486751.7473,
300621.SZ,20260309,2.289,3.7613,0.94,188083.2568,
300919.SZ,20260309,1.7826,4.002,1.13,5440565.1388,
300818.SZ,20260309,3.0096,3.6664,1.12,705807.0299,
600798.SH,20260309,7.8004,14.1531,0.64,476581.0094,
300464.SZ,20260309,2.9021,4.2322,0.8,325967.6001,
601528.SH,20260309,0.9747,1.0136,0.67,1047794.1849,
601588.SH,20260309,1.0582,2.0821,0.85,626265.72,
301201.SZ,20260309,1.7871,2.453,0.58,659235.6041,
603967.SH,20260309,1.4767,4.3478,0.78,445120.0556,
000159.SZ,20260309,11.6253,15.0633,0.71,344171.171,
001396.SZ,20260309,18.2081,18.2081,0.98,544988.5168,
688030.SH,20260309,1.7265,3.0385,1.15,313610.3059,
002418.SZ,20260309,4.5922,5.9354,1.13,556836.0,
603660.SH,20260309,3.4489,4.4626,1.38,580392.3344,
301189.SZ,20260309,1.261,3.4549,0.85,496547.3197,
600778.SH,20260309,2.6014,4.2281,0.79,216797.981,
688665.SH,20260309,0.878,2.8234,0.88,488488.1306,
300881.SZ,20260309,4.556,8.6496,0.75,548240.0,
002120.SZ,20260309,1.0598,2.3989,0.84,1962759.1251,
688680.SH,20260309,5.0533,8.1528,1.03,426841.3663,
600817.SH,20260309,0.7985,2.7307,0.84,635165.4761,
920810.BJ,20260309,2.0135,3.4268,0.56,120258.6,
002542.SZ,20260309,1.1126,1.9044,0.84,596018.5235,
300608.SZ,20260309,5.1889,7.94,1.65,418024.4686,
300889.SZ,20260309,7.4482,8.507,1.21,617296.5052,
603108.SH,20260309,2.1235,2.9999,0.68,899485.8179,
002850.SZ,20260309,2.2897,2.6282,1.12,4179137.6736,
002777.SZ,20260309,1.9677,3.208,0.78,768699.0446,
600211.SH,20260309,0.7722,1.7075,0.87,1341814.8129,
688345.SH,20260309,1.5083,5.3092,0.9,363227.8545,
002388.SZ,20260309,3.5734,4.018,0.82,265562.752,
688788.SH,20260309,1.8487,4.2358,0.6,972621.3296,
002256.SZ,20260309,4.7508,6.3267,1.18,763680.85,
002896.SZ,20260309,2.1926,4.1565,1.05,1487283.5666,
000767.SZ,20260309,7.0562,13.5781,0.88,1193853.581,
600123.SH,20260309,11.1981,20.5372,2.12,1044527.1749,
301096.SZ,20260309,4.6621,5.5392,1.58,531177.1451,
920961.BJ,20260309,2.4312,3.0444,0.75,360386.6017,
688353.SH,20260309,3.4603,7.7321,1.46,1723397.5,
002989.SZ,20260309,1.951,4.0069,0.87,609862.2096,
301153.SZ,20260309,1.6319,3.8573,0.93,776976.9772,
002880.SZ,20260309,1.0619,3.8614,0.75,665431.2,
603031.SH,20260309,3.2269,4.5867,0.66,1367760.5269,
002792.SZ,20260309,8.7014,10.4299,0.8,2253018.765,
603040.SH,20260309,1.5119,3.2805,1.25,1248298.5366,
300617.SZ,20260309,23.2986,36.4609,1.44,1174038.7994,
600863.SH,20260309,1.6144,3.4519,1.17,4231002.3624,
301159.SZ,20260309,9.3372,14.0973,1.75,374915.45,
688659.SH,20260309,1.8064,3.2856,0.95,170400.0,
301021.SZ,20260309,6.347,10.7232,0.84,837786.131,
300102.SZ,20260309,5.9925,9.357,0.66,3201841.5094,
300088.SZ,20260309,4.2293,4.7479,0.94,1663490.5636,
002261.SZ,20260309,29.7504,33.1558,1.54,5412236.0123,
000719.SZ,20260309,1.232,2.7085,0.79,1318909.6325,
300568.SZ,20260309,6.6698,6.9118,2.11,1931094.767,
603068.SH,20260309,2.11,3.4577,0.82,518960.8437,
000882.SZ,20260309,1.5877,2.2115,0.72,500935.4063,
001238.SZ,20260309,0.368,1.183,1.06,559862.64,
600493.SH,20260309,2.5633,3.827,0.9,212160.0,
920489.BJ,20260309,2.7386,2.7386,1.1,222428.496,
301371.SZ,20260309,1.8744,1.8744,0.85,1230566.064,
001278.SZ,20260309,5.7824,9.6111,0.77,293619.3582,
300797.SZ,20260309,1.3315,3.7038,0.75,638007.9261,
600537.SH,20260309,6.2593,6.2593,0.46,409565.3962,
301631.SZ,20260309,4.0554,4.0554,1.08,849607.1065,
301333.SZ,20260309,1.853,4.7449,1.12,627681.5827,
688368.SH,20260309,2.0189,5.845,1.04,1129354.638,
301200.SZ,20260309,0.743,5.0267,0.79,6800530.0822,
002372.SZ,20260309,0.687,1.6812,0.92,1848356.1041,
300002.SZ,20260309,2.5816,2.6228,0.77,2063565.3854,
002063.SZ,20260309,17.3515,22.7438,4.09,1417268.6388,
688577.SH,20260309,1.4303,3.6613,1.18,743126.0303,
301151.SZ,20260309,1.2168,3.6859,0.65,336656.1672,
603599.SH,20260309,3.217,5.5116,1.42,1356301.3241,
000547.SZ,20260309,19.6177,24.9705,1.09,5131083.1435,
002453.SZ,20260309,3.9244,5.1434,1.46,508541.8209,
002493.SZ,20260309,1.2596,4.5479,1.28,13805409.195,
002810.SZ,20260309,3.1701,5.0152,0.76,666345.2965,
605080.SH,20260309,0.8436,2.505,0.85,346067.3538,
300590.SZ,20260309,1.8591,2.6253,0.8,557420.0561,
300697.SZ,20260309,6.931,8.9172,1.05,732026.88,
300400.SZ,20260309,3.5615,5.3341,1.0,526012.7344,
600365.SH,20260309,1.5338,1.9193,1.22,147559.75,
603606.SH,20260309,2.6131,4.4157,1.31,4215695.2058,
002140.SZ,20260309,6.3841,19.9314,2.04,987679.3514,
002472.SZ,20260309,2.5546,2.9567,1.01,3280218.5036,
300751.SZ,20260309,3.3802,4.3267,0.88,7215075.4699,
002200.SZ,20260309,0.9531,2.0467,0.68,334735.1811,
002068.SZ,20260309,6.5697,12.485,2.78,700048.6266,
920496.BJ,20260309,12.7861,18.4091,1.58,192563.725,
002128.SZ,20260309,1.5902,3.7263,1.0,7457715.0112,
002236.SZ,20260309,1.7076,1.9614,0.87,5981895.1447,
688802.SH,20260309,7.9043,7.9043,1.09,20433107.0,
300254.SZ,20260309,4.5314,4.6405,0.67,311684.1212,
603486.SH,20260309,1.1588,3.5152,1.03,3655888.0474,
301288.SZ,20260309,0.6712,1.2934,0.94,216020.0,
301118.SZ,20260309,4.8362,10.6386,0.91,307888.7416,
300597.SZ,20260309,2.5059,3.0444,0.95,270934.6098,
002161.SZ,20260309,5.6324,6.6353,1.14,605121.5532,
688217.SH,20260309,1.5407,2.599,0.96,165054.1727,
601088.SH,20260309,0.5357,3.2986,1.39,95269553.1842,
603638.SH,20260309,0.9327,3.3646,0.99,1817591.2275,
600860.SH,20260309,10.2257,22.8971,0.84,846960.8234,
603317.SH,20260309,0.9501,3.423,1.41,1356446.6476,
600765.SH,20260309,3.2269,4.9829,1.03,2983893.7621,
600235.SH,20260309,2.1356,3.3523,0.92,250828.2,
300820.SZ,20260309,4.324,6.4403,1.11,1163272.2439,
003000.SZ,20260309,1.0061,1.3548,0.68,480202.2793,
920402.BJ,20260309,2.5055,5.0463,0.93,421215.9469,
001236.SZ,20260309,2.1953,6.074,0.89,1031964.4447,
688653.SH,20260309,2.5791,2.5791,0.95,577292.8,
002179.SZ,20260309,1.382,2.576,0.8,7288185.665,
688222.SH,20260309,2.6116,4.8133,0.92,1075825.8,
601702.SH,20260309,1.1107,3.7024,0.94,2219733.5238,
603373.SH,20260309,3.7179,5.4637,0.6,462365.5926,
300421.SZ,20260309,3.4257,3.8869,0.74,757716.5573,
600755.SH,20260309,1.3144,2.1543,0.62,1402279.4396,
600415.SH,20260309,0.7115,1.7378,0.68,7687950.0349,
600486.SH,20260309,2.8307,4.8423,1.73,3284350.8492,
002513.SZ,20260309,14.1967,16.8467,2.1,278315.1377,
300682.SZ,20260309,5.3219,8.7465,1.53,2052961.0032,
002714.SZ,20260309,2.2008,3.4605,1.53,28345147.0633,
688419.SH,20260309,3.123,6.0393,0.73,542745.8077,
300225.SZ,20260309,1.1209,1.3157,0.77,241518.2317,
300988.SZ,20260309,5.5901,9.208,1.02,399566.8727,
002494.SZ,20260309,4.2078,4.7027,1.04,216576.3521,
601512.SH,20260309,0.2876,1.5137,1.04,1354996.56,
688571.SH,20260309,1.0151,2.8577,0.8,337639.8772,
002575.SZ,20260309,16.7115,18.288,1.89,494433.0,
600650.SH,20260309,0.8871,2.0071,0.77,788802.453,
300157.SZ,20260309,33.639,40.4739,1.05,615967.1066,
600651.SH,20260309,0.8172,2.294,0.82,1865228.8432,
605033.SH,20260309,4.3431,15.9389,0.7,309608.0,
000816.SZ,20260309,4.9754,6.6997,0.81,554206.1008,
300538.SZ,20260309,3.7874,4.6871,1.0,286157.9153,
300766.SZ,20260309,11.2689,12.1625,0.94,1721898.44,
688021.SH,20260309,2.9979,5.0204,1.13,183163.6796,
001210.SZ,20260309,4.5906,6.1461,1.36,361766.8435,
688468.SH,20260309,0.8639,1.3728,0.74,299226.568,
600663.SH,20260309,0.2918,1.1472,0.91,4023087.7895,
000711.SZ,20260309,10.7705,11.9085,1.79,1148504.4416,
002073.SZ,20260309,2.5436,2.969,0.79,794366.8835,
300252.SZ,20260309,6.0667,6.4726,0.84,923704.5984,
603928.SH,20260309,1.5991,4.8407,0.93,412251.84,
301257.SZ,20260309,1.8287,3.127,1.15,491014.6456,
600843.SH,20260309,1.8472,2.3823,0.83,789475.2934,
600135.SH,20260309,4.3384,7.9874,2.08,556073.6345,
002239.SZ,20260309,2.7418,3.5775,0.91,1055230.9485,
603668.SH,20260309,2.1445,3.233,1.46,698909.5619,
300227.SZ,20260309,7.3209,8.1903,0.86,718028.6944,
002149.SZ,20260309,8.9651,13.2299,0.57,2323899.9442,
600543.SH,20260309,1.89,2.9862,0.91,169551.36,
000908.SZ,20260309,4.1492,5.583,1.83,560416.2616,
301326.SZ,20260309,9.9139,11.9239,1.32,1069560.0989,
600339.SH,20260309,6.2356,22.4291,1.18,2663161.3437,
002307.SZ,20260309,2.917,5.4364,0.81,859013.8882,
301065.SZ,20260309,2.1262,3.7038,0.96,258052.68,
300265.SZ,20260309,26.6391,43.7601,1.25,960453.1421,
603172.SH,20260309,9.6366,11.125,1.08,305573.58,
600605.SH,20260309,0.8725,1.7067,0.79,565007.573,
688521.SH,20260309,3.7134,5.2852,0.89,12126554.3648,
688187.SH,20260309,0.8204,2.7575,1.29,7806845.4206,
300200.SZ,20260309,2.7779,3.9066,0.84,492171.4013,
002866.SZ,20260309,4.0044,4.9888,0.9,550381.8087,
002647.SZ,20260309,2.1853,2.6488,0.76,1062474.1576,
002890.SZ,20260309,1.436,2.4368,0.7,270441.2547,
600129.SH,20260309,0.9989,1.6406,0.77,925831.1326,
603029.SH,20260309,2.1587,5.1886,1.03,245596.208,
688166.SH,20260309,2.5855,4.2038,1.19,1702993.0003,
000957.SZ,20260309,2.2306,3.3315,0.71,651601.4257,
002905.SZ,20260309,1.8633,6.9209,0.7,381212.16,
300878.SZ,20260309,1.4282,5.1244,1.07,407150.3855,
688228.SH,20260309,3.9219,8.8339,0.88,811284.6276,
001287.SZ,20260309,3.2995,3.819,0.84,1715094.5189,
600987.SH,20260309,2.2048,4.742,0.95,789092.9888,
688588.SH,20260309,1.1212,2.1069,0.86,523213.0839,
300812.SZ,20260309,24.3436,32.3736,0.89,555965.7281,
301205.SZ,20260309,29.0917,34.4346,1.85,3293291.952,
600386.SH,20260309,1.4411,3.2025,0.98,344332.8,
605116.SH,20260309,1.089,4.0046,1.2,1045921.8276,
002651.SZ,20260309,2.0351,3.8741,0.66,1053095.74,
300971.SZ,20260309,4.7839,5.433,0.93,286591.2,
300808.SZ,20260309,2.626,5.0871,1.03,488160.0,
603809.SH,20260309,1.4922,2.176,0.85,1092382.8139,
603010.SH,20260309,1.3983,2.7075,0.74,689806.9538,
600107.SH,20260309,0.8768,1.1191,0.68,207720.0,
603279.SH,20260309,1.7598,3.1961,0.63,1083581.24,
002737.SZ,20260309,0.4536,1.0479,0.87,795992.0,
002193.SZ,20260309,3.4758,4.7382,0.78,168283.0987,
603393.SH,20260309,9.2212,16.3553,0.8,1655412.7819,
301009.SZ,20260309,2.0682,2.931,0.88,333844.08,
002313.SZ,20260309,1.5873,2.8052,0.57,349315.2,
002385.SZ,20260309,8.2533,8.6642,0.97,1831833.4687,
300652.SZ,20260309,2.0929,3.8744,0.97,616931.3955,
603609.SH,20260309,0.6326,1.3586,1.06,670318.8562,
002238.SZ,20260309,1.4517,4.2271,0.73,639639.6505,
605183.SH,20260309,0.9296,2.8754,1.14,904545.8404,
001400.SZ,20260309,24.0893,24.0893,1.59,796560.0,
688038.SH,20260309,2.8623,4.9846,0.77,252413.9046,
603128.SH,20260309,1.3183,2.4327,0.56,776264.5709,
688163.SH,20260309,1.0684,2.6058,0.84,259944.44,
300920.SZ,20260309,3.4077,4.6445,0.45,421200.0,
600536.SH,20260309,1.9782,3.1125,1.1,3926572.5857,
600268.SH,20260309,8.5838,18.6739,1.41,1659932.8513,
300588.SZ,20260309,9.0351,12.3997,5.37,507398.2295,
600009.SH,20260309,0.6058,1.2065,1.02,7248455.8855,
920419.BJ,20260309,1.3284,2.4408,0.69,153926.536,
603028.SH,20260309,2.396,3.3842,0.76,276419.52,
688691.SH,20260309,7.1497,7.1497,0.9,1440600.0,
603112.SH,20260309,1.8956,4.674,1.04,932334.3917,
603722.SH,20260309,1.4668,2.5222,0.89,380913.0317,
301398.SZ,20260309,4.9221,5.475,0.81,625856.0,
600824.SH,20260309,1.0882,1.8036,0.84,452177.6143,
600011.SH,20260309,1.015,2.5509,0.74,11899154.7661,
301208.SZ,20260309,2.6674,3.5158,1.03,447840.2239,
600305.SH,20260309,0.6643,1.1397,0.76,867473.678,
600292.SH,20260309,2.9596,5.2607,1.0,6855022.7046,
920781.BJ,20260309,7.8039,8.5023,0.66,141892.5556,
600406.SH,20260309,2.6539,6.1824,1.46,25316095.4037,
000055.SZ,20260309,1.3864,1.8105,0.9,423106.4454,
000997.SZ,20260309,1.2311,1.7755,0.78,2321007.3233,
000049.SZ,20260309,1.7907,3.2859,1.32,982366.8158,
301213.SZ,20260309,8.2919,15.7936,0.53,663999.9917,
002440.SZ,20260309,8.3951,12.5798,0.74,1564607.8678,
920892.BJ,20260309,0.6256,1.9451,0.96,268814.435,
605196.SH,20260309,3.8206,5.8816,1.01,2686852.6225,
002534.SZ,20260309,3.1918,9.6027,1.14,1666854.7429,
600881.SH,20260309,1.0835,1.2799,0.79,559162.1209,
688231.SH,20260309,3.417,8.545,0.96,849682.2862,
