signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260723,20260724,20260727,20260727,0,000668.SZ,荣丰控股,房地产开发,1→2,107.0,16.06,17.42,17.2,1716102.08,tushare_stk_auction_o,18.02,0.08468244084682452,0.034443168771526755,0.029943168771526755,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09999999999999987,0.13082191780821906,0.09999999999999994,11.0486714948695,1.0,787.55,790.35,16.7720783687829,0.30595031714355353,0.008155029876011539,0.028125,0.8,21.581198696605004,0.0015908522432504077,4.24037722632588e-05,,,,0.3671733622873688,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08176449999999987,0.0,,,,,,,,0.09999999999999987,0.08468244084682452,1.0,1.0,0.5022272727272727,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,4.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,001388.SZ,信通电子,电网设备,1→2,108.0,23.82,22.39,22.29,14840168.96,tushare_stk_auction_o,20.75,-0.06003358522250213,-0.07324698526127738,-0.07774698526127738,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10023094688221712,0.163972286374134,0.163972286374134,12.919308469146557,0.0,882.6,882.6,16.606314803127884,0.03992524061411289,0.005467229702172608,0.149784,1.61,21.815297985915354,0.0002450285471979084,3.355339455730349e-05,,,,0.8101701049583786,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08199544688221712,0.0,,,,,,,,0.10023094688221712,-0.06003358522250213,1.0,1.0,0.3834591151033184,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,23.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,605288.SH,凯迪股份,自动化设,1→2,109.0,67.52,66.33,66.33,1140876.0,tushare_stk_auction_o,66.18,-0.017624407582938373,-0.0022614201718678117,-0.006761420171867811,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10003258390355163,0.1446725317693059,0.07510589768654284,11.653643897588802,0.0,881.6,881.6,16.601234694181453,0.14083646890350038,0.0024430578019641064,0.018616999999999998,1.26,22.615739459395083,0.0008687414314403727,1.5069857605022065e-05,,,,0.5418023887079262,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08179708390355163,0.0,,,,,,,,0.10003258390355163,-0.017624407582938373,1.0,1.0,0.5665644062777613,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,2.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,601700.SH,风范股份,电网设备,1→2,110.0,4.95,5.0,5.0,8978000.0,tushare_stk_auction_o,4.88,0.010101010101010166,-0.02400000000000002,-0.028500000000000022,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.10000000000000003,0.09777777777777787,12.375474404172033,0.0,874.9,874.9,16.42519461455495,0.05738163805765647,0.0024117649559699415,0.043905,2.15,22.452590993813768,0.0004220866229551227,1.7740408954586022e-05,,,,0.7126311979732175,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08176450000000009,0.0,,,,,,,,0.10000000000000009,0.010101010101010166,1.0,1.0,0.4761649174792876,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,23.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,000803.SZ,山高环能,电力,1→2,111.0,6.8,6.79,6.8,2652892.96,tushare_stk_auction_o,6.57,-0.0014705882352941124,-0.032400589101619914,-0.03690058910161991,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10032362459546929,0.11488673139158576,0.10679611650485439,12.206656788885219,0.0,884.1,884.1,16.40343706119635,0.06647229160438921,0.0042545715329798455,0.066654,2.53,21.86319820566958,0.0004997105102057802,3.198406524188437e-05,,,,0.6742671009771987,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08208812459546928,0.0,,,,,,,,0.10032362459546929,-0.0014705882352941124,1.0,1.0,0.4636480909349203,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,4.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,002539.SZ,云图控股,农化制品,1→2,113.0,11.4,11.19,11.26,8074248.96,tushare_stk_auction_o,10.74,-0.018421052631579005,-0.04021447721179616,-0.04471447721179616,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10038610038610041,0.10714285714285726,0.10038610038610048,13.02881714713985,0.0,685.65,685.65,16.267258569703085,0.025494010106051877,0.0011444226744150925,0.046417,1.56,23.04011346727823,0.0002196127541951746,9.858386909168296e-06,,,,0.8248280854144047,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.0821506003861004,0.0,,,,,,,,0.10038610038610041,-0.018421052631579005,1.0,1.0,0.5769355906952347,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,2.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,002775.SZ,文科股份,基础建设,1→2,114.0,3.53,3.51,3.51,824455.04,tushare_stk_auction_o,3.55,-0.005665722379603388,0.011396011396011207,0.006896011396011208,1,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09968847352024923,0.11838006230529592,0.1028037383177569,11.356391479324568,0.0,674.0,674.0,16.229492203040355,0.13072714966987312,0.005452102407427036,0.043049,1.12,21.44124609593338,0.0011694641770084138,4.877363631784781e-05,,,,0.4598262757871878,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08145297352024923,0.0,,,,,,,,0.09968847352024923,-0.005665722379603388,1.0,1.0,0.6992045454545457,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,1.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,000011.SZ,深物业A,房地产开发,1→2,115.0,7.51,7.89,7.89,7005866.24,tushare_stk_auction_o,8.46,0.05059920106524629,0.07224334600760463,0.06774334600760462,1,0,1,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09956076134699843,0.102489019033675,0.0995607613469985,11.46364136185804,2.0,573.7,593.5,16.19071831344271,0.112966053757816,0.002719702766286134,0.024322,1.62,22.097950902446552,0.0010505298005626953,2.5291923632046865e-05,,,,0.49022801302931596,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08132526134699843,0.0,,,,,,,,0.09956076134699843,0.05059920106524629,1.0,1.0,0.6633030303030303,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,4.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260723,20260724,20260727,20260727,0,002088.SZ,鲁阳节能,装修建材,1→2,116.0,7.57,7.38,7.38,4209615.04,tushare_stk_auction_o,6.87,-0.025099075297225992,-0.06910569105691056,-0.07360569105691056,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10029069767441867,0.06104651162790697,0.04215116279069768,10.775743944997188,1.0,570.4,571.0,16.15982005418533,0.2179132200809467,0.0027221032638143636,0.012621,1.97,22.06617039726248,0.002090080155619008,2.610862255686336e-05,,,,0.28664495114006516,0.0182355,0.7709011943539631,0.03189826404138097,0.021691923824451412,0.15705329153605016,0.11097178683385579,0.010344827586206896,4.770684624465665,1.3862943611198906,3.3843902633457743,0.19310344827586207,0.41346153846153844,0.04210861363636364,0.7727272727272727,0.026264431392728858,0.5555555555555556,0.07470414201183434,0.19389116516696156,0.8708046094432081,0.7102093749544456,0.17745964454718355,1.0,0.15406082235588425,EXPANSION,发酵,0.8531686538662487,0.805450928381963,0.5555555555555556,0.8617425909090909,0.2416092188864163,3190.0,117.0,3.0,145.0,28.0,43.0,44.0,0.5,8.0,1.0,1.0,9.0,6.0,0.08205519767441867,0.0,,,,,,,,0.10029069767441867,-0.025099075297225992,1.0,1.0,0.815578392621871,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,90.0,12.0,6.0,1.0,0.8653846153846154,0.15471698113207547,265.0,2026-08-09T04:00:26+00:00
20260724,20260727,20260728,20260728,0,603221.SH,爱丽家居,家居用品,4→5,1.0,14.0,15.4,15.4,2632399.04,tushare_stk_auction_o,16.94,0.10000000000000009,0.10000000000000009,0.09550000000000008,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,4.0,0.0,,,0.09976433621366843,0.0,0.0,9.53349576023499,0.0,565.0166666666667,565.0166666666667,19.43488698970779,19.959562176953483,0.08128988318817848,0.004073,0.58,21.94462069457693,0.007239137673920283,2.9483044301222367e-05,,,,0.05121245023525154,-0.0285815,0.1004343105320304,0.03926291095751862,-0.025936084952978056,0.9056426332288401,0.017868338557993732,0.10909090909090909,3.6635616461296463,3.332204510175204,0.33135713595444244,0.3090909090909091,0.5714285714285714,-0.0054924017094017084,0.3418803418803419,0.01697933794068323,0.25,0.05959183673469387,0.23095911494755375,0.7695617539245024,0.2939917866623925,-0.4162175882920531,1.0,-0.5936772328392366,EBB,退潮,0.07971336964472311,0.5534366516230789,0.25,0.4037977264957265,0.03912350784900487,3190.0,38.0,27.0,55.0,17.0,20.0,117.0,0.125,8.0,0.5,4.0,12.0,4.0,0.12834583621366843,0.0,,,,,,,,0.09976433621366843,0.10000000000000009,4.0,1.0,1.0,0.0,-0.00021802460939079893,0.0,0.0,0.0009750000000000002,0.5173880445038351,-17.18152434207028,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-0.02pct/板；首封每板推迟0分钟；炸板变化+0.0/板,2.0,14.0,4.0,1.0,0.05714285714285714,0.3333333333333333,3.0,2026-08-09T04:00:26+00:00
20260724,20260727,20260728,20260728,0,002879.SZ,长缆科技,电网设备,4→5,2.0,18.05,17.33,17.67,41410012.16,tushare_stk_auction_o,19.4,-0.03988919667590041,0.11944604731679176,0.11494604731679176,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,4.0,2.0,,,0.09993906154783683,0.015234613040828763,0.0,12.818251657866293,2.0,565.0,574.75,18.098708547788842,0.19646014235466622,0.029277298107589667,0.149093,1.44,21.629651406287493,0.00027108482595530073,4.03981752573992e-05,,,,0.8076366268548679,-0.0285815,0.1004343105320304,0.03926291095751862,-0.025936084952978056,0.9056426332288401,0.017868338557993732,0.10909090909090909,3.6635616461296463,3.332204510175204,0.33135713595444244,0.3090909090909091,0.5714285714285714,-0.0054924017094017084,0.3418803418803419,0.01697933794068323,0.25,0.05959183673469387,0.23095911494755375,0.7695617539245024,0.2939917866623925,-0.4162175882920531,1.0,-0.5936772328392366,EBB,退潮,0.07971336964472311,0.5534366516230789,0.25,0.4037977264957265,0.03912350784900487,3190.0,38.0,27.0,55.0,17.0,20.0,117.0,0.125,8.0,0.5,4.0,12.0,4.0,0.12852056154783684,0.0,,,,,,,,0.09993906154783683,-0.03988919667590041,4.0,1.0,0.8666666666666667,0.1667342892007322,0.0011421635275703501,-1.6666666666666667,0.6666666666666666,0.04264233333333334,0.7460501257726442,-0.5507099002636299,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.70→0.87；竞价斜率+0.11pct/板；首封每板提前2分钟；炸板变化+0.7/板,2.0,14.0,4.0,1.0,0.05714285714285714,0.3333333333333333,3.0,2026-08-09T04:00:26+00:00
20260724,20260727,20260728,20260728,0,000595.SZ,新能股份,电力,3→4,4.0,6.07,5.58,5.47,25168343.04,tushare_stk_auction_o,5.86,-0.08072487644151571,0.05017921146953408,0.04567921146953408,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,14.0,,,0.0996376811594204,0.047101449275362445,0.0,13.49668378497302,14.0,565.0,868.7,16.33211312602818,0.017037735655965454,0.0017921122306358756,0.105812,6.28,22.65647338312687,0.00013755149102515036,1.4468337482514153e-05,,,,0.9011943539630836,-0.0285815,0.1004343105320304,0.03926291095751862,-0.025936084952978056,0.9056426332288401,0.017868338557993732,0.10909090909090909,3.6635616461296463,3.332204510175204,0.33135713595444244,0.3090909090909091,0.5714285714285714,-0.0054924017094017084,0.3418803418803419,0.01697933794068323,0.25,0.05959183673469387,0.23095911494755375,0.7695617539245024,0.2939917866623925,-0.4162175882920531,1.0,-0.5936772328392366,EBB,退潮,0.07971336964472311,0.5534366516230789,0.25,0.4037977264957265,0.03912350784900487,3190.0,38.0,27.0,55.0,17.0,20.0,117.0,0.125,8.0,0.5,4.0,12.0,4.0,0.1282191811594204,0.0,,,,,,,,0.0996376811594204,-0.08072487644151571,3.0,1.0,0.667033485027166,-0.332966514972834,0.0520118230358505,-3.5249999999999773,6.5,0.04642,1.1475571565972125,-0.3890740149390767,0.3333333333333333,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.67；竞价斜率+5.20pct/板；首封每板提前4分钟；炸板变化+6.5/板,1.0,14.0,4.0,1.0,0.02857142857142857,0.5,10.0,2026-08-09T04:00:26+00:00
20260724,20260727,20260728,20260728,0,601606.SH,长城军工,地面兵装,2→3,5.0,32.05,32.26,32.26,75691637.76,tushare_stk_auction_o,37.5,0.0065522620904836515,0.16243025418474888,0.15793025418474888,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09986273164035686,0.06932052161976651,0.04873026767330124,13.76910760528677,0.0,576.0166666666667,576.0166666666667,19.325572594730847,0.25890625015450586,0.010648439079273713,0.041784,1.75,23.867914553622935,0.00010474975091766229,4.308205539843783e-06,,,,0.9267100977198697,-0.0285815,0.1004343105320304,0.03926291095751862,-0.025936084952978056,0.9056426332288401,0.017868338557993732,0.10909090909090909,3.6635616461296463,3.332204510175204,0.33135713595444244,0.3090909090909091,0.5714285714285714,-0.0054924017094017084,0.3418803418803419,0.01697933794068323,0.25,0.05959183673469387,0.23095911494755375,0.7695617539245024,0.2939917866623925,-0.4162175882920531,1.0,-0.5936772328392366,EBB,退潮,0.07971336964472311,0.5534366516230789,0.25,0.4037977264957265,0.03912350784900487,3190.0,38.0,27.0,55.0,17.0,20.0,117.0,0.125,8.0,0.5,4.0,12.0,4.0,0.12844423164035687,0.0,,,,,,,,0.09986273164035686,0.0065522620904836515,2.0,1.0,0.89693580131209,0.3000447206945944,0.05075496302330329,-218.23333333333335,0.0,-0.00028199999999999753,0.11562364807448233,0.10105547560994604,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.60→0.90；竞价斜率+5.08pct/板；首封每板提前218分钟；炸板变化+0.0/板,13.0,14.0,4.0,1.0,0.37142857142857144,0.2972972972972973,37.0,2026-08-09T04:00:26+00:00
20260724,20260727,20260728,20260728,0,000533.SZ,顺钠股份,电网设备,2→3,6.0,9.55,10.1,10.1,101992478.72,tushare_stk_auction_o,11.55,0.05759162303664911,0.1435643564356437,0.1390643564356437,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10023041474654382,0.0,0.0,11.278431111982476,0.0,565.0,565.0,19.19684491998795,2.747444392622794,0.03322398768134491,0.012093,0.31,22.60132805896871,0.001264285317841961,1.5288607819861157e-05,,,,0.47014115092290987,-0.0285815,0.1004343105320304,0.03926291095751862,-0.025936084952978056,0.9056426332288401,0.017868338557993732,0.10909090909090909,3.6635616461296463,3.332204510175204,0.33135713595444244,0.3090909090909091,0.5714285714285714,-0.0054924017094017084,0.3418803418803419,0.01697933794068323,0.25,0.05959183673469387,0.23095911494755375,0.7695617539245024,0.2939917866623925,-0.4162175882920531,1.0,-0.5936772328392366,EBB,退潮,0.07971336964472311,0.5534366516230789,0.25,0.4037977264957265,0.03912350784900487,3190.0,38.0,27.0,55.0,17.0,20.0,117.0,0.125,8.0,0.5,4.0,12.0,4.0,0.12881191474654383,0.0,,,,,,,,0.10023041474654382,0.05759162303664911,2.0,1.0,1.0,0.30859090909090914,0.10023041474654382,-14.450000000000045,-1.0,-0.029747000000000003,-1.1258745784653286,2.2487978419457053,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.69→1.00；竞价斜率+10.02pct/板；首封每板提前14分钟；炸板变化-1.0/板,13.0,14.0,4.0,4.0,0.37142857142857144,0.2972972972972973,37.0,2026-08-09T04:00:26+00:00
