ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600666.SH,20260507,15.1711,17.8018,1.18,1626105.4099,
603909.SH,20260507,1.2643,2.2101,0.54,313068.4411,
601066.SH,20260507,0.2643,1.6471,0.84,17917964.9811,
603061.SH,20260507,3.4893,6.2457,0.83,2316723.0,
605086.SH,20260507,0.8444,3.1154,0.69,579532.8,
688223.SH,20260507,1.6657,4.4649,1.11,6942118.6473,
601399.SH,20260507,1.329,3.5525,0.85,3101829.0327,
002820.SZ,20260507,5.523,8.3668,1.36,231400.2758,
920167.BJ,20260507,9.0209,16.461,1.54,220053.0,
002198.SZ,20260507,0.0992,0.1276,0.01,267457.6899,
601866.SH,20260507,0.8783,2.3604,1.16,3589762.383,
688599.SH,20260507,2.0972,3.5264,0.86,4188511.0226,
600714.SH,20260507,11.4806,17.7249,1.23,646379.3803,
603665.SH,20260507,2.0147,3.4783,0.87,471249.8417,
603121.SH,20260507,3.0751,6.3875,1.97,727170.4198,
002937.SZ,20260507,3.1737,6.6905,1.17,1052647.701,
300358.SZ,20260507,2.8479,4.1986,0.92,706511.469,
600369.SH,20260507,0.5625,1.0697,1.04,2817526.2686,
301015.SZ,20260507,1.2865,5.1666,0.78,1309855.1999,
300450.SZ,20260507,3.9574,5.8235,0.97,9427540.8949,
600359.SH,20260507,3.6425,6.1031,1.09,292620.3329,
601949.SH,20260507,0.4735,2.0652,0.61,1115725.2796,
603899.SH,20260507,0.3551,0.9757,0.85,2285848.4757,
000862.SZ,20260507,6.865,9.0275,1.08,633388.7402,
300048.SZ,20260507,2.9407,3.6066,2.08,757540.3818,
605378.SH,20260507,0.9037,3.2488,1.08,525828.9568,
920304.BJ,20260507,1.3715,2.3741,1.02,195477.314,
603090.SH,20260507,7.1704,14.4328,1.18,681900.0,
600217.SH,20260507,0.5679,0.9618,0.58,618304.82,
002490.SZ,20260507,12.3639,21.8806,0.82,775508.6448,
300383.SZ,20260507,6.779,8.7851,0.85,3152977.8536,
688047.SH,20260507,4.2026,10.2922,0.98,7356746.0,
605003.SH,20260507,2.531,9.497,1.23,314600.0,
002550.SZ,20260507,1.4128,1.634,0.91,909937.8,
600834.SH,20260507,0.5417,1.3033,0.71,385247.1973,
920665.BJ,20260507,2.0747,3.209,1.23,144418.89,
688676.SH,20260507,3.9927,7.0404,1.73,4402435.2853,
300613.SZ,20260507,11.713,20.5038,0.74,1409865.9839,
601022.SH,20260507,0.5862,3.0851,1.36,1155523.2339,
600883.SH,20260507,4.0352,7.4194,1.12,215076.168,
001390.SZ,20260507,4.0004,4.0004,1.54,416600.0,
600368.SH,20260507,0.4335,0.9083,0.77,626155.3508,
003023.SZ,20260507,5.7333,11.671,1.14,324136.1032,
920476.BJ,20260507,1.6475,2.2405,1.03,167548.6666,
300165.SZ,20260507,28.4938,33.7795,2.68,427131.107,
002868.SZ,20260507,1.0076,1.5081,1.28,597573.8933,
002527.SZ,20260507,2.4487,3.0697,1.35,896458.8654,
002133.SZ,20260507,2.8642,4.2313,1.0,258564.1545,
920395.BJ,20260507,0.8013,1.3326,1.32,151365.0184,
001338.SZ,20260507,1.9434,4.0084,0.72,669308.9326,
002457.SZ,20260507,5.7115,7.7755,0.68,388845.6088,
000510.SZ,20260507,13.4543,15.0002,1.79,1078527.9885,
601231.SH,20260507,2.3432,8.1457,1.25,10041408.6428,
600207.SH,20260507,2.5957,5.7041,1.29,678641.7211,
600226.SH,20260507,3.2789,5.3109,1.34,1704320.4414,
688161.SH,20260507,0.6707,3.4993,0.67,1176400.0,
301381.SZ,20260507,2.6343,4.3465,0.98,872680.0866,
000069.SZ,20260507,0.711,1.4322,0.96,1792420.0458,
601360.SH,20260507,1.9771,4.8472,1.42,8196482.2763,
600109.SH,20260507,1.0317,1.6286,0.92,3360765.9734,
600084.SH,20260507,1.1754,2.6922,2.78,542760.0589,
300170.SZ,20260507,15.7422,15.9593,2.43,2403111.5774,
002323.SZ,20260507,0.0957,0.1213,0.04,320249.1264,
920405.BJ,20260507,2.3889,4.0743,0.53,256675.8,
600409.SH,20260507,2.5832,4.7413,1.09,1502846.3981,
688260.SH,20260507,3.5497,5.869,0.55,457200.0,
300761.SZ,20260507,1.0595,1.9447,0.71,1898927.5458,
300385.SZ,20260507,4.5299,7.5053,0.75,529035.74,
601609.SH,20260507,1.1429,2.2981,0.95,1797783.7207,
002177.SZ,20260507,5.9733,6.2127,1.02,583833.7225,
605268.SH,20260507,3.0978,17.2905,0.63,568589.385,
002486.SZ,20260507,4.6446,5.9096,1.07,239866.3821,
300589.SZ,20260507,7.2501,9.0408,0.79,629572.5493,
301331.SZ,20260507,0.9007,2.4964,0.51,278219.6624,
600550.SH,20260507,3.3235,7.3593,1.4,2905931.9414,
300270.SZ,20260507,8.319,11.1711,1.45,435132.2622,
000798.SZ,20260507,1.9229,3.9792,0.78,339151.026,
301282.SZ,20260507,11.1916,17.4587,1.11,637206.1051,
603712.SH,20260507,1.0239,1.9808,0.9,1246008.0,
688079.SH,20260507,3.4997,7.7442,1.26,660101.1423,
601686.SH,20260507,0.3176,0.5569,0.72,824066.3424,
002860.SZ,20260507,4.2577,6.7387,1.88,482374.484,
000751.SZ,20260507,8.1441,10.6586,1.0,1024309.7972,
002580.SZ,20260507,27.1725,35.3601,0.95,1357522.1581,
605258.SH,20260507,5.85,14.2738,1.43,342584.0,
000028.SZ,20260507,0.7277,2.0085,0.78,1364697.5688,
301004.SZ,20260507,0.2953,1.0033,0.47,635423.5852,
688268.SH,20260507,11.9796,26.2063,1.01,2006459.4198,
600742.SH,20260507,0.8971,1.572,0.89,700703.5808,
300642.SZ,20260507,2.5072,2.9698,0.78,267547.4915,
688591.SH,20260507,3.3881,3.3887,1.07,868602.6779,
600399.SH,20260507,1.9115,2.7704,0.95,1102403.9,
600015.SH,20260507,0.7626,2.3018,1.14,10583427.4312,
920274.BJ,20260507,2.0383,6.6287,1.31,185440.0015,
688289.SH,20260507,0.8097,1.5293,1.27,1011611.4585,
300606.SZ,20260507,11.0108,16.1043,1.01,551592.7823,
301031.SZ,20260507,5.3945,6.7944,0.72,1582392.9379,
300907.SZ,20260507,1.8264,4.7438,0.81,296640.0,
000868.SZ,20260507,1.3361,1.9959,1.02,423721.1455,
300702.SZ,20260507,1.328,1.9393,0.86,717180.9247,
001319.SZ,20260507,2.6933,3.5506,0.84,343319.2,
000715.SZ,20260507,4.6618,8.997,0.46,315613.8192,
603535.SH,20260507,1.0037,2.9419,1.06,409245.5831,
300001.SZ,20260507,2.7357,4.0542,0.94,3236278.6281,
000887.SZ,20260507,1.7779,2.9895,0.99,2390745.3806,
605577.SH,20260507,1.1832,5.7558,0.66,528000.0007,
603106.SH,20260507,1.0839,2.4429,0.78,471070.6,
688568.SH,20260507,2.0548,4.7884,0.99,5001200.3864,
601101.SH,20260507,5.0113,13.6572,1.02,1575357.731,
000795.SZ,20260507,1.0581,2.0828,0.9,1062262.0045,
603567.SH,20260507,1.366,2.7336,0.6,667069.2316,
301188.SZ,20260507,6.9422,9.9487,0.8,703086.2242,
603939.SH,20260507,1.3767,2.845,1.77,2704847.2905,
300441.SZ,20260507,0.9176,1.757,0.96,450446.6917,
301349.SZ,20260507,5.4901,10.5125,1.25,613836.0,
603331.SH,20260507,4.9828,6.5149,1.39,293761.1991,
301248.SZ,20260507,11.2058,12.7379,0.91,1439447.325,
002565.SZ,20260507,17.7677,23.3336,1.12,2105137.9991,
603345.SH,20260507,3.8173,5.0897,1.48,3474870.405,
600375.SH,20260507,1.882,2.1628,1.02,849627.8245,
601699.SH,20260507,1.4006,3.7305,0.91,4702495.2624,
300667.SZ,20260507,8.1413,9.4795,0.75,380418.3965,
688787.SH,20260507,5.4298,8.4744,1.17,869708.1201,
300755.SZ,20260507,0.7926,2.6419,0.72,575598.5904,
600163.SH,20260507,2.9153,8.5654,1.37,1236947.493,
301063.SZ,20260507,2.2,3.7302,0.72,250570.0983,
688757.SH,20260507,6.6762,9.0573,2.0,1195818.556,
688531.SH,20260507,13.2681,14.2375,1.18,2119602.4192,
300318.SZ,20260507,0.8941,1.9107,1.14,450929.0732,
600845.SH,20260507,1.07,3.2756,0.95,6884127.5672,
000153.SZ,20260507,2.3866,3.2678,1.01,296469.363,
002086.SZ,20260507,2.5454,2.5454,0.64,397666.1395,
300020.SZ,20260507,2.9011,3.1161,2.04,267806.4772,
605567.SH,20260507,2.7456,4.4431,1.04,223400.0,
000506.SZ,20260507,3.6197,5.4027,1.27,1553317.6964,
603527.SH,20260507,6.7888,10.9876,0.91,427594.1488,
688655.SH,20260507,15.4515,28.0181,1.22,620263.5,
600988.SH,20260507,4.1531,4.8597,1.23,8050141.75,
002548.SZ,20260507,4.3615,6.336,0.8,428165.7812,
301131.SZ,20260507,4.0047,4.7499,0.87,238000.2333,
000605.SZ,20260507,2.0685,3.5143,1.02,252856.2162,
000913.SZ,20260507,0.9966,1.8908,0.92,707496.384,
601233.SH,20260507,3.0499,5.1549,1.35,5309931.3257,
920357.BJ,20260507,4.9377,7.9061,1.22,212932.72,
000967.SZ,20260507,8.9541,20.2222,1.26,5288902.6104,
600062.SH,20260507,0.5012,1.2616,0.8,1862178.4422,
601111.SH,20260507,1.0492,3.2659,1.73,12248791.542,
601216.SH,20260507,1.2476,3.3211,1.04,4649347.5819,
002175.SZ,20260507,1.2105,1.4982,0.25,316641.6203,
688576.SH,20260507,4.861,4.8828,2.39,344435.4542,
301040.SZ,20260507,3.8515,5.892,0.79,327603.4267,
605186.SH,20260507,1.7854,3.5893,0.94,274176.0,
688603.SH,20260507,13.7044,13.7423,1.24,1290649.3744,
688321.SH,20260507,2.2687,3.2189,0.74,1419626.8248,
605368.SH,20260507,0.4705,1.1454,0.79,548840.3827,
688359.SH,20260507,4.5081,7.3648,1.1,1062311.0494,
603058.SH,20260507,3.046,5.6774,0.84,491404.8119,
002922.SZ,20260507,6.2168,8.3572,1.19,1808466.5116,
603786.SH,20260507,0.952,4.551,1.09,2275732.5045,
301585.SZ,20260507,2.2695,2.4589,0.7,312832.0,
920271.BJ,20260507,1.3579,2.3361,1.18,170200.723,
003003.SZ,20260507,3.7933,4.7252,0.86,244403.76,
300424.SZ,20260507,3.5674,4.1952,0.71,452338.4208,
002533.SZ,20260507,2.8356,3.7865,1.47,1024581.7226,
300685.SZ,20260507,1.5461,1.9953,0.5,788402.5465,
600621.SH,20260507,1.1706,2.6163,1.11,1523451.3833,
688090.SH,20260507,7.6047,11.3539,1.57,1046264.0472,
301636.SZ,20260507,11.6051,11.6051,1.03,407732.182,
300404.SZ,20260507,3.8465,4.349,0.58,416346.2191,
601155.SH,20260507,0.5441,1.659,0.7,3417268.6268,
603366.SH,20260507,1.7911,4.5468,1.43,704099.6555,
300480.SZ,20260507,10.8662,12.5073,1.21,1399811.6506,
603616.SH,20260507,7.2162,11.207,1.3,253965.382,
688789.SH,20260507,1.5239,2.8838,0.64,1108935.5703,
301259.SZ,20260507,6.7545,8.7438,1.33,650676.0,
300452.SZ,20260507,2.1852,2.8608,0.96,329876.9806,
000571.SZ,20260507,2.8325,3.9944,1.37,453129.66,
600581.SH,20260507,1.8778,3.7572,0.99,413882.4249,
000721.SZ,20260507,1.3649,2.1115,0.93,426418.3308,
002165.SZ,20260507,6.4727,8.0784,1.23,647772.7264,
300842.SZ,20260507,6.3053,7.1489,0.87,1395702.491,
002263.SZ,20260507,9.431,13.0813,0.96,807694.843,
603885.SH,20260507,1.1801,2.7646,1.59,2561838.1794,
603511.SH,20260507,0.3531,2.5196,0.61,591530.096,
300676.SZ,20260507,1.6544,2.6755,0.96,1726812.8856,
000607.SZ,20260507,1.5931,2.9818,0.9,424380.237,
002870.SZ,20260507,4.8526,8.6154,1.18,539528.9731,
600501.SH,20260507,1.8283,3.3945,0.96,1021644.1896,
300579.SZ,20260507,1.1581,2.4292,0.95,743850.0,
920121.BJ,20260507,2.4929,2.4929,1.35,243329.118,
688584.SH,20260507,8.8263,20.0378,2.82,1665627.2311,
300080.SZ,20260507,1.5577,3.3689,1.36,846767.9571,
002990.SZ,20260507,7.9854,12.7054,0.59,1682399.9867,
688593.SH,20260507,6.5601,9.6024,1.35,1835360.4715,
300326.SZ,20260507,1.3493,1.6871,0.95,508361.9915,
002656.SZ,20260507,2.1006,2.6431,1.04,223018.7112,
002589.SZ,20260507,3.6386,4.4455,1.02,478497.9298,
002945.SZ,20260507,0.5203,5.2034,1.07,4301100.0,
300523.SZ,20260507,1.1394,2.3917,0.53,514361.8176,
603197.SH,20260507,1.1742,1.6756,0.88,744177.5024,
000977.SZ,20260507,4.3661,6.473,0.8,10755123.0212,
300795.SZ,20260507,1.8894,2.4768,0.63,330277.7264,
600196.SH,20260507,0.9774,1.6854,0.92,6603971.7207,
002329.SZ,20260507,5.0004,5.4507,0.77,364592.9454,
600757.SH,20260507,0.5107,1.1691,0.72,1049807.4861,
301598.SZ,20260507,2.8847,2.8847,1.07,382714.1551,
002949.SZ,20260507,4.6486,8.0695,1.28,280739.788,
601816.SH,20260507,0.2785,0.5548,1.07,23728954.4945,
688329.SH,20260507,2.7252,4.4798,0.69,188290.8,
603050.SH,20260507,5.5089,12.4375,2.13,981678.9158,
603311.SH,20260507,4.2301,8.701,1.08,495356.2047,
603355.SH,20260507,0.7712,4.0237,1.18,1877300.9857,
000615.SZ,20260507,1.1905,1.4623,0.91,595235.0668,
002420.SZ,20260507,2.3678,3.2031,0.57,299419.12,
300154.SZ,20260507,7.5167,15.8861,2.21,446857.8698,
300719.SZ,20260507,2.0954,2.4755,0.83,393035.1739,
301308.SZ,20260507,11.2569,14.0929,1.36,20258548.1899,
688549.SH,20260507,9.4873,10.9775,0.62,1830344.964,
600228.SH,20260507,2.3692,3.3831,1.57,263753.6463,
605598.SH,20260507,2.9007,9.3968,1.43,1317151.1048,
001201.SZ,20260507,1.8717,3.1838,0.71,339501.5293,
600376.SH,20260507,1.9714,4.164,1.09,1209816.0985,
600463.SH,20260507,1.4547,3.5019,0.99,328800.0,
002249.SZ,20260507,2.5727,2.9449,1.04,2366936.9318,
300898.SZ,20260507,3.1515,5.2786,0.86,301196.0,
603402.SH,20260507,6.3932,6.3932,0.79,846800.0073,
688726.SH,20260507,13.002,13.002,1.58,2848227.1301,
300690.SZ,20260507,4.8747,6.1285,1.15,489928.847,
300851.SZ,20260507,2.3967,3.8115,0.66,268711.1394,
601061.SH,20260507,0.4572,4.443,0.98,7158900.0,
301206.SZ,20260507,1.0111,1.4013,0.83,550932.8811,
688085.SH,20260507,2.2645,3.6121,1.46,611236.7588,
920002.BJ,20260507,3.8484,6.1115,2.93,397695.9403,
002164.SZ,20260507,3.5148,5.5552,1.45,696083.1852,
301077.SZ,20260507,10.0684,16.7357,0.71,553436.874,
300248.SZ,20260507,2.2149,2.3192,1.14,473966.651,
605298.SH,20260507,0.8781,3.1392,0.58,1088590.75,
603948.SH,20260507,1.0654,3.9044,0.89,446845.2093,
002796.SZ,20260507,11.9591,17.4087,1.84,1468018.5365,
600655.SH,20260507,0.3258,0.7029,1.05,1915089.4703,
600307.SH,20260507,1.1115,2.6975,1.09,1114877.6215,
601006.SH,20260507,0.4923,0.9645,0.69,10617562.6563,
603828.SH,20260507,0.322,0.6471,0.21,314666.9634,
603955.SH,20260507,3.0238,4.973,1.76,361965.24,
002763.SZ,20260507,6.648,12.2814,1.13,375490.384,
603711.SH,20260507,3.2909,17.6904,1.46,583391.1033,
600982.SH,20260507,7.8102,15.9064,1.21,710811.0805,
300921.SZ,20260507,15.7206,18.8249,1.4,531542.3324,
920275.BJ,20260507,0.8177,2.1946,1.06,118098.8016,
300953.SZ,20260507,6.5408,8.7417,1.22,4141780.8276,
600246.SH,20260507,10.066,12.3522,1.39,2382102.6456,
600739.SH,20260507,0.7652,1.3572,0.66,1832592.3596,
300790.SZ,20260507,9.9793,10.3062,2.37,1163135.9119,
300054.SZ,20260507,6.5743,7.2557,1.0,6522722.4738,
688049.SH,20260507,4.0392,5.325,0.93,864802.6881,
301069.SZ,20260507,3.2747,5.3032,1.61,1052723.734,
688130.SH,20260507,6.6642,10.5037,0.91,328219.3202,
688319.SH,20260507,2.7826,4.1292,0.91,1419981.15,
688395.SH,20260507,3.0653,7.4092,1.14,262564.287,
600963.SH,20260507,1.5501,2.7488,0.8,801450.9414,
688720.SH,20260507,6.8081,6.8081,0.87,731859.2055,
600284.SH,20260507,4.7887,7.6011,3.0,745156.608,
000651.SZ,20260507,0.7923,1.0535,0.48,22344007.5008,
300931.SZ,20260507,3.5409,4.9613,0.62,372706.592,
002809.SZ,20260507,4.4385,5.0672,0.86,256357.6473,
605167.SH,20260507,1.3224,3.3028,1.52,846103.0887,
603650.SH,20260507,2.4483,6.2752,1.02,3512905.0949,
920469.BJ,20260507,5.4928,7.3995,1.13,95984.226,
300804.SZ,20260507,9.7081,9.7081,0.71,351574.0,
601696.SH,20260507,1.1324,2.1671,1.03,3480834.0,
001356.SZ,20260507,3.8809,5.7139,2.74,665342.28,
002582.SZ,20260507,10.2726,11.5536,0.8,563664.2348,
001298.SZ,20260507,13.6613,14.481,1.02,1040196.2349,
688510.SH,20260507,3.1345,4.1275,1.35,906252.9471,
301528.SZ,20260507,2.5558,3.7959,0.72,455460.2,
301167.SZ,20260507,3.874,3.874,0.82,199584.0,
001286.SZ,20260507,1.8711,3.6985,1.04,4380000.0,
600203.SH,20260507,6.4002,8.6525,1.14,770884.5066,
000852.SZ,20260507,2.1045,4.4085,1.51,694032.5422,
002390.SZ,20260507,1.3703,2.3886,0.68,647302.672,
300708.SZ,20260507,4.3974,4.9051,1.19,865679.7628,
301171.SZ,20260507,19.0877,22.5168,2.79,2636893.5408,
301662.SZ,20260507,7.0621,8.094,0.78,1468000.0,
001309.SZ,20260507,15.6771,17.877,1.82,13985261.6614,
603416.SH,20260507,3.9449,7.6103,2.27,922718.053,
000550.SZ,20260507,1.0364,3.2706,0.81,1675498.374,
300173.SZ,20260507,2.5405,3.2067,1.73,307115.3418,
002455.SZ,20260507,8.4907,8.8193,0.74,762920.4,
600512.SH,20260507,3.1439,3.8417,1.25,392077.5008,
601877.SH,20260507,1.2998,2.7669,0.99,7123832.1554,
600126.SH,20260507,7.2773,19.2486,1.35,3225215.5743,
300151.SZ,20260507,3.8829,4.5017,1.01,998986.6289,
000726.SZ,20260507,1.1437,1.5012,0.8,536296.7982,
002813.SZ,20260507,2.2839,6.6982,0.63,323040.0,
002274.SZ,20260507,4.6737,7.7924,1.24,600942.0916,
601228.SH,20260507,0.2752,1.537,0.78,2467061.7518,
601326.SH,20260507,0.3714,1.601,0.86,1950006.788,
300587.SZ,20260507,3.3798,4.0463,1.04,854260.8684,
688070.SH,20260507,2.2224,5.0001,1.22,406822.7205,
002543.SZ,20260507,0.5498,1.5726,0.69,617188.0,
002642.SZ,20260507,3.9165,4.9596,1.48,545803.7582,
688123.SH,20260507,10.2077,12.9396,0.98,2133493.6731,
688777.SH,20260507,2.3756,2.9933,0.66,6533643.114,
920078.BJ,20260507,29.5875,29.5875,1.35,350520.0,
301339.SZ,20260507,0.5348,1.8131,0.74,770102.3156,
603808.SH,20260507,2.8765,6.614,0.76,391740.6919,
688280.SH,20260507,5.2954,6.35,0.65,418467.1619,
920160.BJ,20260507,4.5506,4.5506,1.22,273571.2,
600048.SH,20260507,1.1428,1.9279,0.87,7661083.7875,
000881.SZ,20260507,1.5186,2.5907,1.61,750668.0971,
300335.SZ,20260507,4.7777,5.2474,0.91,325799.461,
300811.SZ,20260507,3.7567,5.7554,0.78,2936567.466,
603262.SH,20260507,2.418,2.418,1.04,1044426.11,
601020.SH,20260507,4.9025,6.4542,1.1,2454154.3411,
603578.SH,20260507,1.9421,4.4759,0.89,315747.7008,
000838.SZ,20260507,5.35,8.036,0.75,206886.888,
603052.SH,20260507,5.1452,15.5688,1.54,1610091.8095,
920168.BJ,20260507,3.6653,3.6653,0.81,156360.672,
300748.SZ,20260507,3.3689,5.6498,0.92,4778797.2178,
001326.SZ,20260507,8.2411,9.4818,1.53,422876.4,
001279.SZ,20260507,2.2338,2.2338,0.92,490880.0,
002126.SZ,20260507,2.4508,2.6012,0.88,4191689.6604,
301479.SZ,20260507,7.1707,8.4689,1.25,1120073.5425,
920735.BJ,20260507,1.1832,1.7278,0.97,367011.3431,
600366.SH,20260507,2.517,3.8092,0.84,1482606.3778,
600350.SH,20260507,0.1738,1.3145,1.11,5289020.4826,
688320.SH,20260507,7.2138,10.1364,2.79,565093.1457,
688819.SH,20260507,1.1332,8.1662,1.62,2794787.5,
688170.SH,20260507,9.246,13.2548,1.09,664604.8,
600601.SH,20260507,5.0678,8.0066,0.96,5154133.9217,
603778.SH,20260507,18.0612,24.8359,1.95,1710169.1329,
603927.SH,20260507,1.2545,1.8853,1.09,1403626.56,
920111.BJ,20260507,12.853,20.4237,1.05,527990.7635,
600096.SH,20260507,3.471,5.6308,0.95,6398697.4658,
601811.SH,20260507,0.3718,2.5561,0.95,1690362.17,
300534.SZ,20260507,2.1208,3.4013,0.9,280594.125,
300525.SZ,20260507,2.5066,2.6405,1.15,783482.4428,
300763.SZ,20260507,5.1703,7.785,0.65,3881087.9055,
000088.SZ,20260507,0.8415,1.618,1.32,2376163.8891,
300548.SZ,20260507,7.6888,9.4672,1.16,7968391.0835,
001336.SZ,20260507,6.1315,9.4113,0.73,237664.4395,
002072.SZ,20260507,4.0888,7.8768,1.65,270244.8,
000155.SZ,20260507,4.5189,7.4644,0.66,3204948.2417,
600327.SH,20260507,1.6194,2.9286,0.79,349487.9096,
600859.SH,20260507,1.2929,1.9347,0.97,1358833.0916,
601718.SH,20260507,0.0638,0.1193,0.08,1151322.3488,
002311.SZ,20260507,0.6918,1.5505,0.84,7799110.8412,
688001.SH,20260507,5.1754,23.5403,1.07,2599592.1882,
600266.SH,20260507,2.0219,3.7106,0.85,1085613.8542,
688750.SH,20260507,1.4933,2.153,1.2,874125.0,
603655.SH,20260507,3.0975,9.5723,0.7,455800.0,
603267.SH,20260507,3.5384,5.626,1.06,1261932.7512,
603008.SH,20260507,0.1016,0.1597,0.08,342880.257,
920118.BJ,20260507,1.989,2.3138,0.84,111282.072,
301359.SZ,20260507,2.8444,4.5073,0.72,280851.312,
603153.SH,20260507,1.8853,8.0778,1.63,685697.6303,
002555.SZ,20260507,3.1906,3.6318,1.16,4911167.6518,
300830.SZ,20260507,5.2482,6.3528,1.15,503579.4329,
002811.SZ,20260507,2.0146,4.2724,0.99,427154.3969,
301499.SZ,20260507,11.3598,11.3598,1.18,503247.7122,
002667.SZ,20260507,0.228,0.2893,0.02,799755.3135,
002523.SZ,20260507,1.4701,2.1628,1.03,548239.9896,
600272.SH,20260507,2.1738,3.6384,1.11,333567.9702,
600969.SH,20260507,10.3214,14.7404,3.91,404835.2295,
300439.SZ,20260507,1.3548,1.7841,0.87,391620.8725,
600022.SH,20260507,0.8951,2.1671,1.04,1551333.1853,
688146.SH,20260507,13.7322,13.7322,0.78,4129411.767,
301292.SZ,20260507,26.8588,26.8588,1.15,1965058.762,
688110.SH,20260507,7.8021,11.1273,1.15,6873887.9886,
002005.SZ,20260507,0.6802,0.9872,0.76,508203.2088,
002151.SZ,20260507,9.6421,10.4212,1.63,2391522.5718,
300393.SZ,20260507,7.2249,8.4237,1.28,1269415.8721,
300675.SZ,20260507,3.0115,5.27,1.24,240533.388,
002859.SZ,20260507,2.8003,6.0084,0.88,2168206.9979,
000557.SZ,20260507,0.4565,0.8732,0.88,683977.7507,
688500.SH,20260507,3.5576,5.3769,1.43,373848.1652,
002255.SZ,20260507,4.0246,4.2331,0.96,944711.7595,
002059.SZ,20260507,0.6377,1.4517,0.68,484956.2754,
301006.SZ,20260507,4.9453,8.0175,1.18,251818.24,
002793.SZ,20260507,3.2935,5.3111,0.59,597086.0788,
688025.SH,20260507,4.8073,7.3966,1.0,3560551.3856,
920252.BJ,20260507,3.4656,5.783,0.97,277670.0488,
002830.SZ,20260507,7.8692,11.8974,1.39,313615.68,
601515.SH,20260507,1.6835,3.3741,0.91,871785.214,
002696.SZ,20260507,2.5582,4.6206,0.58,236150.1405,
002900.SZ,20260507,2.6638,3.9208,0.55,360644.187,
002741.SZ,20260507,6.6891,9.7099,0.82,1043510.0636,
603656.SH,20260507,1.5475,2.7386,1.04,367537.2242,
600844.SH,20260507,7.5024,10.516,0.98,367981.7749,
600033.SH,20260507,0.5692,1.291,0.74,996217.2,
688398.SH,20260507,1.8164,3.3789,0.63,576609.6084,
300498.SZ,20260507,0.7249,0.8027,0.81,10825939.8652,
601168.SH,20260507,3.3616,4.9435,1.31,7523131.0,
301388.SZ,20260507,8.4608,8.8294,1.6,341662.746,
688133.SH,20260507,1.9037,2.1123,0.63,370640.9462,
002648.SZ,20260507,2.9504,5.9517,1.92,9142504.4027,
920576.BJ,20260507,3.7666,14.8261,1.14,827475.25,
603151.SH,20260507,1.4137,3.0324,0.82,269844.5702,
002785.SZ,20260507,7.1612,8.672,0.79,1215134.8046,
300209.SZ,20260507,23.0356,24.733,1.29,2100574.917,
600037.SH,20260507,2.0412,3.262,1.24,1135690.7533,
603135.SH,20260507,1.4708,5.1687,1.52,805506.4916,
600438.SH,20260507,1.8523,3.3823,1.58,7873981.2183,
603012.SH,20260507,2.2003,2.8298,0.86,561162.0,
002488.SZ,20260507,2.7167,3.5463,0.85,1272171.1251,
002345.SZ,20260507,2.7869,4.4863,1.04,938269.4186,
300087.SZ,20260507,1.5522,2.7009,0.81,785338.0216,
688620.SH,20260507,6.3128,6.3128,0.96,535864.0,
688683.SH,20260507,1.0984,2.4027,0.73,737022.435,
600283.SH,20260507,0.8334,1.99,0.96,515958.9062,
600063.SH,20260507,2.6124,3.9129,1.19,1398715.9595,
002961.SZ,20260507,1.9304,6.5478,1.2,1227149.7231,
002670.SZ,20260507,0.7965,2.2287,0.8,2486583.7791,
920146.BJ,20260507,2.2725,2.9786,1.17,93413.3866,
688076.SH,20260507,0.5271,0.8404,0.92,946575.4315,
300519.SZ,20260507,3.2018,4.884,1.1,261600.0,
300468.SZ,20260507,4.1948,5.1451,1.16,1571252.5033,
300123.SZ,20260507,9.5449,10.9076,1.21,460847.1895,
920924.BJ,20260507,4.4337,5.4698,1.58,229078.0275,
300188.SZ,20260507,1.3766,2.3385,1.3,1107866.2526,
603118.SH,20260507,14.8267,25.4448,1.63,1206894.7304,
300781.SZ,20260507,7.2611,11.5756,1.71,610568.0895,
002999.SZ,20260507,6.3395,9.8903,0.61,246442.728,
603021.SH,20260507,2.5603,4.3257,0.83,228442.922,
000936.SZ,20260507,5.2102,8.4884,0.98,677799.8586,
605287.SH,20260507,6.1696,11.9873,0.69,859600.0,
002593.SZ,20260507,2.2743,3.2106,0.86,431671.7616,
688589.SH,20260507,3.081,3.9086,1.26,347625.8151,
000032.SZ,20260507,1.6185,2.9016,0.93,2214056.7046,
600518.SH,20260507,0.943,1.2638,1.06,2337083.5406,
603036.SH,20260507,1.7377,2.2412,0.77,352888.3208,
920018.BJ,20260507,4.5426,4.5426,1.79,375367.5547,
600178.SH,20260507,1.0312,2.1017,0.75,485601.6836,
002474.SZ,20260507,3.5725,3.7631,0.94,471627.6,
300238.SZ,20260507,1.763,2.4005,1.24,378642.341,
002976.SZ,20260507,4.6594,7.118,1.16,465718.8373,
300030.SZ,20260507,4.6938,6.053,0.84,258171.408,
920187.BJ,20260507,2.8687,2.8687,0.7,219897.6,
300387.SZ,20260507,3.569,5.8678,0.96,264198.1145,
603687.SH,20260507,11.7234,23.2403,0.98,946054.8061,
002722.SZ,20260507,2.958,4.8818,1.33,349346.4277,
301297.SZ,20260507,8.3246,18.5403,1.49,3544261.6549,
002111.SZ,20260507,4.2495,6.5139,0.82,601703.7522,
