rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,t1_up_rate,T+1上涨率,r_actual,r_p50,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,in_p10,in_p50,err_r_p50,err_close_p50,actual_ret,raw_abs_err,plus_abs_err,improve_flag,hit_up,open_T_actual,high_T_actual,close_T_actual,t_limit_price_est,t_up_actual,t_limitup_actual,t_touch_limitup_actual,t_limitup_verify_ready,t_open_ret,t_intraday_ret,t_close_ret,t_high_profit_hit,open_T2_actual,high_T2_actual,low_T2_actual,close_T2_actual,t1_open_ret,t1_low_ret,t1_close_ret,t1_high_ret,t1_up_hit,t1_high_profit_hit,t1_accept_hit,t1_fail_hit,t1_big_drawdown_hit,t1_limitdown_risk_hit,t_limitup_verify_reason,t_limitup_verify_trade_date,d_analysis_trade_date,low_T_actual,entry_price_proxy,entry_price_proxy_type,t_fill_proxy,t1_verify_ready,label_matured,t1_verify_reason
11,20260702,20260702,20260703,20260706,002596.SZ,海南瑞泽,1→2,水泥,3.23,TOP20,0,1,TOP20,限价竞价,≤3.35,限价竞价,≤3.35,冲高至3.53附近优先兑现；强势放量再看3.69；弱于3.18止损,冲高至3.53附近优先兑现；强势放量再看3.69；弱于3.18止损,限价竞价,≤3.35,限价竞价,≤3.35,冲高至3.53附近优先兑现；强势放量再看3.69；弱于3.18止损,冲高至3.53附近优先兑现；强势放量再看3.69；弱于3.18止损,0.516352,0.516352,68.7155,68.7155,0.752123,0.752123,68.0831,68.0831,0.877411,64.9074,0.791422,77.5878,0.7040224024178744,0.9733808725563164,0.6589046536965983,0.7125429726729147,0.7878300574511646,0.7249909192238302,0.6421296588640938,0.3662745770726803,0.3207071127358791,0.0768496026974397,0.1055210532946542,0.0662901971987735,0.0740653028155208,0.6995546142355895,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.724457,0.516352,historical_bin_blend_v1,56.8747,81.6946,79.5272,66.5052,65.0736,65.0736,8,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.738655,0.714949,0.712543,0.769358,0.258616,0.148729,84.7872,32.7337,60.65,74.65,0.292,0.0,76.6412,76.6412,0.145831,94.6183,87.8967,63.965,78.2421,58.2494,0.582494,1,0,ELIGIBLE,ok,professional_score_rule_guarded,11,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.9185124584496592,0.9185124584496592,,0.089663470091229,0.0,0.0938061232853063,0.0938061232853063,up,high,,,,,,,,,,3.26,3.29,3.07,3.55,0,0,0,1,0.009287925696594312,0.018575851393188847,-0.049535603715170295,0,3.07,3.13,2.94,2.96,-0.05828220858895705,-0.09815950920245398,-0.09202453987730053,-0.039877300613496924,0,0,0,1,1,1,ok,20260703,20260702,3.02,3.26,t_open_daily_proxy,1,1,1,ok
12,20260702,20260702,20260703,20260706,001313.SZ,粤海饲料,2→3,饲料,8.58,TOP20,0,1,TOP20,限价竞价,≤8.90,限价竞价,≤8.90,冲高至9.42附近优先兑现；强势放量再看9.97；弱于8.45止损,冲高至9.42附近优先兑现；强势放量再看9.97；弱于8.45止损,限价竞价,≤8.90,限价竞价,≤8.90,冲高至9.42附近优先兑现；强势放量再看9.97；弱于8.45止损,冲高至9.42附近优先兑现；强势放量再看9.97；弱于8.45止损,0.487663,0.487663,64.761,64.761,0.749519,0.749519,67.0947,67.0947,0.680218,64.0023,0.766441,70.6427,0.6232917636574145,0.9439030376396458,0.6803654659973156,0.6526675292955545,0.7407302503504865,0.8352631167598786,0.7553167011375032,0.2599427299709878,0.353500793756974,0.0893464974727415,0.1026195403172565,0.021633077168751,0.0471205943075889,0.7107875176480918,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.680321,0.487663,historical_bin_blend_v1,53.3359,64.966,75.8779,87.5472,63.3457,63.3457,9,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.714175,0.674812,0.652668,0.715303,0.244994,0.157997,90.3191,32.7337,60.65,74.65,0.292,0.0,88.0536,88.0536,0.137418,39.0667,56.5272,62.6914,66.6938,56.9143,0.569143,1,0,ELIGIBLE,ok,professional_score_rule_guarded,12,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.867276151044406,0.867276151044406,,0.0934652611154742,0.0,0.0979724603402685,0.0979724603402685,up,high,,,,,,,,,,8.38,8.88,7.77,9.44,0,0,0,1,-0.023310023310023187,0.034965034965035,-0.09440559440559448,1,7.89,8.14,7.8,7.88,-0.05847255369928417,-0.06921241050119342,-0.059665871121718506,-0.02863961813842486,0,0,0,1,1,0,ok,20260703,20260702,7.76,8.38,t_open_daily_proxy,1,1,1,ok
13,20260702,20260702,20260703,20260706,600480.SH,凌云股份,1→2,汽车零部件,9.24,TOP20,0,1,TOP20,限价竞价,≤9.57,限价竞价,≤9.57,冲高至9.98附近优先兑现；强势放量再看10.54；弱于9.10止损,冲高至9.98附近优先兑现；强势放量再看10.54；弱于9.10止损,限价竞价,≤9.57,限价竞价,≤9.57,冲高至9.98附近优先兑现；强势放量再看10.54；弱于9.10止损,冲高至9.98附近优先兑现；强势放量再看10.54；弱于9.10止损,0.53039,0.53039,71.3649,71.3649,0.77955,0.77955,70.6682,70.6682,0.634032,63.2976,0.741503,67.8752,0.872913674061316,0.9496734955927928,0.7940648318665091,0.7674309973787383,0.843413481039631,0.7532129064894669,0.6694859999373141,0.2398457104373291,0.2910880974722846,0.0987656109492006,0.1083862519721726,0.0698418889391703,0.0571452647426848,0.7802699848891432,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.746055,0.53039,historical_bin_blend_v1,59.1383,83.936,82.3934,86.1448,69.3979,69.3979,1,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.805692,0.733124,0.767431,0.762737,0.242882,0.139651,68.5372,32.7337,60.65,74.65,0.292,0.0,87.3099,87.3099,0.141002,96.3457,69.8234,66.2557,77.1353,56.849,0.56849,1,0,ELIGIBLE,ok,professional_score_rule_guarded,13,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.8317106020090714,0.8317106020090714,,0.0773095299976722,0.0,0.0803764335581088,0.0803764335581088,up,high,,,,,,,,,,9.15,9.5,9.2,10.16,0,0,0,1,-0.009740259740259716,0.02813852813852802,-0.0043290043290044045,1,9.16,9.37,9.03,9.28,0.0010928961748633004,-0.013114754098360715,0.014207650273224015,0.024043715846994385,1,1,1,0,0,0,ok,20260703,20260702,9.01,9.15,t_open_daily_proxy,1,1,1,ok
14,20260702,20260702,20260703,20260706,605488.SH,福莱新材,2→3,塑料,34.32,TOP20,0,1,TOP20,只观察不追,≤34.66,只观察不追,≤34.66,冲高至37.19附近优先兑现；强势放量再看39.64；弱于33.81止损,冲高至37.19附近优先兑现；强势放量再看39.64；弱于33.81止损,只观察不追,≤34.66,只观察不追,≤34.66,冲高至37.19附近优先兑现；强势放量再看39.64；弱于33.81止损,冲高至37.19附近优先兑现；强势放量再看39.64；弱于33.81止损,0.422687,0.422687,62.463,62.463,0.711971,0.711971,60.9,60.9,0.387621,55.6606,0.683852,54.798,0.5939238334623373,0.8228565570716095,0.6261071066600817,0.6699798593613214,0.7303605076275539,0.749820968321191,0.6940087238818782,0.2695940471975671,0.37953341997388,0.0857153573538862,0.0907572907458366,0.0331432929639832,0.0697439238199055,0.6728294981290468,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.554561,0.422687,historical_bin_blend_v1,48.7394,72.4662,67.265,87.5767,59.0853,59.0853,20,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.678918,0.62376,0.66998,0.709362,0.283319,0.175153,70.9574,32.7337,47.18,48.98,0.0,0.0,83.3227,83.3227,0.095531,66.9718,83.1789,57.6013,70.2306,56.4684,0.564684,1,0,ELIGIBLE,ok,professional_score_rule_guarded,14,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.8011937644965021,0.8011937644965021,,0.0801854082849922,0.0,0.083487936693145,0.083487936693145,up,high,,,,,,,,,,33.46,36.1,34.88,37.75,1,0,0,1,-0.02505827505827507,0.0518648018648018,0.01631701631701632,1,33.8,34.65,32.59,32.66,0.010161386730424216,-0.026001195457262316,-0.02390914524805754,0.0355648535564852,0,1,0,0,0,0,ok,20260703,20260702,32.6,33.46,t_open_daily_proxy,1,1,1,ok
15,20260702,20260702,20260703,20260706,000572.SZ,海马汽车,1→2,乘用车,4.15,TOP20,0,1,TOP20,放弃,不建议买入,放弃,不建议买入,冲高至4.56附近优先兑现；强势放量再看4.76；弱于4.09止损,冲高至4.56附近优先兑现；强势放量再看4.76；弱于4.09止损,放弃,不建议买入,放弃,不建议买入,冲高至4.56附近优先兑现；强势放量再看4.76；弱于4.09止损,冲高至4.56附近优先兑现；强势放量再看4.76；弱于4.09止损,0.308725,0.308725,48.3754,48.3754,0.727897,0.727897,54.402,54.402,0.149184,27.7415,0.728011,39.3612,0.5915016176114757,0.9402320201744756,0.4980303601649034,0.6213140947891523,0.7613689469382616,0.712253306535582,0.6541667677667052,0.3716026857018721,0.259528541161499,0.0772732199783719,0.1021415332374308,0.0418252531959304,0.069239043785698,0.6326664802056917,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.393376,0.308725,historical_bin_blend_v1,38.2494,76.601,44.3444,87.5411,47.7002,47.7002,56,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.689706,0.598079,0.621314,0.741716,0.27005,0.1339,88.5904,32.7337,60.65,74.65,0.292,0.0,88.3052,88.3052,0.144627,77.8019,81.9944,55.1987,74.4311,56.3331,0.563331,1,0,ELIGIBLE,ok,professional_score_rule_guarded,15,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.9281408339484806,0.9281408339484806,,0.0934107908759327,0.0,0.0979126551461602,0.0979126551461602,up,high,,,,,,,,,,4.11,4.11,3.89,4.57,0,0,0,1,-0.009638554216867434,-0.009638554216867434,-0.0626506024096386,0,3.88,4.2,3.78,3.79,-0.05596107055961086,-0.08029197080291983,-0.07785888077858882,0.021897810218977964,0,1,0,1,1,1,ok,20260703,20260702,3.8,4.11,t_open_daily_proxy,1,1,1,ok
16,20260702,20260702,20260703,20260706,002029.SZ,七 匹 狼,1→2,服装家纺,8.59,TOP20,0,1,TOP20,限价竞价,≤8.91,限价竞价,≤8.91,冲高至9.43附近优先兑现；强势放量再看9.97；弱于8.46止损,冲高至9.43附近优先兑现；强势放量再看9.97；弱于8.46止损,限价竞价,≤8.91,限价竞价,≤8.91,冲高至9.43附近优先兑现；强势放量再看9.97；弱于8.46止损,冲高至9.43附近优先兑现；强势放量再看9.97；弱于8.46止损,0.48521,0.48521,64.3462,64.3462,0.753793,0.753793,67.023,67.023,0.667637,62.9653,0.787812,70.3153,0.6232917636574145,0.9439030376396458,0.6803654659973156,0.6526675292955545,0.7407302503504865,0.8352631167598786,0.7553167011375032,0.2599427299709878,0.353500793756974,0.0893464974727415,0.1026195403172565,0.021633077168751,0.0471205943075889,0.7107875176480918,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.676547,0.48521,historical_bin_blend_v1,53.1178,65.0728,75.2035,86.3798,62.9337,62.9337,10,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.717253,0.673929,0.652668,0.716438,0.24399,0.157678,90.3191,32.7337,60.65,74.65,0.292,0.0,87.4152,87.4152,0.145167,39.0667,56.5272,61.961,66.0781,55.6409,0.556409,1,0,ELIGIBLE,ok,professional_score_rule_guarded,16,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.8712633366528786,0.8712633366528786,,0.0934652611154742,0.0,0.0979724603402685,0.0979724603402685,up,high,,,,,,,,,,8.47,9.08,8.62,9.45,1,0,0,1,-0.013969732246798539,0.057043073341094264,0.0034924330616996624,1,8.55,8.62,8.22,8.24,0.009445100354191327,-0.029515938606847647,-0.027154663518299982,0.017709563164108433,0,0,0,1,0,0,ok,20260703,20260702,8.41,8.47,t_open_daily_proxy,1,1,1,ok
17,20260702,20260702,20260703,20260706,002693.SZ,双成药业,1→2,化学制药,10.67,TOP20,0,1,TOP20,限价竞价,≤11.05,限价竞价,≤11.05,冲高至11.70附近优先兑现；强势放量再看12.31；弱于10.51止损,冲高至11.70附近优先兑现；强势放量再看12.31；弱于10.51止损,限价竞价,≤11.05,限价竞价,≤11.05,冲高至11.70附近优先兑现；强势放量再看12.31；弱于10.51止损,冲高至11.70附近优先兑现；强势放量再看12.31；弱于10.51止损,0.515982,0.515982,69.5834,69.5834,0.708722,0.708722,67.8714,67.8714,0.908082,75.2106,0.792695,83.2862,0.7766343851127665,0.9609048818267228,0.6449482449255747,0.6583196618391662,0.7580537237851459,0.700758964366096,0.5330119671592127,0.2385947910856837,0.3450582937258329,0.0822187115988405,0.1068042359646374,0.0463349023899085,0.0411999984971663,0.6720521890741845,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.723888,0.515982,historical_bin_blend_v1,55.9588,74.5356,79.1968,88.4411,66.4064,66.4064,4,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.727737,0.691802,0.65832,0.692412,0.257972,0.157228,86.516,32.7337,58.39,72.89,0.313,0.0,88.3283,88.3283,0.151365,83.2661,49.9599,62.493,69.1986,55.6036,0.556036,1,0,ELIGIBLE,ok,professional_score_rule_guarded,17,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.8887363478574256,0.8887363478574256,,0.0918229247271443,0.0,0.0961707001684002,0.0961707001684002,up,high,,,,,,,,,,10.51,11.27,10.22,11.74,0,0,0,1,-0.014995313964386137,0.056232427366447846,-0.04217432052483594,1,10.02,11.0,9.86,10.12,-0.04662226450999052,-0.061845861084681264,-0.0371075166508088,0.04662226450999052,0,1,0,1,1,0,ok,20260703,20260702,9.92,10.51,t_open_daily_proxy,1,1,1,ok
18,20260702,20260702,20260703,20260706,002652.SZ,扬子新材,1→2,装修建材,4.61,TOP20,0,1,TOP20,只观察不追,≤4.66,只观察不追,≤4.66,冲高至5.08附近优先兑现；强势放量再看5.30；弱于4.54止损,冲高至5.08附近优先兑现；强势放量再看5.30；弱于4.54止损,只观察不追,≤4.66,只观察不追,≤4.66,冲高至5.08附近优先兑现；强势放量再看5.30；弱于4.54止损,冲高至5.08附近优先兑现；强势放量再看5.30；弱于4.54止损,0.437426,0.437426,55.1423,55.1423,0.678169,0.678169,58.7573,58.7573,0.419457,38.7859,0.777202,52.3862,0.6142278823046485,0.9382061626028316,0.6448561784596263,0.6604650198263435,0.6464729310215661,0.7019502880924748,0.6686752265411414,0.3598489273093905,0.3120164326280968,0.0746160554946686,0.1022272101660501,0.0387354253026311,0.0595553986977812,0.6548238300939785,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.577236,0.437426,historical_bin_blend_v1,48.8973,68.3736,57.7662,66.539,54.2824,54.2824,36,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.660265,0.657938,0.660465,0.721087,0.280194,0.150852,93.4309,32.7337,60.65,74.65,0.292,0.0,76.6682,76.6682,0.150182,75.5177,71.2178,59.4612,69.9442,55.2903,0.552903,1,0,ELIGIBLE,ok,professional_score_rule_guarded,18,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.9343087303650106,0.9343087303650106,,0.0963434751097882,0.0,0.1011372122728778,0.1011372122728778,up,high,,,,,,,,,,4.56,4.56,4.15,5.07,0,0,0,1,-0.010845986984815759,-0.010845986984815759,-0.09978308026030369,0,4.04,4.32,3.97,4.13,-0.11403508771929816,-0.1293859649122806,-0.09429824561403499,-0.05263157894736825,0,0,0,1,1,1,ok,20260703,20260702,4.15,4.56,t_open_daily_proxy,1,1,1,ok
19,20260702,20260702,20260703,20260706,002427.SZ,尤夫股份,1→2,化学纤维,5.3,TOP20,0,1,TOP20,限价竞价,≤5.50,限价竞价,≤5.50,冲高至5.87附近优先兑现；强势放量再看6.14；弱于5.22止损,冲高至5.87附近优先兑现；强势放量再看6.14；弱于5.22止损,限价竞价,≤5.50,限价竞价,≤5.50,冲高至5.87附近优先兑现；强势放量再看6.14；弱于5.22止损,冲高至5.87附近优先兑现；强势放量再看6.14；弱于5.22止损,0.488284,0.488284,64.4143,64.4143,0.720533,0.720533,65.2413,65.2413,0.847165,62.7022,0.811614,77.9807,0.5845604728339674,0.9388851364721096,0.6101801120636025,0.6555570565575056,0.7026193005914173,0.6945083397852211,0.6870785305576459,0.3765637973900365,0.3804408220086584,0.0776134391942142,0.1025307562165564,0.0224445046228596,0.0485210631952857,0.652956010095022,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.681276,0.488284,historical_bin_blend_v1,53.3979,63.2294,74.8188,85.9661,62.8356,62.8356,11,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.682461,0.674671,0.655557,0.689299,0.28715,0.172209,94.8138,32.7337,60.65,74.65,0.292,0.0,87.3723,87.3723,0.156133,41.7236,59.0101,61.4311,64.6759,54.7893,0.547893,1,0,ELIGIBLE,ok,professional_score_rule_guarded,19,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.9337743368387268,0.9337743368387268,,0.1015500130056519,0.0,0.1068852756671803,0.1068852756671803,up,high,,,,,,,,,,5.2,5.34,4.95,5.83,0,0,0,1,-0.01886792452830177,0.007547169811320753,-0.06603773584905659,0,4.96,5.2,4.89,5.06,-0.04615384615384621,-0.05961538461538474,-0.02692307692307705,0.0,0,0,0,1,1,0,ok,20260703,20260702,4.95,5.2,t_open_daily_proxy,1,1,1,ok
20,20260702,20260702,20260703,20260706,002392.SZ,北京利尔,1→2,装修建材,8.78,TOP20,0,1,TOP20,只观察不追,≤8.87,只观察不追,≤8.87,冲高至9.64附近优先兑现；强势放量再看10.18；弱于8.65止损,冲高至9.64附近优先兑现；强势放量再看10.18；弱于8.65止损,只观察不追,≤8.87,只观察不追,≤8.87,冲高至9.64附近优先兑现；强势放量再看10.18；弱于8.65止损,冲高至9.64附近优先兑现；强势放量再看10.18；弱于8.65止损,0.444577,0.444577,56.9563,56.9563,0.743277,0.743277,63.2081,63.2081,0.459262,44.4906,0.735233,56.1403,0.6232917636574145,0.9408027582565897,0.6803654659973156,0.6526675292955545,0.7407302503504865,0.8352631167598786,0.7553167011375032,0.2599427299709878,0.3506570176700851,0.0893464974727415,0.1017441005323496,0.0196462698608737,0.0471205943075889,0.7107875176480918,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.614034,0.444577,historical_bin_blend_v1,49.4532,63.5652,67.7908,87.4828,59.0284,59.0284,21,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.709681,0.658433,0.652668,0.706338,0.249353,0.158018,90.3191,32.7337,60.65,74.65,0.292,0.0,88.0279,88.0279,0.146208,33.9926,56.5272,60.4051,64.9516,54.7371,0.547371,1,0,ELIGIBLE,ok,professional_score_rule_guarded,20,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.8753577775337968,0.8753577775337968,,0.0934652611154742,0.0,0.0979724603402685,0.0979724603402685,up,high,,,,,,,,,,8.57,8.99,8.74,9.66,0,0,0,1,-0.023917995444191265,0.023917995444191487,-0.004555808656036331,1,8.73,8.84,8.39,8.48,0.018669778296382722,-0.02100350058343059,-0.010501750291715295,0.031505250875145885,0,1,1,0,0,0,ok,20260703,20260702,8.51,8.57,t_open_daily_proxy,1,1,1,ok
21,20260702,20260702,20260703,20260706,605055.SH,迎丰股份,1→2,纺织制造,11.14,FULL,0,0,Outside TOP20,限价竞价,≤11.50,限价竞价,≤11.50,冲高至12.17附近优先兑现；强势放量再看12.72；弱于10.97止损,冲高至12.17附近优先兑现；强势放量再看12.72；弱于10.97止损,限价竞价,≤11.50,限价竞价,≤11.50,冲高至12.17附近优先兑现；强势放量再看12.72；弱于10.97止损,冲高至12.17附近优先兑现；强势放量再看12.72；弱于10.97止损,0.4899,0.4899,64.2957,64.2957,0.617141,0.617141,62.0539,62.0539,0.738996,63.2975,0.822717,74.096,0.7643882710218899,0.9553621062487028,0.660091788009576,0.6496111471708608,0.636045967737685,0.6622299152319926,0.4110888216991175,0.4011619770684435,0.4203784469614173,0.0781042185350541,0.103485766313398,0.0458861696737129,0.037801635962457,0.6243205821285799,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.683763,0.4899,historical_bin_blend_v1,53.3954,64.9436,69.6412,86.1704,61.7141,61.7141,13,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.65837,0.677725,0.649611,0.607747,0.363998,0.199624,80.2926,32.7337,47.18,48.98,0.0,0.0,82.8941,82.8941,0.123437,81.7523,41.3624,58.2888,60.9942,52.4755,0.524755,1,0,ELIGIBLE,ok,professional_score_rule_guarded,21,5511.0,0.4011976047904191,-0.0073967290649395,-0.0049825610363727,110.0,0.0199600798403193,256.0,0.0464525494465614,3454589984.6078005,0.3273367100065912,0.9102312326592537,0.9102312326592537,,0.0881405572770007,0.0,0.092141619692501,0.092141619692501,up,high,,,,,,,,,,11.02,11.5,10.98,12.25,0,0,0,1,-0.010771992818671583,0.032315978456014305,-0.014362657091561926,1,11.2,11.52,10.74,11.07,0.016333938294010864,-0.025408348457350183,0.00453720508166966,0.04537205081669682,1,1,1,0,0,0,ok,20260703,20260702,10.56,11.02,t_open_daily_proxy,1,1,1,ok
