rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
73,20260622,20260622,20260623,20260624,300882.SZ,万胜智能,电器仪表,18.04,FULL,0,0,Outside TOP20,只观察不追,≤18.22,只观察不追,≤18.22,冲高至19.13附近优先兑现；强势放量再看20.94；弱于17.48止损,冲高至19.13附近优先兑现；强势放量再看20.94；弱于17.48止损,只观察不追,≤18.22,只观察不追,≤18.22,冲高至19.13附近优先兑现；强势放量再看20.94；弱于17.48止损,冲高至19.13附近优先兑现；强势放量再看20.94；弱于17.48止损,0.368487,0.368487,56.8277,56.8277,0.58543,0.58543,55.5482,55.5482,0.179879,41.2877,0.45749,35.3007,0.7974636156643272,0.9704349276006283,0.6278752515317758,0.6718766339085148,0.5976099746827555,0.7003246851928732,0.6609850828184258,0.2168433740865807,0.32501563379182175,0.09546181919901695,0.10418991261717002,0.01262938023081816,0.035409272607980484,0.6779691264669341,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.493476,0.368487,historical_bin_blend_v1,44.3076,55.1467,50.0386,64.6491,48.6878,48.6878,69,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.644799,0.646253,0.671877,0.557036,0.402708,0.186786,35.7162,47.8746,60.65,74.65,0.292,0.0,75.1563,75.1563,0.18377,45.4952,43.19,56.0471,56.1701,35.1492,0.351492,1,0,ELIGIBLE,ok,professional_score_rule_guarded,120,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06065415231885706,0.06065415231885706,up,high,0.918545,ehx:model_v1,-0.16101726700774485,-0.0312877699310569,0.05888584260986519,0.14905945515078728,0.27878895222747757,15.357043790289579,17.48430715640594,19.13420090783218,20.939785666436705,23.840372494919027,0.6701981235207592,0.6701981235207592,84,126,126,0.5530926985882567,0.0,0.5045958823963952,,,,,,,,
74,20260622,20260622,20260623,20260624,601869.SH,长飞光纤,通信设备,518.71,FULL,0,0,Outside TOP20,只观察不追,≤521.30,只观察不追,≤521.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤521.30,只观察不追,≤521.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.073144,0.073144,38.7955,38.7955,0.612617,0.612617,48.609,48.609,0.110901,26.4937,0.748279,36.2374,0.9164481347644547,0.9829384798155198,0.05696297739012516,0.46996732529798857,0.5574575403364775,0.6112132242537238,0.6254400263195742,0.27191875826122064,0.35224384198172964,0.0983514981159359,0.11263518439289082,0.0073046512109769994,0.042270795627205496,0.5391106845420456,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.073144,0.073144,historical_bin_blend_v1,17.6053,52.9419,25.3063,66.3934,27.2568,27.2568,133,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.69769,0.470743,0.469967,0.608653,0.320576,0.171287,88.2246,47.8746,47.18,48.98,0.0,0.0,71.9312,71.9312,0.105224,32.1668,67.329,44.6477,57.806,50.3358,0.503358,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,47,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0994670862915152,0.0994670862915152,up,high,0.968384,ehx:model_v1,-0.016431092550273155,0.049203605385084774,0.09482559540455404,0.1404475854240233,0.20608228335938245,510.25666691797727,544.8707254531541,570.3045723302719,596.9256376369183,637.4190212650325,0.9195321068234713,0.9195321068234713,132,26,26,0.4947779070129459,0.0,0.4474760836782929,,,,,,,,
75,20260622,20260622,20260623,20260624,001359.SZ,平安电工,矿物制品,145.42,FULL,0,0,Outside TOP20,只观察不追,≤146.15,只观察不追,≤146.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤146.15,只观察不追,≤146.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.248683,0.248683,61.133,61.133,0.620189,0.620189,60.7328,60.7328,0.911808,71.6876,0.839182,81.8591,0.8577653858174031,0.9860507424413263,0.07394808467433331,0.540965871446977,0.554196876619825,0.6342378222456965,0.5901782429569773,0.2500561167489736,0.39874897510130336,0.10741943879383241,0.10983500086572921,0.011815861313636005,0.04739404497825081,0.5386794705525974,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.325306,0.248683,historical_bin_blend_v1,33.7559,56.3088,64.5059,66.5943,46.4148,46.4148,87,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.68671,0.560368,0.540966,0.623303,0.305123,0.180351,90.1087,47.8746,60.65,74.65,0.292,0.0,76.7124,76.7124,0.162709,42.4318,76.8305,53.4796,63.4723,50.075,0.50075,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,48,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10169167706579081,0.10169167706579081,up,high,0.974122,ehx:model_v1,-0.006616824799487456,0.05442048969208703,0.09684688670685425,0.13927328372162145,0.20031059821319705,144.46095774404273,153.55312477846593,160.2080036789073,167.1513001106977,177.67156499306287,0.93817839131262,0.93817839131262,43,22,22,0.6499426721937924,0.0,0.5956376330079864,,,,,,,,
76,20260622,20260622,20260623,20260624,603407.SH,长裕集团,化工原料,74.84,FULL,0,0,Outside TOP20,只观察不追,≤75.21,只观察不追,≤75.21,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤75.21,只观察不追,≤75.21,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.313602,0.313602,73.6518,73.6518,0.662758,0.662758,66.0746,66.0746,0.986392,82.1062,0.868776,88.1171,0.8863046534764984,0.9818550360039588,0.1616004843458155,0.6801558918178237,0.5774824422249913,0.5581440586730029,0.6855512425072225,0.3314657863027013,0.5026067171487599,0.09569659173648777,0.1081537790438848,-0.03260910585112123,0.01536551983861829,0.593545826126032,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.409038,0.313602,historical_bin_blend_v1,42.1873,45.675,77.8143,65.6162,53.7227,53.7227,43,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.725351,0.632672,0.680156,0.56485,0.355227,0.223272,82.5725,47.8746,47.18,48.98,0.0,0.0,71.3094,71.3094,0.124631,2.6267,17.0903,57.9538,46.6693,47.2965,0.472965,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,52,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09743945404233027,0.09743945404233027,up,high,0.946178,ehx:model_v1,-0.04435917485419137,0.03666242980972072,0.09297969728581769,0.14929696476191467,0.23031856942582823,71.59271525570122,77.63473408369298,82.132368740528,86.89056611771133,94.22363673227049,0.8672705618402389,0.8672705618402389,23,37,37,0.769106270945118,0.0,0.7474524275077365,,,,,,,,
77,20260622,20260622,20260623,20260624,603950.SH,长源东谷,汽车配件,72.38,FULL,0,0,Outside TOP20,只观察不追,≤72.74,只观察不追,≤72.74,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤72.74,只观察不追,≤72.74,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.183461,0.183461,55.0531,55.0531,0.643623,0.643623,55.6504,55.6504,0.356182,42.4173,0.672571,48.0572,0.9098303462806628,0.9761553804447017,0.1687282797738535,0.6347702100952538,0.647943501013893,0.6592636895744882,0.6109585446876512,0.3742269743666989,0.4753314266890222,0.10807302384820565,0.11180778315104445,-0.015134473428731556,0.030067463766796376,0.6009045019249571,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.224964,0.183461,historical_bin_blend_v1,30.1404,51.5204,49.2637,65.2787,40.1367,40.1367,115,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.718161,0.567887,0.63477,0.57248,0.363107,0.218378,82.5725,47.8746,47.18,48.98,0.0,0.0,71.0394,71.0394,0.125032,14.0822,31.0342,52.5765,50.8574,47.082,0.47082,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,53,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09743945404233027,0.09743945404233027,up,high,0.936535,ehx:model_v1,-0.04871028154184841,0.034878212163779884,0.09297969728581769,0.1510811824078555,0.23466967611348533,68.93884012907382,74.94902608734782,79.43266768358386,84.18453213758019,91.5238591702057,0.8597918607463912,0.8597918607463912,83,39,39,0.5524159640910721,0.0,0.4889821456329812,,,,,,,,
78,20260622,20260622,20260623,20260624,603082.SH,北自科技,运输设备,45.13,FULL,0,0,Outside TOP20,只观察不追,≤45.36,只观察不追,≤45.36,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤45.36,只观察不追,≤45.36,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.320983,0.320983,58.7183,58.7183,0.638368,0.638368,59.6177,59.6177,0.413733,53.6076,0.684462,53.5532,0.9271621568952172,0.9653534490797886,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6648300339035932,0.6407212339037184,0.3596231302403661,0.23341868689283618,0.10293344969584357,0.11077349441001916,0.01510695505350524,0.03942374208039007,0.650569981989417,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.420393,0.320983,historical_bin_blend_v1,40.1652,60.6599,61.8976,66.6663,49.7809,49.7809,61,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.71923,0.609504,0.621254,0.606029,0.389088,0.151973,53.8972,47.8746,47.18,48.98,0.0,0.0,72.1495,72.1495,0.114291,52.812,55.6653,54.1904,59.4314,46.0171,0.460171,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,61,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.976181,ehx:model_v1,-0.03452268498015909,0.02603621024507541,0.06813006304648188,0.11022391584788835,0.17078281107312393,43.598577725962514,46.3204442488778,48.31186955196861,50.3889109324114,53.53469909676753,0.8625131730700364,0.8625131730700364,47,90,90,0.605296839213877,0.0,0.5495929602189448,,,,,,,,
79,20260622,20260622,20260623,20260624,603989.SH,艾华集团,元器件,45.65,FULL,0,0,Outside TOP20,只观察不追,≤45.88,只观察不追,≤45.88,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤45.88,只观察不追,≤45.88,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.329525,0.329525,63.957,63.957,0.632041,0.632041,60.7694,60.7694,0.45754,66.7044,0.652828,57.66,0.9271621568952172,0.9653534490797886,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6660240397796826,0.6407212339037184,0.3596231302403661,0.23341868689283618,0.10293344969584357,0.11066229998859836,0.01510695505350524,0.0405573692631842,0.6507371428120695,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.433535,0.329525,historical_bin_blend_v1,41.3041,60.7046,66.4901,64.8629,51.3637,51.3637,54,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.714675,0.61258,0.621254,0.605413,0.390152,0.157767,53.8972,47.8746,47.18,48.98,0.0,0.0,70.7067,70.7067,0.115894,52.812,57.88,54.8724,59.5092,45.9443,0.459443,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,62,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.924654,ehx:model_v1,-0.08937600278272671,0.003543022974036067,0.06813006304648188,0.1327171031189277,0.22563612887569218,41.74700049389198,45.81202585994416,48.86853190887141,52.12896321654382,57.20491011750164,0.7616096584134001,0.7616096584134001,42,88,88,0.5758277935264529,0.0,0.5706385350027023,,,,,,,,
80,20260622,20260622,20260623,20260624,603380.SH,易德龙,元器件,45.13,FULL,0,0,Outside TOP20,只观察不追,≤45.36,只观察不追,≤45.36,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤45.36,只观察不追,≤45.36,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.269692,0.269692,60.7758,60.7758,0.6345,0.6345,57.5488,57.5488,0.204514,58.7514,0.665125,45.892,0.9271621568952172,0.9653534490797886,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6648300339035932,0.6407212339037184,0.3596231302403661,0.23341868689283618,0.10293344969584357,0.11077349441001916,0.01510695505350524,0.03942374208039007,0.650569981989417,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.357628,0.269692,historical_bin_blend_v1,36.678,60.5632,59.0742,65.3363,46.9211,46.9211,83,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.716445,0.59104,0.621254,0.605001,0.389996,0.156273,53.8972,47.8746,47.18,48.98,0.0,0.0,71.0854,71.0854,0.115505,52.812,55.6653,53.5747,59.268,45.5474,0.455474,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,66,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.938179,ehx:model_v1,-0.11635309004641563,-0.0075192190225806255,0.06813006304648188,0.14377934511554438,0.25261321613938137,40.17295965069918,44.79193024859637,48.31186955196861,52.10842057157321,58.09969591239251,0.7282232847500156,0.7282232847500156,61,92,92,0.4958818533067018,0.0,0.5230821728488766,,,,,,,,
81,20260622,20260622,20260623,20260624,688367.SH,工大高科,运输设备,44.6,FULL,0,0,Outside TOP20,只观察不追,≤44.82,只观察不追,≤44.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤44.82,只观察不追,≤44.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.266888,0.266888,56.0293,56.0293,0.625176,0.625176,56.1817,56.1817,0.190134,46.8852,0.613484,41.047,0.9271621568952172,0.9653534490797886,0.42324766698196487,0.6212543842386865,0.6205361477577684,0.6648300339035932,0.6447377541096811,0.3596231302403661,0.23089796040036012,0.10293344969584357,0.11077349441001916,0.01510695505350524,0.03942374208039007,0.6513732860306095,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.353314,0.266888,historical_bin_blend_v1,36.0014,60.3301,52.1683,65.166,44.8088,44.8088,100,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.709732,0.59003,0.621254,0.603649,0.39174,0.156469,53.8972,47.8746,47.18,48.98,0.0,0.0,70.9492,70.9492,0.115901,52.812,55.6653,52.8399,59.0213,45.1874,0.451874,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,69,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.933315,ehx:model_v1,-0.07866594534069783,0.007934796113342281,0.06813006304648188,0.12832532997962148,0.21492607143366316,41.22595005095193,44.9552996576602,47.74450214974075,50.70675766562653,55.29375266571853,0.7773873739778105,0.7773873739778105,75,94,94,0.5568695692101999,0.0,0.5048963229086785,,,,,,,,
82,20260622,20260622,20260623,20260624,600531.SH,豫光金铅,铅锌,14.81,FULL,0,0,Outside TOP20,只观察不追,≤14.88,只观察不追,≤14.88,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤14.88,只观察不追,≤14.88,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.338792,0.338792,52.9629,52.9629,0.576222,0.576222,54.5016,54.5016,0.026559,28.8765,0.625839,30.4087,0.8349394279617494,0.9635750817386609,0.6283209407895746,0.6902055640948968,0.5142628002423351,0.7073515266302501,0.6728403537234084,0.29576158040582945,0.33569614327144354,0.10149540668432097,0.10169945227715406,0.017076044743898608,0.046198682521517515,0.6794138331372654,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.447792,0.338792,historical_bin_blend_v1,42.113,58.3868,42.7922,66.5372,46.0746,46.0746,89,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.648663,0.64024,0.690206,0.605275,0.396441,0.182597,45.8933,47.8746,47.18,48.98,0.0,0.0,72.0461,72.0461,0.123111,63.7486,73.6558,54.6515,61.3061,44.3185,0.443185,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,73,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06809384830551395,0.06809384830551395,up,high,0.972491,ehx:model_v1,-0.040815200412395586,0.022125906480624874,0.06587560962263977,0.10962531276465468,0.17256641965767627,14.217696596236046,15.14133672041707,15.818469893404663,16.52588502514045,17.599474575564766,0.84509127241041,0.84509127241041,101,109,109,0.5420386845914539,0.0,0.4936431841825549,,,,,,,,
83,20260622,20260622,20260623,20260624,600345.SH,长江通信,通信设备,71.26,FULL,0,0,Outside TOP20,只观察不追,≤71.62,只观察不追,≤71.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤71.62,只观察不追,≤71.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.198541,0.198541,54.6884,54.6884,0.652172,0.652172,56.6976,56.6976,0.433518,41.5055,0.715317,52.0892,0.9098303462806628,0.9761553804447017,0.1687282797738535,0.6347702100952538,0.647943501013893,0.6592636895744882,0.6109585446876512,0.3742269743666989,0.4753314266890222,0.10807302384820565,0.11180778315104445,-0.015134473428731556,0.030067463766796376,0.6009045019249571,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.248165,0.198541,historical_bin_blend_v1,31.1897,51.7341,52.2333,66.6492,41.635,41.635,109,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.724316,0.573316,0.63477,0.570966,0.366668,0.214919,79.7464,47.8746,60.65,74.65,0.292,0.0,76.7563,76.7563,0.183314,14.0822,31.0342,54.4074,53.2802,42.6575,0.426575,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,82,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09087313059576811,0.09087313059576811,up,high,0.97569,ehx:model_v1,-0.014370734260960888,0.04541911547593525,0.08697841282577179,0.12853771017560833,0.18832755991250555,70.24326459153528,74.57119268942002,77.73561928625445,81.03432824234334,86.02713072856946,0.9209694590199009,0.9209694590199009,72,44,44,0.5980560044724228,0.0,0.5289281665153115,,,,,,,,
84,20260622,20260622,20260623,20260624,000751.SZ,锌业股份,铅锌,5.67,FULL,0,0,Outside TOP20,只观察不追,≤5.70,只观察不追,≤5.70,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤5.70,只观察不追,≤5.70,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.364288,0.364288,62.6052,62.6052,0.66094,0.66094,55.9804,55.9804,0.284922,42.2868,0.763488,47.5117,0.8006138256885752,0.9660285398633213,0.5736276316053841,0.76150832071875,0.6745396142394573,0.4123385281427223,0.5489839731886519,0.30497852524908636,0.3882342810534178,0.09208948236717657,0.11277374312828906,-0.015826562015821097,0.028014123514914155,0.6311645281991483,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.487016,0.364288,historical_bin_blend_v1,46.1964,51.6635,55.2443,66.1838,50.9896,50.9896,58,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.700049,0.675775,0.761508,0.525312,0.375485,0.193872,70.9934,47.8746,60.65,74.65,0.292,0.0,76.384,76.384,0.180026,9.4057,26.9027,62.1283,49.8939,42.3295,0.423295,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,85,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0758283114114249,0.0758283114114249,up,high,0.962393,ehx:model_v1,-0.04698290882272227,0.023853348050623988,0.07309088712294791,0.12232842619527183,0.19316468306861936,5.409768002851258,5.806874450535191,6.099946525702779,6.407809904173837,6.878178065458998,0.8416468643681632,0.8416468643681632,78,60,60,0.6151094309632998,0.0,0.5705397261585785,,,,,,,,
85,20260622,20260622,20260623,20260624,605020.SH,永和股份,化工原料,37.59,FULL,0,0,Outside TOP20,只观察不追,≤37.78,只观察不追,≤37.78,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤37.78,只观察不追,≤37.78,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.280815,0.280815,53.9278,53.9278,0.629172,0.629172,53.5419,53.5419,0.075498,35.9533,0.618918,33.9283,0.7927131130496701,0.9654585262746859,0.5029865210536364,0.6591083955223479,0.6281336927351491,0.6554253342000368,0.6396587930931587,0.36647209937982245,0.28762411112207914,0.09841413398695263,0.10581047659537844,0.01510695505350524,0.03963750489120707,0.6463132998117286,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.37474,0.280815,historical_bin_blend_v1,37.4754,60.9621,40.1828,66.0588,42.8747,42.8747,104,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.674964,0.608701,0.659108,0.589739,0.413704,0.174342,43.176,47.8746,47.18,48.98,0.0,0.0,71.6635,71.6635,0.124583,52.812,57.1406,52.6488,58.7499,42.0941,0.420941,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,87,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06685190528600608,0.06685190528600608,up,high,0.958824,ehx:model_v1,-0.054128068469693966,0.015980462697758338,0.06471216726584025,0.11344387183392217,0.18355240300137574,35.60941214844511,38.19553103949112,40.10296311970097,42.105649724238596,45.16355519366031,0.8147864005202854,0.8147864005202854,112,113,113,0.5945765608026436,0.0,0.5774845284080045,,,,,,,,
