rank,trade_date,target_date,ts_code,name,close_T,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260427,20260429,603610.SH,麒盛科技,16.71,0.0,0.002667667972947835,0.002667667972947835,up,high,1.0,ehx:coldstart_v1,-0.07957856519446647,-0.03106037144895352,0.002664116062217604,0.03638860357338873,0.08490679731890255,15.43177626554466,16.198958841962703,16.75457673182796,17.329252095852517,18.19076667729302,11,11,0.166959714073199,0.0,0.0,,,,,,,,
12,20260427,20260429,002902.SZ,铭普光磁,28.61,0.0,0.002662604914081816,0.002662604914081816,up,high,1.0,ehx:coldstart_v1,-0.07958361479545688,-0.031065421049943923,0.0026590664612271995,0.03638355397239832,0.08490174771791215,26.42135784250597,27.73488164127531,28.686177126591883,29.670101671303343,31.145135047311978,12,12,0.1668550300797014,0.0,0.0,,,,,,,,
13,20260427,20260429,000565.SZ,渝三峡Ａ,8.02,0.0,0.002368180626760383,0.002368180626760383,up,high,1.0,ehx:coldstart_v1,-0.0798773003503729,-0.03135910660485995,0.002365380906311175,0.036089868417482296,0.08460806216299613,7.404301547492073,7.77240247379076,8.038992808626618,8.314727086647038,8.728089335994149,13,13,0.1607675025602491,0.0,0.0,,,,,,,,
14,20260427,20260429,600815.SH,厦工股份,4.27,0.0,0.0022338062669048316,0.0022338062669048316,up,high,1.0,ehx:coldstart_v1,-0.08001136622572907,-0.03149317248021613,0.0022313150309549957,0.03595580254212612,0.08447399628763995,3.9416619969963143,4.137619633640937,4.279538352759682,4.426324827887838,4.646377220242967,14,14,0.1579891732961405,0.0,0.0,,,,,,,,
15,20260427,20260429,603773.SH,沃格光电,64.13,0.0,0.00222641080262112,0.00222641080262112,up,high,1.0,ehx:coldstart_v1,-0.08001874523402346,-0.0315005514885105,0.0022239360226606257,0.03594842353383175,0.08446661727934557,59.198341596607186,62.14135576712514,64.27277972477209,66.47731068227684,69.78219494219472,15,15,0.1578362644014437,0.0,0.0,,,,,,,,
16,20260427,20260429,603657.SH,春光科技,28.35,0.0,0.00204566171346666,0.00204566171346666,up,high,1.0,ehx:coldstart_v1,-0.08019910905999598,-0.03168091531448304,0.002043572196688085,0.03576805970785921,0.08428625345337304,26.165138185307125,27.465924159644835,28.407994509576778,29.382377500403763,30.84310682178316,16,16,0.1540990895088627,0.0,0.0,,,,,,,,
17,20260427,20260429,600637.SH,东方明珠,10.86,0.0,0.0014268380691135733,0.0014268380691135733,flat,high,1.0,ehx:coldstart_v1,-0.08081686015375912,-0.03229866640824617,0.0014258211029249508,0.03515030861409608,0.0836685023596099,10.01685780691355,10.514840582692853,10.875495461430573,11.248520660054206,11.807734901653864,17,17,0.1413042688133319,0.0,0.0,,,,,,,,
18,20260427,20260429,603095.SH,越剑智能,19.05,0.0,0.0012531888530594901,0.0012531888530594901,flat,high,1.0,ehx:coldstart_v1,-0.08099027698935432,-0.03247208324384136,0.0012524042673297592,0.034976891778500885,0.0834950855240147,17.56796063465765,18.44134248456174,19.073873247650784,19.728099566070952,20.708871577827182,18,18,0.1377138911611429,0.0,0.0,,,,,,,,
19,20260427,20260429,002706.SZ,良信股份,11.39,0.0,0.0011134894294028289,0.0011134894294028289,flat,high,1.0,ehx:coldstart_v1,-0.08112981129683006,-0.032611617551317106,0.0011128699598540182,0.03483735747102514,0.08335555121653897,10.502422723948584,11.024545102172807,11.4026826446009,11.793790155374023,12.380112180877703,19,19,0.1348254606797502,0.0,0.0,,,,,,,,
20,20260427,20260429,688530.SH,欧莱新材,46.2,0.0,0.0006954640366309862,0.0006954640366309862,flat,high,1.0,ehx:coldstart_v1,-0.08154745894309959,-0.03302926519758663,0.0006952223135844937,0.03441970982475562,0.08293790357026944,42.58203024914333,44.69897330958601,46.232130438492355,47.817874251339646,50.195114520749605,20,20,0.126182352105116,0.0,0.0,,,,,,,,
21,20260427,20260429,002741.SZ,光华科技,22.26,0.0,0.00035491400092741923,0.00035491400092741923,flat,high,1.0,ehx:coldstart_v1,-0.08188783022283252,-0.033369636477319574,0.0003548510338515494,0.034079338545022674,0.0825975322905365,20.509814252852188,21.529448795862674,22.267900385660646,23.03168057330827,24.176688363559872,21,21,0.1191411268958905,0.0,0.0,,,,,,,,
22,20260427,20260429,002210.SZ,飞马国际,2.74,0.0,0.00034829542637433676,0.00034829542637433676,flat,high,1.0,ehx:coldstart_v1,-0.08189444647108156,-0.03337625272556861,0.0003482347856025138,0.03407272229677364,0.08259091604228747,2.524551628098067,2.65005837398506,2.740954329468266,2.8349679803216237,2.975906910602899,22,22,0.1190042810021703,0.0,0.0,,,,,,,,
23,20260427,20260429,605289.SH,罗曼股份,142.29,0.0,0.00019160192669700145,0.00019160192669700145,flat,high,1.0,ehx:coldstart_v1,-0.08205109768329191,-0.03353290393777896,0.0001915835733921594,0.033916071084563286,0.08243426483007711,131.08108889181017,137.59771573795194,142.31726303814972,147.19868894657398,154.51659373524916,23,23,0.1157644803726669,0.0,0.0,,,,,,,,
24,20260427,20260429,688221.SH,前沿生物-U,22.74,0.0,5.131238373284193e-05,5.131238373284193e-05,flat,high,1.0,ehx:coldstart_v1,-0.08219137018938656,-0.03367317644387361,5.131106729751252e-05,0.03377579857846864,0.08229399232398246,20.94571557163197,21.98702071762755,22.741166843606084,23.52117988382609,24.690522872808923,24,24,0.1128638485625155,0.0,0.0,,,,,,,,
25,20260427,20260429,600338.SH,西藏珠峰,24.83,0.0,4.569957923218347e-05,4.569957923218347e-05,flat,high,1.0,ehx:coldstart_v1,-0.08219698272164586,-0.0336787889761329,4.5698535038225166e-05,0.03377018604620935,0.08228837979172317,22.870677162451646,24.007680753482887,24.831134720552335,25.682832833436823,26.95964125288386,25,25,0.1127477980078214,0.0,0.0,,,,,,,,
26,20260427,20260429,688001.SH,华兴源创,60.66,0.0,-0.0005216875886836519,-0.0005216875886836519,flat,high,1.0,ehx:coldstart_v1,-0.08276450497168349,-0.034246311226170535,-0.0005218237149994103,0.03320266379617171,0.08172085754168554,55.841649472887624,58.61778747390932,60.628354430870445,62.70788304030307,65.82537220323216,26,26,0.1010164798129304,0.0,0.0,,,,,,,,
27,20260427,20260429,002484.SZ,江海股份,37.64,0.0,-0.0005217797816055821,-0.0005217797816055821,flat,high,1.0,ehx:coldstart_v1,-0.08276459721273068,-0.034246403467217724,-0.000521915956046602,0.03320257155512452,0.08172076530063835,34.65017296867649,36.372787949221106,37.62036020902037,38.91072370455315,40.845149706348,27,27,0.1010145736286463,0.0,0.0,,,,,,,,
28,20260427,20260429,301248.SZ,杰创智能,81.74,0.0,-0.000743957452524546,-0.000743957452524546,flat,high,1.0,ehx:coldstart_v1,-0.08298691558288421,-0.034468721837371256,-0.0007442343262001358,0.03298025318497099,0.08149844693048482,75.23048711440644,78.97053090045324,81.67918891783064,84.48075283531338,88.68066867796607,28,28,0.0964208198380481,0.0,0.0,,,,,,,,
29,20260427,20260429,600433.SH,冠豪高新,4.4,0.0,-0.0009970450412345499,-0.0009970450412345499,flat,high,1.0,ehx:coldstart_v1,-0.0832402236779601,-0.03472202993244715,-0.000997542421276028,0.0327269450898951,0.08124513883540892,4.048572367998142,4.249844997062279,4.395613001818568,4.546380791561209,4.772401702506834,29,29,0.0911879714371213,0.0,0.0,,,,,,,,
30,20260427,20260429,000593.SZ,德龙汇能,23.13,0.0,-0.0010400450007810827,-0.0010400450007810827,flat,high,1.0,ehx:coldstart_v1,-0.08328326747956308,-0.034765073734050134,-0.001040586222879008,0.032683901288292114,0.08120209503380595,21.28169276982265,22.33970084411957,23.105943759131932,23.898468503471527,25.08656819617349,30,30,0.0902989026736158,0.0,0.0,,,,,,,,
31,20260427,20260429,605138.SH,盛泰集团,7.43,0.0,-0.001684168433796169,-0.001684168433796169,flat,high,1.0,ehx:coldstart_v1,-0.08392826949648918,-0.03541007575097623,-0.0016855882398051076,0.032038899271366016,0.08055709301687984,6.831864268275201,7.171506778695484,7.417486628536894,7.671903490068475,8.053308105082422,31,31,0.0769809826063674,0.0,0.0,,,,,,,,
32,20260427,20260429,600396.SH,华电辽能,10.12,0.0,-0.0016868830731273277,-0.0016868830731273277,flat,high,1.0,ehx:coldstart_v1,-0.08393098871914015,-0.0354127949736272,-0.0016883074624560758,0.03203618004871505,0.08055437379422888,9.305286459262014,9.767893842707812,10.10292874329995,10.449455208647226,10.968944334927151,32,32,0.0769248546225514,0.0,0.0,,,,,,,,
33,20260427,20260429,600400.SH,红豆股份,2.43,0.0,-0.0018418287348396548,-0.0018418287348396548,flat,high,1.0,ehx:coldstart_v1,-0.08408620824364806,-0.0355680144981351,-0.0018435269869639755,0.03188096052420715,0.08039915426972097,2.234025352607518,2.3450887387209747,2.42552435617434,2.508718883535154,2.633438512919387,33,33,0.0737211923558452,0.0,0.0,,,,,,,,
34,20260427,20260429,000952.SZ,广济药业,7.35,0.0,-0.0018543280564090197,-0.0018543280564090197,flat,high,1.0,ehx:coldstart_v1,-0.08409873070771287,-0.03558053696219993,-0.0018560494510288018,0.03186843806014232,0.08038663180565615,6.757152560910093,7.093080818404554,7.336370688785393,7.58800530562342,7.965238966873407,34,34,0.0734627559180084,0.0,0.0,,,,,,,,
35,20260427,20260429,600246.SH,万通发展,10.67,0.0,-0.0019012300253131778,-0.0019012300253131778,flat,high,1.0,ehx:coldstart_v1,-0.08414572091384988,-0.03562752716833693,-0.0019030396571658001,0.03182144785400532,0.08033964159951915,9.80890203621736,10.296546401097077,10.649713875629908,11.014994855041872,11.562599485040984,35,35,0.0724930090638406,0.0,0.0,,,,,,,,
36,20260427,20260429,002120.SZ,韵达股份,8.13,0.0,-0.0021726871116194454,-0.0021726871116194454,down,high,1.0,ehx:coldstart_v1,-0.08441773207730001,-0.03589953833178706,-0.0021750508206159367,0.03154943669055519,0.08006763043606901,7.4718542268555,7.843313498798018,8.112336053782535,8.390585976142011,8.807719509966393,36,36,0.0668803522471302,0.0,0.0,,,,,,,,
37,20260427,20260429,002175.SZ,东方智造,2.63,0.0,-0.002224148799401081,-0.002224148799401081,down,high,1.0,ehx:coldstart_v1,-0.08446930714865598,-0.035951113403143026,-0.002226625891971905,0.03149786161919922,0.08001605536471304,2.416969636192371,2.5371280003826517,2.624150488657575,2.7141578139073834,2.8490907308087148,37,37,0.0658163284757959,0.0,0.0,,,,,,,,
38,20260427,20260429,600693.SH,东百集团,11.53,0.0,-0.0024538349807154366,-0.0024538349807154366,down,high,1.0,ehx:coldstart_v1,-0.08469953182463485,-0.036181338079121904,-0.0024568505679507793,0.031267636943220344,0.07978583068873417,10.593629209433368,11.120285869733497,11.501707282672351,11.89621129941766,12.487625137802437,38,38,0.0610673284448896,0.0,0.0,,,,,,,,
39,20260427,20260429,002134.SZ,天津普林,24.98,0.0,-0.0025492235328714134,-0.0025492235328714134,down,high,1.0,ehx:coldstart_v1,-0.08479515959252265,-0.03627696584700971,-0.0025524783358385804,0.031172009175332544,0.07969020292084637,22.949137293547516,24.090041488403262,24.916320396148873,25.7709403440589,27.052128981689357,39,39,0.0590950711913422,0.0,0.0,,,,,,,,
40,20260427,20260429,603626.SH,科森科技,24.37,0.0,-0.0026778020676483045,-0.0026778020676483045,down,high,1.0,ehx:coldstart_v1,-0.08492407504967504,-0.036405881304162085,-0.0026813937929909635,0.031043093718180162,0.07956128746369398,22.38584395043237,23.498744315345668,24.30474196361141,25.138385012852293,26.38812649751918,40,40,0.0564365766222082,0.0,0.0,,,,,,,,
41,20260427,20260429,001211.SZ,双枪科技,38.01,0.0,-0.002695480422825473,-0.002695480422825473,down,high,1.0,ehx:coldstart_v1,-0.08494180102819768,-0.036423607282684727,-0.002699119771513606,0.031025367739657517,0.07954356148517135,34.91468386967244,36.65044886943875,37.9075447891284,39.20775860232408,41.15695153659882,41,41,0.0560710582927975,0.0,0.0,,,,,,,,
42,20260427,20260429,002181.SZ,粤 传 媒,14.34,0.0,-0.002923996620435514,-0.002923996620435514,down,high,1.0,ehx:coldstart_v1,-0.08517096110670797,-0.036652767361195014,-0.0029282798500238887,0.030796207661147233,0.07931440140666106,13.169214542360368,13.823915062129302,14.298069888462955,14.788488038053806,15.523689881259205,42,42,0.0513462488884938,0.0,0.0,,,,,,,,
43,20260427,20260429,002029.SZ,七 匹 狼,11.13,0.0,-0.0031804591255522835,-0.0031804591255522835,down,high,1.0,ehx:coldstart_v1,-0.08542820879179373,-0.036910015046280775,-0.0031855275351096533,0.030538959976061472,0.07905715372157529,10.21866506617139,10.726680582863546,11.094601489932604,11.475141938789339,12.045622537125865,43,43,0.0460436205903685,0.0,0.0,,,,,,,,
44,20260427,20260429,603579.SH,荣泰健康,22.08,0.0,-0.0032670160845098355,-0.0032670160845098355,down,high,1.0,ehx:coldstart_v1,-0.08551504569018051,-0.03699685194466756,-0.00327236443349643,0.030452123077674694,0.07897031682318852,20.270308415561207,21.278036052836523,22.00786428485402,22.762725336955434,23.89436216020909,44,44,0.0442539656863933,0.0,0.0,,,,,,,,
45,20260427,20260429,003036.SZ,泰坦股份,36.95,0.0,-0.003297186365593798,-0.003297186365593798,down,high,1.0,ehx:coldstart_v1,-0.08554531531925344,-0.03702712157374048,-0.003302634062569358,0.030421853448601766,0.0789400471941156,33.92052648153636,35.606867473769704,36.82816896379131,38.091360612519736,39.98505241255121,45,45,0.0436301638321403,0.0,0.0,,,,,,,,
46,20260427,20260429,603318.SH,水发燃气,12.53,0.0,-0.003400869475785364,-0.003400869475785364,down,high,1.0,ehx:coldstart_v1,-0.08564934683398598,-0.03713115308847303,-0.003406665577301905,0.03031782193386922,0.07883601567938305,11.501488043369482,12.073278424328722,12.48738710546841,12.915699550802724,13.557796707158603,46,46,0.0414864079880292,0.0,0.0,,,,,,,,
47,20260427,20260429,002785.SZ,万里石,44.55,0.0,-0.0034277088313251756,-0.0034277088313251756,down,high,1.0,ehx:coldstart_v1,-0.08567627814079615,-0.037158084395283196,-0.003433596884112072,0.03029089062705905,0.07880908437257288,40.89205851163812,42.92498552303091,44.39729557156446,45.920105273216116,48.20299896391537,47,47,0.0409314764742625,0.0,0.0,,,,,,,,
48,20260427,20260429,603228.SH,景旺电子,75.35,0.0,-0.0035728604052004363,-0.0035728604052004363,down,high,1.0,ehx:coldstart_v1,-0.08582193957139304,-0.03730374582588009,-0.003579258314708968,0.030145229196462155,0.07866342294197598,69.15303764575972,72.59094425322282,75.08078496846814,77.65602623678615,81.5166544144863,48,48,0.0379303171320891,0.0,0.0,,,,,,,,
49,20260427,20260429,603211.SH,晋拓股份,25.4,0.0,-0.00361341524840139,-0.00361341524840139,down,high,1.0,ehx:coldstart_v1,-0.08586264065921785,-0.0373444469137049,-0.0036199594025337757,0.030104528108637348,0.07862272185415117,23.31009511239747,24.46894413386801,25.308219252690602,26.17628117658419,27.47762111882619,49,49,0.0370918036851215,0.0,0.0,,,,,,,,
50,20260427,20260429,600418.SH,江淮汽车,48.94,0.0,-0.003727476388522061,-0.003727476388522061,down,high,1.0,ehx:coldstart_v1,-0.08597712199701069,-0.037458928251497735,-0.0037344407403266137,0.02999004677084451,0.07850824051635834,44.90808907155778,47.14067091327701,48.75757730554572,50.42994294840867,52.937040828395354,50,50,0.0347334713080556,0.0,0.0,,,,,,,,
51,20260427,20260429,603931.SH,格林达,34.47,0.0,-0.0037937324882318627,-0.0037937324882318627,down,high,1.0,ehx:coldstart_v1,-0.08604362820026806,-0.03752543445475511,-0.003800946943583986,0.02992354056758714,0.07844173431310096,31.62809324327128,33.20046713231863,34.33923004113065,35.51705206791585,37.28276348333315,51,51,0.0333635577252313,0.0,0.0,,,,,,,,
52,20260427,20260429,002217.SZ,合力泰,2.96,0.0,-0.003991265995248851,-0.003991265995248851,down,high,1.0,ehx:coldstart_v1,-0.08624193361159561,-0.037723739866082656,-0.003999252354911534,0.02972523515625959,0.07824342890177341,2.715421893110268,2.85041765303906,2.9481858526540634,3.0493074628984767,3.2009021669313826,52,52,0.0292793475844183,0.0,0.0,,,,,,,,
53,20260427,20260429,603501.SH,豪威集团,104.63,0.0,-0.004011176115731136,-0.004011176115731136,down,high,1.0,ehx:coldstart_v1,-0.08626192371690884,-0.037743729971395884,-0.004019242460224763,0.02970524505094636,0.07822343879646018,95.98274096360305,100.75447204867162,104.21031064301106,107.78468313611734,113.14314151990028,53,53,0.0288676851925206,0.0,0.0,,,,,,,,
54,20260427,20260429,605006.SH,山东玻纤,11.34,0.0,-0.004069335109803983,-0.004069335109803983,down,high,1.0,ehx:coldstart_v1,-0.08632031864141973,-0.03780212489590677,-0.004077637384735649,0.029646850126435476,0.0781650438719493,10.402186034228134,10.919325198559925,11.293853739854823,11.681228462181398,12.261954542778707,54,54,0.0276651876671191,0.0,0.0,,,,,,,,
55,20260427,20260429,600707.SH,彩虹股份,8.88,0.0,-0.004071437890541271,-0.004071437890541271,down,high,1.0,ehx:coldstart_v1,-0.0863224300162687,-0.03780423627075574,-0.004079748759584619,0.029644738751586505,0.07816293249710032,8.14560996062396,8.550564641702431,8.843845631531995,9.147186043469883,9.60193354855606,55,55,0.0276217104943557,0.0,0.0,,,,,,,,
56,20260427,20260429,002154.SZ,报 喜 鸟,3.99,0.0,-0.004262941044130044,-0.004262941044130044,down,high,1.0,ehx:coldstart_v1,-0.08651473453983274,-0.0379965407943198,-0.004272053283148675,0.029452434228022448,0.07797062797353628,3.6593169209028114,3.841237921764942,3.972990865233921,4.109262882622895,4.313552708448624,56,56,0.0236621841653989,0.0,0.0,,,,,,,,
57,20260427,20260429,301500.SZ,飞南资源,30.32,0.0,-0.004301426413092503,-0.004301426413092503,down,high,1.0,ehx:coldstart_v1,-0.08655338541896572,-0.03803519167345277,-0.004310704162281645,0.02941378334888948,0.0779319770944033,27.806065361078797,29.188429160079092,30.189580751155034,31.225071446360797,32.777409320422855,57,57,0.0228664592447864,0.0,0.0,,,,,,,,
58,20260427,20260429,603726.SH,朗迪集团,24.62,0.0,-0.0045762707385091864,-0.0045762707385091864,down,high,1.0,ehx:coldstart_v1,-0.08682945517798464,-0.03831126143247169,-0.004586773921300565,0.029137713589870558,0.07765590733538438,22.572439378897446,23.694616236619755,24.507332214417904,25.34792402924048,26.608082635027237,58,58,0.0171837677461983,0.0,0.0,,,,,,,,
59,20260427,20260429,603110.SH,东方材料,19.66,0.0,-0.00458115829044707,-0.00458115829044707,down,high,1.0,ehx:coldstart_v1,-0.08683436521156455,-0.0383161714660516,-0.004591683954880478,0.029132803556290644,0.07765099730180447,18.02485699628166,18.920953206596053,19.569934428009812,20.241175448977472,21.247454756262936,59,59,0.017082712540477,0.0,0.0,,,,,,,,
60,20260427,20260429,600726.SH,华电能源,6.38,0.0,-0.004670413740348697,-0.004670413740348697,down,high,1.0,ehx:coldstart_v1,-0.08692403545689283,-0.038405841711379875,-0.0046813542002087484,0.029043133310962376,0.0775613270564762,5.848844158038404,6.1396163447924454,6.350202760336575,6.568012206754505,6.894537451808356,60,60,0.015237263537338,0.0,0.0,,,,,,,,
61,20260427,20260429,603272.SH,联翔股份,24.3,0.0,-0.0048142810115346275,-0.0048142810115346275,down,high,1.0,ehx:coldstart_v1,-0.08706858824787829,-0.03855039450236533,-0.004825906991194209,0.028898580519976916,0.07741677426549073,22.273725655676284,23.381052119001424,24.18301297141971,25.01248076431005,26.25596298600446,61,61,0.0122626584853549,0.0,0.0,,,,,,,,
62,20260427,20260429,002560.SZ,通达股份,15.68,0.0,-0.004849857961921651,-0.004849857961921651,down,high,1.0,ehx:coldstart_v1,-0.08710433794328142,-0.038586144197768464,-0.004861656686597338,0.028862830824573787,0.07738102457008761,14.371997236662885,15.086493460465343,15.603954227157068,16.139163693754895,16.941513661169402,62,62,0.0115270681354231,0.0,0.0,,,,,,,,
63,20260427,20260429,300582.SZ,英飞特,15.73,0.0,-0.004855795597782546,-0.004855795597782546,down,high,1.0,ehx:coldstart_v1,-0.08711030453397342,-0.03859211078846047,-0.004867623277289346,0.028856864233881778,0.0773750579793956,14.41774028447226,15.134510599647461,15.65361833524688,16.190531261135405,16.995434939931485,63,63,0.0114043013554386,0.0,0.0,,,,,,,,
64,20260427,20260429,688381.SH,帝奥微,35.21,0.0,-0.004993085102211478,-0.004993085102211478,down,high,1.0,ehx:coldstart_v1,-0.08724827345835842,-0.03873007971284547,-0.005005592201674345,0.028718895309496777,0.0772370890550106,32.268188207978746,33.87238407887227,35.034193473551134,36.235852471565295,38.03729866800281,64,64,0.0085656984536655,0.0,0.0,,,,,,,,
65,20260427,20260429,688677.SH,海泰新光,118.76,0.0,-0.0050901282385069965,-0.0050901282385069965,down,high,1.0,ehx:coldstart_v1,-0.08734580832717609,-0.038827614581663145,-0.005103127070492018,0.028621360440679106,0.07713955418619294,108.82693211035104,114.2372053493756,118.15549637039491,122.20818322575249,128.28369827037096,65,65,0.006559230956886,0.0,0.0,,,,,,,,
