rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
48,20260625,20260625,20260626,20260629,600888.SH,新疆众和,铝,16.12,FULL,0,0,Outside TOP20,只观察不追,≤16.20,只观察不追,≤16.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤16.20,只观察不追,≤16.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.352253,0.352253,38.7661,38.7661,0.537875,0.537875,48.0776,48.0776,0.12904,36.3999,0.691815,40.0268,0.8182649679768378,0.9220574632636049,0.5740831386698189,0.40343613195534705,0.553674651469657,0.5130843426901567,0.3799646526737113,0.49063139032899405,0.722865468662982,0.08040008439734313,0.0945461186667186,0.01630120521581965,0.05697365023241797,0.5405116300263699,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.44057,0.352253,historical_bin_blend_v1,36.5007,55.4295,35.6735,90.0147,43.4895,43.4895,48,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.616384,0.530224,0.403436,0.516813,0.457905,0.304774,67.5,21.8252,58.39,72.89,0.313,0.0,89.3136,89.3136,0.227327,52.6568,67.8817,47.8204,58.6893,35.6773,0.356773,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,47,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0846014507164138,0.0846014507164138,up,high,0.967928,ehx:model_v1,-0.03129253161299443,0.035078668220194016,0.08121259298285714,0.12734651774552028,0.19371771757870992,15.623375238278307,16.695503059700595,17.483775385548594,18.309265713003118,19.565708246152404,0.8824549724623202,0.8824549724623202,61,45,45,0.528640589865726,0.0,0.4907847522906236,,,,66.0,,,0.8636493523968688,
49,20260625,20260625,20260626,20260629,605366.SH,宏柏新材,化工原料,13.07,FULL,0,0,Outside TOP20,只观察不追,≤13.14,只观察不追,≤13.14,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤13.14,只观察不追,≤13.14,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.537322,0.537322,66.987,66.987,0.574797,0.574797,60.1498,60.1498,0.737441,65.4566,0.803577,73.3076,0.833499522160311,0.9414606772746175,0.7673736655784654,0.6800732990835869,0.6160775776572077,0.4632770656000703,0.3009557244839227,0.5349425907252272,0.715200340169912,0.09447887388815665,0.1050856350010498,0.000859105777082152,0.019564025095129483,0.6082696965991572,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.758394,0.537322,historical_bin_blend_v1,57.6272,46.8175,71.9163,76.8391,62.5223,62.5223,11,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.647234,0.701871,0.680073,0.439099,0.487239,0.309289,71.6092,21.8252,60.65,74.65,0.292,0.0,82.3071,82.3071,0.230077,16.4,21.1085,62.593,46.3693,35.6432,0.356432,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,48,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08886636382169279,0.08886636382169279,up,high,0.964916,ehx:model_v1,-0.03188124484538292,0.03715249408284978,0.08513712184014219,0.1331217495974346,0.20215548852566856,12.659884365034024,13.564716163593241,14.231483375149526,14.931025213837321,15.998180806180942,0.8842919518047867,0.8842919518047867,19,39,39,0.6609038001398027,0.0,0.6236010048649546,,,,9.0,,,0.6625693112592173,
50,20260625,20260625,20260626,20260629,000034.SZ,神州数码,软件服务,27.94,FULL,0,0,Outside TOP20,只观察不追,≤28.08,只观察不追,≤28.08,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤28.08,只观察不追,≤28.08,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.231483,0.231483,38.4613,38.4613,0.617642,0.617642,46.6743,46.6743,0.148507,35.2598,0.698812,40.5996,0.7324100415344484,0.7372193876383599,0.34254434964626607,0.4059567139857495,0.6822188356295543,0.5128214962215709,0.41063765528469165,0.4186091588859961,0.7672884651382083,0.06934123530316727,0.07895472706717362,0.014731923251647771,0.01992731120655489,0.5078780421663444,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.284333,0.231483,historical_bin_blend_v1,27.8201,58.2244,29.9733,88.8668,37.1339,37.1339,64,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.649777,0.4359,0.405957,0.528748,0.412969,0.307818,69.7414,21.8252,60.65,74.65,0.292,0.0,88.9696,88.9696,0.21487,45.1014,23.0822,45.5742,54.6363,35.2445,0.352445,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,49,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08739115095038966,0.08739115095038966,up,high,0.965034,ehx:model_v1,-0.02948553531768254,0.037335079492438875,0.08378138789115422,0.13022769628986958,0.19704831109999218,27.12820111926804,29.002859637691227,30.38170875755389,31.826110892501834,34.02541226271081,0.8881345166558219,0.8881345166558219,73,41,41,0.5441588324694677,0.0,0.5072429241132429,,,,56.0,,,0.8475471100963698,
51,20260625,20260625,20260626,20260629,603800.SH,洪田股份,专用机械,84.95,FULL,0,0,Outside TOP20,只观察不追,≤85.37,只观察不追,≤85.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤85.37,只观察不追,≤85.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.211669,0.211669,44.9152,44.9152,0.632102,0.632102,52.3007,52.3007,0.423842,50.8302,0.766285,57.2023,0.8554166446083475,0.9416263362106582,0.18099548386258338,0.40971844662950985,0.6583702722524685,0.5455557101563185,0.46696640353651503,0.3871326270883218,0.7894079509137023,0.09405354940829234,0.10915176533921964,0.0005877115419799805,0.058551294616682986,0.5140520528300223,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.253849,0.211669,historical_bin_blend_v1,27.1066,54.1693,46.2595,89.0395,40.4419,40.4419,52,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.69463,0.487355,0.409718,0.521816,0.411069,0.312495,66.3793,21.8252,58.39,72.89,0.313,0.0,88.8368,88.8368,0.219813,14.0795,73.5717,45.367,57.0687,34.8537,0.348537,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,50,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0843845027573993,0.0843845027573993,up,high,0.975279,ehx:model_v1,-0.020481602564490692,0.03939379011356833,0.08101254746445208,0.12263130481533582,0.18250669749339593,83.22778492923133,88.36329232662398,92.11846350924107,96.033218046433,101.95887499011157,0.9053951842677159,0.9053951842677159,46,46,46,0.6168515660799224,0.0,0.5858880163089966,,,,24.0,,,0.8446882698531604,
52,20260625,20260625,20260626,20260629,002056.SZ,横店东磁,电气设备,30.2,FULL,0,0,Outside TOP20,只观察不追,≤30.35,只观察不追,≤30.35,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤30.35,只观察不追,≤30.35,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.238182,0.238182,38.7656,38.7656,0.609792,0.609792,46.2615,46.2615,0.073731,32.7636,0.675545,36.274,0.7339983232422373,0.718583795840582,0.3893142248517821,0.427668904986859,0.6741986883327351,0.5245620245906051,0.41549674886151133,0.4000798841106198,0.7709632659953802,0.07530711579829051,0.0900072614213886,0.015803301596942963,0.021183150026969817,0.5215491330363908,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.294639,0.238182,historical_bin_blend_v1,28.7237,59.0065,29.2364,87.3579,37.362,37.362,63,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.64457,0.44091,0.427669,0.529514,0.415354,0.309087,65.2586,21.8252,60.65,74.65,0.292,0.0,88.156,88.156,0.215652,49.5231,25.6899,46.0303,55.3008,34.5578,0.345578,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,51,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08379990704604372,0.08379990704604372,up,high,0.967586,ehx:model_v1,-0.028862543835468102,0.03563897161897155,0.0804732983831668,0.12530762514736205,0.18980914060180287,29.340810024928928,31.2957058861867,32.73075719279052,34.23161216779775,36.512368455512835,0.8869840900197311,0.8869840900197311,75,47,47,0.551525875692936,0.0,0.5057353854693238,,,,58.0,,,0.8229596665826472,
53,20260625,20260625,20260626,20260629,688381.SH,帝奥微,半导体,51.9,FULL,0,0,Outside TOP20,只观察不追,≤52.16,只观察不追,≤52.16,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤52.16,只观察不追,≤52.16,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.194856,0.194856,37.2421,37.2421,0.647587,0.647587,48.0456,48.0456,0.01,31.0586,0.57538,31.1212,0.8280327020120899,0.8790589439678808,0.3214037668587246,0.41364444262766137,0.7382285556085542,0.6059408233088459,0.5059401371416402,0.43327640836058806,0.7866125291311106,0.08122126470913107,0.09794523654989784,0.011194725018662333,0.04269128328068843,0.5624534156939365,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.227983,0.194856,historical_bin_blend_v1,25.1994,59.739,34.2993,91.0419,37.0138,37.0138,65,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.698112,0.465197,0.413644,0.533153,0.439512,0.322225,48.2937,21.8252,47.18,48.98,0.0,0.0,85.2935,85.2935,0.165236,30.6214,45.4114,42.2898,54.4402,34.4967,0.344967,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,52,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.934824,ehx:model_v1,-0.07273923008283638,0.010365108837123674,0.06813006304648188,0.12589501725584007,0.20899935617580162,48.25886589811956,52.44074675686718,55.55918523703015,58.863064603449914,63.96385424222978,0.78684371846218,0.78684371846218,62,68,68,0.5197296087607451,0.0,0.4950438852268639,,,,72.0,,,0.8972779649531013,
54,20260625,20260625,20260626,20260629,002965.SZ,祥鑫科技,汽车配件,47.16,FULL,0,0,Outside TOP20,只观察不追,≤47.40,只观察不追,≤47.40,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤47.40,只观察不追,≤47.40,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.227109,0.227109,36.3867,36.3867,0.625822,0.625822,47.4924,47.4924,0.050493,27.032,0.532793,30.2255,0.7877707268896756,0.8777933537887977,0.37493622896626577,0.42623112274068536,0.7065897525561962,0.5888178159245878,0.5225569949394069,0.33391649966119896,0.7428616946293046,0.0838222667108352,0.09743160209725849,0.023523282972876116,0.055445954878116564,0.5633526902677702,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.277603,0.227109,historical_bin_blend_v1,27.6627,67.5842,31.947,85.8669,37.814,37.814,61,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.671168,0.480985,0.426231,0.585854,0.395237,0.298952,48.2937,21.8252,60.65,74.65,0.292,0.0,87.1643,87.1643,0.209196,64.8495,62.9533,44.5708,64.1884,34.384,0.34384,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,53,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.948334,ehx:model_v1,-0.0631064967712592,0.014315113740913515,0.06813006304648188,0.12194501235205024,0.19936662286422435,44.27585873209221,47.839955976107376,50.48499375295456,53.27627382242515,57.56488224560353,0.8034220860829315,0.8034220860829315,66,66,66,0.5873570369562939,0.0,0.5050218972540212,,,,59.0,,,0.8103878297514115,
55,20260625,20260625,20260626,20260629,002558.SZ,巨人网络,互联网,27.73,FULL,0,0,Outside TOP20,只观察不追,≤27.87,只观察不追,≤27.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤27.87,只观察不追,≤27.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.226442,0.226442,40.9144,40.9144,0.615779,0.615779,46.7386,46.7386,0.122658,41.3924,0.70969,41.3867,0.7324100415344484,0.7372193876383599,0.34254434964626607,0.4059567139857495,0.6822188356295543,0.5128214962215709,0.3944834942498567,0.4186091588859961,0.7672884651382083,0.06934123530316727,0.07895472706717362,0.014731923251647771,0.01992731120655489,0.5046472099593774,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.276578,0.226442,historical_bin_blend_v1,27.7025,58.1778,31.905,89.0441,37.5534,37.5534,62,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.648436,0.434085,0.405957,0.52373,0.415197,0.308513,69.7414,21.8252,56.13,71.13,0.334,0.0,88.4172,88.4172,0.223883,45.1014,23.0822,45.177,54.17,34.0056,0.340056,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,55,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08739115095038966,0.08739115095038966,up,high,0.963057,ehx:model_v1,-0.0321174022337051,0.03625585442846695,0.08378138789115422,0.13130692135384148,0.1996801780160148,26.853534671030697,28.753822474955133,30.153356615854307,31.62101024984865,33.858668005584676,0.8827877346657358,0.8827877346657358,72,42,42,0.5281233557094882,0.0,0.4962735554689734,,,,69.0,,,0.8513402514077316,
56,20260625,20260625,20260626,20260629,603067.SH,振华股份,化工原料,46.38,FULL,0,0,Outside TOP20,只观察不追,≤46.61,只观察不追,≤46.61,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤46.61,只观察不追,≤46.61,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.260308,0.260308,45.9975,45.9975,0.658557,0.658557,52.2558,52.2558,0.220746,51.0592,0.696466,47.2949,0.7877707268896756,0.8777933537887977,0.37493622896626577,0.42623112274068536,0.7065897525561962,0.5888178159245878,0.5225569949394069,0.33391649966119896,0.7428616946293046,0.0842313384539961,0.09859721930104916,0.023523282972876116,0.055445954878116564,0.5633526902677702,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.328679,0.260308,historical_bin_blend_v1,31.0141,68.4026,46.4491,87.9261,43.5729,43.5729,46,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.694737,0.492936,0.426231,0.594551,0.38755,0.294114,48.2937,21.8252,53.87,69.37,0.355,0.0,87.6079,87.6079,0.219097,64.8495,62.9533,45.7928,64.7212,33.9913,0.339913,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,56,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.977759,ehx:model_v1,-0.032810276971193056,0.02673840138998912,0.06813006304648188,0.10952172470297464,0.16907040306415788,44.88295291578229,47.636855326903394,49.65000021760036,51.74822109249333,54.923358679925485,0.8665436071001307,0.8665436071001307,47,64,64,0.5996901248232132,0.0,0.567845686143342,,,,42.0,,,0.8262240738823075,
57,20260625,20260625,20260626,20260629,002787.SZ,华源控股,广告包装,30.34,FULL,0,0,Outside TOP20,只观察不追,≤30.49,只观察不追,≤30.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤30.49,只观察不追,≤30.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.230593,0.230593,37.756,37.756,0.608225,0.608225,45.732,45.732,0.034809,30.2397,0.667709,34.2367,0.7339983232422373,0.718583795840582,0.3893142248517821,0.427668904986859,0.6741986883327351,0.5245620245906051,0.41549674886151133,0.4000798841106198,0.7709632659953802,0.07530711579829051,0.0900072614213886,0.015803301596942963,0.021183150026969817,0.5215491330363908,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.282963,0.230593,historical_bin_blend_v1,28.0763,58.9673,27.2513,91.4087,36.9496,36.9496,66,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.643442,0.438178,0.427669,0.529098,0.415722,0.310042,65.2586,21.8252,56.13,71.13,0.334,0.0,89.696,89.696,0.224354,49.5231,25.6899,45.181,55.0516,33.4995,0.334995,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,58,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08379990704604372,0.08379990704604372,up,high,0.959476,ehx:model_v1,-0.039313929837811165,0.03135326945891702,0.0804732983831668,0.12959332730741657,0.20026052660414606,29.17035763231222,31.306327804127093,32.88248917977697,34.53800463034849,37.06701536838318,0.8654236588418234,0.8654236588418234,78,48,48,0.4777511368779396,0.0,0.4572173071991732,,,,76.0,,,0.8896472395947559,
58,20260625,20260625,20260626,20260629,603661.SH,恒林股份,家居用品,37.3,FULL,0,0,Outside TOP20,只观察不追,≤37.49,只观察不追,≤37.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤37.49,只观察不追,≤37.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.352876,0.352876,58.132,58.132,0.650391,0.650391,53.7747,53.7747,0.259337,43.8721,0.635108,45.4291,0.7038717427469315,0.7713947782924037,0.5196115530999923,0.6763854453640289,0.7380945776675238,0.5223406317148267,0.46967023923791007,0.44759464624394046,0.7190126033945702,0.08857153540605471,0.1088303042053526,0.018874284461969693,0.03179731525354547,0.598843641671802,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.441529,0.352876,historical_bin_blend_v1,43.3952,66.2794,58.3275,86.9425,53.3854,53.3854,29,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.665366,0.586525,0.676385,0.543805,0.451777,0.30235,39.3835,21.8252,60.65,74.65,0.292,0.0,87.9305,87.9305,0.221319,59.0107,35.1363,54.7497,58.8639,32.6564,0.326564,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,59,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06685190528600608,0.06685190528600608,up,high,0.968127,ehx:model_v1,-0.046489775357442795,0.019112626152726478,0.06471216726584025,0.11031170837895403,0.17591410988912448,35.60562216215837,38.01975727129376,39.793576067168026,41.65015270650102,44.47411953656192,0.8307658055091556,0.8307658055091556,37,77,77,0.6223933988262955,0.0,0.5788714885630224,,,,25.0,,,0.816277314608815,
59,20260625,20260625,20260626,20260629,603733.SH,仙鹤股份,造纸,27.21,FULL,0,0,Outside TOP20,只观察不追,≤27.35,只观察不追,≤27.35,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤27.35,只观察不追,≤27.35,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.381532,0.381532,51.6467,51.6467,0.631825,0.631825,53.0305,53.0305,0.172772,38.4705,0.610087,39.9984,0.7569947015035384,0.816285268715754,0.6196910817160091,0.604307625598089,0.6957781935615717,0.5163578292907647,0.5085181051944377,0.3722396523173058,0.7482777310693834,0.08266202131406988,0.08673802844942219,0.02731296967310796,0.033192981881358045,0.6158953253134274,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.485615,0.381532,historical_bin_blend_v1,43.5125,66.4696,52.1374,87.0471,51.9681,51.9681,33,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.666873,0.583462,0.604308,0.555707,0.439518,0.307664,33.1236,21.8252,60.65,74.65,0.292,0.0,88.007,88.007,0.220143,71.1847,36.2905,52.9825,60.1214,31.4396,0.314396,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,60,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.970271,ehx:model_v1,-0.048787000053654286,0.01407879660778339,0.05777615239783794,0.1014735081878925,0.1643393048493313,25.914367710215732,27.595793436960715,28.8283911447282,30.11604424029108,32.070091205266976,0.8137506695728121,0.8137506695728121,42,83,83,0.6327974328713029,0.0,0.5920761503945275,,,,18.0,,,0.8167324813033588,
