ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600746.SH,20260508,1.307,5.2419,0.81,947120.5789,
603773.SH,20260508,15.1931,24.5702,1.18,1634959.0051,
301072.SZ,20260508,2.8998,5.864,0.99,268917.7216,
600004.SH,20260508,0.5267,1.2305,0.74,2213853.1097,
300901.SZ,20260508,3.8147,9.2855,2.03,438000.0,
600590.SH,20260508,4.8248,7.4672,0.9,1424292.4825,
601083.SH,20260508,5.3233,5.3233,1.04,1617650.0,
920370.BJ,20260508,1.1687,2.2514,1.2,104798.8867,
688766.SH,20260508,3.7968,6.1431,0.62,4700558.9885,
000099.SZ,20260508,1.4819,2.4146,1.44,1413453.1896,
300014.SZ,20260508,5.242,8.0087,1.17,15191345.5757,
301335.SZ,20260508,2.6272,2.6272,0.89,329693.4744,
920108.BJ,20260508,2.1319,3.3966,0.7,204401.4,
688652.SH,20260508,4.3779,5.2541,0.89,2113440.0,
688671.SH,20260508,2.5351,3.0706,0.78,197867.628,
603186.SH,20260508,7.4152,11.7783,0.63,1350123.1505,
688767.SH,20260508,3.5945,7.9967,1.5,620480.0028,
688522.SH,20260508,3.3572,3.4151,1.28,1083209.2915,
300660.SZ,20260508,3.4987,9.4984,2.35,2035365.5665,
301269.SZ,20260508,1.5326,3.4791,0.68,5028934.7458,
301256.SZ,20260508,1.3632,5.2627,0.79,677280.0,
003035.SZ,20260508,2.4629,9.3428,1.03,2988636.3629,
600803.SH,20260508,0.2685,0.9933,0.55,6278252.197,
605055.SH,20260508,4.572,17.5807,2.44,600160.0,
603338.SH,20260508,1.5854,3.6292,0.75,2881119.4315,
605111.SH,20260508,9.4582,12.2385,1.74,1849060.5883,
301029.SZ,20260508,3.2281,4.2415,0.97,1891826.6899,
688611.SH,20260508,1.63,3.7379,1.55,1057774.6816,
003022.SZ,20260508,2.4138,9.3204,0.85,3229403.424,
603257.SH,20260508,15.5552,15.5552,1.84,793680.0,
000558.SZ,20260508,2.4215,3.455,0.87,540184.8346,
300334.SZ,20260508,2.5674,4.2867,0.78,250714.2455,
688518.SH,20260508,4.2349,4.9025,0.74,979603.0227,
301016.SZ,20260508,2.4836,7.8622,1.3,551591.04,
600661.SH,20260508,1.5647,2.4613,0.8,291706.7089,
920159.BJ,20260508,13.5387,13.5387,1.28,318212.0,
603466.SH,20260508,5.5787,9.1193,1.35,602550.3666,
300294.SZ,20260508,1.3738,2.3602,1.5,894033.0125,
002595.SZ,20260508,0.6453,1.3118,1.11,6901600.0,
688285.SH,20260508,1.003,4.0107,0.8,359356.8669,
600973.SH,20260508,3.2386,5.3771,1.47,1043609.7147,
600645.SH,20260508,1.8692,2.4269,0.79,1162852.9917,
600180.SH,20260508,0.0215,0.0586,0.02,270570.2385,
689009.SH,20260508,2.0444,2.062,0.73,3110315.9432,
002469.SZ,20260508,1.6965,2.1971,0.66,456799.2915,
600999.SH,20260508,0.4038,0.9935,0.51,13844870.6752,
002936.SZ,20260508,0.838,1.2307,0.8,1672944.8099,
300430.SZ,20260508,0.775,1.0732,0.57,237823.7593,
301062.SZ,20260508,2.167,2.428,0.6,340567.626,
300463.SZ,20260508,2.0671,2.2338,1.71,648202.6209,
601177.SH,20260508,6.7792,12.3275,1.27,684550.9665,
600671.SH,20260508,1.9189,3.383,0.99,244532.0011,
603985.SH,20260508,8.5135,15.0455,0.63,1263499.0366,
000403.SZ,20260508,0.8716,1.4091,0.89,1112915.339,
300620.SZ,20260508,6.8229,13.3938,1.14,6456267.921,
603727.SH,20260508,1.075,2.0067,0.62,505686.1022,
002066.SZ,20260508,1.9112,3.1921,0.88,548038.031,
688313.SH,20260508,7.738,12.1097,0.86,7982078.5525,
688336.SH,20260508,1.0558,6.6023,0.99,4434770.659,
301658.SZ,20260508,12.0032,12.0032,1.24,1773195.8805,
002939.SZ,20260508,0.4394,1.2518,0.64,3639053.1143,
603272.SH,20260508,9.8739,22.6555,1.57,270466.47,
000815.SZ,20260508,24.2546,36.2939,1.49,1596323.9284,
601128.SH,20260508,1.2538,1.3779,0.97,2364679.8274,
001239.SZ,20260508,1.7726,2.0289,0.82,368880.0,
000002.SZ,20260508,1.1421,1.7142,0.79,4772283.7884,
300929.SZ,20260508,3.875,4.7464,0.83,192649.8498,
301563.SZ,20260508,16.8972,16.8972,1.55,1136796.8563,
600182.SH,20260508,2.872,2.872,1.52,488920.0,
603187.SH,20260508,1.574,1.9697,0.66,574987.1672,
301108.SZ,20260508,2.3687,4.3073,0.82,304802.3304,
688511.SH,20260508,6.8632,15.2253,2.12,322163.7029,
002211.SZ,20260508,2.6429,4.1976,1.0,163908.3202,
301366.SZ,20260508,3.9496,5.3638,0.9,887385.8112,
688799.SH,20260508,5.3531,11.5995,1.65,814052.68,
002702.SZ,20260508,4.8497,6.4432,0.68,342903.92,
300800.SZ,20260508,1.6135,3.1813,0.84,304945.592,
920266.BJ,20260508,0.8952,1.6114,1.24,102176.0058,
688393.SH,20260508,1.4627,2.4484,0.77,236632.7108,
603168.SH,20260508,1.4918,2.6427,0.71,251038.8849,
920010.BJ,20260508,12.1323,22.5534,1.52,312354.0,
002407.SZ,20260508,16.7264,17.842,1.02,4165323.5589,
002468.SZ,20260508,1.2585,2.5726,0.68,2492145.9262,
300168.SZ,20260508,1.7615,2.2123,0.81,849970.8598,
001233.SZ,20260508,6.3429,6.3429,0.73,1130345.9241,
688816.SH,20260508,14.4211,14.4211,2.05,687000.0,
688238.SH,20260508,1.4701,1.9812,1.14,431609.4055,
688607.SH,20260508,3.4416,5.1085,1.23,604565.1252,
002716.SZ,20260508,7.4419,8.602,1.17,3579676.4031,
002287.SZ,20260508,0.3269,1.728,1.25,1316443.9851,
688239.SH,20260508,5.8852,7.6374,1.17,1364541.2934,
688383.SH,20260508,1.9098,6.1024,0.83,1035574.542,
688093.SH,20260508,0.934,2.8812,0.85,911524.4535,
600508.SH,20260508,0.9468,2.5437,0.64,975669.3,
603078.SH,20260508,7.3486,12.571,1.0,1016925.423,
300455.SZ,20260508,3.3507,7.4443,1.75,2073631.5671,
603598.SH,20260508,25.6701,51.1711,4.74,671510.421,
002797.SZ,20260508,3.167,4.0118,0.74,3286276.8,
301120.SZ,20260508,4.8364,6.4373,1.0,758854.0754,
920371.BJ,20260508,0.9573,3.3159,1.3,190037.1208,
688256.SH,20260508,3.0404,6.2287,1.46,74297528.4632,
002476.SZ,20260508,2.4652,3.1356,1.27,366588.0,
301513.SZ,20260508,23.0351,23.0351,0.95,903900.0,
300578.SZ,20260508,9.2077,12.6634,2.62,445908.6453,
002495.SZ,20260508,2.6563,3.2435,0.65,253554.5376,
688776.SH,20260508,2.146,5.0876,1.09,908578.2015,
603023.SH,20260508,2.2115,4.2727,0.77,262873.2987,
002327.SZ,20260508,1.8824,2.4502,1.03,620301.6989,
688305.SH,20260508,3.6075,6.5014,1.6,864823.7537,
001872.SZ,20260508,0.1178,1.3177,0.75,5611569.5353,
000877.SZ,20260508,0.2588,1.3722,1.12,3363262.5713,
600664.SH,20260508,4.9537,9.274,1.36,946959.7134,
603085.SH,20260508,4.9683,9.6985,1.31,538467.6,
002978.SZ,20260508,0.9388,2.4888,0.8,1497152.1468,
688098.SH,20260508,0.6569,1.1593,0.76,361777.364,
300432.SZ,20260508,3.4138,5.6651,0.88,4645418.5775,
301221.SZ,20260508,2.8138,4.0433,0.94,463111.5,
002246.SZ,20260508,2.8927,5.4138,0.62,1331958.4102,
000952.SZ,20260508,2.6847,3.6018,0.45,263183.5073,
603215.SH,20260508,2.1677,5.7135,0.36,341110.2851,
301130.SZ,20260508,3.4741,4.2628,1.19,252355.9658,
920344.BJ,20260508,1.3758,3.1433,1.52,260064.35,
002832.SZ,20260508,3.0397,3.7689,0.55,1118015.1776,
605499.SH,20260508,0.5683,1.6891,0.51,11562751.8092,
600630.SH,20260508,1.5185,2.1719,0.76,351360.5407,
688646.SH,20260508,2.6368,2.6506,1.32,578911.714,
600807.SH,20260508,1.683,2.1676,0.58,277775.3055,
601328.SH,20260508,0.4413,0.501,0.65,59203735.4294,
688712.SH,20260508,19.8892,19.8892,2.04,1885674.0,
600559.SH,20260508,1.0062,1.3467,0.87,1244056.5238,
300420.SZ,20260508,1.6268,1.9139,0.83,416411.0683,
300639.SZ,20260508,6.1068,10.0608,2.72,416992.9347,
688382.SH,20260508,2.669,3.6688,0.94,1279885.2106,
301258.SZ,20260508,1.6024,4.2144,1.1,283718.65,
688100.SH,20260508,0.6825,2.7496,0.85,1868403.665,
600596.SH,20260508,1.6015,2.2379,0.74,1612768.4736,
300961.SZ,20260508,5.4271,6.9152,1.14,244469.12,
603296.SH,20260508,4.4949,5.1551,1.44,12740967.2518,
600519.SH,20260508,0.2665,0.6144,0.8,171935448.2493,
300296.SZ,20260508,5.0935,5.5423,1.14,1819736.716,
601567.SH,20260508,2.3044,4.7547,0.95,2769667.7274,
605336.SH,20260508,1.9954,6.2442,0.62,333443.8341,
002445.SZ,20260508,9.6557,15.3451,1.1,938759.9747,
002397.SZ,20260508,5.5928,8.4963,0.83,412775.3565,
688496.SH,20260508,3.0774,6.5614,0.54,195750.0,
300083.SZ,20260508,14.4962,15.3282,1.07,1733121.9551,
300854.SZ,20260508,9.2698,14.7202,1.13,361248.1875,
600560.SH,20260508,1.4719,2.6824,1.27,330100.758,
301180.SZ,20260508,2.7092,6.203,0.87,763619.09,
000903.SZ,20260508,1.2534,1.8951,0.64,421796.0814,
301235.SZ,20260508,7.0338,9.3571,0.87,635560.1788,
002547.SZ,20260508,10.8251,14.7826,1.79,320368.2357,
601965.SH,20260508,0.7741,2.0689,0.91,1603884.7643,
603729.SH,20260508,29.0187,41.5783,20.98,131703.9279,
000995.SZ,20260508,5.0021,7.7542,0.85,249613.056,
002357.SZ,20260508,5.5926,7.9781,1.36,387472.4485,
603701.SH,20260508,1.3789,2.7123,0.56,679540.9426,
300864.SZ,20260508,5.2415,18.4941,3.15,392408.0473,
300145.SZ,20260508,2.9751,4.3601,1.03,969722.2282,
002690.SZ,20260508,2.5728,3.7275,1.64,1609185.5136,
002244.SZ,20260508,2.5828,5.9765,1.89,3360359.4012,
300753.SZ,20260508,5.2076,6.0559,1.32,364152.672,
605155.SH,20260508,4.2416,11.1165,1.88,319467.827,
300037.SZ,20260508,6.3636,7.3521,0.89,4961826.078,
002403.SZ,20260508,2.6393,5.7143,1.03,397525.2217,
001217.SZ,20260508,1.0551,2.9125,0.79,395589.04,
000680.SZ,20260508,2.089,3.0606,0.98,1810672.1327,
605318.SH,20260508,1.8541,6.3485,0.75,1241322.6934,
603231.SH,20260508,5.26,6.5992,1.78,347689.7347,
300967.SZ,20260508,3.7574,5.7024,1.21,319621.3589,
301328.SZ,20260508,3.9236,6.6489,2.34,769804.626,
301027.SZ,20260508,6.8448,7.6937,1.27,376026.0,
300969.SZ,20260508,8.589,13.8763,1.59,1648561.8572,
301039.SZ,20260508,0.5084,1.02,0.7,1649229.4896,
600371.SH,20260508,1.7184,3.4891,0.91,255128.016,
300674.SZ,20260508,2.1434,2.8227,1.49,1455990.0001,
600704.SH,20260508,0.8575,1.5115,0.63,2683842.3629,
300539.SZ,20260508,6.0767,9.791,1.5,839423.1727,
000581.SZ,20260508,1.7344,2.9584,1.06,1932604.6003,
003002.SZ,20260508,1.5019,2.8766,0.68,552000.0,
603709.SH,20260508,5.693,17.7838,1.17,250767.5508,
002092.SZ,20260508,3.1385,4.4614,1.13,1598042.042,
603661.SH,20260508,0.9797,3.4398,0.6,419148.0314,
601992.SH,20260508,0.9059,2.5201,0.96,1804543.3216,
688550.SH,20260508,1.8088,3.0705,1.11,742663.4391,
920396.BJ,20260508,3.7133,5.168,1.58,215363.4276,
001215.SZ,20260508,7.7774,13.2172,0.81,476183.3458,
300211.SZ,20260508,1.7441,3.1812,1.17,282046.7829,
300071.SZ,20260508,6.1527,8.1238,1.26,491581.0114,
000608.SZ,20260508,1.5637,1.6911,0.74,290966.3639,
002687.SZ,20260508,3.0537,4.2864,0.68,253399.3045,
300785.SZ,20260508,17.8883,23.9463,2.04,1064472.1158,
600831.SH,20260508,1.7119,2.4179,0.7,281535.0088,
603800.SH,20260508,3.4522,6.513,0.76,1146496.0,
300740.SZ,20260508,3.2641,5.5866,0.86,1044895.6824,
603822.SH,20260508,1.5165,2.4794,0.59,576040.4932,
301418.SZ,20260508,4.3929,4.3929,0.61,315773.3362,
300834.SZ,20260508,5.3875,14.9566,1.9,881003.7814,
002876.SZ,20260508,3.4531,3.8971,0.66,548085.3057,
301313.SZ,20260508,3.5249,4.1002,0.99,374915.1216,
301163.SZ,20260508,5.4713,7.9991,1.42,267974.4,
300172.SZ,20260508,4.0351,4.4406,1.24,370160.37,
300666.SZ,20260508,7.6607,8.4852,1.03,4601456.6053,
000514.SZ,20260508,1.4304,3.8855,0.67,430323.1922,
600282.SH,20260508,0.9378,2.5181,1.12,3384634.965,
000166.SZ,20260508,0.3063,0.8551,0.78,11868933.7214,
688566.SH,20260508,0.6785,2.2126,0.77,562395.0393,
600741.SH,20260508,0.7576,1.8177,0.8,5775790.3387,
688631.SH,20260508,3.9422,5.2042,1.21,951231.93,
001317.SZ,20260508,8.2467,19.9521,1.62,472751.034,
605305.SH,20260508,3.7494,5.2109,0.87,976954.44,
300558.SZ,20260508,2.6013,4.4298,0.66,2164254.8884,
000707.SZ,20260508,2.3082,2.928,0.78,342059.5579,
603138.SH,20260508,7.8382,14.1065,1.83,583337.3294,
600732.SH,20260508,1.6819,2.2864,0.61,3152585.1353,
002599.SZ,20260508,6.3778,7.5629,2.57,385660.1658,
920006.BJ,20260508,2.4829,3.3748,1.09,187526.5144,
002423.SZ,20260508,0.4979,1.3378,0.88,2347883.5809,
600855.SH,20260508,7.1615,13.0411,2.17,962855.306,
600379.SH,20260508,22.699,40.6721,1.38,553087.6197,
301175.SZ,20260508,9.0343,9.0343,2.41,943475.08,
920985.BJ,20260508,1.4486,2.354,1.01,208277.4826,
600838.SH,20260508,2.0212,2.719,1.03,385247.5837,
300300.SZ,20260508,11.8208,15.6792,1.27,882905.5101,
002305.SZ,20260508,1.784,2.998,1.1,404072.2744,
300769.SZ,20260508,19.1158,21.7192,0.82,2212364.6849,
688768.SH,20260508,1.6082,2.458,0.73,384422.6871,
688349.SH,20260508,0.4724,2.0602,0.74,3052520.0911,
920564.BJ,20260508,4.8658,7.7986,1.03,235055.3522,
002833.SZ,20260508,2.122,2.9894,0.56,898948.1547,
600320.SH,20260508,1.5869,2.9235,0.41,2808032.416,
688552.SH,20260508,13.3851,13.3851,1.94,1415092.608,
603116.SH,20260508,4.4203,9.9154,1.17,437336.4072,
000060.SZ,20260508,9.7167,13.8932,1.6,3530732.1041,
688120.SH,20260508,1.6792,2.3362,0.74,6929457.1117,
300873.SZ,20260508,1.3808,2.1921,0.97,494410.2142,
300641.SZ,20260508,1.3999,3.2121,0.56,935469.7618,
300232.SZ,20260508,2.6357,2.9081,1.02,707928.0953,
002367.SZ,20260508,1.3693,2.5986,1.08,495399.9282,
300913.SZ,20260508,4.3806,13.3275,1.41,2007669.0198,
603858.SH,20260508,0.456,1.1871,0.84,1695746.0547,
002124.SZ,20260508,5.1919,5.42,0.6,573258.9287,
000582.SZ,20260508,4.6874,10.66,1.86,3440854.4842,
002422.SZ,20260508,0.7183,0.8633,0.55,5351387.9837,
300505.SZ,20260508,6.8812,7.5059,1.02,703385.9914,
002053.SZ,20260508,1.2552,4.7168,0.86,1124210.6755,
603237.SH,20260508,0.6237,1.4834,0.69,332067.2248,
688729.SH,20260508,4.0969,4.0969,0.87,7208610.84,
300440.SZ,20260508,2.3108,3.5295,0.68,849585.5878,
301199.SZ,20260508,9.4297,11.1754,2.52,433088.32,
000632.SZ,20260508,15.6151,19.8854,2.63,168983.6039,
001386.SZ,20260508,4.5603,4.5603,1.11,2281102.28,
000504.SZ,20260508,2.8404,4.785,1.5,312201.8507,
002001.SZ,20260508,0.9053,1.8749,0.57,9924078.6047,
688131.SH,20260508,1.8913,2.7854,0.81,1525027.5587,
300905.SZ,20260508,18.7884,30.2256,1.49,1249708.5738,
605366.SH,20260508,3.1043,5.1164,0.94,1024422.564,
688558.SH,20260508,4.8159,14.8625,1.37,563904.0,
603007.SH,20260508,12.7078,12.7078,3.0,582097.1345,
300189.SZ,20260508,7.4757,7.8842,1.12,636928.0,
002266.SZ,20260508,5.0561,9.3334,1.08,2948888.3421,
300623.SZ,20260508,4.2951,6.888,1.56,2507056.7959,
603062.SH,20260508,5.7101,6.5422,1.0,615168.0,
300585.SZ,20260508,5.749,9.3103,0.73,371311.1109,
601717.SH,20260508,1.091,1.7434,0.47,3254784.0724,
603030.SH,20260508,9.8588,12.9853,1.84,402981.6571,
300735.SZ,20260508,1.3016,2.5623,0.61,1663854.7738,
603202.SH,20260508,2.6286,2.6286,1.08,1273760.0,
600699.SH,20260508,5.0363,8.1286,1.31,4594933.1782,
600538.SH,20260508,3.801,4.0591,0.93,361696.8601,
301318.SZ,20260508,1.5405,3.2712,0.75,349341.7211,
300474.SZ,20260508,2.9127,3.5726,0.7,3473327.3561,
301501.SZ,20260508,2.1962,2.1962,0.66,505078.5,
300473.SZ,20260508,2.5938,3.3471,0.74,592404.6361,
600727.SH,20260508,3.9103,5.9463,0.75,432909.5876,
002871.SZ,20260508,3.7821,4.8414,0.83,521589.313,
301373.SZ,20260508,14.1195,14.9518,0.87,1468712.1121,
600846.SH,20260508,0.8532,1.9579,0.98,809690.9247,
600928.SH,20260508,0.5202,1.9026,0.88,1613333.3335,
920974.BJ,20260508,1.8844,2.1971,0.57,132186.6,
002902.SZ,20260508,11.9097,14.5386,0.5,850262.7863,
301019.SZ,20260508,2.0861,2.4631,1.1,387828.9322,
300640.SZ,20260508,5.4502,6.3633,0.74,242574.8731,
002460.SZ,20260508,6.6301,7.4275,0.96,17773678.4627,
002520.SZ,20260508,11.3186,15.0649,1.66,506415.4904,
688111.SH,20260508,3.1264,7.2288,1.44,12569432.1542,
600905.SH,20260508,0.8095,1.7565,1.72,11892462.4591,
600346.SH,20260508,0.7801,3.1184,1.0,15760544.4209,
920870.BJ,20260508,5.6122,9.9236,1.97,211452.0,
600104.SH,20260508,0.3596,1.1837,1.05,15679558.5155,
300319.SZ,20260508,3.8529,4.966,0.97,1162740.7044,
603220.SH,20260508,13.0941,18.1262,1.06,1722209.9633,
301507.SZ,20260508,2.5458,2.5458,0.79,530196.2887,
300695.SZ,20260508,3.3109,11.3775,1.95,723569.9942,
300214.SZ,20260508,7.1489,11.9485,0.97,414228.2291,
920522.BJ,20260508,2.6391,3.4387,0.65,920910.48,
600735.SH,20260508,5.5688,9.8752,0.98,284708.7374,
300446.SZ,20260508,4.0141,4.6861,1.31,1689974.8119,
688272.SH,20260508,4.6827,9.3366,1.33,339720.0,
605001.SH,20260508,1.0955,1.9954,0.68,295450.272,
600796.SH,20260508,2.3178,3.4456,0.8,535550.0034,
002979.SZ,20260508,14.6951,19.2095,4.04,1560174.1512,
600760.SH,20260508,1.4198,4.3148,2.15,14090420.7286,
002907.SZ,20260508,0.6839,2.0045,0.88,572106.9502,
002951.SZ,20260508,4.3779,25.9044,3.38,676755.0,
688101.SH,20260508,2.5441,7.3966,0.63,703865.5799,
605589.SH,20260508,4.3708,5.8626,0.68,3356776.7831,
920149.BJ,20260508,1.3984,2.0095,0.93,80077.8895,
301486.SZ,20260508,11.6366,15.1085,0.85,2950526.5344,
000589.SZ,20260508,1.6509,2.118,0.41,781976.1255,
603396.SH,20260508,4.2477,7.2234,1.29,519478.0425,
301348.SZ,20260508,16.2164,16.2164,1.69,645120.0,
301372.SZ,20260508,5.5013,6.1859,0.58,250560.0052,
688392.SH,20260508,1.6474,2.6515,0.78,1634965.1767,
000676.SZ,20260508,1.8901,2.4609,0.94,953660.4358,
300989.SZ,20260508,3.276,4.3516,0.89,335003.74,
920035.BJ,20260508,8.4856,8.4856,0.96,224573.7,
300819.SZ,20260508,12.4645,30.9539,2.03,1194386.025,
001378.SZ,20260508,3.177,3.177,0.8,364400.7288,
688505.SH,20260508,0.3817,0.8501,0.59,832367.3963,
605158.SH,20260508,8.2727,29.8202,3.06,416807.3,
300612.SZ,20260508,5.2368,6.6045,1.14,282591.7407,
300235.SZ,20260508,4.2031,5.4117,1.06,348417.3428,
600360.SH,20260508,2.8354,3.65,1.41,1052483.6532,
300161.SZ,20260508,10.3256,15.3633,1.18,794986.3209,
001282.SZ,20260508,5.0498,6.9634,1.04,482809.3088,
300779.SZ,20260508,3.1806,3.8627,0.74,1544104.0313,
300434.SZ,20260508,3.8484,6.5434,0.68,466022.8915,
000695.SZ,20260508,5.1977,6.9198,0.89,349250.4735,
920112.BJ,20260508,1.6471,1.6471,1.07,283653.55,
000905.SZ,20260508,2.3077,4.8235,1.34,1775196.4079,
301332.SZ,20260508,3.4399,4.6574,3.05,454177.5,
301278.SZ,20260508,9.916,12.8942,1.97,374800.6215,
920725.BJ,20260508,5.4398,8.4681,1.07,296187.375,
920068.BJ,20260508,3.5123,3.5123,1.04,1332834.8305,
000573.SZ,20260508,4.4107,5.5647,0.94,311480.9348,
300521.SZ,20260508,2.2825,3.0403,0.96,446794.32,
600639.SH,20260508,1.1245,3.2284,0.7,1163942.17,
301149.SZ,20260508,6.0583,7.7103,0.95,585230.0245,
600835.SH,20260508,1.132,2.8945,0.89,2538438.9625,
000973.SZ,20260508,7.8651,10.7369,0.85,4886974.6908,
000501.SZ,20260508,0.7444,1.306,0.92,642877.9231,
000822.SZ,20260508,2.71,4.5422,0.81,503936.7543,
688588.SH,20260508,1.5154,2.677,1.31,496012.4037,
300812.SZ,20260508,14.6415,19.3726,1.36,553724.4956,
301205.SZ,20260508,12.5108,16.979,1.1,3695109.12,
600386.SH,20260508,1.129,2.5088,0.83,333043.2,
605116.SH,20260508,0.8998,3.1931,0.97,928941.0562,
002651.SZ,20260508,2.1459,4.0849,1.92,1017958.1,
300971.SZ,20260508,4.5933,5.2151,0.94,297880.8,
300808.SZ,20260508,3.4792,3.9323,1.1,458400.0,
603809.SH,20260508,2.2989,3.3677,1.86,1072136.4602,
603010.SH,20260508,5.8042,11.4298,2.18,877545.4395,
600107.SH,20260508,5.7693,7.3635,3.99,244800.0,
603279.SH,20260508,1.0983,1.9947,0.41,1096261.446,
002737.SZ,20260508,2.1792,5.0315,1.05,793072.0,
002193.SZ,20260508,1.3765,1.8765,0.26,153888.7434,
603393.SH,20260508,1.8094,3.2026,0.59,1270916.1383,
301009.SZ,20260508,1.6853,2.3767,0.9,313182.72,
002313.SZ,20260508,7.3242,12.9433,0.7,381139.2,
002385.SZ,20260508,1.2512,1.4242,0.76,1655530.2475,
300652.SZ,20260508,9.4108,17.4211,1.75,627202.4695,
603609.SH,20260508,0.2928,0.6288,0.63,631262.3374,
002238.SZ,20260508,0.8324,2.4238,1.0,593091.2192,
605183.SH,20260508,0.6361,1.9677,0.77,724468.4386,
001400.SZ,20260508,6.6582,12.9317,1.02,1303620.0,
688038.SH,20260508,3.7882,6.2378,1.24,247409.8484,
603128.SH,20260508,0.6719,1.2591,0.9,744847.4551,
688163.SH,20260508,3.2496,7.9254,1.5,399764.68,
300920.SZ,20260508,3.6093,4.6329,2.45,421900.0,
600536.SH,20260508,4.1096,6.4661,2.2,4057302.7075,
600268.SH,20260508,2.3257,5.0594,0.93,1567488.6105,
300588.SZ,20260508,1.8342,2.5172,0.54,452828.986,
600009.SH,20260508,0.4742,0.9445,0.95,6765723.1558,
920419.BJ,20260508,0.987,1.808,1.14,137707.4312,
603028.SH,20260508,7.5166,10.6165,3.16,276419.52,
688691.SH,20260508,15.7965,15.7965,0.87,1434480.0,
603112.SH,20260508,2.1524,5.1284,0.9,1210053.4996,
002421.SZ,20260508,3.7374,4.3994,0.92,640415.655,
600736.SH,20260508,20.5868,36.6272,1.08,1135174.8063,
688311.SH,20260508,4.0375,6.2034,1.03,647548.325,
601007.SH,20260508,2.509,4.441,0.53,298350.0,
600059.SH,20260508,0.8369,1.3612,0.67,792130.3569,
000932.SZ,20260508,0.7513,1.6369,0.51,3213873.696,
002841.SZ,20260508,0.869,1.2517,0.88,2620502.2919,
688475.SH,20260508,0.731,3.8708,0.97,2512125.0,
300987.SZ,20260508,2.665,4.8446,0.95,306514.624,
688138.SH,20260508,2.5208,6.3034,0.99,1019007.6,
688018.SH,20260508,2.8564,4.5068,0.84,2921325.5288,
603920.SH,20260508,5.7663,11.2433,1.07,4309862.648,
601377.SH,20260508,0.8228,1.1624,0.68,5233408.3002,
300916.SZ,20260508,4.6518,8.0532,0.87,555143.6989,
300039.SZ,20260508,0.9119,1.3118,0.87,611910.0,
003026.SZ,20260508,20.7406,27.276,0.88,611801.68,
