ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
605299.SH,20260610,5.4132,18.0899,1.01,647362.9811,
920184.BJ,20260610,1.4602,2.001,0.67,166766.9112,
600787.SH,20260610,0.7341,1.422,0.89,991726.369,
002126.SZ,20260610,2.1042,2.2333,0.73,3977448.1953,
600185.SH,20260610,0.9798,1.78,0.86,942502.8975,
688566.SH,20260610,0.3768,1.2062,0.94,475002.0383,
001257.SZ,20260610,11.8196,11.8196,0.87,4209835.2234,
605199.SH,20260610,0.7579,2.4738,1.78,257670.0363,
002436.SZ,20260610,10.2169,10.6272,0.89,6336383.0429,
300354.SZ,20260610,4.3818,5.637,1.33,443316.2442,
002765.SZ,20260610,1.8968,2.5092,1.04,509964.1664,
688332.SH,20260610,2.3656,6.3037,0.73,1642957.5179,
601827.SH,20260610,0.3806,1.3641,0.57,1274013.1746,
600630.SH,20260610,8.8812,12.7025,1.43,378126.8213,
300118.SZ,20260610,5.6168,6.081,1.02,1537878.7012,
300443.SZ,20260610,2.7339,3.0697,0.76,713259.8843,
001309.SZ,20260610,5.8402,6.6394,0.69,14244773.0941,
300904.SZ,20260610,4.1821,4.1821,0.78,327751.2745,
300469.SZ,20260610,2.8699,3.4931,0.78,1299530.2436,
301628.SZ,20260610,7.8322,7.8322,0.57,809988.3468,
002086.SZ,20260610,1.2572,1.2572,0.41,356528.263,
002438.SZ,20260610,3.9687,5.1295,1.67,759783.5791,
688389.SH,20260610,0.5705,0.8974,1.08,466620.96,
301070.SZ,20260610,4.5186,5.3964,0.88,868191.5205,
301533.SZ,20260610,3.0373,3.0858,0.91,254516.0463,
002935.SZ,20260610,2.3631,4.1456,1.64,828272.1981,
688358.SH,20260610,0.5219,1.7671,0.37,344674.1344,
300329.SZ,20260610,1.2756,2.2991,1.02,309282.9779,
600817.SH,20260610,0.3214,1.099,0.63,524843.9878,
002125.SZ,20260610,14.1882,24.5578,1.21,1182222.2834,
601009.SH,20260610,0.4643,1.0842,1.27,14403555.8404,
002213.SZ,20260610,8.812,10.9332,0.78,853520.8025,
002930.SZ,20260610,2.8482,5.8489,0.83,424550.7237,
688330.SH,20260610,0.9114,1.776,0.78,492100.0,
688236.SH,20260610,0.593,3.2259,1.2,576503.4555,
002310.SZ,20260610,2.5057,3.8229,0.91,1481832.5629,
688571.SH,20260610,2.0029,5.024,0.8,366059.3141,
002978.SZ,20260610,0.5567,1.4758,0.58,1218206.0816,
688601.SH,20260610,3.4506,5.5005,0.91,677955.6817,
301151.SZ,20260610,3.2363,9.8038,0.73,327191.9376,
002534.SZ,20260610,1.5686,4.7604,0.87,1522237.9573,
300791.SZ,20260610,0.5645,1.3327,0.67,502550.0274,
603897.SH,20260610,6.3204,15.1729,1.34,769798.6544,
301211.SZ,20260610,0.4849,1.5678,0.78,397137.6,
920183.BJ,20260610,5.9139,5.9139,0.87,178870.608,
002209.SZ,20260610,5.0419,5.9288,1.57,228883.4075,
603159.SH,20260610,2.3854,5.3949,0.74,379400.0,
300957.SZ,20260610,1.8497,3.6151,1.11,1420330.8,
300721.SZ,20260610,21.6698,31.7188,1.48,590645.8658,
300508.SZ,20260610,6.352,10.3749,0.82,512557.368,
300252.SZ,20260610,9.2846,10.7273,0.62,1112531.8876,
603068.SH,20260610,1.9005,3.1083,0.76,490576.615,
000812.SZ,20260610,1.4416,1.7214,1.01,264715.9155,
300129.SZ,20260610,2.81,2.9583,0.91,1020144.9854,
920871.BJ,20260610,1.2979,2.1731,1.16,110180.2707,
920069.BJ,20260610,4.9756,4.9756,0.77,192448.218,
600706.SH,20260610,2.5388,4.0376,1.26,198436.5127,
600983.SH,20260610,0.2747,1.3559,1.05,645341.638,
002659.SZ,20260610,2.3899,3.4142,1.4,249482.9201,
300889.SZ,20260610,3.9424,4.5736,0.91,546603.6126,
601956.SH,20260610,1.1602,2.196,1.17,308943.4452,
603377.SH,20260610,1.1715,1.9769,1.38,253974.9467,
000155.SZ,20260610,1.4605,2.4125,0.71,2392634.1712,
002446.SZ,20260610,9.0876,9.3339,0.95,991395.2291,
002482.SZ,20260610,1.8233,3.8564,1.04,525134.7308,
002917.SZ,20260610,2.5023,3.7049,0.78,433474.9037,
600589.SH,20260610,8.151,9.6527,0.94,1477246.5406,
688075.SH,20260610,0.2873,1.1072,0.78,400946.2498,
002226.SZ,20260610,0.6688,1.4655,0.94,1332408.1961,
002287.SZ,20260610,0.2755,1.4561,1.04,1160827.8339,
603889.SH,20260610,1.5837,2.8832,1.37,580913.2617,
002180.SZ,20260610,1.3076,1.9145,0.85,2058880.6805,
301308.SZ,20260610,3.7905,4.7141,0.59,21449193.0549,
688225.SH,20260610,1.6207,3.1003,1.55,556013.9,
600189.SH,20260610,1.5854,2.7948,1.03,564291.0737,
603879.SH,20260610,2.0508,3.0317,0.85,173922.709,
920839.BJ,20260610,3.6105,7.22,1.08,364086.7107,
300259.SZ,20260610,3.194,5.747,0.52,648070.0399,
300380.SZ,20260610,1.6686,2.7312,0.72,409364.2709,
600094.SH,20260610,0.7657,1.1907,0.88,913705.3677,
300979.SZ,20260610,0.1397,0.9002,0.91,3875607.0,
688681.SH,20260610,1.6508,2.5395,0.84,160982.46,
000830.SZ,20260610,1.3064,2.558,0.67,2348025.3406,
001285.SZ,20260610,2.465,2.465,0.65,799991.137,
000026.SZ,20260610,2.735,4.9462,0.71,862654.2789,
300054.SZ,20260610,5.0969,5.6214,1.0,6769098.6499,
002498.SZ,20260610,2.5869,7.7367,1.0,2431887.876,
000510.SZ,20260610,7.1666,7.9901,0.81,1038318.286,
000779.SZ,20260610,1.7079,3.128,1.23,353270.3835,
002047.SZ,20260610,1.7709,2.6009,0.91,636824.4511,
603639.SH,20260610,0.3376,0.9825,0.86,377620.0949,
000915.SZ,20260610,0.4897,0.7171,0.68,631523.3521,
600518.SH,20260610,1.5689,2.1028,1.3,1949874.4333,
300397.SZ,20260610,10.6805,11.7272,2.17,691562.6913,
000837.SZ,20260610,5.535,10.1231,1.14,1284048.0254,
002043.SZ,20260610,1.1559,2.0703,0.75,994875.6215,
601288.SH,20260610,0.1318,1.4704,1.2,234838615.7288,
300409.SZ,20260610,2.712,2.8269,0.97,1578578.3872,
301449.SZ,20260610,5.2174,5.2174,1.4,363026.0876,
301232.SZ,20260610,5.547,5.9578,0.64,1236858.2736,
603757.SH,20260610,6.6416,14.842,1.06,898225.0521,
300999.SZ,20260610,1.0973,1.0973,0.56,13635302.713,
603027.SH,20260610,0.831,1.6333,0.87,1034505.3197,
001231.SZ,20260610,2.202,3.3571,0.85,205576.58,
000833.SZ,20260610,15.2569,18.6701,1.73,2048517.9924,
688710.SH,20260610,2.1968,2.6674,1.01,754522.8995,
002309.SZ,20260610,6.0533,6.0533,1.06,968468.254,
300440.SZ,20260610,2.1492,3.2827,0.75,815742.8096,
000819.SZ,20260610,1.5884,2.3922,0.99,501787.1191,
600148.SH,20260610,1.8452,3.5928,1.16,234492.7577,
600976.SH,20260610,0.7619,1.0505,0.73,413869.4228,
603323.SH,20260610,1.6363,1.8926,1.32,966881.3483,
300627.SZ,20260610,2.4994,3.349,1.17,2451265.1704,
688238.SH,20260610,1.3724,1.8497,0.89,347883.6712,
000722.SZ,20260610,6.9146,14.2662,0.71,839891.5369,
920427.BJ,20260610,8.7409,14.1905,0.82,126394.47,
600109.SH,20260610,1.3941,2.2008,1.03,2956881.1982,
002719.SZ,20260610,4.5385,5.6334,1.52,122594.1777,
000553.SZ,20260610,0.3082,1.9231,0.81,1367599.5066,
600126.SH,20260610,1.4462,3.8252,0.85,2367409.5472,
600482.SH,20260610,2.779,5.9382,1.26,7498822.4926,
605499.SH,20260610,0.6149,1.8278,0.64,9682620.5003,
600491.SH,20260610,2.3204,3.4177,0.72,197338.7762,
000655.SZ,20260610,0.8562,2.0586,0.79,410189.4185,
300522.SZ,20260610,15.1863,22.8474,2.75,406611.3503,
002771.SZ,20260610,12.1338,12.8468,1.38,335622.56,
605188.SH,20260610,1.1716,6.5858,0.7,663615.5785,
920000.BJ,20260610,1.0581,1.9496,0.72,126060.0,
920978.BJ,20260610,2.7244,2.9068,0.63,445030.3729,
600958.SH,20260610,0.5861,0.9151,0.96,7536524.374,
603051.SH,20260610,3.8751,5.8255,1.16,338136.0184,
688356.SH,20260610,1.0308,1.7762,0.8,416185.1034,
688683.SH,20260610,1.2844,2.7461,1.0,619582.1388,
002017.SZ,20260610,1.416,2.5393,0.85,911278.0971,
301633.SZ,20260610,2.6463,2.9713,1.53,267820.8,
002297.SZ,20260610,16.3015,19.609,1.27,1193777.338,
002299.SZ,20260610,0.6541,1.3918,0.77,1992708.0888,
300970.SZ,20260610,5.0985,6.3737,1.35,330070.728,
000695.SZ,20260610,3.2906,4.3809,0.6,299887.2679,
002995.SZ,20260610,17.2568,26.1974,0.8,403531.4875,
920242.BJ,20260610,0.7429,0.9917,0.7,163999.1335,
301237.SZ,20260610,2.599,3.7848,0.65,490000.0,
688388.SH,20260610,10.6926,13.3352,1.41,2314822.8532,
301063.SZ,20260610,1.7622,2.7253,0.85,198494.097,
300233.SZ,20260610,1.6349,2.1246,0.93,464488.2503,
688300.SH,20260610,4.5493,11.6324,0.95,4351033.3346,
688720.SH,20260610,7.7643,7.7643,0.96,841497.073,
300043.SZ,20260610,4.5688,6.6939,2.06,589750.0421,
002732.SZ,20260610,1.2901,3.0706,1.31,221234.1,
301330.SZ,20260610,3.4555,8.3609,1.79,648628.8718,
002526.SZ,20260610,1.1971,1.5193,0.76,524141.3878,
000911.SZ,20260610,1.5058,3.2182,0.81,198958.9495,
301226.SZ,20260610,2.4976,4.6909,0.8,363065.6,
603777.SH,20260610,2.6977,6.8811,1.27,525714.789,
300513.SZ,20260610,1.9763,2.0372,0.81,241228.4982,
688779.SH,20260610,1.9662,3.4437,1.42,1632119.7816,
920066.BJ,20260610,3.1946,3.1946,0.61,147391.0495,
301557.SZ,20260610,15.8608,15.8608,3.15,562807.4354,
000858.SZ,20260610,0.5944,1.3234,1.02,30719045.7516,
601229.SH,20260610,0.3214,0.4988,1.07,13072310.0389,
002507.SZ,20260610,0.9156,1.4164,1.31,1350085.2628,
301229.SZ,20260610,2.1756,2.8428,1.02,253765.5794,
301325.SZ,20260610,3.5687,8.8698,1.24,556720.7015,
601021.SH,20260610,0.5509,1.2479,0.7,4417175.4048,
300696.SZ,20260610,3.2344,5.9205,1.28,893339.9124,
301027.SZ,20260610,3.1939,3.5901,0.78,280770.0,
600397.SH,20260610,3.9429,6.5003,0.93,1368124.5569,
603045.SH,20260610,10.8068,14.4598,0.69,1087353.7043,
000735.SZ,20260610,1.7016,2.1659,1.11,587271.9248,
300989.SZ,20260610,1.5692,2.0844,0.56,301250.2146,
002855.SZ,20260610,1.9305,5.3036,0.83,264161.8991,
300894.SZ,20260610,4.1483,7.5669,2.17,385155.4261,
300375.SZ,20260610,2.9042,3.398,1.01,328966.9082,
002661.SZ,20260610,1.2899,2.1638,1.24,264511.3671,
000920.SZ,20260610,8.8185,18.8836,2.7,653162.3851,
600162.SH,20260610,11.0102,34.2688,0.8,1075316.1421,
002838.SZ,20260610,2.2379,4.6122,1.77,1562927.5793,
301280.SZ,20260610,5.4565,5.6114,1.08,769798.6279,
603273.SH,20260610,3.1401,3.1401,0.88,304325.028,
600667.SH,20260610,16.359,24.6064,1.08,3329735.1474,
301187.SZ,20260610,0.7291,2.4606,0.86,422169.9174,
300499.SZ,20260610,7.0878,7.3829,0.73,1062570.2513,
603983.SH,20260610,0.311,1.6198,0.65,876987.0,
000593.SZ,20260610,6.8004,10.6194,1.99,784326.0167,
300332.SZ,20260610,2.2427,2.7179,0.87,388240.6602,
601996.SH,20260610,2.4592,4.1641,0.81,277986.7752,
002734.SZ,20260610,3.0085,3.6191,0.8,728986.304,
601177.SH,20260610,3.2424,5.896,0.66,550820.9385,
300203.SZ,20260610,1.9465,2.565,0.74,560473.2624,
300938.SZ,20260610,4.7484,6.8993,1.19,1288458.4847,
002785.SZ,20260610,2.9629,3.5879,0.84,901266.527,
688102.SH,20260610,2.8276,5.8291,1.02,2861545.2098,
601083.SH,20260610,3.0767,3.0767,0.98,1391179.0,
002501.SZ,20260610,1.3643,1.7618,0.76,532500.0,
603065.SH,20260610,0.877,1.9712,0.15,479298.9024,
600839.SH,20260610,1.5306,1.9936,0.91,3222138.467,
688595.SH,20260610,5.6455,9.6951,0.71,512252.4209,
002045.SZ,20260610,2.4445,3.2599,1.02,484297.9767,
300199.SZ,20260610,3.3318,3.5474,0.62,1868055.4256,
000792.SZ,20260610,1.5228,2.326,0.98,15361435.0865,
605376.SH,20260610,6.4007,9.9115,1.07,5075040.0,
600881.SH,20260610,5.591,6.6048,1.59,572090.7249,
688192.SH,20260610,1.5212,3.8816,1.14,1749488.7318,
002478.SZ,20260610,2.4637,3.0134,0.81,605340.4412,
605255.SH,20260610,0.7835,3.134,0.79,1026784.64,
000402.SZ,20260610,1.3842,2.8235,0.53,830922.5141,
002347.SZ,20260610,3.5231,5.0324,0.94,331084.6931,
688597.SH,20260610,4.342,5.9386,0.77,278593.9688,
001313.SZ,20260610,2.7997,8.2154,1.04,539000.0,
300306.SZ,20260610,1.6542,2.187,0.96,278910.2528,
603929.SH,20260610,8.3979,20.709,2.33,4737872.16,
603230.SH,20260610,0.3379,1.1946,0.77,342917.31,
300384.SZ,20260610,1.1727,1.6783,0.82,385679.7834,
688126.SH,20260610,10.8803,17.496,1.54,10790901.3781,
301479.SZ,20260610,4.4659,5.2745,0.93,778073.0081,
000949.SZ,20260610,2.0005,3.2517,0.68,1090240.1487,
002419.SZ,20260610,0.8424,1.6704,0.79,538838.8128,
688613.SH,20260610,1.65,2.2045,1.03,215377.494,
002327.SZ,20260610,1.3189,1.7168,1.25,570365.6019,
300366.SZ,20260610,0.9914,1.0392,0.93,313509.2934,
301000.SZ,20260610,2.3873,5.8896,0.69,732823.7763,
002274.SZ,20260610,1.5108,2.519,0.88,490467.7927,
600917.SH,20260610,0.2729,0.6059,0.94,772714.6812,
300221.SZ,20260610,27.719,27.719,1.84,803014.1911,
002669.SZ,20260610,25.6189,36.0215,1.84,580404.2,
688350.SH,20260610,2.3426,3.6168,1.16,466834.2427,
920725.BJ,20260610,22.4938,35.0156,0.9,587354.625,
688578.SH,20260610,0.8852,1.7211,0.88,3655350.0,
000153.SZ,20260610,1.3146,1.8,1.09,255112.3516,
000564.SZ,20260610,1.2835,1.8715,0.68,2654535.313,
600332.SH,20260610,0.7346,1.5333,1.52,3495450.5404,
002181.SZ,20260610,15.1055,46.3116,1.44,1868142.602,
301356.SZ,20260610,1.3209,3.0812,0.66,500040.0,
600967.SH,20260610,1.5686,3.505,1.82,2035346.4217,
603893.SH,20260610,1.6953,3.5504,0.65,6887050.6614,
600928.SH,20260610,0.7435,2.7193,1.42,1582222.2224,
688531.SH,20260610,4.2646,4.5761,0.65,2906008.0355,
920088.BJ,20260610,22.5047,23.9912,0.92,374656.161,
600755.SH,20260610,0.6698,1.1052,0.95,1197067.8143,
002761.SZ,20260610,0.6769,1.1902,0.76,964506.6005,
688408.SH,20260610,2.2673,3.8286,1.08,652816.3403,
688143.SH,20260610,7.6765,9.9385,0.98,2462804.0574,
000536.SZ,20260610,3.5884,6.1086,0.82,1031730.2355,
605069.SH,20260610,7.7001,19.9399,2.64,222282.6669,
301314.SZ,20260610,10.7946,12.1281,0.8,280228.0,
301367.SZ,20260610,1.3371,2.1646,1.44,530453.9591,
301638.SZ,20260610,6.3344,6.3344,0.88,7542130.3456,
600764.SH,20260610,1.0787,2.8893,1.7,1355170.2391,
300316.SZ,20260610,3.3934,7.0789,1.17,6450763.484,
920402.BJ,20260610,11.4945,23.1503,1.51,526308.9035,
920045.BJ,20260610,7.9608,10.9136,1.11,3321346.97,
603988.SH,20260610,2.3624,4.7034,1.14,438648.0,
605007.SH,20260610,0.953,4.3964,0.91,623206.3039,
300540.SZ,20260610,7.0849,10.8396,1.47,614042.7573,
688398.SH,20260610,3.0066,5.4353,2.14,498240.3746,
603950.SH,20260610,1.8474,5.0277,0.8,1944784.8,
001400.SZ,20260610,6.9221,13.4443,0.97,895608.0,
603636.SH,20260610,3.8665,5.8023,1.68,560628.2652,
002769.SZ,20260610,6.5164,8.6796,1.75,297161.171,
603901.SH,20260610,1.4915,2.7319,0.99,615974.9776,
300020.SZ,20260610,1.2416,1.3336,0.69,278137.2909,
603020.SH,20260610,5.0634,8.0746,1.87,449638.4155,
603300.SH,20260610,1.8073,2.3751,0.79,1021222.0114,
301202.SZ,20260610,5.3937,5.7998,0.88,484492.8,
601222.SH,20260610,1.5084,2.5028,0.63,1234938.1944,
002657.SZ,20260610,9.0256,9.8598,1.54,703227.5257,
603662.SH,20260610,6.2308,13.2763,1.12,1934356.1308,
000017.SZ,20260610,1.572,2.8937,0.83,348038.3912,
601116.SH,20260610,1.6959,4.5647,0.48,615590.5216,
300472.SZ,20260610,2.3215,2.533,1.64,226537.8451,
920642.BJ,20260610,1.988,3.6754,0.72,114140.9761,
601868.SH,20260610,1.8287,4.8885,0.95,11723648.5594,
600858.SH,20260610,1.4204,2.4872,0.76,252232.2957,
603369.SH,20260610,0.8065,1.4935,0.7,3045932.4904,
002012.SZ,20260610,6.6526,8.5194,0.88,336222.7129,
600530.SH,20260610,1.814,4.1183,0.79,468826.6,
688182.SH,20260610,1.7672,5.5553,0.78,1361200.0,
600557.SH,20260610,0.7544,1.2976,1.04,677125.932,
300624.SZ,20260610,3.8171,4.7755,0.82,1046916.1945,
000890.SZ,20260610,15.9413,26.7445,1.53,426216.0315,
300788.SZ,20260610,1.2415,4.6848,0.83,478231.0602,
300133.SZ,20260610,5.3698,7.0731,1.15,1382214.3581,
300843.SZ,20260610,2.2866,4.9555,0.61,1385128.8529,
600458.SH,20260610,8.9679,16.1121,1.23,1448252.4771,
300143.SZ,20260610,0.8884,1.5554,0.98,687862.7444,
300939.SZ,20260610,4.86,8.9161,0.68,663600.0,
601568.SH,20260610,0.377,0.9499,1.01,1497527.7784,
000921.SZ,20260610,0.9293,2.2834,0.57,3689270.1595,
002065.SZ,20260610,1.4713,2.0865,1.07,2291919.8981,
002261.SZ,20260610,5.3815,5.9972,1.29,3894561.6258,
002237.SZ,20260610,1.838,2.7235,1.07,1745993.8682,
603768.SH,20260610,1.7486,4.4848,0.87,252471.1643,
300900.SZ,20260610,5.4239,5.6565,0.76,1077872.1785,
920833.BJ,20260610,4.0582,7.0026,2.68,123540.0,
300447.SZ,20260610,2.8049,3.5864,0.86,477834.8738,
600216.SH,20260610,1.013,1.625,0.88,1144348.9225,
002158.SZ,20260610,1.5568,4.0402,0.82,1482255.3133,
002578.SZ,20260610,3.4402,5.8756,0.73,327581.9339,
300427.SZ,20260610,5.4921,6.6671,0.4,354947.168,
605389.SH,20260610,0.8866,3.5593,0.87,1580923.332,
601929.SH,20260610,2.5301,3.6691,0.91,875936.8302,
300749.SZ,20260610,2.8009,3.5135,0.73,451372.68,
688020.SH,20260610,9.4876,19.9706,1.76,1318288.0,
603215.SH,20260610,0.9196,2.424,1.14,316284.8798,
688071.SH,20260610,3.2812,4.498,0.78,273362.0702,
300888.SZ,20260610,0.619,2.0731,1.27,1642170.0586,
002400.SZ,20260610,3.8885,4.8047,0.89,1258689.4064,
688399.SH,20260610,1.1589,1.9336,0.76,390255.1178,
601139.SH,20260610,0.6114,2.5001,0.78,1766321.0106,
601127.SH,20260610,1.9696,4.1824,1.26,11998793.2724,
605218.SH,20260610,3.4568,9.3139,1.37,412299.3963,
688378.SH,20260610,5.7864,7.9406,0.64,1320197.0782,
002090.SZ,20260610,2.2182,2.8078,1.01,376943.0238,
300385.SZ,20260610,2.5063,3.9287,0.92,464072.2833,
000705.SZ,20260610,2.0059,2.2557,1.04,225533.2181,
002416.SZ,20260610,1.1941,1.99,0.74,1256631.7513,
601108.SH,20260610,0.6909,1.0221,0.83,3482823.1028,
603590.SH,20260610,1.5071,2.7609,0.83,467967.8338,
688605.SH,20260610,5.7708,7.1232,0.86,1559134.4106,
002066.SZ,20260610,1.6444,2.7466,0.72,536057.774,
002305.SZ,20260610,1.4336,2.4092,0.88,369387.959,
300305.SZ,20260610,11.5641,15.6332,0.8,285679.6831,
300549.SZ,20260610,2.6415,3.6088,0.95,198676.6,
603565.SH,20260610,0.7715,1.8826,0.83,2016060.5789,
601216.SH,20260610,1.0936,2.9113,1.52,4303388.8689,
300303.SZ,20260610,8.2129,9.423,0.79,1259540.1135,
600877.SH,20260610,1.1995,2.0437,0.77,1591375.9572,
002095.SZ,20260610,0.8662,1.5453,0.94,344710.08,
600869.SH,20260610,6.3641,11.5066,0.91,7002057.9136,
002775.SZ,20260610,4.0525,7.6936,0.87,244966.2277,
301535.SZ,20260610,3.0496,8.0286,1.69,610297.0593,
600862.SH,20260610,0.9177,1.6542,0.77,2386293.1203,
002773.SZ,20260610,0.8986,1.9903,0.69,1843574.0344,
603707.SH,20260610,0.4366,1.3951,0.85,1239204.3323,
002840.SZ,20260610,1.7909,3.1,0.74,622481.121,
603976.SH,20260610,4.2452,14.7487,1.36,357294.6928,
688317.SH,20260610,1.8279,2.8985,0.87,331088.2323,
000088.SZ,20260610,0.6566,1.2623,0.81,2204580.9387,
301169.SZ,20260610,2.1,5.4159,1.14,536990.1553,
000151.SZ,20260610,5.9182,8.9722,0.96,464950.829,
002910.SZ,20260610,5.5041,9.7937,1.75,191824.0994,
688051.SH,20260610,2.8613,6.7532,0.74,211585.824,
300153.SZ,20260610,3.4943,5.1004,1.23,749760.0,
688060.SH,20260610,0.5454,1.7794,0.74,220779.5903,
920576.BJ,20260610,2.7309,10.7345,0.65,699241.1,
000617.SZ,20260610,0.5215,2.6106,0.85,9064370.6996,
603268.SH,20260610,2.6955,3.2106,0.71,14775245.7717,
002148.SZ,20260610,2.2638,2.4252,0.85,353689.5919,
300141.SZ,20260610,2.1454,4.1177,0.82,265064.2488,
920050.BJ,20260610,1.3728,1.4543,0.82,193427.5366,
300189.SZ,20260610,5.2198,5.505,0.62,491520.0,
600215.SH,20260610,3.095,4.4121,1.08,290120.6288,
688339.SH,20260610,2.2891,2.8127,1.18,476253.5204,
605303.SH,20260610,3.684,8.7461,0.72,431632.5412,
600968.SH,20260610,0.3444,1.8768,0.67,3872904.6998,
000970.SZ,20260610,14.1341,18.7355,2.7,1765233.8224,
002717.SZ,20260610,9.2844,9.8719,1.81,209326.8592,
002405.SZ,20260610,3.0548,3.3819,1.08,1875183.2119,
301399.SZ,20260610,3.3298,3.9366,0.95,323785.0,
688599.SH,20260610,2.7397,4.6068,1.59,3422491.3892,
002243.SZ,20260610,3.7218,7.5007,1.17,881319.8714,
002302.SZ,20260610,0.4755,1.2421,0.86,612241.8374,
688011.SH,20260610,1.569,3.3299,0.96,573000.0,
002205.SZ,20260610,1.5783,2.2615,1.02,221339.2845,
002318.SZ,20260610,1.3261,2.1396,1.09,2167364.657,
920017.BJ,20260610,0.72,1.2643,0.76,208969.2367,
301687.SZ,20260610,5.4978,5.4978,0.68,767364.4,
300174.SZ,20260610,14.6107,18.9201,0.89,919631.159,
002331.SZ,20260610,2.6157,3.3671,0.91,359882.6692,
600011.SH,20260610,1.8917,4.7543,0.61,12809644.1809,
920015.BJ,20260610,10.2267,10.2267,1.48,668343.6683,
601179.SH,20260610,2.7157,5.6428,0.97,6991703.5281,
688609.SH,20260610,5.2412,6.3526,0.71,584587.2458,
002014.SZ,20260610,0.3289,0.8619,0.8,641278.9837,
002203.SZ,20260610,2.0303,3.3839,1.22,4439129.9657,
605365.SH,20260610,1.1158,6.6529,1.01,792176.3183,
920964.BJ,20260610,1.6641,1.8298,0.72,131648.832,
002538.SZ,20260610,1.2414,1.84,0.76,512133.4578,
600826.SH,20260610,1.2941,3.4853,1.29,689930.469,
000417.SZ,20260610,10.455,16.8755,1.6,573214.887,
301305.SZ,20260610,5.0743,5.0841,0.47,679909.8592,
300025.SZ,20260610,2.5656,3.0502,1.06,238623.8804,
000933.SZ,20260610,2.1953,3.2628,0.87,5903636.5474,
002970.SZ,20260610,7.2675,11.173,1.57,1202447.823,
600613.SH,20260610,1.2484,2.2828,1.02,261161.0261,
002832.SZ,20260610,3.6895,4.6476,1.08,1193348.5126,
600238.SH,20260610,0.7866,0.9669,0.9,227237.4,
600036.SH,20260610,0.4537,0.8839,1.22,98105199.3879,
002395.SZ,20260610,3.6977,10.4231,0.73,388366.632,
002529.SZ,20260610,1.0166,1.1862,0.73,193180.0,
603615.SH,20260610,1.2831,2.743,0.87,428021.4,
605198.SH,20260610,2.0801,12.036,1.71,2051580.132,
002242.SZ,20260610,0.9618,2.963,0.86,637882.212,
605305.SH,20260610,1.8159,2.5238,0.88,786324.0,
600467.SH,20260610,1.1697,1.8554,0.6,315574.7697,
600446.SH,20260610,1.9234,2.5515,0.92,1120108.3,
920021.BJ,20260610,9.5938,11.596,1.24,284279.9844,
002265.SZ,20260610,1.7308,7.8859,2.51,2137360.6021,
688661.SH,20260610,3.3068,7.0165,0.79,1685954.8686,
002629.SZ,20260610,4.2683,4.5224,0.67,210066.314,
300313.SZ,20260610,1.3798,2.8628,1.01,195180.1011,
301218.SZ,20260610,9.7961,12.0091,0.61,469844.8,
600351.SH,20260610,1.0751,1.2447,0.76,427656.0284,
002207.SZ,20260610,4.2189,6.0394,0.49,203354.9733,
300228.SZ,20260610,3.2075,3.2728,0.86,451653.715,
601388.SH,20260610,1.5021,2.8027,0.84,693385.124,
601918.SH,20260610,2.728,5.1171,0.63,2507644.4624,
301336.SZ,20260610,2.4176,3.0923,0.62,197860.1065,
000683.SZ,20260610,0.8836,1.1715,0.55,2493993.9768,
688455.SH,20260610,2.1702,4.8194,1.29,312200.9774,
300294.SZ,20260610,1.1529,1.9807,0.63,831001.9202,
002112.SZ,20260610,4.5838,5.378,1.03,486787.2717,
002674.SZ,20260610,3.9865,8.0654,1.24,453375.1481,
002312.SZ,20260610,0.9416,1.6372,0.82,1563023.254,
300406.SZ,20260610,0.7397,1.1958,0.76,674841.2308,
000059.SZ,20260610,1.2455,2.3517,0.6,678163.6357,
002942.SZ,20260610,1.0043,2.9474,0.95,252189.7278,
920770.BJ,20260610,10.4313,12.2283,1.07,184267.1598,
920926.BJ,20260610,0.5419,1.8431,0.69,102322.8914,
000576.SZ,20260610,1.7773,2.7761,1.17,308547.6773,
688588.SH,20260610,1.0079,1.7806,1.02,397209.933,
688314.SH,20260610,1.1035,2.9547,0.43,314070.639,
603766.SH,20260610,0.5499,0.9175,0.66,2601837.524,
688228.SH,20260610,2.5584,5.7626,0.88,568709.8484,
002316.SZ,20260610,3.6046,3.8775,0.74,181621.44,
920925.BJ,20260610,1.8248,2.6148,0.66,121747.2335,
000950.SZ,20260610,1.2503,2.7668,0.85,902112.4113,
002350.SZ,20260610,4.0712,6.6243,1.44,794515.4292,
600196.SH,20260610,0.7259,1.2516,0.88,5904319.2376,
301135.SZ,20260610,3.0071,4.1247,1.47,226870.9378,
300177.SZ,20260610,1.5135,1.6375,0.94,510499.9793,
301626.SZ,20260610,3.0175,3.0175,0.84,3362586.24,
002355.SZ,20260610,2.8045,2.9985,1.08,324881.766,
920122.BJ,20260610,1.4219,2.8221,0.7,201549.006,
002412.SZ,20260610,1.928,3.358,1.05,312990.4,
002418.SZ,20260610,5.2847,6.8306,1.03,482970.0,
603683.SH,20260610,5.084,7.575,0.58,926308.6537,
301040.SZ,20260610,2.8359,4.3384,0.71,291703.0512,
920837.BJ,20260610,0.6124,1.8058,0.81,170525.1726,
688333.SH,20260610,6.7121,9.4582,1.31,2135323.8024,
301071.SZ,20260610,7.9545,11.1682,0.63,1834919.8067,
600400.SH,20260610,1.8225,4.8089,0.9,607213.5408,
300537.SZ,20260610,13.8277,15.7283,1.07,561077.6067,
