ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300291.SZ,20260602,9.9943,16.0344,1.06,619763.3904,
300819.SZ,20260602,3.7489,9.3099,0.62,955508.82,
605169.SH,20260602,1.1164,4.0459,1.03,332101.12,
920807.BJ,20260602,14.6016,21.0811,1.85,252813.2,
300746.SZ,20260602,1.9183,4.0197,0.87,248989.3758,
000901.SZ,20260602,2.348,3.6071,0.82,1485452.8166,
301519.SZ,20260602,3.9807,4.7384,1.2,216924.7436,
002019.SZ,20260602,0.9171,1.1138,0.66,1256530.9578,
300073.SZ,20260602,2.8663,3.7326,0.83,2951160.2679,
600843.SH,20260602,2.0206,2.6059,0.97,550564.5226,
603566.SH,20260602,1.0012,1.4634,1.04,371670.8812,
688811.SH,20260602,11.6332,11.6332,0.62,1371575.6361,
603035.SH,20260602,0.811,1.1967,0.79,454636.7263,
603165.SH,20260602,1.9487,3.5478,0.85,526634.5886,
601928.SH,20260602,0.3599,1.3234,1.28,2298044.7,
000036.SZ,20260602,1.8855,2.6876,0.87,717351.3685,
002651.SZ,20260602,0.9001,1.7134,0.79,851571.04,
605088.SH,20260602,1.5283,2.6269,0.69,701634.8694,
300079.SZ,20260602,1.6492,1.7082,0.61,731552.3958,
300644.SZ,20260602,2.621,3.6424,0.49,273687.459,
603271.SH,20260602,2.0169,2.3556,0.65,932846.24,
688496.SH,20260602,8.8726,18.9176,1.3,57600.0,
300001.SZ,20260602,2.5276,3.7459,0.8,3921322.6038,
300300.SZ,20260602,6.9905,8.995,1.02,636838.9442,
688678.SH,20260602,3.4008,5.1008,0.73,869097.6162,
920504.BJ,20260602,1.3901,1.7158,0.66,81769.5597,
600598.SH,20260602,0.9431,2.6303,0.89,2575858.1881,
301589.SZ,20260602,3.5902,3.848,1.22,1403360.64,
920128.BJ,20260602,31.9963,31.9963,4.33,270200.32,
600552.SH,20260602,8.5843,12.1383,0.78,1779639.3883,
002142.SZ,20260602,0.4462,0.8492,1.18,20867346.9027,
603633.SH,20260602,20.1867,30.4199,2.1,386690.6011,
002166.SZ,20260602,0.9144,1.5316,0.83,600703.6343,
002098.SZ,20260602,1.1592,2.7387,0.86,267426.0,
300279.SZ,20260602,2.018,2.7394,0.74,343836.9415,
000012.SZ,20260602,2.1583,3.5556,0.41,1247412.2125,
603685.SH,20260602,1.556,2.6099,0.42,832207.3687,
002928.SZ,20260602,4.1294,7.5185,1.04,972741.8196,
300886.SZ,20260602,4.752,6.6987,1.15,183778.686,
601615.SH,20260602,5.2636,6.8291,0.67,3423906.0129,
300266.SZ,20260602,1.9209,3.2545,1.08,334068.5725,
002645.SZ,20260602,6.1949,9.8704,0.95,1892215.0854,
688158.SH,20260602,5.9601,6.7362,0.87,1783432.7657,
920018.BJ,20260602,1.9909,1.9909,1.2,317814.5914,
688353.SH,20260602,2.0778,4.5787,0.82,1343309.0,
300083.SZ,20260602,5.1656,5.4621,0.71,1653208.5509,
301035.SZ,20260602,0.4179,1.2892,1.13,1925681.3203,
600389.SH,20260602,1.915,2.6957,1.3,1088683.2,
605050.SH,20260602,0.8739,2.4018,1.13,546054.7325,
001379.SZ,20260602,3.0536,3.1204,0.75,374200.0,
600428.SH,20260602,1.7309,3.683,1.04,2208855.918,
002839.SZ,20260602,0.9097,1.1497,1.18,1055957.0288,
300421.SZ,20260602,5.1226,5.8124,0.76,655393.9488,
600975.SH,20260602,0.5977,0.9961,0.69,626080.5317,
300870.SZ,20260602,3.4959,7.2386,1.04,4145940.4885,
002177.SZ,20260602,4.9749,5.1743,0.79,506953.4018,
002591.SZ,20260602,5.4293,6.322,0.62,232354.4006,
300782.SZ,20260602,4.6049,6.3688,0.73,5825768.1422,
001306.SZ,20260602,3.3046,3.3046,0.55,389045.214,
600861.SH,20260602,0.5103,1.2158,0.86,816900.6521,
000686.SZ,20260602,0.802,1.3975,0.75,1855979.1616,
301307.SZ,20260602,7.5771,7.731,0.64,1226534.4,
688583.SH,20260602,4.6882,4.6882,0.55,1050899.2,
603005.SH,20260602,11.2591,13.3672,0.5,2519339.3003,
002460.SZ,20260602,4.0922,4.5843,1.06,14462997.9988,
688095.SH,20260602,3.2716,5.4395,1.08,682364.2848,
300165.SZ,20260602,3.4589,4.1005,0.69,304739.7109,
000636.SZ,20260602,16.4187,21.4866,0.85,6931666.1471,
688560.SH,20260602,2.0319,3.265,0.78,288465.6485,
000807.SZ,20260602,2.1791,3.7638,0.89,10504442.9797,
600769.SH,20260602,7.8532,9.8262,1.2,611587.8132,
688351.SH,20260602,1.0577,3.5547,0.65,1160970.2,
603860.SH,20260602,2.0822,3.873,1.02,189437.88,
301042.SZ,20260602,2.9783,4.5075,2.22,759986.9893,
301419.SZ,20260602,17.2151,22.6784,1.81,673200.0,
002667.SZ,20260602,4.9139,6.2365,0.64,534994.3495,
002353.SZ,20260602,2.8304,3.4045,0.94,15162281.0309,
301295.SZ,20260602,5.2894,5.2894,0.75,471744.0,
300123.SZ,20260602,5.7842,6.61,1.15,483327.5402,
002155.SZ,20260602,3.3251,5.1205,1.28,4006637.9742,
688395.SH,20260602,2.7275,6.4942,0.91,231735.4987,
301103.SZ,20260602,1.6619,2.6269,0.89,270383.2919,
600199.SH,20260602,3.4679,4.757,0.56,538077.802,
601158.SH,20260602,0.2666,2.3308,1.6,2064010.9022,
001206.SZ,20260602,2.1187,2.8573,0.79,310066.916,
688511.SH,20260602,2.0501,4.5479,0.6,324035.1932,
000607.SZ,20260602,2.3523,4.4029,1.35,366371.4276,
001896.SZ,20260602,18.0742,47.3772,1.37,2784550.9273,
600248.SH,20260602,0.3717,1.1628,0.92,1211674.2327,
300810.SZ,20260602,1.5814,2.8511,0.75,316964.25,
603915.SH,20260602,1.6215,4.5406,0.92,1044568.1987,
600515.SH,20260602,0.8929,1.4808,0.94,3598972.5246,
600556.SH,20260602,3.3944,5.5546,1.16,943644.2691,
301263.SZ,20260602,1.6096,1.7024,1.18,1036001.313,
300983.SZ,20260602,1.0371,3.1402,0.9,598233.6,
000656.SZ,20260602,0.865,1.2262,0.89,1547165.1583,
601512.SH,20260602,0.3318,1.7462,0.97,1308530.97,
301015.SZ,20260602,0.7721,3.1007,0.85,1104336.1858,
603113.SH,20260602,0.953,1.8914,0.88,445457.5734,
688347.SH,20260602,7.1141,8.0708,0.67,39357380.4965,
000338.SZ,20260602,4.3018,4.3694,2.22,27909429.9689,
001389.SZ,20260602,6.6157,6.6157,0.85,8554953.985,
002458.SZ,20260602,2.1968,2.5467,1.2,1193614.9945,
300506.SZ,20260602,0.7639,0.8502,0.69,694265.5291,
001233.SZ,20260602,5.8579,5.8579,1.2,962783.9501,
300057.SZ,20260602,11.0997,12.28,1.28,917264.3172,
603236.SH,20260602,2.2156,2.9069,0.93,2115099.179,
600110.SH,20260602,12.2168,17.4187,0.84,2054454.2235,
600962.SH,20260602,2.5025,4.5143,0.92,653951.74,
603358.SH,20260602,2.3704,5.1209,0.79,1821663.6487,
001382.SZ,20260602,9.1917,9.1917,1.53,890744.0,
002588.SZ,20260602,1.173,1.8445,0.73,1055133.0537,
688726.SH,20260602,4.9466,4.9466,0.75,2305900.6892,
600085.SH,20260602,0.578,1.2156,0.83,3519192.6923,
688123.SH,20260602,5.1963,6.58,0.73,2021240.6777,
300170.SZ,20260602,7.8477,7.9559,1.06,1968136.1003,
603660.SH,20260602,3.8568,5.0233,0.74,651501.6734,
603516.SH,20260602,2.6423,3.8208,0.88,2252415.7996,
920169.BJ,20260602,3.7972,6.1092,0.84,201030.6239,
603499.SH,20260602,1.48,3.6433,0.94,542854.3357,
300863.SZ,20260602,9.1196,20.8635,1.38,1761354.9217,
600330.SH,20260602,12.969,15.9907,0.77,3946990.1312,
002185.SZ,20260602,16.9874,21.8584,0.66,5988326.0954,
002587.SZ,20260602,3.6065,3.9853,0.57,441135.8011,
002376.SZ,20260602,1.3021,1.8251,0.65,530918.4644,
002806.SZ,20260602,41.9283,44.6739,1.83,431970.1912,
600577.SH,20260602,2.9025,3.4293,0.69,2714682.9589,
300895.SZ,20260602,4.4158,9.0005,0.86,836355.9026,
920179.BJ,20260602,7.5842,10.3166,0.79,489853.98,
688646.SH,20260602,1.7108,1.7197,0.55,642188.9866,
002332.SZ,20260602,0.6835,0.8725,0.85,842802.5458,
603616.SH,20260602,6.8274,10.6032,0.87,224199.222,
001332.SZ,20260602,8.5179,14.733,1.43,764148.84,
688326.SH,20260602,1.3453,2.686,0.55,967683.6653,
301255.SZ,20260602,6.2409,6.2409,0.45,374097.92,
603269.SH,20260602,6.7655,9.0987,0.73,654862.4999,
600479.SH,20260602,1.2647,1.7694,0.99,502054.2163,
002968.SZ,20260602,1.9307,3.9383,0.98,224920.1163,
920564.BJ,20260602,3.4884,5.591,1.41,205740.2609,
000767.SZ,20260602,31.0541,48.3078,2.02,1880011.6958,
001393.SZ,20260602,16.7919,16.7919,0.9,1607950.671,
688376.SH,20260602,1.4322,3.3276,0.96,915790.9128,
002296.SZ,20260602,1.5874,1.6506,0.58,396592.8676,
603322.SH,20260602,3.4814,4.3785,0.75,496240.8206,
300246.SZ,20260602,7.2821,8.2227,0.72,466236.6019,
002841.SZ,20260602,0.8104,1.1673,0.81,2546028.5216,
302132.SZ,20260602,0.987,2.1561,0.9,16267692.2971,
605333.SH,20260602,0.4876,1.7263,0.66,954995.1555,
688516.SH,20260602,4.3217,7.7243,1.28,1844681.3249,
688288.SH,20260602,1.7636,3.6978,0.92,214998.7184,
301121.SZ,20260602,2.5893,3.1882,0.77,370103.5835,
000411.SZ,20260602,3.0025,9.3017,0.85,681772.9192,
002244.SZ,20260602,1.2934,2.9927,0.97,3133223.9972,
600743.SH,20260602,5.8173,12.7687,1.51,593563.5211,
603348.SH,20260602,0.4201,0.8033,0.52,517629.458,
920198.BJ,20260602,3.4805,3.5619,0.63,135061.5609,
301185.SZ,20260602,2.3812,3.3335,0.92,252985.6224,
002718.SZ,20260602,2.7604,7.5544,1.01,1216291.8013,
600864.SH,20260602,1.2938,2.3894,0.9,1158877.7796,
301222.SZ,20260602,6.0612,17.5412,1.06,437153.6176,
301043.SZ,20260602,2.0482,5.8892,1.18,308720.0,
601880.SH,20260602,0.3738,1.1528,0.8,3795054.5213,
300077.SZ,20260602,8.9392,8.9392,0.93,1585460.2246,
603335.SH,20260602,6.3495,11.801,0.92,307835.9674,
603696.SH,20260602,2.521,5.9598,0.93,315638.4,
300456.SZ,20260602,8.1808,8.46,0.85,3382824.6791,
603678.SH,20260602,10.1088,16.9381,0.9,2787296.0243,
600158.SH,20260602,6.7379,9.3373,0.55,997893.5897,
300587.SZ,20260602,2.669,3.1952,1.1,629660.3665,
300437.SZ,20260602,4.8753,5.8125,0.92,303806.6372,
688708.SH,20260602,2.4085,2.8859,1.55,1887247.18,
600010.SH,20260602,1.5534,2.4472,0.8,10718569.8087,
301095.SZ,20260602,3.65,5.8387,0.52,1762473.5744,
603080.SH,20260602,2.3839,4.4929,0.63,310734.0,
003016.SZ,20260602,0.9231,2.8072,0.83,309083.3848,
000006.SZ,20260602,2.983,4.7344,1.14,1194745.6157,
300701.SZ,20260602,1.7127,3.0599,0.57,307333.0744,
600859.SH,20260602,1.5754,2.3574,0.86,1234076.7036,
002267.SZ,20260602,0.6468,1.8184,0.98,842953.1873,
300442.SZ,20260602,3.3639,8.2605,1.21,13112338.4862,
688106.SH,20260602,3.8802,6.0992,0.78,1363089.9248,
301193.SZ,20260602,3.8776,6.8092,0.84,514646.1957,
301221.SZ,20260602,2.5188,3.6186,0.62,414299.5479,
603091.SH,20260602,1.6355,1.6355,0.9,736017.0708,
688682.SH,20260602,2.0529,5.3718,0.7,403282.0242,
600602.SH,20260602,3.1548,5.6298,1.07,2619094.6663,
003011.SZ,20260602,3.2014,4.2166,0.83,214695.516,
920300.BJ,20260602,2.0056,2.4908,0.85,90740.4122,
601212.SH,20260602,1.3415,3.6923,1.03,4746460.4616,
605028.SH,20260602,1.1044,4.4175,1.35,364800.0,
688195.SH,20260602,4.3301,6.6341,1.11,4198028.38,
300546.SZ,20260602,2.9241,3.3267,0.9,319755.0735,
002822.SZ,20260602,0.6791,0.6791,0.9,583050.0,
300748.SZ,20260602,2.5731,4.3152,0.82,4308345.6782,
688120.SH,20260602,2.3792,3.3101,0.67,8655986.1317,
688486.SH,20260602,3.065,6.3683,0.77,934753.7222,
301060.SZ,20260602,2.3809,4.665,1.36,375684.946,
600004.SH,20260602,0.244,0.57,0.67,2121072.3042,
600889.SH,20260602,0.5302,0.5302,0.3,903989.0288,
603992.SH,20260602,0.6044,2.6877,0.69,1277289.5671,
605122.SH,20260602,1.8636,5.614,0.88,225611.386,
601077.SH,20260602,0.5623,0.9465,1.01,7700046.0,
688709.SH,20260602,3.1052,3.8751,0.72,2178016.8289,
300285.SZ,20260602,16.9646,17.7604,1.45,5827747.3077,
300871.SZ,20260602,1.8664,3.4709,0.87,418500.7564,
600585.SH,20260602,0.5433,1.0768,0.79,10667496.0915,
301223.SZ,20260602,0.7194,2.639,0.84,332179.4032,
300457.SZ,20260602,2.7315,4.6768,0.8,1655530.4122,
300623.SZ,20260602,4.3129,6.9166,0.58,2711748.456,
600262.SH,20260602,1.6317,2.6542,0.63,381650.0,
002981.SZ,20260602,5.9372,16.3234,1.38,371212.5105,
603123.SH,20260602,2.8028,5.635,1.21,787554.3517,
688137.SH,20260602,0.9665,3.0069,1.03,289754.3876,
300353.SZ,20260602,3.7815,3.9416,0.69,1221792.1545,
603390.SH,20260602,2.5535,6.8903,0.6,443433.1518,
301281.SZ,20260602,4.1376,5.9209,0.8,432401.97,
600941.SH,20260602,1.0573,1.1093,1.2,217602250.6433,
000509.SZ,20260602,25.2643,41.7913,1.49,552660.9468,
600096.SH,20260602,1.6557,2.686,0.83,5664032.2012,
300042.SZ,20260602,9.1735,12.2135,0.71,1163923.2,
600760.SH,20260602,0.4673,1.4202,0.87,12267454.8275,
002250.SZ,20260602,1.239,1.6789,0.83,1277819.9681,
002468.SZ,20260602,1.7185,4.4022,1.28,2259463.997,
603231.SH,20260602,1.5433,1.9362,0.71,313227.0958,
002186.SZ,20260602,1.1011,1.9628,1.02,295258.5677,
002929.SZ,20260602,9.0069,13.6619,0.65,1968695.7721,
000848.SZ,20260602,1.808,3.1893,1.03,833340.0605,
000517.SZ,20260602,0.9013,3.0448,0.89,611313.1171,
002074.SZ,20260602,1.7367,2.874,0.96,5836349.1307,
002073.SZ,20260602,1.4443,1.6965,0.7,583898.5112,
002793.SZ,20260602,1.7696,2.8536,1.05,455699.5756,
688538.SH,20260602,2.1631,2.7831,0.64,3314265.03,
300168.SZ,20260602,1.143,1.4355,0.84,766414.4024,
300663.SZ,20260602,3.8912,4.0907,0.9,379890.441,
688591.SH,20260602,2.8872,2.8877,0.66,767207.0385,
603139.SH,20260602,2.6745,5.2865,0.68,376947.12,
688478.SH,20260602,5.8326,10.23,0.8,821202.7798,
601033.SH,20260602,3.3775,3.3775,1.91,1350000.0,
300731.SZ,20260602,5.5064,6.8935,1.03,1089236.1216,
002469.SZ,20260602,1.1263,1.4587,0.9,417867.5337,
300374.SZ,20260602,1.7679,3.4016,0.95,300996.7005,
601066.SH,20260602,1.4345,8.9388,1.92,20012272.5763,
002072.SZ,20260602,6.3937,12.3169,0.92,294144.0,
600279.SH,20260602,3.9712,11.4918,4.72,633786.5951,
920866.BJ,20260602,0.5822,0.7283,0.63,122720.2179,
000759.SZ,20260602,12.5687,19.7434,0.73,388203.6637,
300529.SZ,20260602,1.0464,1.3065,1.04,1447871.3636,
603416.SH,20260602,2.9624,5.715,0.86,864105.3429,
002315.SZ,20260602,4.7485,5.6966,1.49,1174534.0794,
600039.SH,20260602,0.2744,1.2746,0.67,7373860.867,
300971.SZ,20260602,3.0052,3.412,0.87,252369.6,
301120.SZ,20260602,18.2815,24.2714,0.99,888412.6608,
300317.SZ,20260602,15.5568,17.7893,1.11,475697.9561,
003039.SZ,20260602,0.5421,2.4817,0.9,800921.7928,
002646.SZ,20260602,1.314,2.258,0.78,366038.4921,
688633.SH,20260602,3.6268,9.1012,0.88,471316.7728,
688115.SH,20260602,2.3173,5.6626,1.07,346884.01,
603062.SH,20260602,1.8458,2.1148,0.77,470880.0,
601107.SH,20260602,0.572,2.6756,1.03,1914345.56,
301167.SZ,20260602,4.8517,4.8517,1.04,167552.0,
605189.SH,20260602,2.6505,5.8935,0.78,343296.5471,
605599.SH,20260602,0.7623,2.0461,1.01,1250666.7024,
920924.BJ,20260602,1.8851,2.3257,0.95,192168.0315,
002589.SZ,20260602,1.6523,2.0188,0.76,439375.4575,
688676.SH,20260602,4.5582,8.0375,0.88,4425424.5035,
688692.SH,20260602,6.3832,9.4365,2.01,3452461.12,
603519.SH,20260602,1.1837,2.4884,0.97,337171.0442,
300776.SZ,20260602,8.1284,10.2516,0.71,4301977.7539,
688626.SH,20260602,0.8259,2.3425,0.72,812800.0,
920249.BJ,20260602,6.4497,6.5316,1.02,400126.87,
688702.SH,20260602,3.822,7.153,0.88,10886320.0,
688699.SH,20260602,3.6042,6.9817,0.58,653783.9616,
000501.SZ,20260602,1.5824,2.7762,1.22,587510.4465,
600382.SH,20260602,2.109,3.0129,0.51,555526.4712,
002024.SZ,20260602,0.2763,0.7095,0.48,1158095.9523,
600173.SH,20260602,1.9905,4.9697,0.45,490354.3708,
600178.SH,20260602,0.6704,1.3664,0.72,420295.0211,
300176.SZ,20260602,4.0528,5.4108,0.93,230819.3568,
688187.SH,20260602,1.2432,4.1786,0.51,7665733.5947,
605080.SH,20260602,2.0036,5.9493,1.08,330780.9431,
920087.BJ,20260602,2.832,6.2653,0.92,192788.4,
002782.SZ,20260602,3.6913,8.9015,0.46,1307857.1023,
688577.SH,20260602,1.1645,3.4404,0.53,779848.3408,
601360.SH,20260602,1.1884,2.9135,0.82,7244542.4048,
603998.SH,20260602,1.0558,1.6923,0.91,436446.8718,
300751.SZ,20260602,7.3349,9.3956,1.27,6100139.1197,
002249.SZ,20260602,1.6449,1.8828,0.55,2100822.1643,
002328.SZ,20260602,20.0395,22.6715,2.39,753247.52,
000753.SZ,20260602,1.8102,2.9086,0.94,534408.2973,
600288.SH,20260602,1.7052,1.8793,0.95,570024.0,
600558.SH,20260602,2.1457,3.2204,1.12,505351.5199,
300510.SZ,20260602,2.4624,3.3461,1.06,310908.3939,
002025.SZ,20260602,3.9841,6.7674,0.84,2766324.2715,
002997.SZ,20260602,2.1287,3.6325,0.66,652663.8914,
000898.SZ,20260602,0.4809,1.8615,0.97,1930059.5791,
300418.SZ,20260602,5.6645,7.8526,0.96,5357920.2405,
688079.SH,20260602,5.1403,11.3746,0.52,1101265.9955,
000547.SZ,20260602,6.1533,7.7307,1.02,3201731.9428,
300579.SZ,20260602,1.224,2.5674,0.81,627210.0,
300907.SZ,20260602,8.4028,21.8255,1.08,427104.0,
601236.SH,20260602,0.215,0.9275,0.87,3245149.9665,
688091.SH,20260602,3.6801,6.7906,0.76,947942.893,
000669.SZ,20260602,1.686,2.1263,1.11,297338.6443,
300144.SZ,20260602,0.7803,1.3097,0.77,1763792.7297,
300140.SZ,20260602,1.2487,1.4782,0.73,1896629.0138,
688282.SH,20260602,1.1391,3.3437,0.68,642400.0,
600339.SH,20260602,1.221,4.392,0.95,1993183.6471,
002365.SZ,20260602,2.6856,2.9737,0.86,348314.715,
600691.SH,20260602,1.2791,2.5903,0.93,648643.0729,
002236.SZ,20260602,1.3409,1.7575,0.73,5525052.9051,
688189.SH,20260602,2.9671,5.3256,0.8,215952.8,
601163.SH,20260602,0.4895,1.3894,0.82,1128800.0,
603303.SH,20260602,3.0487,12.6722,1.24,1220024.2229,
603212.SH,20260602,11.679,18.3891,1.73,676360.5233,
688488.SH,20260602,1.3937,2.5236,0.7,605927.2435,
000028.SZ,20260602,0.6975,1.925,1.28,1301805.7151,
300533.SZ,20260602,2.7026,3.1401,0.84,524866.566,
603161.SH,20260602,8.195,14.7293,4.69,280919.1337,
688198.SH,20260602,0.3129,1.1694,0.83,1145237.9778,
002795.SZ,20260602,11.3983,15.9491,2.16,352466.5667,
920394.BJ,20260602,0.9813,2.9486,0.71,672603.75,
002836.SZ,20260602,1.3731,3.5009,1.17,255744.0,
603289.SH,20260602,2.6343,7.1962,0.72,300439.039,
002306.SZ,20260602,2.1422,2.6037,1.66,192217.5125,
301303.SZ,20260602,2.0363,2.0508,0.65,553106.4,
001268.SZ,20260602,3.8644,5.2832,0.9,447599.5361,
600497.SH,20260602,3.1265,5.2595,0.9,4894209.449,
002120.SZ,20260602,1.242,2.8143,1.13,1991751.311,
301319.SZ,20260602,10.5197,19.8252,1.35,2034317.4439,
603108.SH,20260602,4.2093,5.8632,0.8,795681.0034,
688456.SH,20260602,7.2608,11.5016,0.84,840889.92,
001211.SZ,20260602,8.8024,15.1447,0.99,320832.0,
301446.SZ,20260602,5.1707,5.1707,0.42,479648.0,
000711.SZ,20260602,3.8085,4.0822,0.72,1819000.0894,
002594.SZ,20260602,1.5917,2.2591,1.31,88218003.6389,
301125.SZ,20260602,2.1982,4.2563,1.07,311354.5626,
000025.SZ,20260602,2.0166,4.3716,1.07,649604.8882,
600939.SH,20260602,1.5349,6.1476,1.9,568840.0083,
002481.SZ,20260602,1.0043,1.6585,0.96,515685.137,
301163.SZ,20260602,2.801,4.0951,0.87,214444.8,
920284.BJ,20260602,3.2945,4.104,0.85,299686.9447,
300086.SZ,20260602,2.8033,3.9583,1.02,297651.3648,
300514.SZ,20260602,2.1709,2.8741,0.92,219000.0,
600149.SH,20260602,5.6683,8.7613,0.98,214790.4,
000869.SZ,20260602,0.1918,0.7962,0.61,1205378.3948,
300355.SZ,20260602,1.2628,1.5402,0.72,519774.4342,
300611.SZ,20260602,4.2294,4.9241,0.81,565469.0677,
920455.BJ,20260602,0.5236,0.9032,0.5,123682.65,
002371.SZ,20260602,1.744,3.238,0.9,43692910.0925,
688122.SH,20260602,2.8328,4.2185,0.7,4171495.7352,
601595.SH,20260602,1.644,5.3404,1.45,912535.2,
300965.SZ,20260602,4.4011,14.9732,1.03,309600.0,
688109.SH,20260602,1.1912,2.365,0.87,635468.938,
920039.BJ,20260602,0.5258,1.6047,0.66,129516.44,
688625.SH,20260602,2.0343,5.1706,0.65,1891307.3109,
600481.SH,20260602,7.0908,12.1614,0.79,1040347.5072,
600581.SH,20260602,1.1885,2.378,1.17,406217.9356,
000548.SZ,20260602,2.2193,3.2787,1.0,241620.4525,
300920.SZ,20260602,3.28,4.2101,0.95,462300.0,
300445.SZ,20260602,2.86,3.7304,0.76,497086.2304,
