ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688103.SH,20260506,2.4257,3.7433,1.17,566651.0399,
600826.SH,20260506,1.7962,4.8375,0.61,701699.0057,
002182.SZ,20260506,3.0751,4.6545,1.31,1611661.2736,
001209.SZ,20260506,7.1367,16.6294,1.4,289349.984,
601200.SH,20260506,0.7537,1.7326,0.99,1103908.8058,
300866.SZ,20260506,2.7459,3.9461,1.21,6597435.769,
000729.SZ,20260506,1.8759,4.1004,1.12,3776842.7169,
000538.SZ,20260506,0.6958,1.5888,1.28,9394142.6048,
002134.SZ,20260506,8.3007,11.7612,1.34,660035.1056,
300727.SZ,20260506,2.2579,4.559,1.32,628315.5958,
000993.SZ,20260506,4.2509,8.5956,0.93,576560.8818,
600315.SH,20260506,1.6068,3.3556,1.31,1392852.2306,
301026.SZ,20260506,6.2027,7.3023,1.16,506476.7584,
000810.SZ,20260506,1.9472,4.2729,1.1,1479151.5146,
301078.SZ,20260506,1.899,2.8051,1.05,1106074.6942,
000066.SZ,20260506,1.205,2.0125,0.11,7032242.0118,
002837.SZ,20260506,5.8735,8.8929,1.24,9556436.5604,
600503.SH,20260506,2.1581,2.3234,0.8,408583.95,
688008.SH,20260506,9.6002,10.3487,1.69,24319336.0179,
603181.SH,20260506,1.3058,2.2846,1.09,898356.2,
688669.SH,20260506,5.2402,10.0706,0.93,413989.3356,
300242.SZ,20260506,3.3138,4.2112,1.07,316008.5016,
002366.SZ,20260506,3.9999,5.744,1.28,1589836.357,
600031.SH,20260506,1.7639,2.5958,1.67,19226754.2778,
603033.SH,20260506,0.7309,1.9263,0.74,1154903.1805,
603499.SH,20260506,1.9617,4.8291,1.31,624252.2266,
603201.SH,20260506,1.3221,4.1744,1.08,303967.5552,
002541.SZ,20260506,1.2634,1.8161,0.79,1341395.6782,
002478.SZ,20260506,5.2089,6.3709,0.65,833243.9109,
300638.SZ,20260506,3.5626,4.3503,0.9,2033240.0733,
600660.SH,20260506,1.7709,2.5001,2.99,15478388.8883,
600016.SH,20260506,0.5363,0.7822,1.22,16155712.4272,
601619.SH,20260506,3.2212,5.3211,1.03,1724362.1393,
300162.SZ,20260506,8.4767,9.9159,1.15,381754.1273,
301079.SZ,20260506,11.6731,14.0979,0.89,478430.3717,
601595.SH,20260506,1.3798,4.4822,1.77,1062234.0,
600398.SH,20260506,0.8268,2.0583,1.38,3184236.7062,
920885.BJ,20260506,2.6588,3.9282,0.83,315333.5354,
000883.SZ,20260506,0.7966,3.1116,1.32,3511376.2645,
600408.SH,20260506,6.2625,9.1512,0.99,340298.4,
688096.SH,20260506,3.9292,4.8034,1.69,196625.2293,
603269.SH,20260506,6.6438,8.935,1.43,506661.6513,
301251.SZ,20260506,11.2154,11.2154,1.08,869684.5033,
600055.SH,20260506,0.9963,1.8265,0.91,1001158.9466,
001322.SZ,20260506,0.5664,2.6869,0.96,692488.6794,
002669.SZ,20260506,3.3411,4.6977,0.75,410803.6,
002510.SZ,20260506,1.837,2.1895,0.97,690294.3214,
002041.SZ,20260506,1.6933,4.2933,0.94,897600.0,
002370.SZ,20260506,2.7196,3.1849,0.74,501834.2477,
603339.SH,20260506,1.8912,3.3871,2.18,430123.2333,
603508.SH,20260506,2.7924,6.5138,1.26,1018002.5866,
001313.SZ,20260506,2.4526,7.1969,1.05,609000.0,
000702.SZ,20260506,4.0117,5.3585,1.19,245410.4632,
001387.SZ,20260506,3.7545,4.9234,1.26,261367.4112,
301007.SZ,20260506,2.502,3.0611,1.04,553864.08,
300622.SZ,20260506,3.6275,4.2797,1.11,570318.9625,
002829.SZ,20260506,6.9865,8.0323,1.67,482325.6035,
300229.SZ,20260506,3.9869,5.1991,1.48,1635418.3847,
920455.BJ,20260506,1.0178,1.7556,1.09,141250.2,
300360.SZ,20260506,1.8542,2.8198,1.06,756369.2623,
601789.SH,20260506,17.2336,23.565,1.36,937501.0044,
300115.SZ,20260506,3.6039,5.357,1.21,4621721.7428,
300859.SZ,20260506,2.937,4.8626,1.36,475075.0,
688551.SH,20260506,5.6233,11.1695,1.16,416990.7166,
688380.SH,20260506,4.4783,10.8327,1.76,1974199.815,
688722.SH,20260506,2.0125,3.739,1.55,413836.0614,
601336.SH,20260506,1.1952,3.548,1.19,20177227.4088,
601615.SH,20260506,3.3901,4.3984,0.8,3582210.7823,
000727.SZ,20260506,2.8662,5.2237,1.44,1241101.3525,
600114.SH,20260506,3.3816,4.4363,1.26,2139127.2201,
002285.SZ,20260506,4.6733,8.8473,2.09,635712.4631,
002882.SZ,20260506,1.5762,3.3905,0.92,1183981.5,
600611.SH,20260506,1.3422,1.9247,1.07,1078040.026,
002506.SZ,20260506,6.1721,8.1441,1.1,2568288.9115,
002109.SZ,20260506,0.0319,0.0745,0.01,490087.6228,
300035.SZ,20260506,7.4268,7.8904,0.58,1454475.3959,
688128.SH,20260506,0.947,4.4505,1.6,1083251.0,
300137.SZ,20260506,10.2336,12.1189,1.47,959408.9915,
603890.SH,20260506,5.5758,8.0082,0.67,846701.9199,
601827.SH,20260506,0.6305,2.2596,1.27,1372657.2393,
301267.SZ,20260506,0.8352,3.2202,0.67,1527960.0,
300514.SZ,20260506,3.0197,3.998,0.96,251600.0,
600825.SH,20260506,0.7735,1.5946,1.06,616483.8315,
688202.SH,20260506,4.131,6.9577,0.99,834327.0626,
000633.SZ,20260506,2.4532,3.0952,0.92,263027.6528,
000695.SZ,20260506,6.4967,8.6493,1.23,368254.1489,
920112.BJ,20260506,1.6768,1.6768,1.47,273301.85,
000905.SZ,20260506,1.7446,3.6465,1.2,1704250.2439,
301332.SZ,20260506,0.965,1.3066,0.83,435715.0,
301278.SZ,20260506,4.5461,5.9115,0.78,357576.658,
920725.BJ,20260506,6.3887,9.9451,1.47,292810.2,
920068.BJ,20260506,3.5312,3.5312,1.08,1314478.0301,
000573.SZ,20260506,5.764,7.2722,1.55,317863.7408,
300521.SZ,20260506,2.5725,3.4266,1.18,432569.97,
600639.SH,20260506,1.805,5.1821,1.33,1157207.6927,
301149.SZ,20260506,9.3079,11.846,1.65,596410.025,
600835.SH,20260506,1.4217,3.6351,1.22,2488324.7364,
000973.SZ,20260506,9.5789,13.0765,0.99,5223753.1278,
000501.SZ,20260506,0.8709,1.5279,1.08,639032.9595,
000822.SZ,20260506,3.3391,5.5966,1.08,522733.6848,
688588.SH,20260506,1.4643,2.5868,1.49,480812.0236,
300812.SZ,20260506,9.5151,12.5897,1.1,510720.8477,
301205.SZ,20260506,14.3708,19.5032,1.43,3396049.2,
600386.SH,20260506,1.3822,3.0716,1.03,336268.8,
605116.SH,20260506,0.7293,2.588,0.47,928128.6897,
002651.SZ,20260506,1.4341,2.73,1.25,993155.06,
300971.SZ,20260506,5.8053,6.5912,1.03,292000.8,
300808.SZ,20260506,2.4404,4.6369,0.79,418240.0,
603809.SH,20260506,1.4076,2.062,1.46,1028882.8862,
603010.SH,20260506,2.0076,3.8622,0.91,762879.5021,
600107.SH,20260506,3.0446,3.8859,2.7,227160.0,
603279.SH,20260506,2.2359,4.0609,0.97,1081275.748,
002737.SZ,20260506,2.3678,5.4669,1.39,794240.0,
002193.SZ,20260506,0.2674,0.3646,0.04,170638.5386,
603393.SH,20260506,2.7741,4.9101,1.06,1314580.035,
301009.SZ,20260506,1.913,2.698,0.81,308017.38,
002313.SZ,20260506,10.721,18.9462,1.05,377769.6,
002385.SZ,20260506,1.4665,1.6693,0.92,1672730.5618,
300652.SZ,20260506,10.3346,19.1313,4.43,631204.1867,
688107.SH,20260506,5.9401,17.9412,2.4,1424217.801,
002767.SZ,20260506,2.7489,5.9351,0.96,308550.0,
603863.SH,20260506,5.2185,7.3962,1.71,391904.75,
002139.SZ,20260506,1.8167,1.9113,0.82,1356556.4669,
688297.SH,20260506,1.2552,3.1221,1.19,3122550.0,
300503.SZ,20260506,9.745,13.0393,1.11,2033988.5542,
920060.BJ,20260506,4.015,5.2127,0.86,484414.2963,
300817.SZ,20260506,2.2575,2.8885,0.73,445328.4096,
300955.SZ,20260506,2.4797,5.5716,0.9,374875.2,
002060.SZ,20260506,2.4123,3.3839,0.98,1407897.4658,
002877.SZ,20260506,3.4402,3.9599,1.1,325596.9809,
301600.SZ,20260506,7.4961,7.4961,2.44,1234422.535,
002250.SZ,20260506,2.6004,3.5238,0.99,1500988.526,
000503.SZ,20260506,1.536,2.1187,0.86,773609.4529,
002492.SZ,20260506,2.1787,3.7708,0.86,324405.0,
301086.SZ,20260506,6.2168,8.6926,1.53,1845090.0,
688411.SH,20260506,5.92,7.7164,1.1,4823957.4907,
688095.SH,20260506,4.1617,6.9194,1.24,733616.9777,
300860.SZ,20260506,1.9475,3.2173,0.79,469996.1032,
301510.SZ,20260506,7.5868,8.4294,0.91,1570839.27,
000537.SZ,20260506,3.7321,12.0289,0.9,2156448.0761,
600312.SH,20260506,2.3909,4.0816,1.18,3023220.6765,
002786.SZ,20260506,5.8035,9.2893,1.61,398967.66,
000421.SZ,20260506,1.7966,3.9126,0.68,364179.5754,
605108.SH,20260506,1.9928,6.3454,1.08,403260.0,
605178.SH,20260506,5.1744,8.2809,1.44,662448.88,
600433.SH,20260506,15.0618,25.1581,1.51,840134.0318,
002368.SZ,20260506,3.9571,6.0211,1.85,1074450.7371,
603458.SH,20260506,5.4148,5.9806,1.0,369798.4129,
600990.SH,20260506,1.4742,2.7402,0.98,628568.0366,
603517.SH,20260506,1.2592,2.4108,1.75,744170.3774,
600115.SH,20260506,1.5272,3.4343,1.69,9762779.6081,
600589.SH,20260506,15.8621,18.7843,2.06,1645014.2381,
603222.SH,20260506,3.3733,5.3843,0.62,530866.6118,
000937.SZ,20260506,0.7952,2.8255,1.17,2010588.1577,
300550.SZ,20260506,3.4878,6.9515,0.6,355506.4309,
920792.BJ,20260506,0.6417,0.9888,0.85,192357.48,
002186.SZ,20260506,1.531,2.7292,0.73,322881.5106,
605020.SH,20260506,2.6297,4.4481,1.29,1378699.7334,
300490.SZ,20260506,7.8941,10.0869,1.0,804118.7495,
688176.SH,20260506,2.6852,3.0883,1.54,725386.5172,
300306.SZ,20260506,2.1384,2.8271,1.12,340232.8542,
600794.SH,20260506,0.9072,1.4184,0.82,430854.6244,
300844.SZ,20260506,1.1412,4.0243,1.13,329127.6173,
300665.SZ,20260506,6.8686,8.4575,1.63,192891.1881,
002196.SZ,20260506,4.6703,5.3244,0.88,703642.2687,
000090.SZ,20260506,1.1128,1.8417,0.92,661465.0836,
600429.SH,20260506,1.8839,6.3771,0.67,895245.0827,
300077.SZ,20260506,16.961,16.961,2.14,1636997.8538,
301509.SZ,20260506,4.7949,4.7949,0.62,421683.7882,
300105.SZ,20260506,1.7838,3.0658,0.76,360554.2796,
603239.SH,20260506,2.3725,5.6534,1.04,632943.36,
603906.SH,20260506,12.4579,21.4103,0.91,2301865.1141,
002765.SZ,20260506,2.3155,3.0631,0.95,616913.1731,
603929.SH,20260506,3.6821,9.0799,1.55,4305818.16,
300374.SZ,20260506,1.0257,1.9735,0.89,345752.7458,
002718.SZ,20260506,2.5106,6.8709,1.6,917785.1076,
603350.SH,20260506,3.9067,5.0516,1.66,415184.616,
300835.SZ,20260506,7.4378,8.6545,1.32,1255795.8437,
920575.BJ,20260506,8.4652,8.4684,2.73,135694.02,
300124.SZ,20260506,2.2944,2.8444,0.97,19241815.0193,
603700.SH,20260506,3.226,4.6225,1.43,256751.1233,
002960.SZ,20260506,2.7819,4.975,1.15,1085684.1443,
920802.BJ,20260506,6.3251,6.6706,1.24,124652.6008,
300594.SZ,20260506,13.8336,22.5149,1.65,167209.679,
002734.SZ,20260506,5.9969,7.2141,0.9,862221.3987,
002729.SZ,20260506,5.9831,8.8835,1.3,336481.6829,
000045.SZ,20260506,1.7595,3.6066,1.25,614917.5247,
688622.SH,20260506,1.807,3.8841,0.49,544698.4773,
301388.SZ,20260506,6.7709,7.0807,1.24,334593.8616,
688133.SH,20260506,2.0628,2.2888,0.68,367352.2066,
002648.SZ,20260506,1.5765,3.1801,1.0,9930767.4941,
920576.BJ,20260506,3.5846,14.1097,1.1,799475.1,
603151.SH,20260506,1.9843,4.2563,1.13,271726.8088,
002785.SZ,20260506,10.6579,12.9063,1.4,1191792.976,
300209.SZ,20260506,19.2535,20.6722,1.2,1940849.5033,
600037.SH,20260506,1.9224,3.0721,1.32,1121772.9745,
920262.BJ,20260506,1.6452,2.8105,1.01,139085.3859,
002247.SZ,20260506,4.1033,5.129,0.93,247603.1843,
688232.SH,20260506,1.4807,4.0979,2.1,726069.3536,
601689.SH,20260506,2.5141,6.043,1.42,10781531.9383,
300705.SZ,20260506,1.2981,1.7818,0.74,641873.5147,
002624.SZ,20260506,6.2904,8.5479,0.91,3158268.5617,
000987.SZ,20260506,1.1515,4.3554,1.16,4485316.421,
002265.SZ,20260506,1.0036,4.5726,1.44,2357398.2088,
603901.SH,20260506,3.4749,6.7053,1.11,686445.034,
001366.SZ,20260506,4.0367,11.6489,0.93,247929.24,
601608.SH,20260506,0.9036,2.5368,1.27,2761470.7225,
000886.SZ,20260506,2.3182,3.1765,0.91,539900.2518,
601968.SH,20260506,1.2885,2.7854,1.02,663405.3192,
000801.SZ,20260506,2.4026,4.6137,1.26,1357809.878,
601021.SH,20260506,0.7718,1.7483,1.41,4614798.7563,
000665.SZ,20260506,2.1276,3.5976,1.28,553791.8041,
688545.SH,20260506,6.2541,7.2484,1.4,1985760.0,
688295.SH,20260506,2.1842,12.5363,1.04,5247000.0,
688626.SH,20260506,2.2791,6.4643,2.73,970880.0,
688775.SH,20260506,5.4316,5.4316,1.69,7875640.0,
300900.SZ,20260506,15.589,16.2576,1.19,1488178.0367,
603798.SH,20260506,4.6854,9.9643,1.2,445709.4917,
600862.SH,20260506,1.7887,3.2242,1.06,2857143.7185,
300159.SZ,20260506,2.7814,3.0758,1.14,1164809.045,
000034.SZ,20260506,7.4904,8.001,1.35,2858640.4002,
600721.SH,20260506,2.625,3.3094,1.02,326480.9421,
600637.SH,20260506,2.4097,4.5206,0.97,3452671.1121,
300857.SZ,20260506,7.254,11.0141,1.05,13636258.3677,
600032.SH,20260506,2.8291,12.2199,0.85,2515290.3889,
300138.SZ,20260506,2.9604,3.2964,2.07,545420.005,
300868.SZ,20260506,5.2341,7.1773,1.17,930211.04,
688078.SH,20260506,2.3023,4.3846,1.6,199362.355,
920017.BJ,20260506,1.2921,2.2689,1.11,225322.2654,
920627.BJ,20260506,4.9457,7.9505,1.14,198722.8,
301395.SZ,20260506,6.8143,6.8143,1.16,349218.9298,
002230.SZ,20260506,3.2344,3.7904,1.77,11885491.0533,
300984.SZ,20260506,4.4589,6.8618,1.19,804091.5166,
002387.SZ,20260506,0.8669,1.4467,1.16,1134198.3869,
603918.SH,20260506,2.3177,3.1006,1.31,496546.2354,
001229.SZ,20260506,3.6377,6.5167,1.14,379685.259,
002540.SZ,20260506,2.3257,3.3268,2.17,751937.4677,
600186.SH,20260506,23.1371,28.7078,1.14,2043751.6907,
300737.SZ,20260506,3.1412,4.8659,0.95,786969.8247,
600708.SH,20260506,1.5611,3.2569,0.71,851339.2358,
003012.SZ,20260506,2.364,5.7227,2.58,660636.2412,
002941.SZ,20260506,1.6732,2.813,0.74,1031868.1572,
000063.SZ,20260506,5.3806,7.062,1.87,18297020.9428,
600918.SH,20260506,0.8047,1.1424,1.54,4798514.6436,
600520.SH,20260506,6.303,8.0951,0.99,479409.18,
600483.SH,20260506,0.9848,2.8509,0.97,2810719.3158,
688480.SH,20260506,3.6805,8.2233,1.09,950402.0046,
920701.BJ,20260506,0.7553,1.9109,0.93,203604.8,
301533.SZ,20260506,4.1531,4.2195,1.05,326378.244,
600528.SH,20260506,0.7009,1.6229,1.14,1741696.445,
600903.SH,20260506,0.7874,2.3171,0.77,745206.0964,
301298.SZ,20260506,2.8786,3.5578,1.09,243394.4,
605056.SH,20260506,2.1428,5.7719,0.86,1050093.558,
001337.SZ,20260506,4.9801,12.3712,1.56,2444400.0,
300284.SZ,20260506,1.0952,1.9688,1.04,863774.1974,
603677.SH,20260506,0.9831,3.7483,0.97,307583.5814,
002567.SZ,20260506,1.3618,1.5345,0.86,601881.5851,
300832.SZ,20260506,1.2927,2.5577,1.29,3693664.0083,
600400.SH,20260506,7.173,18.9267,1.2,625544.5156,
688213.SH,20260506,4.556,4.9741,1.29,3652945.517,
301393.SZ,20260506,4.1951,4.1951,0.84,643572.0,
600111.SH,20260506,6.6089,10.6646,1.93,20070845.5548,
688410.SH,20260506,3.8212,6.9697,1.7,546197.463,
300621.SZ,20260506,3.2908,5.4075,1.15,187875.2001,
300919.SZ,20260506,2.9404,6.6013,0.88,6790283.8849,
301125.SZ,20260506,5.7463,11.1176,2.65,353118.9787,
600776.SH,20260506,3.9785,9.268,1.01,2140224.1091,
600231.SH,20260506,0.8663,2.8749,0.69,623237.7537,
301102.SZ,20260506,1.0409,4.1636,1.39,442946.0,
600155.SH,20260506,1.5037,1.6801,1.26,1405599.4729,
600110.SH,20260506,11.806,16.833,0.92,1986782.1671,
300266.SZ,20260506,2.4779,4.1982,1.59,365144.7188,
000705.SZ,20260506,3.4176,3.8433,1.07,275317.5877,
603439.SH,20260506,0.8006,1.7682,1.05,455548.2606,
300204.SZ,20260506,6.983,11.1405,1.17,1376462.731,
300328.SZ,20260506,7.4852,10.2724,1.14,1235167.8204,
688151.SH,20260506,1.121,3.7805,1.24,706225.0,
603768.SH,20260506,1.8463,4.7352,0.86,285547.0284,
002155.SZ,20260506,4.072,6.2707,1.43,4728582.8822,
300027.SZ,20260506,6.4595,6.5139,0.71,541028.6542,
688215.SH,20260506,2.5903,6.209,1.32,473855.035,
600800.SH,20260506,9.9282,15.993,2.79,545032.2011,
600716.SH,20260506,1.2566,2.6245,1.12,407186.3567,
002701.SZ,20260506,1.6692,2.5121,1.44,1418107.2998,
300979.SZ,20260506,0.1938,1.2486,0.86,4476612.0,
600489.SH,20260506,1.6232,2.9967,1.43,13107133.1731,
920014.BJ,20260506,3.1136,4.7939,0.88,147812.2293,
003027.SZ,20260506,8.7409,12.4805,0.67,315173.6352,
600377.SH,20260506,0.2273,1.8368,1.03,6161165.1925,
603163.SH,20260506,2.9964,10.9471,1.56,1010000.0,
000739.SZ,20260506,1.2599,2.653,1.34,2073614.001,
002633.SZ,20260506,4.0952,8.4961,1.64,298350.0,
301607.SZ,20260506,6.7981,8.5094,0.79,795441.6021,
300543.SZ,20260506,2.3612,2.6186,0.65,295035.5946,
920992.BJ,20260506,2.4991,3.8954,0.92,146837.5578,
002309.SZ,20260506,20.7036,20.7036,1.42,1383526.0771,
688309.SH,20260506,3.3088,6.5115,0.97,569942.3089,
002800.SZ,20260506,4.1945,8.1924,1.39,261418.516,
000755.SZ,20260506,0.3872,1.7072,0.57,743926.2694,
002996.SZ,20260506,4.3291,6.1125,1.07,508102.5585,
688486.SH,20260506,3.5822,7.4669,1.41,1051288.7726,
600012.SH,20260506,0.5178,2.4619,1.5,2699575.1846,
002405.SZ,20260506,3.9735,4.3989,1.83,2228409.8852,
600105.SH,20260506,10.0971,13.3816,0.9,6385993.2951,
601999.SH,20260506,1.7052,5.2506,1.03,399964.0722,
603969.SH,20260506,2.436,4.0542,1.05,785251.9538,
002216.SZ,20260506,2.2154,4.5144,0.85,1268662.5813,
920177.BJ,20260506,22.1256,22.1256,1.39,179614.56,
600547.SH,20260506,2.2278,4.9203,1.64,16434398.7566,
001382.SZ,20260506,6.6353,6.6353,1.29,840068.0,
002522.SZ,20260506,5.649,7.5341,1.15,586945.0428,
300861.SZ,20260506,8.2812,13.3433,1.38,1361148.7314,
600561.SH,20260506,2.9335,4.8692,1.17,198849.2832,
300368.SZ,20260506,14.3006,20.4271,5.6,647426.8134,
000553.SZ,20260506,2.4864,15.513,6.16,1747358.8245,
601600.SH,20260506,2.5641,4.2306,1.65,20826135.191,
300631.SZ,20260506,14.1506,19.2396,5.14,385884.0065,
603199.SH,20260506,2.955,5.3361,1.28,396123.72,
301522.SZ,20260506,2.371,3.6406,1.4,1208194.8011,
688189.SH,20260506,6.8997,12.384,1.53,237904.8,
002429.SZ,20260506,3.1541,6.8487,0.81,5187873.9356,
000869.SZ,20260506,0.2556,1.0611,0.77,1269130.6872,
001367.SZ,20260506,3.6685,10.8917,1.47,360462.9392,
603166.SH,20260506,1.1147,2.7301,1.54,885187.0425,
600156.SH,20260506,18.6062,31.1731,1.31,450363.9862,
002549.SZ,20260506,7.4851,13.2853,0.62,1417814.3701,
600679.SH,20260506,1.2933,3.2752,1.42,573007.2138,
603260.SH,20260506,0.878,3.7759,1.17,5402685.7204,
300970.SZ,20260506,12.631,15.7678,0.59,445316.2512,
601339.SH,20260506,1.2107,4.7099,1.16,1367606.928,
002019.SZ,20260506,1.266,1.5378,0.77,1366006.0655,
301633.SZ,20260506,1.9216,2.3038,1.35,344603.52,
600439.SH,20260506,1.926,2.9053,1.05,299976.1416,
002304.SZ,20260506,0.4293,1.1135,1.3,7333374.6202,
300771.SZ,20260506,5.834,6.8381,1.95,343200.0,
688639.SH,20260506,2.2113,3.1943,1.51,692820.4696,
920478.BJ,20260506,1.8537,4.5189,0.57,125776.5026,
002559.SZ,20260506,4.2617,4.6997,1.4,581651.3954,
002897.SZ,20260506,8.3637,14.0989,0.89,1154365.664,
300150.SZ,20260506,2.1661,2.3727,0.65,303670.0415,
603101.SH,20260506,9.2329,23.3503,1.28,493449.6,
002095.SZ,20260506,1.6723,2.9836,1.05,417493.44,
301237.SZ,20260506,3.7374,5.4425,0.64,546640.0,
600879.SH,20260506,5.9806,8.0326,1.33,8304336.4237,
300461.SZ,20260506,5.8543,10.39,0.93,837112.1684,
603836.SH,20260506,1.5843,3.7927,0.78,292870.6832,
300316.SZ,20260506,2.5323,5.2825,1.05,5841830.2684,
600808.SH,20260506,1.2367,3.3036,1.58,2933959.5319,
605288.SH,20260506,1.4333,5.2909,0.8,580649.4666,
301449.SZ,20260506,8.5594,8.5594,0.77,449543.4831,
688391.SH,20260506,2.0168,4.0505,1.63,366507.7239,
002051.SZ,20260506,6.5514,17.9058,1.6,1314128.2911,
301369.SZ,20260506,3.6545,5.1841,1.0,1215449.5044,
688363.SH,20260506,0.6864,1.7074,0.99,1986441.07,
600877.SH,20260506,2.799,4.769,1.64,2060263.5161,
300841.SZ,20260506,2.3556,3.4953,1.87,749143.8727,
002801.SZ,20260506,2.4301,4.1279,1.31,751355.904,
920806.BJ,20260506,0.6665,2.0519,0.99,358177.3704,
300839.SZ,20260506,3.2983,5.9196,1.09,444215.144,
001301.SZ,20260506,3.5386,4.4518,0.63,2266372.4215,
301050.SZ,20260506,3.3591,4.2024,0.71,1001209.2926,
000829.SZ,20260506,4.0367,6.2068,0.82,1208593.4164,
688498.SH,20260506,4.689,6.392,1.09,13158682.7983,
920510.BJ,20260506,1.914,2.802,1.22,284057.8785,
603261.SH,20260506,1.6089,4.7325,1.69,272352.6473,
688211.SH,20260506,3.0691,7.8901,4.3,479799.8749,
002726.SZ,20260506,0.0399,0.0656,0.01,293540.3839,
600143.SH,20260506,2.1767,2.6997,1.44,4574057.9846,
600569.SH,20260506,0.8389,2.6097,0.97,603208.4911,
688805.SH,20260506,10.4187,10.4187,0.86,877972.48,
002585.SZ,20260506,6.6164,8.6249,1.07,931319.2514,
600809.SH,20260506,0.7182,2.1438,1.13,17191735.8164,
301228.SZ,20260506,3.9475,8.646,1.55,673800.0,
002700.SZ,20260506,3.7398,42.3478,1.34,291607.8704,
688783.SH,20260506,22.1087,22.1087,3.66,10784963.8,
688192.SH,20260506,0.8076,2.0608,1.21,2660748.6162,
300945.SZ,20260506,6.4436,11.0641,2.06,414597.3171,
002110.SZ,20260506,0.9228,2.2053,1.03,833173.1459,
002831.SZ,20260506,3.1814,4.5589,1.49,3456528.1925,
920007.BJ,20260506,2.5361,2.5361,0.93,231493.0645,
300739.SZ,20260506,5.54,8.057,0.92,1045674.4396,
600894.SH,20260506,1.6599,3.9227,1.3,813352.8357,
002623.SZ,20260506,2.5089,4.6683,0.82,425993.75,
688036.SH,20260506,1.3696,3.3582,0.89,6689533.391,
920346.BJ,20260506,1.6859,2.6751,1.38,170661.9659,
300939.SZ,20260506,3.7467,6.8735,1.2,473160.0,
603236.SH,20260506,2.7127,3.5592,0.75,2106867.4271,
920033.BJ,20260506,1.8545,4.0221,0.86,207176.1998,
000576.SZ,20260506,3.2134,5.0194,1.4,384048.0283,
301076.SZ,20260506,3.4694,4.1273,1.38,671718.6892,
001257.SZ,20260506,29.4814,29.4814,2.39,4536634.4688,
920957.BJ,20260506,6.8531,13.8622,1.11,129512.7101,
000786.SZ,20260506,1.1183,2.0151,1.17,4517734.4555,
301391.SZ,20260506,3.4917,9.4546,0.7,786722.6351,
300583.SZ,20260506,3.4513,6.4458,1.47,288347.2315,
300636.SZ,20260506,2.2134,2.7528,1.09,325462.4086,
002952.SZ,20260506,9.1431,23.2984,1.0,471984.48,
601969.SH,20260506,1.8306,8.1998,1.02,2469995.3712,
000411.SZ,20260506,0.6403,1.9836,0.71,606083.1337,
603238.SH,20260506,2.1449,5.3747,0.98,279931.693,
603386.SH,20260506,3.3879,7.9634,1.2,457830.5517,
300456.SZ,20260506,18.7172,20.2334,2.35,3810437.1493,
000657.SZ,20260506,9.8637,16.0252,1.64,14125068.6756,
603395.SH,20260506,3.127,3.127,0.76,723320.0,
688027.SH,20260506,4.6001,6.034,2.12,6107886.2394,
603429.SH,20260506,1.231,2.0883,1.24,521863.0377,
300917.SZ,20260506,4.5673,10.2637,1.77,581360.0,
301266.SZ,20260506,2.7312,6.2004,1.03,458066.5709,
688399.SH,20260506,2.1973,3.6663,1.26,505075.5039,
603737.SH,20260506,1.1712,3.5507,1.44,3309111.3664,
601158.SH,20260506,0.2185,1.9104,1.3,2140811.3079,
603897.SH,20260506,7.045,16.9124,1.62,1083787.3253,
600539.SH,20260506,15.4296,25.7016,1.6,430560.0,
001299.SZ,20260506,3.8494,12.8753,0.87,349093.0728,
002406.SZ,20260506,7.539,8.3468,0.68,590752.0913,
300121.SZ,20260506,2.1082,3.0516,0.85,552536.3061,
003011.SZ,20260506,5.1633,6.8008,1.15,244984.936,
688334.SH,20260506,1.9826,3.1112,1.42,664816.8786,
000021.SZ,20260506,8.01,12.176,1.74,4836165.3658,
688371.SH,20260506,5.0409,12.4965,2.83,925903.7026,
603360.SH,20260506,4.4094,9.9734,1.33,1548042.2496,
002928.SZ,20260506,2.7167,4.9464,1.6,1014923.7907,
688515.SH,20260506,15.2935,17.2201,1.33,1333840.0,
000875.SZ,20260506,1.7791,2.525,1.22,2401253.1544,
600521.SH,20260506,2.2502,3.7271,1.74,2410575.939,
300215.SZ,20260506,4.1152,10.2031,0.86,650962.8485,
001306.SZ,20260506,7.3505,7.3505,1.29,449067.537,
002375.SZ,20260506,1.7145,3.6671,1.03,573518.5011,
000799.SZ,20260506,2.1341,3.093,0.99,1391670.8213,
300333.SZ,20260506,2.775,3.2403,1.17,314496.0,
301230.SZ,20260506,5.7277,9.3993,0.86,593522.2445,
002386.SZ,20260506,5.5649,8.3005,0.81,894231.5392,
300720.SZ,20260506,5.7354,11.9638,0.79,1228116.4673,
600006.SH,20260506,1.1129,2.7897,1.04,1362000.0,
603520.SH,20260506,9.963,12.8285,0.91,540559.3833,
300703.SZ,20260506,4.0668,5.9587,0.91,323622.961,
002983.SZ,20260506,3.5257,7.0596,1.83,513753.0427,
002668.SZ,20260506,1.5433,3.237,1.53,1062429.1994,
920694.BJ,20260506,1.0135,1.87,0.81,231551.0984,
600960.SH,20260506,1.808,3.2729,0.81,473356.728,
601099.SH,20260506,1.9102,2.1443,1.29,2556118.6388,
603293.SH,20260506,15.2989,15.2989,1.11,917481.4409,
600526.SH,20260506,2.871,5.1834,1.39,476344.7222,
