ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
003000.SZ,20260324,1.1157,1.5024,1.1,453599.524,
920402.BJ,20260324,1.4127,2.8453,0.71,381120.2405,
001236.SZ,20260324,3.2742,9.0589,0.82,994676.6669,
688653.SH,20260324,2.1525,2.1525,1.02,527628.64,
002179.SZ,20260324,0.992,1.849,0.68,6998098.0891,
688222.SH,20260324,2.3365,4.3063,1.03,949210.92,
601702.SH,20260324,0.7799,2.5996,1.28,1925166.9968,
603373.SH,20260324,6.5715,9.6572,1.48,452258.0657,
300421.SZ,20260324,4.0142,4.5546,1.17,667449.1987,
600755.SH,20260324,0.9634,1.5791,0.65,1303948.8692,
600415.SH,20260324,0.9885,2.4144,1.23,7150561.2307,
600486.SH,20260324,0.99,1.6935,0.67,2830791.8463,
002513.SZ,20260324,4.6405,5.5067,0.79,236624.2061,
300682.SZ,20260324,2.2042,3.3351,0.65,1747820.2658,
002714.SZ,20260324,2.6081,4.1009,1.92,25112526.6666,
688419.SH,20260324,4.1241,7.9752,1.22,490968.4533,
002353.SZ,20260324,3.3367,4.0122,1.2,10136172.7467,
300435.SZ,20260324,2.8636,4.3259,0.74,990125.271,
300084.SZ,20260324,6.6464,7.1756,0.53,519574.4768,
002365.SZ,20260324,3.7486,4.1502,1.51,392811.7725,
300653.SZ,20260324,1.3186,2.3395,1.07,341820.0,
002206.SZ,20260324,2.4485,2.784,1.0,700810.9537,
603045.SH,20260324,2.9816,4.1564,0.77,403355.6716,
002363.SZ,20260324,2.5603,4.4356,1.05,326845.916,
688535.SH,20260324,6.1525,6.1567,0.67,1083905.6923,
600640.SH,20260324,0.8692,2.8388,1.01,928577.162,
002695.SZ,20260324,2.5973,7.1045,2.66,590922.6059,
301315.SZ,20260324,3.8719,3.8719,0.88,428648.0,
000628.SZ,20260324,4.0356,4.6928,0.91,1762456.84,
003029.SZ,20260324,2.0663,3.2692,0.93,417445.2094,
300571.SZ,20260324,19.8339,25.3304,1.28,466024.502,
000338.SZ,20260324,2.686,2.7278,1.14,20657093.5146,
688512.SH,20260324,4.9361,4.9361,1.2,535936.3931,
002735.SZ,20260324,5.1678,5.9373,1.27,545619.8293,
603096.SH,20260324,1.5816,3.9366,1.13,266825.8995,
688596.SH,20260324,1.582,1.9122,0.93,846215.2121,
301491.SZ,20260324,2.577,2.577,0.34,651579.0,
300547.SZ,20260324,2.9571,3.3975,0.93,631630.7787,
603391.SH,20260324,5.0624,5.0624,0.76,626080.0,
003043.SZ,20260324,2.9254,4.1687,1.2,622982.1971,
300062.SZ,20260324,7.5871,8.7489,1.05,554344.8856,
600761.SH,20260324,1.4451,2.2523,0.69,1633530.5237,
300070.SZ,20260324,1.4592,2.6019,1.06,1420690.0703,
300981.SZ,20260324,5.2007,17.081,0.75,608130.5119,
300407.SZ,20260324,4.2817,5.4662,1.26,407731.5881,
301307.SZ,20260324,6.3351,7.1324,0.61,804492.0,
601727.SH,20260324,0.9962,2.2818,0.71,12649659.0117,
600897.SH,20260324,0.7157,2.2363,1.07,647498.502,
002131.SZ,20260324,6.793,7.1413,1.01,5024659.7976,
002008.SZ,20260324,3.0495,3.7848,0.89,6358830.6478,
300169.SZ,20260324,3.5851,3.6622,0.78,200806.3534,
603721.SH,20260324,1.0658,2.148,1.26,245960.0,
300171.SZ,20260324,1.4068,2.1399,0.68,1067564.2878,
301203.SZ,20260324,4.1437,4.8007,1.4,320160.0,
301087.SZ,20260324,1.3066,2.8644,0.77,1149351.294,
300959.SZ,20260324,4.5388,6.3551,0.91,622287.8754,
688661.SH,20260324,1.8335,3.9278,0.56,1301830.5566,
600166.SH,20260324,2.0233,3.6516,1.04,2201037.302,
002955.SZ,20260324,2.4552,4.3649,1.87,599408.8971,
301097.SZ,20260324,2.4945,3.9362,0.6,304050.5241,
601838.SH,20260324,0.6322,1.2183,1.16,7226532.282,
002456.SZ,20260324,1.8334,2.0097,0.86,2924846.5968,
000802.SZ,20260324,1.5687,2.0232,0.9,279201.0995,
301225.SZ,20260324,6.5908,6.5908,1.34,978905.22,
301170.SZ,20260324,5.4435,5.4435,1.16,277100.0,
002207.SZ,20260324,13.4091,19.1951,0.83,255241.9382,
600784.SH,20260324,1.6067,2.5127,1.24,460794.8529,
601996.SH,20260324,2.9587,5.01,1.08,263414.8878,
001212.SZ,20260324,3.7046,5.0718,1.26,989324.229,
688296.SH,20260324,2.7131,4.6574,1.36,152460.8066,
002673.SZ,20260324,0.6623,1.2509,0.92,3227037.991,
603926.SH,20260324,1.9563,3.8672,1.12,415213.6849,
002448.SZ,20260324,3.9277,3.9277,0.88,812005.3115,
300347.SZ,20260324,1.7856,1.985,0.98,4201807.124,
600370.SH,20260324,7.1095,37.9904,0.72,1052103.7936,
603690.SH,20260324,2.2292,3.0735,0.94,943623.912,
600783.SH,20260324,1.6973,5.2021,0.77,1493184.7438,
920706.BJ,20260324,8.8087,12.5869,1.78,219647.2674,
600511.SH,20260324,0.9836,1.8013,0.86,2160142.0833,
920066.BJ,20260324,2.3721,2.3721,0.82,135763.1842,
002660.SZ,20260324,3.7112,6.771,2.06,307411.6284,
600288.SH,20260324,1.1722,1.2919,0.65,618072.0,
603122.SH,20260324,4.5086,9.8018,0.79,616981.5812,
600079.SH,20260324,0.798,1.2556,0.82,2970651.2563,
920556.BJ,20260324,3.2847,4.5026,0.86,162767.0368,
601112.SH,20260324,11.236,11.236,0.66,3569491.4187,
301166.SZ,20260324,6.142,8.4713,0.71,261213.3374,
920128.BJ,20260324,1.6588,2.6101,0.91,207196.88,
920970.BJ,20260324,1.8733,2.4134,0.7,74679.7392,
601997.SH,20260324,1.1125,1.4844,1.0,2073064.3091,
600201.SH,20260324,3.1233,3.5952,0.78,1514200.539,
002399.SZ,20260324,0.3379,1.5137,0.92,1572941.5307,
000630.SZ,20260324,3.683,5.624,1.17,7790902.9473,
002899.SZ,20260324,3.4002,4.8155,1.39,423290.5393,
002780.SZ,20260324,4.5783,4.8836,1.19,234482.909,
000999.SZ,20260324,0.8198,2.2325,0.95,4757998.856,
688160.SH,20260324,1.5695,3.9171,1.22,923218.5418,
600713.SH,20260324,0.8258,1.8784,1.0,651828.591,
002213.SZ,20260324,13.7192,17.0232,0.93,697968.1799,
603071.SH,20260324,0.792,2.736,0.92,795643.0343,
000531.SZ,20260324,11.0698,23.2343,3.02,820624.2496,
920169.BJ,20260324,7.2578,11.6821,2.53,231492.2579,
301578.SZ,20260324,4.6108,4.6108,1.07,264094.1522,
300111.SZ,20260324,8.4049,12.0036,3.32,523894.7606,
300607.SZ,20260324,2.2762,2.5543,0.76,1177167.9128,
002011.SZ,20260324,1.4193,2.5846,0.72,1276716.4411,
601998.SH,20260324,0.2658,2.2053,1.23,45517742.732,
002413.SZ,20260324,8.2029,8.2029,0.99,1658411.2913,
300145.SZ,20260324,3.3969,4.9783,0.77,867949.4003,
002690.SZ,20260324,1.0567,1.531,1.01,1575660.8154,
002244.SZ,20260324,0.745,1.7884,0.79,3080329.4511,
300753.SZ,20260324,5.8595,6.8138,0.73,355203.264,
605155.SH,20260324,2.3197,6.0794,1.32,295555.5645,
300037.SZ,20260324,4.1221,4.7629,1.11,4089746.168,
002403.SZ,20260324,1.4487,3.1366,1.29,358692.4237,
001217.SZ,20260324,2.1144,5.7276,0.77,389615.38,
000680.SZ,20260324,3.3376,4.8897,1.46,1729664.4316,
605318.SH,20260324,1.7546,6.1745,1.02,891921.7246,
603231.SH,20260324,3.0396,3.8136,1.25,325863.3967,
300967.SZ,20260324,3.4922,5.395,0.7,335564.9126,
600676.SH,20260324,1.2153,2.2647,0.87,752856.835,
300686.SZ,20260324,2.8152,2.8188,0.87,355752.0603,
688055.SH,20260324,0.6683,6.4366,0.9,1353333.3604,
002119.SZ,20260324,5.6564,7.5662,0.63,762952.372,
000652.SZ,20260324,0.979,1.4612,0.98,562193.6376,
300231.SZ,20260324,16.0564,20.7489,1.74,564694.8765,
688247.SH,20260324,0.387,1.1704,0.92,416166.12,
605488.SH,20260324,1.8862,4.2183,0.93,973222.4965,
300412.SZ,20260324,5.177,6.8604,1.27,255349.1548,
301622.SZ,20260324,2.4132,2.4132,0.89,675419.1329,
301196.SZ,20260324,7.2388,12.7952,1.0,1150380.1057,
300026.SZ,20260324,1.347,2.0839,0.93,1009396.0252,
002973.SZ,20260324,1.0393,1.3143,0.93,520640.0674,
688210.SH,20260324,3.615,5.4186,1.54,609074.766,
300932.SZ,20260324,7.1255,11.3413,0.93,437582.1653,
688807.SH,20260324,9.8826,9.8826,0.75,1664560.0,
300586.SZ,20260324,1.6748,2.5146,0.71,632982.8141,
688107.SH,20260324,3.2267,9.5343,0.84,1198539.6073,
002767.SZ,20260324,2.7615,5.9633,1.08,312000.0,
603863.SH,20260324,2.6774,3.7645,0.81,388425.7,
002139.SZ,20260324,2.599,2.7344,1.68,1558543.735,
688297.SH,20260324,2.1837,5.5768,1.12,3437775.0,
300503.SZ,20260324,5.6272,7.5294,0.77,1430788.736,
920060.BJ,20260324,4.3014,5.8184,0.58,500226.9413,
300817.SZ,20260324,2.0627,2.6207,1.38,382021.92,
300955.SZ,20260324,1.7936,4.03,1.06,331228.8,
002060.SZ,20260324,3.6416,5.1082,1.18,1490494.1171,
002877.SZ,20260324,7.5038,9.8202,0.93,310651.5457,
301600.SZ,20260324,3.1229,3.1229,0.96,1044189.765,
002250.SZ,20260324,1.931,2.6168,0.81,1330012.6147,
000503.SZ,20260324,1.3672,1.8859,1.09,773609.4529,
002492.SZ,20260324,2.129,3.6847,1.02,296460.0,
301086.SZ,20260324,4.029,5.6138,1.14,1077660.0,
688411.SH,20260324,5.9804,7.5674,1.1,4925529.6562,
300198.SZ,20260324,1.6397,2.0599,0.52,276455.0087,
300183.SZ,20260324,1.8064,3.1754,1.11,654591.9289,
003019.SZ,20260324,1.6471,2.3836,0.59,531041.5145,
601928.SH,20260324,0.3985,1.4654,1.04,2453283.6,
002269.SZ,20260324,3.2012,4.9763,0.96,419587.5,
603887.SH,20260324,5.8516,6.9009,1.0,980103.8974,
300591.SZ,20260324,5.7523,6.3019,1.79,291273.7719,
300057.SZ,20260324,4.4877,5.0432,1.02,499144.5403,
002769.SZ,20260324,3.5725,4.7585,0.82,411396.4955,
600609.SH,20260324,1.2269,1.7183,1.02,524432.5403,
920717.BJ,20260324,3.1293,3.8194,0.5,102179.88,
600075.SH,20260324,4.0343,7.1,1.1,1254912.382,
002377.SZ,20260324,3.1342,3.9239,0.92,304219.9667,
002911.SZ,20260324,0.5991,4.0003,0.71,1880074.8262,
300349.SZ,20260324,2.4512,3.4635,1.04,553224.853,
300482.SZ,20260324,1.0417,1.6547,0.61,872978.3553,
002557.SZ,20260324,1.0414,1.816,0.82,1047626.0923,
603406.SH,20260324,5.4161,5.4161,0.49,1442436.06,
300053.SZ,20260324,5.1813,6.2453,0.78,1194442.5896,
001258.SZ,20260324,17.3657,44.5608,1.95,1057466.6674,
603628.SH,20260324,13.076,23.8045,1.64,436692.7459,
600459.SH,20260324,2.4515,3.9927,0.8,1421599.1327,
600962.SH,20260324,1.1357,2.0488,1.08,491119.33,
601985.SH,20260324,1.3052,3.2116,1.1,18799153.8956,
600642.SH,20260324,0.5768,1.6604,1.09,4414459.5972,
600295.SH,20260324,0.3379,1.4647,0.71,4164579.066,
600444.SH,20260324,2.4678,4.46,1.13,250088.6599,
605100.SH,20260324,1.3016,2.8789,0.8,670456.71,
301399.SZ,20260324,17.9705,21.2451,1.28,407969.1,
600606.SH,20260324,0.4703,1.6952,0.52,2164349.6204,
300320.SZ,20260324,2.1108,2.5515,0.9,609050.2355,
003036.SZ,20260324,7.5512,24.0561,1.32,480121.5245,
301233.SZ,20260324,2.65,3.6421,1.05,251842.71,
300313.SZ,20260324,1.7456,3.6218,1.28,180313.8035,
603839.SH,20260324,1.3354,5.0424,1.42,280199.7288,
002698.SZ,20260324,1.6482,2.4853,1.77,1369209.8606,
300671.SZ,20260324,2.9865,4.3419,0.74,820900.9937,
000678.SZ,20260324,2.8256,5.1402,1.26,535907.3553,
002321.SZ,20260324,1.9117,3.1955,0.82,452172.6951,
002872.SZ,20260324,2.2548,2.2721,1.33,159636.0,
688696.SH,20260324,2.0525,2.671,1.69,630880.2,
301190.SZ,20260324,1.3309,2.76,0.85,469410.0255,
002156.SZ,20260324,3.2509,4.3623,0.71,6386047.8057,
920190.BJ,20260324,0.9879,1.8729,0.75,219300.0022,
000062.SZ,20260324,3.2121,10.5869,0.8,2800945.1643,
300556.SZ,20260324,5.5273,5.6751,1.38,212009.9059,
600189.SH,20260324,1.4027,2.4605,0.95,539259.1502,
688136.SH,20260324,1.8252,3.6144,0.84,520451.2485,
601121.SH,20260324,1.9304,4.3276,0.76,673648.166,
600995.SH,20260324,1.7452,7.9826,1.34,4931436.9571,
300233.SZ,20260324,1.59,2.0761,0.91,541647.0423,
688579.SH,20260324,2.1539,2.8563,1.12,426810.67,
300701.SZ,20260324,2.0142,3.5999,1.25,316097.863,
300847.SZ,20260324,2.949,7.7779,1.86,464143.68,
002153.SZ,20260324,1.3527,2.7968,1.02,2761944.1671,
002410.SZ,20260324,2.7776,3.3165,1.37,1870000.9951,
002929.SZ,20260324,7.0145,10.7406,0.91,1370984.9634,
002489.SZ,20260324,1.6572,3.1633,1.24,722282.4322,
002283.SZ,20260324,3.7479,4.7858,0.95,1019814.1743,
600255.SH,20260324,2.707,3.0238,0.97,581579.3195,
002583.SZ,20260324,1.6023,1.745,0.85,1785884.2321,
300040.SZ,20260324,38.7705,41.4447,1.36,574565.5193,
920445.BJ,20260324,1.8308,2.1237,0.96,139371.7496,
688310.SH,20260324,1.9363,5.6106,1.33,251822.8304,
000796.SZ,20260324,3.7925,4.4598,1.18,837177.8142,
002948.SZ,20260324,1.5694,2.6237,1.13,2956740.1998,
300611.SZ,20260324,6.1632,7.1756,1.18,616126.9909,
920028.BJ,20260324,35.5741,35.5741,,310640.4,
300951.SZ,20260324,2.3302,6.5984,1.43,583415.6561,
603235.SH,20260324,0.1458,1.5611,0.53,1154863.64,
603987.SH,20260324,1.6578,2.811,1.14,366904.3392,
688708.SH,20260324,0.7204,0.9408,0.82,2029250.73,
603379.SH,20260324,1.1379,2.7747,0.95,3785580.5084,
000762.SZ,20260324,5.2998,6.6983,1.26,1391108.19,
002724.SZ,20260324,2.8521,7.0293,0.52,542363.0898,
300163.SZ,20260324,4.5484,4.8369,1.01,217092.0,
300205.SZ,20260324,1.9442,3.1982,1.31,249862.536,
002828.SZ,20260324,11.0471,12.9495,0.65,249224.624,
002362.SZ,20260324,2.234,2.8203,1.01,453463.3683,
001216.SZ,20260324,3.2551,10.5792,1.01,430692.057,
600703.SH,20260324,9.3929,15.8897,2.62,6909790.9369,
002441.SZ,20260324,3.2165,4.7309,1.11,528207.3007,
002607.SZ,20260324,2.3804,2.8406,0.92,1591189.0424,
600598.SH,20260324,1.6949,4.7268,0.84,2782069.0576,
600281.SH,20260324,3.4799,6.1567,1.08,271089.8672,
600008.SH,20260324,1.5836,2.9531,1.06,2312286.0633,
000819.SZ,20260324,1.1845,1.7839,0.62,525804.912,
002661.SZ,20260324,1.4911,2.4687,1.04,289163.5601,
300107.SZ,20260324,4.4316,5.5408,0.92,398449.8457,
000001.SZ,20260324,0.836,1.9879,1.65,21113638.9994,
002130.SZ,20260324,3.3497,3.872,0.38,3317733.0479,
603789.SH,20260324,2.8893,5.0632,0.81,150907.1074,
002078.SZ,20260324,0.667,1.2129,0.88,4105172.0898,
002361.SZ,20260324,7.037,7.8016,0.77,1055648.8156,
600696.SH,20260324,4.8553,14.7067,2.32,60204.4976,
688403.SH,20260324,3.4359,4.6569,0.88,1265955.2883,
601939.SH,20260324,1.1559,1.67,1.03,243811555.5198,
603727.SH,20260324,10.3839,19.3838,2.1,555550.4142,
002066.SZ,20260324,2.2527,3.7625,1.69,448202.556,
688313.SH,20260324,5.7098,8.9357,0.84,3624478.3642,
688336.SH,20260324,1.2301,7.6921,0.74,4233274.459,
301658.SZ,20260324,50.2399,50.2399,1.0,2469278.3564,
002939.SZ,20260324,0.6088,1.7342,0.88,3574502.283,
603272.SH,20260324,12.8826,29.559,5.35,260932.786,
600968.SH,20260324,0.7902,4.3068,0.8,4594627.0979,
001277.SZ,20260324,2.9571,5.8137,0.54,269800.0,
000831.SZ,20260324,3.0334,4.8955,1.09,4935737.9734,
603917.SH,20260324,2.5468,3.7854,1.21,258469.12,
002788.SZ,20260324,3.2635,5.314,1.18,522555.0099,
000848.SZ,20260324,0.7299,1.2924,0.84,798660.0579,
600168.SH,20260324,1.5629,3.9151,1.33,512593.1456,
601568.SH,20260324,1.5334,4.0683,0.91,1696138.8896,
601086.SH,20260324,1.7244,6.6516,1.91,571428.0,
002189.SZ,20260324,2.284,3.9514,1.99,508032.586,
688613.SH,20260324,2.8691,3.8332,1.05,285799.9062,
300933.SZ,20260324,3.5663,5.7715,1.11,434936.9109,
600510.SH,20260324,1.389,3.4716,1.56,868965.4348,
002157.SZ,20260324,1.8216,1.8216,0.68,2849050.0774,
301319.SZ,20260324,3.6073,6.9982,1.59,514853.3609,
301283.SZ,20260324,1.5295,2.5636,1.06,349013.3475,
300957.SZ,20260324,1.4806,3.3794,1.07,1597819.2,
600623.SH,20260324,1.2475,3.6159,0.61,2133445.4364,
301115.SZ,20260324,3.8653,5.6295,0.99,397881.8748,
002277.SZ,20260324,1.8397,2.7064,1.11,861598.7904,
002219.SZ,20260324,3.1163,4.5921,1.13,768935.6579,
600681.SH,20260324,11.6381,23.2823,1.91,665063.9858,
000089.SZ,20260324,0.9011,2.0941,1.18,1357609.415,
300479.SZ,20260324,3.0471,4.1645,0.99,363540.3959,
600319.SH,20260324,1.6701,2.8997,0.6,282252.4316,
002891.SZ,20260324,2.2649,4.5264,0.76,1122005.1436,
301133.SZ,20260324,2.8436,6.2409,0.9,471897.8342,
300982.SZ,20260324,4.8138,11.3134,1.33,516171.0741,
600081.SH,20260324,0.4693,1.8597,0.81,612752.9964,
603662.SH,20260324,1.0689,2.3011,1.0,1540351.826,
300716.SZ,20260324,3.9261,4.8126,0.96,222587.82,
601016.SH,20260324,19.4927,34.8717,1.33,3162226.9188,
600769.SH,20260324,2.7535,3.4452,0.71,460846.9788,
688015.SH,20260324,1.0196,2.1988,1.53,407550.4027,
002236.SZ,20260324,1.1021,1.2659,0.7,5475734.7863,
688802.SH,20260324,19.9461,19.9461,1.66,24046010.0,
300254.SZ,20260324,4.1504,4.2503,1.03,283968.9464,
603486.SH,20260324,0.7206,2.186,1.05,3466001.859,
301288.SZ,20260324,0.6838,1.3175,0.64,187073.32,
301118.SZ,20260324,3.1136,6.7016,0.76,258190.1652,
300597.SZ,20260324,3.9784,4.8333,1.22,241224.4766,
002161.SZ,20260324,3.6176,4.2618,0.92,535584.3576,
688217.SH,20260324,2.1883,3.6914,1.25,151928.0371,
601088.SH,20260324,0.2824,1.7385,0.96,102931613.208,
603638.SH,20260324,0.6362,2.295,1.04,1633089.5117,
600860.SH,20260324,5.0162,11.2322,0.6,660268.1015,
603317.SH,20260324,0.4652,1.5955,0.63,1286175.4712,
600765.SH,20260324,1.4734,2.2752,0.92,2549195.3992,
603282.SH,20260324,1.5421,3.2152,1.05,266301.8,
600729.SH,20260324,1.724,1.809,0.97,973841.7532,
300467.SZ,20260324,2.1272,2.1853,0.9,568973.7116,
002529.SZ,20260324,1.2115,1.4137,0.56,180700.0,
300928.SZ,20260324,3.1864,3.702,1.19,238560.0,
300773.SZ,20260324,4.7395,6.5044,0.69,1888072.474,
001301.SZ,20260324,2.8746,3.615,0.7,1949758.3686,
301050.SZ,20260324,2.5358,3.1739,0.98,1120365.559,
000829.SZ,20260324,3.1438,4.9645,1.24,1006648.6301,
688498.SH,20260324,3.9553,5.5021,0.75,9153432.819,
920510.BJ,20260324,1.5167,2.2203,0.99,264899.6299,
603261.SH,20260324,0.6158,1.8114,0.58,235847.7819,
688211.SH,20260324,0.3436,0.8834,0.84,398260.1148,
002726.SZ,20260324,6.0566,10.109,2.0,362597.9915,
600143.SH,20260324,6.3192,7.8373,2.29,4518726.638,
600569.SH,20260324,2.4976,7.7699,0.56,646294.8119,
688805.SH,20260324,6.1431,6.1431,0.53,745002.24,
002585.SZ,20260324,3.9769,5.1845,0.69,778382.0214,
600809.SH,20260324,0.334,0.997,0.86,18110368.8756,
301228.SZ,20260324,1.6301,3.5703,0.72,485160.0,
300225.SZ,20260324,1.9556,2.2956,0.7,253879.4011,
300988.SZ,20260324,4.0311,6.6401,0.89,367438.778,
002494.SZ,20260324,8.4886,9.4871,1.52,193937.7091,
601512.SH,20260324,0.3128,1.6465,1.33,1302535.41,
688571.SH,20260324,1.046,2.9449,1.0,312189.6352,
002575.SZ,20260324,20.6417,22.5888,0.98,530190.0,
600650.SH,20260324,1.0851,2.4553,1.07,715438.3088,
300157.SZ,20260324,12.0546,14.5039,0.78,511923.7031,
600651.SH,20260324,0.9862,2.7685,1.22,1722328.2463,
605033.SH,20260324,3.4233,12.5632,1.2,302712.8,
000816.SZ,20260324,2.7947,3.7633,0.69,477514.3949,
300538.SZ,20260324,2.7892,3.4518,0.96,259415.8851,
300766.SZ,20260324,4.6817,5.0473,0.7,1323201.1855,
688021.SH,20260324,5.6006,9.3791,0.6,193785.1863,
001210.SZ,20260324,3.7961,5.0672,0.53,329463.4323,
688468.SH,20260324,0.8675,1.3787,0.97,285588.896,
600663.SH,20260324,0.2176,0.8555,0.7,3786435.5666,
002552.SZ,20260324,2.4856,6.8405,1.39,610300.9257,
688401.SH,20260324,1.8733,3.0917,1.2,895590.0343,
300226.SZ,20260324,3.7906,5.1496,0.72,813058.3475,
300627.SZ,20260324,1.3988,1.8799,0.91,2504678.6715,
600082.SH,20260324,2.8372,4.0383,1.16,233247.8132,
603958.SH,20260324,3.1906,8.7421,0.85,414590.4,
301429.SZ,20260324,9.6158,12.0395,1.84,227928.16,
605180.SH,20260324,1.6567,5.7623,1.31,241839.0,
002103.SZ,20260324,2.0196,2.5058,1.05,438103.8215,
300609.SZ,20260324,3.21,3.7775,0.74,405626.2849,
920003.BJ,20260324,1.9308,1.9308,0.42,177123.0008,
002479.SZ,20260324,3.3063,5.0917,1.48,465370.0,
688627.SH,20260324,4.3804,4.3804,0.75,2237479.7452,
601921.SH,20260324,0.2967,1.5615,0.7,1673333.3339,
002925.SZ,20260324,1.205,3.5886,1.04,1492407.9485,
002123.SZ,20260324,2.2282,2.3193,0.74,811864.9627,
603799.SH,20260324,3.1803,4.0135,0.94,10686162.7181,
002717.SZ,20260324,2.4012,2.5636,0.58,300338.5371,
601211.SH,20260324,0.7792,0.9636,1.19,30022060.6868,
300258.SZ,20260324,2.8676,4.5341,0.9,700301.5499,
001255.SZ,20260324,2.521,6.5362,0.87,313988.3511,
300978.SZ,20260324,2.0476,2.5229,0.87,472581.6622,
688786.SH,20260324,2.5525,4.1431,0.83,429818.209,
600711.SH,20260324,6.6226,8.0715,1.46,3544931.449,
603719.SH,20260324,0.8479,1.9437,1.05,398995.0,
300730.SZ,20260324,4.7758,6.1618,0.76,311069.2416,
000100.SZ,20260324,1.7982,1.8556,0.87,9069176.0269,
300272.SZ,20260324,7.9089,9.75,0.79,476946.1882,
600239.SH,20260324,1.6344,2.774,0.97,343616.9985,
000759.SZ,20260324,4.1712,6.5522,1.34,367667.2925,
000539.SZ,20260324,11.1375,34.8677,1.76,3559692.5425,
002818.SZ,20260324,1.6743,3.365,1.32,855488.5684,
000548.SZ,20260324,3.2116,4.7449,1.54,263585.9482,
301211.SZ,20260324,1.3784,4.4563,1.6,487339.2,
920368.BJ,20260324,6.3788,10.3746,1.22,931608.7859,
002339.SZ,20260324,17.3648,20.8969,2.01,578697.9306,
300522.SZ,20260324,1.5001,2.4734,0.82,355986.4637,
301096.SZ,20260324,1.8871,2.2421,0.74,536529.331,
920961.BJ,20260324,2.0209,2.5856,0.93,315534.6822,
688353.SH,20260324,6.9208,15.4646,1.69,1749874.5,
002989.SZ,20260324,1.7325,3.5581,1.04,540307.6766,
301153.SZ,20260324,1.4068,3.3252,1.12,725107.9419,
002880.SZ,20260324,1.2376,4.5002,0.92,614401.2,
603031.SH,20260324,2.8736,4.0168,0.62,1222605.1684,
002792.SZ,20260324,6.6641,7.9878,0.91,2029864.6163,
603040.SH,20260324,1.6059,3.4844,1.01,1048390.649,
