ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300534.SZ,20260513,1.56,2.5019,0.59,276650.64,
300525.SZ,20260513,1.9317,2.0349,0.68,766796.4663,
300763.SZ,20260513,3.746,5.6404,0.75,4072554.9088,
000088.SZ,20260513,0.9155,1.7601,1.07,2407360.7892,
300548.SZ,20260513,5.4144,6.6668,0.8,7962851.2017,
001336.SZ,20260513,4.8058,7.3712,0.67,244656.934,
002072.SZ,20260513,2.6625,5.1291,0.94,260685.12,
000155.SZ,20260513,3.0232,4.9937,0.63,3012946.7341,
600327.SH,20260513,1.1601,2.0981,0.77,344179.2325,
600859.SH,20260513,1.1666,1.7456,0.88,1341974.1203,
601718.SH,20260513,2.0798,3.8898,1.9,1024851.3332,
002311.SZ,20260513,0.9564,2.1437,1.09,7506232.8391,
688001.SH,20260513,4.7057,21.4041,1.09,2853333.5994,
600266.SH,20260513,1.9657,3.6075,0.77,1093916.8282,
688750.SH,20260513,1.6446,2.3711,0.88,895400.0,
603655.SH,20260513,3.9378,12.1694,0.84,465022.0,
603267.SH,20260513,4.8258,7.6729,1.03,1343735.387,
603008.SH,20260513,15.5734,24.4709,3.95,287636.3917,
920118.BJ,20260513,5.2476,6.1047,1.52,117435.681,
301359.SZ,20260513,2.5298,4.0087,0.7,283735.536,
603153.SH,20260513,0.6272,2.6872,0.4,642662.2142,
002555.SZ,20260513,2.208,2.5133,0.76,4827102.6199,
300830.SZ,20260513,3.5705,4.322,0.7,508547.4811,
600470.SH,20260513,3.477,4.6666,0.55,336432.0,
603248.SH,20260513,15.8345,15.8345,0.68,1373100.0,
301368.SZ,20260513,3.1899,3.1899,0.64,641093.8,
600847.SH,20260513,1.8836,3.5491,0.78,226712.0646,
300414.SZ,20260513,3.7082,6.5676,0.77,454797.1551,
000415.SZ,20260513,2.0855,3.185,1.26,2739742.9279,
000429.SZ,20260513,0.7047,1.845,1.26,2772408.9231,
601952.SH,20260513,1.0148,3.1559,0.68,1289808.0,
300192.SZ,20260513,3.447,4.9956,0.98,658944.9447,
300693.SZ,20260513,11.3734,11.9872,0.97,2177058.9281,
301292.SZ,20260513,13.3538,13.3538,0.6,1870593.3521,
688110.SH,20260513,6.094,8.6912,0.86,7239628.5385,
002005.SZ,20260513,1.0596,1.5379,1.47,516965.3331,
002151.SZ,20260513,4.7301,5.1123,0.62,2351890.0751,
300393.SZ,20260513,7.2416,8.4431,0.86,1356586.0607,
300675.SZ,20260513,2.1346,3.7355,0.87,240973.3881,
002859.SZ,20260513,3.4315,7.3628,1.21,2222972.958,
000557.SZ,20260513,0.5732,1.0965,1.06,676685.877,
688500.SH,20260513,2.5664,3.8787,0.8,369405.6593,
002255.SZ,20260513,3.5948,3.7811,0.96,941388.2353,
002059.SZ,20260513,0.7493,1.7058,0.82,473819.4925,
301006.SZ,20260513,2.7572,4.4701,0.68,244297.12,
002793.SZ,20260513,3.3954,5.4753,0.98,585122.6055,
688025.SH,20260513,3.7714,5.8026,0.79,3507323.7087,
920252.BJ,20260513,2.7637,4.6117,0.82,270381.8516,
002830.SZ,20260513,5.1777,7.828,0.76,308682.1,
601515.SH,20260513,2.6747,5.3608,0.89,946839.5701,
002696.SZ,20260513,2.5931,4.6835,0.95,227160.5304,
002900.SZ,20260513,1.9904,2.9297,0.71,364124.0871,
002741.SZ,20260513,10.5284,15.283,1.52,1100242.7855,
603656.SH,20260513,1.509,2.6705,0.96,358024.0656,
600844.SH,20260513,4.5887,6.4319,0.78,350700.8628,
600033.SH,20260513,0.699,1.5854,0.84,1001706.0,
688398.SH,20260513,2.231,4.1503,0.99,551773.106,
300284.SZ,20260513,0.5974,1.0739,0.63,862511.3696,
603677.SH,20260513,0.8867,3.3806,0.92,304501.9676,
002567.SZ,20260513,1.2274,1.383,0.69,584684.9683,
601618.SH,20260513,0.6853,1.9016,1.09,6134191.2743,
002203.SZ,20260513,1.8919,3.1532,0.49,5277912.396,
300398.SZ,20260513,14.0779,17.8133,1.07,2370403.1075,
301020.SZ,20260513,1.0494,3.2813,0.66,343893.6,
002331.SZ,20260513,11.0748,14.3349,1.29,422433.7045,
688318.SH,20260513,1.4431,4.6577,0.71,3068823.5135,
603869.SH,20260513,0.2535,0.6957,0.61,544516.48,
000807.SZ,20260513,1.9622,3.3891,1.05,11038508.4201,
603135.SH,20260513,1.5041,5.2859,1.43,782038.9796,
600438.SH,20260513,1.2052,2.2007,0.8,7747925.487,
603012.SH,20260513,3.6618,4.7095,0.6,628398.0,
002488.SZ,20260513,2.0525,2.6792,0.7,1228371.8062,
002345.SZ,20260513,1.5499,2.4951,0.59,900063.3722,
300087.SZ,20260513,1.3993,2.435,0.87,798600.6661,
688620.SH,20260513,4.0407,4.0407,0.68,537824.0,
688683.SH,20260513,0.891,1.949,0.73,723490.2198,
600283.SH,20260513,0.6494,1.5507,0.68,511472.307,
600063.SH,20260513,1.1599,1.7373,0.57,1371817.5757,
002961.SZ,20260513,3.0272,10.2679,1.74,1248134.7942,
002670.SZ,20260513,1.0815,3.0263,1.15,2496259.2024,
920146.BJ,20260513,0.9665,1.2669,0.51,93818.3579,
688076.SH,20260513,0.7326,1.1679,0.63,1018319.2121,
300519.SZ,20260513,2.5356,3.8678,0.82,257760.0,
300468.SZ,20260513,3.3857,4.1527,0.86,1534107.054,
300123.SZ,20260513,5.9763,6.8296,0.67,506829.725,
920924.BJ,20260513,2.7674,3.4142,0.75,222103.755,
300188.SZ,20260513,1.2372,2.1016,0.8,1119898.9349,
603118.SH,20260513,10.2141,17.5289,0.83,1266727.7373,
300781.SZ,20260513,3.0488,4.8603,0.53,599732.517,
002999.SZ,20260513,4.2318,6.6021,0.76,244357.176,
603021.SH,20260513,2.6624,4.4983,0.97,228122.9739,
300074.SZ,20260513,3.0037,3.5381,0.8,248739.0352,
600179.SH,20260513,0.6565,1.1489,0.76,1806862.02,
920123.BJ,20260513,2.2357,3.5517,1.36,144667.38,
300937.SZ,20260513,3.0076,3.6893,0.69,257821.708,
603960.SH,20260513,6.3457,10.1904,1.2,627963.9705,
603689.SH,20260513,0.7511,2.0432,0.92,443785.9678,
603002.SH,20260513,9.3695,19.9865,1.54,1836073.1061,
600584.SH,20260513,12.1946,15.7407,1.3,10287344.3629,
688606.SH,20260513,0.4293,0.9085,0.34,440642.9921,
688621.SH,20260513,1.8216,2.5155,0.84,639184.0,
600535.SH,20260513,0.54,1.0846,0.77,2234949.2075,
301275.SZ,20260513,3.5031,5.1364,0.89,1965427.2,
002779.SZ,20260513,2.3407,4.1485,0.62,1407252.0,
002962.SZ,20260513,12.1399,14.0785,0.99,547455.8657,
603065.SH,20260513,0.7126,1.6018,0.66,341877.5388,
300770.SZ,20260513,0.8501,1.5733,0.71,897684.0485,
600925.SH,20260513,0.8362,1.0906,1.23,3237777.7778,
688381.SH,20260513,10.5612,13.1254,1.19,889020.0,
002564.SZ,20260513,2.1669,3.0489,0.99,537674.2026,
688159.SH,20260513,20.0404,29.4291,1.93,626948.7174,
600889.SH,20260513,1.1623,1.1623,0.92,858231.5594,
000593.SZ,20260513,9.3354,14.5781,0.62,848520.9673,
688183.SH,20260513,4.6516,15.9958,1.34,8941245.8101,
300533.SZ,20260513,3.2921,3.825,0.57,645239.3414,
603256.SH,20260513,2.3714,14.7097,0.96,13226862.9988,
600316.SH,20260513,1.9358,3.7336,0.72,2464005.4632,
301599.SZ,20260513,39.0801,39.0801,0.73,2706132.0,
300502.SZ,20260513,4.7859,4.9724,0.9,62522191.7155,
601888.SH,20260513,1.6,3.4259,0.91,12753515.8009,
002402.SZ,20260513,4.3841,4.473,0.82,3053155.6171,
920089.BJ,20260513,1.891,2.1631,0.86,262312.988,
000790.SZ,20260513,3.7655,4.5864,0.45,278802.5557,
603229.SH,20260513,1.0843,2.328,0.68,837769.8193,
300983.SZ,20260513,3.6295,10.9893,1.18,834105.6,
301122.SZ,20260513,2.2996,3.9313,0.58,414290.535,
002010.SZ,20260513,0.792,1.9267,0.69,1553385.3703,
601611.SH,20260513,1.4828,4.4596,0.96,4168132.7152,
600693.SH,20260513,5.1622,11.4591,0.9,994234.2592,
002940.SZ,20260513,13.8671,23.6871,1.47,734895.7816,
000039.SZ,20260513,1.9438,2.5183,0.62,7021061.5413,
002508.SZ,20260513,0.8777,1.8489,0.93,1748136.9946,
603020.SH,20260513,4.774,7.6131,1.68,431232.1646,
688809.SH,20260513,10.2731,10.2731,1.0,5763834.1384,
300515.SZ,20260513,2.1042,4.1504,1.05,360070.375,
688562.SH,20260513,3.246,3.246,0.8,774800.0,
301338.SZ,20260513,6.8475,9.808,0.7,2183115.2,
000911.SZ,20260513,3.0263,6.4677,0.72,240191.8908,
601555.SH,20260513,0.7767,1.0837,0.55,4238303.52,
002980.SZ,20260513,13.2642,21.2644,0.81,1629986.383,
600425.SH,20260513,0.9065,1.4883,0.68,656323.8162,
002606.SZ,20260513,25.2314,35.5267,2.18,756084.0848,
920703.BJ,20260513,0.9041,1.3975,0.54,179210.836,
002543.SZ,20260513,0.4816,1.3775,0.7,608264.8,
002642.SZ,20260513,6.4562,8.1758,0.76,589468.0589,
688123.SH,20260513,13.6012,17.2412,1.15,2664651.2968,
688777.SH,20260513,2.4105,3.0374,0.77,6234573.4728,
920078.BJ,20260513,37.7802,37.7802,0.99,411120.0,
301339.SZ,20260513,0.7227,2.4502,1.01,752111.9827,
603808.SH,20260513,2.1328,4.904,0.74,372462.8306,
688280.SH,20260513,3.3891,4.064,0.51,398399.6252,
920160.BJ,20260513,4.1374,4.1374,0.84,274817.28,
600048.SH,20260513,1.3929,2.3499,0.79,7792758.6651,
000881.SZ,20260513,1.9787,3.3756,1.37,774303.7425,
300335.SZ,20260513,14.9329,16.2339,2.35,346788.0061,
300811.SZ,20260513,2.6914,4.1233,0.64,2983529.3544,
603262.SH,20260513,3.0549,3.0549,1.26,1055626.39,
601020.SH,20260513,3.3249,4.3773,0.72,2398396.7417,
002811.SZ,20260513,1.5059,3.1936,0.73,410524.0167,
301499.SZ,20260513,9.3513,9.3513,0.63,525783.2554,
002667.SZ,20260513,0.0298,0.0378,0.18,651478.75,
002523.SZ,20260513,1.0511,1.5464,0.72,546823.3488,
600272.SH,20260513,1.321,2.2111,0.67,330416.1468,
600969.SH,20260513,4.523,6.4595,0.72,408535.7343,
300439.SZ,20260513,1.2742,1.678,0.74,393542.4666,
600022.SH,20260513,0.6445,1.5605,0.76,1540634.3358,
688146.SH,20260513,20.503,20.503,1.25,6225882.3564,
688698.SH,20260513,2.3829,5.5658,0.74,1534757.3124,
603363.SH,20260513,1.4114,1.8266,0.64,825138.8988,
300007.SZ,20260513,3.819,4.2447,0.57,1501993.0544,
000595.SZ,20260513,1.9459,3.6549,1.34,808446.0199,
300856.SZ,20260513,1.4679,3.7023,1.04,677378.6056,
603283.SH,20260513,6.2131,9.7535,1.0,1607519.6676,
603381.SH,20260513,9.5764,13.0801,1.36,592429.046,
002340.SZ,20260513,3.8259,4.1826,0.74,4546202.458,
688330.SH,20260513,1.6201,3.157,0.84,582960.0,
002927.SZ,20260513,4.9358,10.1454,1.32,443036.4773,
301392.SZ,20260513,18.6759,18.6759,1.11,1947400.0,
002014.SZ,20260513,0.473,1.2397,0.74,703753.154,
300902.SZ,20260513,2.9184,4.443,1.33,326155.244,
001213.SZ,20260513,0.2631,1.5297,1.02,1773333.3332,
002851.SZ,20260513,6.2455,7.1979,1.25,8018317.9833,
300447.SZ,20260513,5.1789,6.6219,0.91,639923.9584,
002761.SZ,20260513,0.9907,1.742,0.5,1153963.2542,
600072.SH,20260513,4.0041,5.5656,1.23,2085903.0955,
002343.SZ,20260513,2.0646,2.8236,0.78,289892.335,
002334.SZ,20260513,11.4121,11.6863,1.2,754453.1302,
600745.SH,20260513,0.224,0.2914,2.19,2572733.2662,
000777.SZ,20260513,2.0111,2.7643,0.8,781788.4721,
920651.BJ,20260513,1.437,3.8273,0.61,166530.0,
600740.SH,20260513,1.2576,2.9213,0.58,1009475.7347,
000811.SZ,20260513,6.7499,10.66,1.46,3156079.9923,
300498.SZ,20260513,1.3129,1.4538,1.47,10034122.5056,
601168.SH,20260513,3.095,4.5515,0.96,8011646.0,
301388.SZ,20260513,4.7575,12.0908,1.44,353444.22,
688133.SH,20260513,1.8669,2.0715,0.88,372614.1899,
002648.SZ,20260513,1.4261,2.8767,0.73,9368203.6639,
920576.BJ,20260513,2.5758,10.139,0.63,811786.45,
603151.SH,20260513,1.3791,2.9582,0.9,262315.6158,
002785.SZ,20260513,5.2118,6.3113,0.73,1253433.533,
300209.SZ,20260513,16.5004,17.8437,0.88,2374522.5742,
600037.SH,20260513,1.5662,2.5029,0.9,1131515.4197,
920262.BJ,20260513,1.4021,2.3951,0.69,140910.0004,
002247.SZ,20260513,3.4681,4.335,0.93,244199.7041,
688232.SH,20260513,0.6693,1.8523,0.62,736372.7768,
601689.SH,20260513,2.1274,5.1134,0.73,11659138.9062,
300705.SZ,20260513,1.0923,1.4993,0.74,639872.3502,
002624.SZ,20260513,3.288,4.468,0.62,3290186.4132,
000987.SZ,20260513,0.9663,3.6552,0.92,4465247.8912,
002265.SZ,20260513,2.312,10.5338,1.38,2454504.007,
603901.SH,20260513,2.3267,4.3381,0.76,733525.7325,
001366.SZ,20260513,2.5879,7.468,0.81,245037.0,
601608.SH,20260513,0.8976,2.52,0.87,2816425.3638,
000886.SZ,20260513,2.6153,3.5835,1.27,542866.7367,
601968.SH,20260513,0.9484,2.0503,0.9,649371.7451,
000801.SZ,20260513,1.421,2.7288,0.59,1438099.534,
601021.SH,20260513,0.5445,1.2334,0.65,4540445.4161,
000665.SZ,20260513,1.3668,2.1077,0.56,551517.5051,
688545.SH,20260513,18.0917,20.968,1.56,3247920.0,
688295.SH,20260513,1.5074,8.2152,0.64,5362200.0,
688626.SH,20260513,1.498,4.249,0.83,1017920.0,
688775.SH,20260513,10.0601,10.0601,1.58,8839644.0,
300900.SZ,20260513,12.308,12.8358,0.74,1582889.2132,
603798.SH,20260513,4.6114,9.8068,0.84,494434.9252,
600862.SH,20260513,1.3854,2.4973,0.77,2936547.5176,
300159.SZ,20260513,2.8662,3.1676,0.81,1365524.7279,
000936.SZ,20260513,6.5991,10.7513,1.58,733618.6704,
605287.SH,20260513,10.4761,20.3548,1.55,718340.0,
002593.SZ,20260513,1.6067,2.2681,0.7,422025.4652,
688589.SH,20260513,3.5122,4.4557,1.2,358234.7969,
000032.SZ,20260513,2.6396,4.7323,1.18,2339220.1737,
600518.SH,20260513,1.0275,1.3771,1.05,2337083.5406,
603036.SH,20260513,2.6952,3.4762,1.06,345884.116,
920018.BJ,20260513,7.7143,7.7143,1.85,390265.1137,
600178.SH,20260513,1.3528,2.7571,1.08,492598.826,
002474.SZ,20260513,9.7942,10.3167,1.08,511448.4,
300238.SZ,20260513,1.7691,2.4087,0.8,376255.9397,
002162.SZ,20260513,1.1843,2.4725,0.69,402829.0227,
920693.BJ,20260513,3.421,5.5571,0.7,231913.0,
002554.SZ,20260513,1.9902,2.6752,0.62,464134.5851,
688790.SH,20260513,13.3473,13.3473,1.11,1542741.164,
300726.SZ,20260513,8.1639,13.6941,1.17,2391965.8198,
603124.SH,20260513,4.3126,4.3126,1.15,1925585.5692,
301382.SZ,20260513,10.8988,12.5527,1.06,1463954.3468,
301515.SZ,20260513,2.274,2.7577,0.92,240300.0,
300279.SZ,20260513,11.8881,16.1376,3.0,400083.3828,
301529.SZ,20260513,5.6337,6.4425,0.58,1348741.9646,
300619.SZ,20260513,7.3129,7.9596,0.83,826324.3758,
300562.SZ,20260513,2.9773,3.3173,0.71,309338.3685,
300958.SZ,20260513,3.2324,3.4499,0.8,227268.0396,
603888.SH,20260513,1.2207,3.1904,0.7,1399406.9604,
300802.SZ,20260513,3.0631,4.2375,0.71,620710.9872,
000401.SZ,20260513,0.3303,0.9147,0.52,1132400.5421,
600191.SH,20260513,1.5659,3.3551,0.99,585312.924,
300355.SZ,20260513,1.2902,1.5737,0.81,587152.6016,
920299.BJ,20260513,20.6725,31.8055,2.54,234284.1176,
300476.SZ,20260513,5.3704,7.758,0.85,38073083.6556,
300416.SZ,20260513,2.4651,3.537,0.69,879279.1566,
600250.SH,20260513,2.438,5.1346,0.58,322800.7289,
605358.SH,20260513,8.526,11.1454,0.98,3535475.5475,
600818.SH,20260513,0.4321,0.4776,4.01,183546.7566,
002317.SZ,20260513,9.9975,11.7902,0.84,1855398.2313,
920895.BJ,20260513,1.357,1.9705,0.82,92699.36,
601137.SH,20260513,1.8212,3.1065,0.85,1833302.547,
603898.SH,20260513,0.8741,2.6542,0.65,391672.088,
600666.SH,20260513,11.3872,13.3618,0.99,1670128.5682,
603909.SH,20260513,1.0697,1.8699,0.69,316717.8651,
601066.SH,20260513,0.1848,1.1515,0.64,17731804.3059,
603061.SH,20260513,5.0215,8.9885,1.15,2810100.0,
605086.SH,20260513,2.904,10.7141,1.18,571289.6,
688223.SH,20260513,2.3398,6.2719,1.05,7815018.1814,
601399.SH,20260513,1.3125,3.5085,0.93,3123469.7004,
002820.SZ,20260513,2.515,3.81,0.66,231199.4075,
920167.BJ,20260513,5.4468,9.9392,0.73,224784.1395,
002198.SZ,20260513,12.9693,16.6919,7.23,222796.8233,
601866.SH,20260513,0.7505,2.0172,0.85,3550169.4156,
688599.SH,20260513,2.0246,3.4042,0.88,4291584.0008,
600714.SH,20260513,7.6104,11.7497,0.68,733984.9673,
603665.SH,20260513,1.8843,3.2532,0.76,494772.056,
603121.SH,20260513,2.1591,4.4849,0.93,703473.0598,
002937.SZ,20260513,4.6398,9.7813,1.25,1011256.4618,
300358.SZ,20260513,2.3823,3.5122,0.77,697930.3581,
600369.SH,20260513,0.5068,0.9637,0.76,2844106.7051,
301015.SZ,20260513,1.1359,4.5618,0.77,1231537.2124,
300450.SZ,20260513,3.4724,5.1099,0.77,9169710.794,
600359.SH,20260513,1.883,3.1551,0.61,286516.1278,
601949.SH,20260513,0.4425,1.93,0.77,1102397.5033,
603899.SH,20260513,0.3729,1.0247,1.01,2238878.9865,
000862.SZ,20260513,16.0919,21.1608,1.84,691219.8861,
300048.SZ,20260513,1.403,1.7207,0.69,723569.9611,
002976.SZ,20260513,4.097,6.2588,0.71,494910.4712,
300030.SZ,20260513,2.9672,3.8264,0.64,257243.8461,
920187.BJ,20260513,3.4442,3.4442,0.74,228259.2,
300387.SZ,20260513,2.1626,3.5556,0.71,260440.3732,
603578.SH,20260513,2.863,6.5984,0.98,348048.0587,
000838.SZ,20260513,4.9074,7.3712,0.85,222293.3583,
603052.SH,20260513,1.8253,5.5232,0.41,1970854.5909,
920168.BJ,20260513,3.8449,3.8449,0.66,163351.7982,
300748.SZ,20260513,3.8153,6.3985,0.77,4942492.3441,
001326.SZ,20260513,3.4228,3.9381,0.54,416434.8,
001279.SZ,20260513,4.6287,4.6287,0.67,533120.0,
002126.SZ,20260513,3.6006,3.8215,0.95,4438957.0101,
301479.SZ,20260513,6.9341,8.1895,0.76,1096942.5559,
920735.BJ,20260513,1.0701,1.5626,0.68,363656.1058,
600366.SH,20260513,2.5954,3.9279,0.86,1507884.322,
600350.SH,20260513,0.1138,0.8602,0.77,5361539.0449,
688320.SH,20260513,3.6359,5.1089,0.74,561015.7766,
688819.SH,20260513,0.6054,4.3627,0.63,2647028.3,
688170.SH,20260513,9.3197,13.3606,1.23,713080.64,
600601.SH,20260513,11.9001,18.4725,1.42,6068714.8995,
603778.SH,20260513,9.6908,13.3258,0.67,1593341.6777,
603927.SH,20260513,1.0202,1.5332,0.69,1412768.0,
920111.BJ,20260513,10.767,17.109,0.74,546919.6125,
603107.SH,20260513,0.903,1.354,0.8,486437.07,
000006.SZ,20260513,9.4686,15.0277,3.02,1401294.8577,
600635.SH,20260513,1.9463,2.66,1.23,1597267.1592,
000797.SZ,20260513,1.4546,3.2245,0.82,452377.2145,
002251.SZ,20260513,2.7479,3.5434,1.13,1070102.4762,
605005.SH,20260513,0.803,5.0893,0.9,771123.0,
002842.SZ,20260513,14.6369,17.6529,0.7,1305745.1362,
301408.SZ,20260513,7.2674,9.6772,0.49,810820.27,
600390.SH,20260513,0.6195,1.1703,0.89,2374978.5624,
688617.SH,20260513,0.8947,1.576,0.94,3412928.9682,
603369.SH,20260513,0.9636,1.7845,0.87,3498520.9038,
300657.SZ,20260513,10.3346,12.5983,0.87,1890896.7836,
603409.SH,20260513,3.6998,3.6998,0.48,556422.45,
301682.SZ,20260513,14.6182,14.6182,0.79,1774985.2749,
600992.SH,20260513,4.5066,5.8876,0.91,305872.32,
603500.SH,20260513,1.3001,2.746,0.65,340444.4217,
600354.SH,20260513,2.9135,4.0781,0.81,326709.4875,
605006.SH,20260513,14.2432,44.1459,1.4,960677.4468,
300512.SZ,20260513,1.003,2.7135,0.78,381818.4709,
300191.SZ,20260513,5.3213,6.8757,0.69,1144320.0,
300807.SZ,20260513,5.8964,8.9594,0.52,380273.2517,
300582.SZ,20260513,6.4596,7.1388,0.78,472284.724,
600895.SH,20260513,2.4884,4.8558,1.26,5753381.6783,
603933.SH,20260513,5.4988,14.974,0.61,545634.6877,
605566.SH,20260513,6.2888,14.3454,1.41,474690.4,
300219.SZ,20260513,2.5045,3.8946,0.82,565646.8613,
002338.SZ,20260513,3.0806,5.2567,0.95,1542720.0,
301396.SZ,20260513,15.2491,20.1795,1.34,5200867.4573,
000783.SZ,20260513,3.9671,6.9033,0.67,4855404.0483,
600690.SH,20260513,0.7319,1.2658,0.83,19768043.3022,
002029.SZ,20260513,3.8632,6.5391,1.29,783986.1731,
301197.SZ,20260513,16.3483,22.6241,2.96,433944.0,
300821.SZ,20260513,4.2819,8.9515,0.72,1818000.0,
920425.BJ,20260513,5.2982,7.8817,0.52,194720.8243,
300457.SZ,20260513,3.5759,6.1226,0.91,1852955.3172,
920339.BJ,20260513,0.9668,2.6704,1.04,189375.268,
688291.SH,20260513,1.6992,5.1817,0.61,491362.8262,
920809.BJ,20260513,12.1432,12.1432,1.41,618219.6,
000960.SZ,20260513,4.0838,7.312,0.73,6640963.3583,
300651.SZ,20260513,14.4892,21.9461,0.7,446081.4044,
601872.SH,20260513,1.6076,5.1083,0.6,14534169.3036,
002526.SZ,20260513,1.6584,2.1047,0.98,595453.1412,
300442.SZ,20260513,6.9155,17.0082,1.52,16608199.3888,
688278.SH,20260513,0.9425,2.3912,0.88,2412399.8268,
920414.BJ,20260513,5.1544,5.8742,1.0,96654.7833,
000686.SZ,20260513,1.3938,2.4286,1.08,2038534.489,
000893.SZ,20260513,1.3711,2.0351,0.7,4833711.7592,
600208.SH,20260513,3.4855,8.0727,0.68,4509738.624,
000036.SZ,20260513,3.5578,5.0711,0.58,854925.6035,
000034.SZ,20260513,6.5805,7.0289,0.76,3111223.3712,
600721.SH,20260513,2.056,2.592,0.78,322250.9181,
002608.SZ,20260513,1.9933,11.3433,2.53,3230258.1469,
920509.BJ,20260513,3.3275,4.8555,0.97,545680.5892,
600641.SH,20260513,5.6259,7.9639,0.78,2764848.4864,
600993.SH,20260513,0.9569,1.4814,0.64,1123757.4938,
601139.SH,20260513,1.591,6.506,1.46,1901527.1904,
300410.SZ,20260513,6.4862,8.3292,1.24,385470.5369,
300301.SZ,20260513,1.9441,2.1018,0.89,302072.2319,
300285.SZ,20260513,9.2945,9.7305,1.35,4247425.7537,
300458.SZ,20260513,5.3776,6.1885,0.85,3718385.2689,
605090.SH,20260513,3.3485,6.4712,0.6,3257097.6606,
688686.SH,20260513,1.5416,5.5378,0.74,1473670.6455,
002057.SZ,20260513,4.7755,7.1379,3.09,755391.4734,
002233.SZ,20260513,0.7146,1.1844,0.72,1039123.1996,
688332.SH,20260513,4.0355,10.7534,1.47,1618186.6476,
301376.SZ,20260513,1.6036,2.1404,0.54,705930.5822,
300488.SZ,20260513,6.666,15.2929,0.63,726639.0286,
301185.SZ,20260513,1.6532,2.3143,0.77,281061.0432,
600029.SH,20260513,0.7263,2.4034,0.66,10183983.9598,
000519.SZ,20260513,2.8127,4.8037,1.22,2560915.9679,
002379.SZ,20260513,3.1794,4.1278,1.1,29737011.737,
920009.BJ,20260513,4.4239,4.4239,0.96,368886.322,
300649.SZ,20260513,7.6835,9.6449,1.27,288933.0408,
920132.BJ,20260513,1.8915,2.0944,0.75,116284.896,
688418.SH,20260513,3.6969,5.4112,0.69,1015918.249,
605008.SH,20260513,0.5053,2.8891,1.21,799055.5061,
603777.SH,20260513,7.0799,18.0589,1.04,684231.8436,
000596.SZ,20260513,1.035,3.0826,1.52,5248469.4,
600195.SH,20260513,1.0203,2.0822,1.0,742374.785,
600456.SH,20260513,2.1246,4.1989,0.87,1714265.8099,
300680.SZ,20260513,3.7148,4.1116,0.62,970525.9244,
603213.SH,20260513,0.4937,2.0512,1.0,606828.0434,
