ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600169.SH,20260515,0.315,0.6518,0.86,783222.1418,
002692.SZ,20260515,3.2591,4.5702,0.92,395698.446,
000688.SZ,20260515,2.718,8.0371,0.9,4786488.4645,
688066.SH,20260515,3.1349,4.4122,0.51,345671.265,
688628.SH,20260515,6.1228,12.7284,1.49,957736.4616,
603696.SH,20260515,1.927,4.5557,0.9,353976.0,
300429.SZ,20260515,12.5498,14.104,1.9,824879.6712,
301556.SZ,20260515,6.4115,6.6978,1.11,708165.12,
688818.SH,20260515,16.3077,16.3077,0.62,13641800.2321,
000425.SZ,20260515,1.0001,1.101,0.53,11957145.8684,
600325.SH,20260515,2.4179,3.3637,0.92,910962.3504,
605376.SH,20260515,3.5775,5.6793,0.81,3217680.0,
600996.SH,20260515,1.959,3.698,0.85,1031103.4793,
600132.SH,20260515,0.6776,1.6939,0.74,2537944.9623,
002096.SZ,20260515,0.527,1.4169,0.9,1334714.2685,
600845.SH,20260515,1.2353,3.7818,0.89,6642982.1478,
000153.SZ,20260515,1.2401,1.698,0.64,288105.0236,
002086.SZ,20260515,2.1007,2.1007,0.61,368281.942,
300020.SZ,20260515,1.9135,2.0552,0.66,277342.6129,
605567.SH,20260515,2.0191,3.2674,0.99,215200.0,
000506.SZ,20260515,3.896,5.815,1.05,1341501.6469,
603527.SH,20260515,4.9835,8.0657,0.83,409526.7904,
688655.SH,20260515,9.1542,16.5992,0.59,869836.19,
600988.SH,20260515,3.8732,4.5321,1.1,7153147.674,
605222.SH,20260515,3.8446,10.284,0.7,1566555.2226,
688536.SH,20260515,5.7905,9.0063,0.98,4092557.3161,
000505.SZ,20260515,3.3304,8.0703,0.91,482694.9667,
688203.SH,20260515,1.7121,3.134,0.63,288005.5346,
300722.SZ,20260515,1.1337,3.32,0.8,750010.0608,
688981.SH,20260515,6.642,7.3798,1.62,95372749.1139,
300584.SZ,20260515,3.0963,4.4205,0.66,463080.0,
003040.SZ,20260515,1.527,2.9206,1.17,665419.2076,
688032.SH,20260515,1.9962,5.4207,1.11,1368531.2014,
605128.SH,20260515,4.2404,6.7301,2.25,736240.6678,
000983.SZ,20260515,1.1563,2.707,1.14,3775272.2042,
688338.SH,20260515,1.0969,1.8281,0.68,299003.1408,
002638.SZ,20260515,3.9989,5.8043,0.79,636411.2966,
301195.SZ,20260515,1.2357,2.5971,1.09,413906.8786,
002081.SZ,20260515,20.6431,40.7943,0.95,2084429.0959,
300423.SZ,20260515,3.2843,3.909,0.81,379103.603,
603102.SH,20260515,0.8119,1.4488,0.7,256000.0,
300359.SZ,20260515,1.7655,2.798,1.09,290700.0407,
002452.SZ,20260515,5.6163,5.8987,0.79,669958.6518,
688088.SH,20260515,2.0515,3.4746,0.95,1715805.8008,
002853.SZ,20260515,2.3976,3.5456,0.77,487288.0855,
920086.BJ,20260515,7.1699,7.1699,0.57,267273.92,
002044.SZ,20260515,7.6657,9.8252,0.97,2438580.194,
000151.SZ,20260515,3.1571,4.7863,1.13,413367.6049,
000929.SZ,20260515,1.4888,2.0256,0.56,211401.708,
920130.BJ,20260515,1.5186,2.8309,0.66,174893.1755,
002191.SZ,20260515,2.6745,3.5798,1.49,577807.9759,
600582.SH,20260515,0.5646,1.4422,0.88,2280362.4795,
300845.SZ,20260515,7.7993,8.9746,0.61,315042.1652,
603565.SH,20260515,0.8098,1.9761,1.23,2232367.0785,
002076.SZ,20260515,3.3166,3.7758,0.82,267299.0023,
688409.SH,20260515,4.1077,7.6752,1.3,4968882.181,
688503.SH,20260515,5.8373,6.2562,1.0,2697464.9512,
002270.SZ,20260515,2.7851,4.9321,0.77,2158110.8378,
920124.BJ,20260515,8.0765,9.1247,1.8,250466.9025,
301112.SZ,20260515,2.5602,7.7863,1.8,415043.4824,
301109.SZ,20260515,2.3458,2.4079,0.88,1220739.0026,
002908.SZ,20260515,2.3767,3.0437,1.33,350322.8555,
300195.SZ,20260515,3.1896,3.4242,1.02,283460.4888,
603165.SH,20260515,3.4027,6.0748,0.68,585773.4198,
300085.SZ,20260515,7.4387,11.014,1.06,2782043.7863,
688112.SH,20260515,4.7905,15.4504,1.63,1082705.2543,
300806.SZ,20260515,7.334,8.4395,1.02,3789592.2051,
605399.SH,20260515,8.0892,22.7955,5.6,480483.9998,
600388.SH,20260515,1.2512,1.7957,1.0,2392767.216,
300364.SZ,20260515,8.5934,9.867,0.84,2032515.3292,
301626.SZ,20260515,4.015,4.015,0.87,3227472.0,
000592.SZ,20260515,12.8222,15.5012,0.77,2076664.4589,
600061.SH,20260515,0.6648,1.8425,1.01,4156090.6699,
688252.SH,20260515,2.4471,6.449,1.16,971425.6849,
002467.SZ,20260515,3.5984,4.0821,0.59,927000.6424,
300164.SZ,20260515,9.011,10.0684,0.83,725569.4896,
601236.SH,20260515,0.2997,1.2928,0.85,3400803.962,
300487.SZ,20260515,1.5397,1.8847,1.14,3079251.6008,
605011.SH,20260515,2.2867,11.441,0.71,894223.5,
301291.SZ,20260515,6.1967,6.1967,0.62,1619537.6524,
600345.SH,20260515,10.1367,15.5591,0.94,1815833.2352,
000931.SZ,20260515,1.2432,1.8133,1.01,338154.0149,
000938.SZ,20260515,9.577,13.3017,1.16,9126514.8779,
001231.SZ,20260515,4.1841,6.379,1.3,250549.58,
600887.SH,20260515,0.768,0.8399,0.73,17464320.8016,
002354.SZ,20260515,6.298,6.298,0.73,1065553.2681,
300307.SZ,20260515,1.5081,2.3048,1.0,575598.1649,
300637.SZ,20260515,2.8796,4.6381,1.14,260807.3944,
001311.SZ,20260515,2.9113,4.964,0.9,886193.6392,
300762.SZ,20260515,5.2457,6.3785,0.61,2677018.086,
000625.SZ,20260515,1.2297,2.2018,1.15,8792763.6873,
301136.SZ,20260515,1.5925,3.4301,0.73,424916.2421,
002681.SZ,20260515,3.4002,3.6288,1.21,987058.7276,
301234.SZ,20260515,3.0904,6.0745,0.7,270776.0,
000922.SZ,20260515,2.9496,4.6363,0.6,1095296.6027,
688585.SH,20260515,2.0317,12.4061,1.37,5542190.1427,
688226.SH,20260515,6.502,12.3056,1.04,1162857.2032,
600256.SH,20260515,3.7828,5.8795,1.62,4090881.897,
600030.SH,20260515,1.086,1.4735,0.91,39052140.8944,
603057.SH,20260515,0.784,3.0925,0.81,1156484.0,
000828.SZ,20260515,0.4536,1.5032,0.66,1068623.4678,
002183.SZ,20260515,10.2931,15.2107,0.81,1862055.5182,
002617.SZ,20260515,26.6481,29.1359,3.09,1786986.82,
301089.SZ,20260515,3.5086,4.9169,0.4,340657.794,
300688.SZ,20260515,3.2013,3.7709,0.71,441044.8876,
688682.SH,20260515,1.9681,5.1497,0.97,457256.6386,
688167.SH,20260515,7.6153,8.7221,0.84,4618509.955,
688689.SH,20260515,5.2885,15.1153,1.67,558540.5944,
300644.SZ,20260515,5.0452,7.0111,1.82,321829.0056,
300222.SZ,20260515,6.9616,7.4648,1.06,1002426.2294,
920184.BJ,20260515,1.5647,2.1442,0.63,200246.7006,
600533.SH,20260515,1.8029,3.168,0.94,254100.0,
002736.SZ,20260515,0.4112,1.4797,1.08,10600204.0671,
688220.SH,20260515,3.5018,5.3119,0.89,4522669.2119,
920418.BJ,20260515,3.2207,5.8495,1.33,424910.304,
300337.SZ,20260515,3.7821,5.5307,0.57,1113738.3964,
002548.SZ,20260515,3.7639,5.4678,0.85,394210.6612,
301131.SZ,20260515,4.7061,5.5819,1.32,237344.2841,
000605.SZ,20260515,1.8976,3.224,1.38,244039.7512,
000913.SZ,20260515,1.0505,1.9931,1.02,676438.135,
601233.SH,20260515,1.7717,2.9944,0.97,4862679.0456,
920357.BJ,20260515,3.3702,5.3963,0.73,204684.48,
000967.SZ,20260515,6.5798,13.2736,0.65,4335145.5777,
600062.SH,20260515,0.5505,1.3859,0.89,1825828.0543,
601111.SH,20260515,1.2897,4.0144,1.38,11760235.754,
601216.SH,20260515,1.206,3.2106,1.24,4708413.7036,
002175.SZ,20260515,7.8095,9.6659,1.09,379203.8759,
688576.SH,20260515,2.093,2.1024,0.73,344207.9539,
301040.SZ,20260515,4.0389,6.1788,0.69,326003.41,
605186.SH,20260515,8.2215,16.5276,0.91,348568.0,
688603.SH,20260515,19.9241,19.9792,1.02,1744896.0908,
688321.SH,20260515,3.5386,5.0207,0.94,1337682.6867,
605368.SH,20260515,0.6739,1.6403,1.35,540264.7517,
688359.SH,20260515,4.4224,7.2248,0.88,1208257.8547,
603058.SH,20260515,1.8981,3.5378,0.73,466108.868,
002922.SZ,20260515,7.5005,10.0828,1.02,1792788.6154,
603786.SH,20260515,1.0926,5.2231,1.48,2256751.2396,
301585.SZ,20260515,1.6208,1.6208,0.62,298896.0,
920271.BJ,20260515,0.9206,1.5837,0.79,161043.113,
003003.SZ,20260515,3.229,4.0223,1.05,239455.6,
300424.SZ,20260515,5.4091,6.361,0.74,472464.1672,
002533.SZ,20260515,3.3874,4.5233,1.18,1023847.7815,
000761.SZ,20260515,0.3964,2.6194,1.04,1092791.973,
300712.SZ,20260515,1.6912,2.9523,1.0,473741.2844,
688692.SH,20260515,2.2117,3.2696,0.59,2984666.68,
000935.SZ,20260515,1.1888,3.2056,0.64,2498740.2099,
002150.SZ,20260515,9.1112,17.824,2.13,1072502.0825,
301191.SZ,20260515,10.5009,16.5928,0.83,1070640.48,
688439.SH,20260515,1.6862,3.9787,1.11,1018200.0,
000915.SZ,20260515,1.0145,1.4856,0.7,664564.0915,
600243.SH,20260515,2.4515,2.9102,0.74,195727.1,
605580.SH,20260515,1.9466,7.4532,0.78,603960.0,
688084.SH,20260515,2.238,4.5951,0.83,486109.4991,
603235.SH,20260515,0.0969,1.0368,0.8,1120716.8,
603987.SH,20260515,1.2978,2.2005,1.01,345938.377,
688708.SH,20260515,2.0861,2.4996,1.41,2169654.24,
603379.SH,20260515,3.8405,9.3651,2.97,3814883.5022,
000762.SZ,20260515,6.1603,7.7859,0.68,1729640.696,
002724.SZ,20260515,1.3886,3.4224,0.72,445154.3425,
300163.SZ,20260515,4.1527,4.4143,0.8,214248.0,
300205.SZ,20260515,0.8894,1.4631,0.78,244701.864,
002828.SZ,20260515,5.0597,5.8267,1.06,224302.1616,
002362.SZ,20260515,1.9688,2.4856,0.95,447352.0022,
001216.SZ,20260515,1.3955,1.8191,0.86,503336.1747,
600703.SH,20260515,9.3386,15.3683,1.31,8062254.2628,
002441.SZ,20260515,2.0892,3.0748,1.07,555434.4812,
002607.SZ,20260515,2.2511,2.4034,0.79,1585021.643,
600598.SH,20260515,1.8421,5.1373,1.56,2824733.3754,
600281.SH,20260515,1.5885,2.8104,1.08,277262.6915,
600008.SH,20260515,1.255,2.3403,1.08,2260901.9285,
000819.SZ,20260515,3.433,5.1702,1.13,597119.2817,
002661.SZ,20260515,1.3042,2.1617,0.8,282833.943,
300107.SZ,20260515,12.7765,15.9772,3.84,431091.2173,
000001.SZ,20260515,0.5023,1.1945,1.07,21327104.0996,
002130.SZ,20260515,3.7764,4.3637,0.76,3148346.6771,
603789.SH,20260515,1.4598,2.5581,0.8,158863.5454,
002078.SZ,20260515,0.8772,1.5953,1.02,3825718.5779,
002361.SZ,20260515,21.828,25.2378,0.71,1798407.1264,
688403.SH,20260515,7.0493,9.4014,0.96,1913501.6082,
601939.SH,20260515,1.1261,1.627,1.4,256891574.5927,
603727.SH,20260515,1.2798,2.389,1.05,475542.1396,
002066.SZ,20260515,11.0656,18.4824,1.58,612167.642,
688313.SH,20260515,7.2885,11.4063,1.04,7936879.9197,
688336.SH,20260515,0.7491,4.6844,0.6,4115219.937,
301658.SZ,20260515,15.8814,15.8814,1.62,1690721.6535,
300871.SZ,20260515,3.1578,5.8723,0.95,486098.516,
920407.BJ,20260515,1.9906,3.2022,0.94,151556.6,
300500.SZ,20260515,2.5314,4.7077,0.76,209639.7171,
603125.SH,20260515,2.4334,8.9298,1.32,1033547.2654,
688300.SH,20260515,4.6665,11.9322,0.92,2953168.1937,
603072.SH,20260515,2.9423,3.6483,1.0,1012985.24,
300664.SZ,20260515,2.6592,3.7639,1.1,412915.9573,
003006.SZ,20260515,2.3283,5.826,1.6,701614.8411,
300066.SZ,20260515,6.549,10.2442,2.4,672901.5205,
002691.SZ,20260515,4.8609,13.5361,1.13,190060.0,
600968.SH,20260515,0.4951,2.6984,1.0,4228683.3468,
001277.SZ,20260515,2.1362,4.1718,1.12,280288.0,
000831.SZ,20260515,5.9793,9.6496,1.49,5930101.8695,
603917.SH,20260515,2.1863,3.283,0.93,250723.2,
002788.SZ,20260515,6.833,11.1255,0.62,513230.6083,
000848.SZ,20260515,1.3333,2.352,0.94,910860.0661,
600168.SH,20260515,0.6509,1.6304,0.95,489745.0015,
601568.SH,20260515,0.7644,1.9759,1.32,1513416.6673,
601086.SH,20260515,3.0109,11.6138,0.85,570096.0,
002189.SZ,20260515,1.5517,2.6844,0.45,597623.9366,
688613.SH,20260515,1.5758,2.1054,0.9,269495.8847,
300933.SZ,20260515,3.0644,4.9593,0.87,469403.6095,
600510.SH,20260515,2.2912,5.7266,0.77,1034089.5079,
002157.SZ,20260515,3.9502,4.2504,0.99,3126554.9551,
301319.SZ,20260515,13.3525,25.9068,1.18,1335985.2833,
301283.SZ,20260515,3.1963,5.3576,1.44,394449.4169,
300957.SZ,20260515,1.466,2.8652,0.9,1688046.0,
600623.SH,20260515,2.0012,5.7759,1.1,2037918.0288,
301115.SZ,20260515,3.4277,4.9857,0.71,462299.0972,
002277.SZ,20260515,5.6557,8.32,2.5,911789.0112,
002219.SZ,20260515,1.9036,2.8051,0.69,783586.2379,
600681.SH,20260515,1.7163,3.4004,0.85,529637.65,
000089.SZ,20260515,0.641,1.4897,1.39,1386320.1881,
300479.SZ,20260515,3.7365,5.1066,1.04,324526.3047,
300759.SZ,20260515,1.7498,2.6328,0.73,4885337.1669,
601059.SH,20260515,0.2924,1.3711,1.01,5386623.0,
600054.SH,20260515,1.2461,2.9515,0.89,828575.0438,
603579.SH,20260515,3.6158,7.2196,1.36,448949.9288,
002528.SZ,20260515,2.613,5.5756,1.37,629304.4181,
002271.SZ,20260515,3.318,4.2311,0.83,3575883.6994,
301152.SZ,20260515,6.9007,6.9007,0.74,383055.2626,
688520.SH,20260515,0.5434,2.3234,0.66,1980113.3559,
002823.SZ,20260515,4.0292,4.9603,1.17,548704.5138,
301070.SZ,20260515,13.8698,16.6377,1.37,871620.2544,
000545.SZ,20260515,3.7932,4.4494,0.66,288155.264,
920062.BJ,20260515,3.5553,4.0865,0.77,200217.3599,
600643.SH,20260515,1.3026,2.6062,0.76,751976.6072,
600875.SH,20260515,4.5312,8.0521,0.91,13511813.7937,
002299.SZ,20260515,1.1808,2.5124,1.0,2256247.7736,
603613.SH,20260515,2.252,3.4428,0.97,1944011.0195,
600688.SH,20260515,0.7502,2.9454,0.77,3141700.015,
688153.SH,20260515,1.8619,5.3359,1.19,1426487.6215,
002806.SZ,20260515,5.2688,5.6138,1.07,311706.9703,
000020.SZ,20260515,3.9505,11.5666,0.65,384532.9463,
300927.SZ,20260515,10.073,25.7346,2.09,420376.32,
600257.SH,20260515,2.6131,3.6341,0.75,281523.755,
002061.SZ,20260515,0.6879,1.4232,0.87,1008210.9228,
603816.SH,20260515,0.8482,1.5302,0.82,2611394.3789,
002878.SZ,20260515,10.1942,17.7247,1.43,520315.5698,
605136.SH,20260515,2.3013,4.6055,1.25,424886.4685,
300291.SZ,20260515,2.8209,4.5257,1.11,584913.4733,
002232.SZ,20260515,1.2268,2.7705,0.9,716185.4416,
688279.SH,20260515,3.0732,6.6055,1.18,2701382.1154,
000546.SZ,20260515,9.218,13.9394,0.56,531133.7629,
002169.SZ,20260515,4.4449,5.6942,1.02,1104395.4766,
002977.SZ,20260515,3.9132,5.3332,0.96,359999.64,
688065.SH,20260515,1.3361,2.3908,1.31,3309277.5749,
002563.SZ,20260515,0.7466,2.3378,0.75,1570654.5633,
002939.SZ,20260515,1.799,5.1249,0.81,3703603.9456,
603272.SH,20260515,10.2943,23.6202,2.14,339274.798,
000815.SZ,20260515,14.0574,21.0351,0.77,1462833.4256,
601128.SH,20260515,1.4457,1.5888,1.14,2377945.9133,
001239.SZ,20260515,1.9398,2.2203,1.01,360960.0,
000002.SZ,20260515,1.2394,1.8602,0.82,4509808.18,
300929.SZ,20260515,3.4521,4.2284,1.03,183268.41,
301563.SZ,20260515,16.4691,16.4691,1.03,1101113.2341,
600182.SH,20260515,1.4857,1.4857,0.72,475320.0,
603187.SH,20260515,1.5113,1.8912,1.04,537891.2209,
301108.SZ,20260515,2.6517,4.822,0.99,284542.2051,
688511.SH,20260515,1.9982,4.4328,0.49,296230.1932,
002211.SZ,20260515,3.0562,4.854,1.0,168665.5538,
301366.SZ,20260515,2.9748,4.04,0.81,850716.9761,
688799.SH,20260515,1.8606,4.0317,0.49,754302.08,
002702.SZ,20260515,3.0064,3.9943,0.78,324563.84,
300800.SZ,20260515,1.7014,3.3548,1.09,296185.509,
920266.BJ,20260515,1.2755,2.296,1.47,97588.0055,
688393.SH,20260515,1.8933,3.1691,1.31,228305.1856,
603168.SH,20260515,1.5767,2.7931,1.05,239440.9632,
920010.BJ,20260515,5.3589,9.962,0.59,308602.0,
002407.SZ,20260515,14.3097,15.2641,1.26,4341507.5791,
002468.SZ,20260515,1.5348,3.9317,1.08,2377335.7638,
300168.SZ,20260515,1.686,2.1175,1.0,816836.4026,
001233.SZ,20260515,5.3307,5.3307,0.95,1059676.0571,
688816.SH,20260515,13.6661,13.6661,1.06,715300.0,
688238.SH,20260515,1.3605,1.8335,0.76,410191.1944,
688607.SH,20260515,1.7606,2.6133,0.5,551863.9671,
002716.SZ,20260515,9.3148,10.7668,1.13,3105397.5106,
002287.SZ,20260515,0.2854,1.5085,0.86,1277539.9473,
688239.SH,20260515,3.2015,4.1547,0.69,1363206.8719,
688383.SH,20260515,3.8261,12.2254,0.87,1280440.9605,
688093.SH,20260515,1.3764,4.2458,1.08,923020.148,
600508.SH,20260515,1.3033,3.5015,1.25,978560.172,
603078.SH,20260515,12.7791,21.8607,1.54,1166552.6752,
600319.SH,20260515,1.1621,2.0177,0.5,316370.8573,
002891.SZ,20260515,2.0075,3.8355,0.78,998848.7058,
301133.SZ,20260515,2.2604,4.9618,0.9,572715.1322,
300982.SZ,20260515,4.6813,11.0019,0.74,463601.927,
600081.SH,20260515,2.6043,10.3203,1.41,715615.864,
603662.SH,20260515,4.6697,9.9499,1.94,1797872.8149,
300716.SZ,20260515,1.9511,2.3916,0.38,261792.72,
601016.SH,20260515,11.3887,20.1007,0.83,3291847.6532,
600769.SH,20260515,6.904,8.6385,0.88,874821.8076,
688015.SH,20260515,1.2988,2.8008,1.34,396229.5582,
003041.SZ,20260515,2.493,13.0673,0.54,896256.0,
002174.SZ,20260515,7.6802,9.421,1.56,1171853.9165,
002214.SZ,20260515,1.0363,1.1309,0.73,1140452.4187,
000697.SZ,20260515,5.7484,8.6473,1.12,1807934.3485,
000026.SZ,20260515,6.1709,11.16,0.95,820454.8222,
603636.SH,20260515,8.4568,12.6908,0.87,644200.1805,
920571.BJ,20260515,8.7144,11.2647,0.78,629832.0517,
002640.SZ,20260515,14.575,15.844,0.74,673073.8546,
600021.SH,20260515,2.5143,5.8801,1.05,4779171.9968,
001226.SZ,20260515,4.8931,8.65,1.0,394837.5096,
300910.SZ,20260515,2.3523,3.3157,0.78,1361006.3435,
000978.SZ,20260515,3.6298,7.1892,0.87,294921.9,
603683.SH,20260515,3.4981,5.2124,0.75,823428.3556,
000037.SZ,20260515,9.8201,16.6293,0.73,648572.5533,
920175.BJ,20260515,2.6117,3.1345,1.14,119238.0,
601606.SH,20260515,1.9538,4.7526,0.6,2762207.1176,
600084.SH,20260515,0.854,1.9562,0.73,523656.7028,
300170.SZ,20260515,7.4315,7.534,0.82,2237309.1602,
002323.SZ,20260515,9.8901,12.5402,1.28,258744.3273,
920405.BJ,20260515,1.5656,2.6702,0.91,232831.6,
600409.SH,20260515,2.6162,4.8018,1.04,1581291.6772,
688260.SH,20260515,8.1756,13.5175,0.75,587400.0,
300761.SZ,20260515,2.5542,4.6882,1.45,1853714.9852,
300385.SZ,20260515,3.7333,6.1854,0.77,515709.9027,
300044.SZ,20260515,3.1048,3.2499,0.69,521722.6827,
603219.SH,20260515,2.2224,9.9669,1.14,1030169.0,
002264.SZ,20260515,6.1469,10.2522,2.2,549216.0219,
688687.SH,20260515,1.3103,1.7334,0.64,327358.5681,
300615.SZ,20260515,5.4463,8.4018,1.42,278250.048,
688459.SH,20260515,0.2297,0.6281,0.64,430080.0,
603688.SH,20260515,6.7395,14.1532,0.83,3766289.1434,
688582.SH,20260515,2.7064,3.6552,1.15,2162963.0775,
300489.SZ,20260515,8.5533,15.145,0.9,1674625.3864,
600000.SH,20260515,0.5164,1.4318,1.71,30208395.3381,
301156.SZ,20260515,3.0055,5.1085,1.08,288608.5838,
601901.SH,20260515,0.8473,1.7221,1.24,5770703.0779,
002026.SZ,20260515,1.8648,2.932,0.96,574013.1165,
688249.SH,20260515,6.5059,9.5145,1.27,7873774.6356,
002412.SZ,20260515,3.694,6.4339,0.85,363813.6,
601777.SH,20260515,2.0837,5.0134,1.28,5429841.1853,
920699.BJ,20260515,10.865,17.9647,0.95,308107.6509,
301360.SZ,20260515,5.321,5.321,0.73,480113.34,
000333.SZ,20260515,0.6221,0.9099,1.19,62825816.5168,
605228.SH,20260515,1.7132,4.9532,0.95,700045.9211,
300511.SZ,20260515,4.3306,4.5965,0.72,440261.9,
301148.SZ,20260515,3.9354,6.1336,0.88,843438.8592,
000610.SZ,20260515,2.1461,2.9283,0.54,182059.1359,
300497.SZ,20260515,12.1438,13.2627,1.31,911932.6453,
002570.SZ,20260515,2.103,2.3974,0.68,546501.9265,
600793.SH,20260515,2.0712,4.4712,1.15,283046.4032,
920580.BJ,20260515,37.3131,52.8057,3.18,142760.0,
002229.SZ,20260515,16.7607,16.7607,1.2,898106.5933,
000619.SZ,20260515,2.153,3.2346,1.1,264701.2986,
002790.SZ,20260515,1.437,2.4705,0.86,300450.1837,
300097.SZ,20260515,4.8976,5.487,0.64,299226.0068,
601918.SH,20260515,2.1632,4.0575,1.32,2290038.9512,
002985.SZ,20260515,1.5495,2.8912,0.55,1111377.7064,
002538.SZ,20260515,1.0695,1.5852,0.61,566761.0266,
603053.SH,20260515,0.5947,3.1301,1.71,877334.43,
300455.SZ,20260515,1.9106,4.2447,0.77,1864043.3298,
603598.SH,20260515,12.384,24.6864,0.78,683106.7857,
002797.SZ,20260515,3.4798,4.4081,0.86,3134990.4,
301120.SZ,20260515,5.3519,7.1235,0.71,757739.7522,
920371.BJ,20260515,0.8725,3.0222,1.09,180792.0717,
688256.SH,20260515,2.5744,5.2742,0.83,75960619.9521,
002476.SZ,20260515,1.6679,2.1215,0.73,348228.0,
301513.SZ,20260515,22.978,22.978,1.19,819500.0,
300578.SZ,20260515,5.1785,7.122,0.95,413788.9474,
002495.SZ,20260515,3.342,4.0807,1.24,243262.656,
688776.SH,20260515,1.9538,4.632,0.9,850701.4557,
603023.SH,20260515,5.5329,10.6894,1.23,282407.4079,
002327.SZ,20260515,1.8217,2.3712,0.78,632875.3819,
688305.SH,20260515,6.9324,12.4935,2.56,914265.038,
001872.SZ,20260515,0.1761,1.9697,1.18,5666171.2734,
000877.SZ,20260515,0.2659,1.4098,1.2,3192610.7706,
600664.SH,20260515,3.3083,6.1935,0.5,916737.5949,
603085.SH,20260515,3.2955,6.433,0.74,557131.3,
002978.SZ,20260515,1.4423,3.8236,1.17,1405114.105,
688098.SH,20260515,0.5589,0.9864,0.72,348636.756,
300432.SZ,20260515,4.2549,7.0609,0.98,4291498.2074,
301221.SZ,20260515,3.7636,5.4083,0.81,477467.9565,
002246.SZ,20260515,2.4001,4.4918,0.63,1228190.8342,
000952.SZ,20260515,2.2236,2.9832,0.85,255208.2495,
603215.SH,20260515,2.0775,5.4759,1.01,384536.9607,
301130.SZ,20260515,2.7633,3.3907,0.92,241417.2259,
920344.BJ,20260515,0.7548,1.7246,0.41,257749.96,
002832.SZ,20260515,4.2627,5.2852,1.17,1206474.7756,
605499.SH,20260515,1.2559,3.733,1.57,10759638.3847,
600630.SH,20260515,1.1958,1.7104,0.82,340739.0008,
688646.SH,20260515,2.1729,2.1842,0.89,637104.2057,
600807.SH,20260515,2.893,3.7261,1.19,262736.5151,
601328.SH,20260515,0.6111,0.6937,1.06,59380462.9979,
688712.SH,20260515,11.6066,11.6066,0.75,1807695.0,
600559.SH,20260515,1.4795,1.9802,1.11,1222102.5852,
601609.SH,20260515,8.5962,17.2852,1.03,2247229.6509,
002177.SZ,20260515,10.5925,11.017,1.21,605147.0787,
605268.SH,20260515,1.0997,6.1382,0.46,523959.135,
002486.SZ,20260515,3.5888,4.5662,1.09,225029.2863,
300589.SZ,20260515,7.0306,8.6282,0.7,591050.4137,
301331.SZ,20260515,0.7832,2.1706,0.79,272149.0411,
600550.SH,20260515,4.1079,9.096,0.71,2775183.4194,
300270.SZ,20260515,5.9901,8.0437,0.85,428773.3356,
000798.SZ,20260515,1.9684,4.0734,0.94,332199.7105,
301282.SZ,20260515,7.9213,12.3831,1.0,580700.9579,
603712.SH,20260515,2.1749,4.2074,1.22,1158772.0,
688079.SH,20260515,5.4568,12.075,1.31,721419.7646,
601686.SH,20260515,0.3201,0.5614,0.73,785806.1194,
002860.SZ,20260515,4.1169,6.5159,0.86,505396.085,
000751.SZ,20260515,6.3727,8.3403,0.82,940297.0063,
002580.SZ,20260515,23.3649,30.4052,0.84,1279456.6913,
605258.SH,20260515,3.6127,8.815,0.7,317680.0,
000028.SZ,20260515,0.451,1.2448,0.6,1343548.0959,
301004.SZ,20260515,0.492,1.6715,1.1,599992.6694,
688268.SH,20260515,9.4647,20.7048,1.09,2294210.7319,
600742.SH,20260515,0.7779,1.3631,0.48,661321.5132,
300642.SZ,20260515,2.0519,2.4304,0.7,254543.9682,
688591.SH,20260515,4.3332,4.334,1.31,872695.318,
600399.SH,20260515,2.039,2.9552,0.82,1025492.0,
600015.SH,20260515,0.4387,1.3242,0.85,10503852.7889,
920274.BJ,20260515,3.2513,10.4041,0.56,194956.0016,
688289.SH,20260515,0.7588,1.4332,0.44,1011032.0705,
300823.SZ,20260515,4.9902,6.8979,0.74,250831.9222,
600586.SH,20260515,4.5606,6.7353,1.16,786622.4235,
301592.SZ,20260515,6.12,6.12,0.79,913360.0,
300545.SZ,20260515,9.2678,11.2007,1.37,644849.2044,
920593.BJ,20260515,6.235,12.0837,2.28,599268.5304,
603980.SH,20260515,2.6041,3.9558,1.26,423020.85,
002342.SZ,20260515,15.6787,21.566,0.61,1865280.0,
000830.SZ,20260515,1.6212,3.1744,0.92,2858382.8355,
603679.SH,20260515,8.0131,11.5574,1.08,317347.5836,
600619.SH,20260515,5.8971,8.8363,1.94,1964220.263,
300679.SZ,20260515,7.8488,10.6357,0.96,2322490.94,
603757.SH,20260515,9.2353,21.0535,1.12,1152862.0606,
603516.SH,20260515,5.1786,7.4881,0.91,2388199.01,
600771.SH,20260515,1.4007,1.6511,1.06,785633.2813,
000962.SZ,20260515,5.6901,9.667,1.35,2702705.8906,
002920.SZ,20260515,2.0762,3.8099,1.24,6266497.587,
605500.SH,20260515,1.3047,5.5043,1.41,390364.8,
688039.SH,20260515,2.4549,4.6647,1.18,480341.9844,
300852.SZ,20260515,9.2955,20.0363,0.78,829894.4231,
002652.SZ,20260515,5.9299,8.4708,0.67,316455.552,
920662.BJ,20260515,4.3138,4.6173,0.91,204779.4547,
600575.SH,20260515,2.6261,7.1504,0.87,2644546.3107,
000509.SZ,20260515,2.8322,4.7638,0.49,408861.7878,
603081.SH,20260515,5.3474,11.5381,3.73,544601.4031,
