ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688032.SH,20260402,2.3555,6.3965,0.73,1484291.8188,
605128.SH,20260402,0.8237,1.3074,0.88,670998.8077,
000983.SZ,20260402,1.2939,3.0294,0.65,3786626.4064,
688338.SH,20260402,0.7493,1.2487,0.72,313969.2192,
002638.SZ,20260402,3.8051,5.523,0.65,610552.5983,
301195.SZ,20260402,0.8261,1.7358,0.79,402813.012,
002081.SZ,20260402,0.6035,1.1925,0.75,894844.0832,
300423.SZ,20260402,4.1847,4.9803,0.93,400496.5885,
603102.SH,20260402,1.2683,2.2632,1.44,268736.0,
300359.SZ,20260402,1.2447,1.9727,0.93,307800.0431,
002452.SZ,20260402,3.6235,3.8054,0.46,633359.0588,
688088.SH,20260402,1.0006,1.6946,0.89,1538889.6544,
002853.SZ,20260402,1.7713,2.671,0.8,447046.5769,
920086.BJ,20260402,7.4202,7.4202,0.95,262336.8,
002044.SZ,20260402,1.9204,2.537,0.9,2203724.9586,
000151.SZ,20260402,2.6842,4.0693,1.87,409507.6358,
601177.SH,20260402,0.7982,1.4515,1.03,583030.305,
600671.SH,20260402,1.5356,2.7073,0.63,264503.7382,
603985.SH,20260402,8.3925,14.8316,1.05,876866.568,
000403.SZ,20260402,0.7528,1.2116,0.85,1240268.5887,
300620.SZ,20260402,10.0158,19.6619,1.31,4985355.1638,
601880.SH,20260402,0.6969,2.1493,0.72,3865769.8229,
920670.BJ,20260402,4.4916,5.4539,1.78,177749.3376,
300836.SZ,20260402,1.7899,2.0718,1.05,491233.733,
300348.SZ,20260402,2.4307,2.4966,0.9,1023530.2084,
002210.SZ,20260402,2.2173,3.1655,1.26,689259.2885,
300381.SZ,20260402,1.8668,2.6334,1.01,321645.257,
002748.SZ,20260402,1.6566,3.5661,0.89,277440.0,
300918.SZ,20260402,1.1993,2.3069,1.12,702008.4502,
002395.SZ,20260402,2.3102,6.5121,0.92,481703.364,
300843.SZ,20260402,5.5972,12.6967,1.52,894653.1916,
300684.SZ,20260402,3.0252,3.5006,1.03,1414881.5695,
603667.SH,20260402,3.8432,6.0379,0.82,2437811.8399,
688779.SH,20260402,1.1673,2.0717,0.71,1990954.6272,
300267.SZ,20260402,6.6111,8.739,1.2,829167.1577,
300553.SZ,20260402,3.2127,3.7579,1.18,432989.2632,
601933.SH,20260402,0.8076,1.7412,0.75,3403138.8724,
920942.BJ,20260402,5.1371,6.5399,0.81,161719.5627,
601658.SH,20260402,0.265,1.8632,1.36,62209237.7089,
002819.SZ,20260402,0.7646,1.5279,1.01,719064.24,
688718.SH,20260402,1.4974,4.0935,1.13,259415.3028,
603306.SH,20260402,2.9987,4.113,1.14,2726569.8424,
002424.SZ,20260402,1.0993,1.3465,0.79,721160.7744,
603328.SH,20260402,3.3663,8.2065,1.34,1123247.9374,
603989.SH,20260402,0.8599,2.5162,0.6,675931.8627,
603194.SH,20260402,0.4877,0.4877,0.77,1307661.0,
600884.SH,20260402,2.6114,2.8474,0.73,2955728.502,
688325.SH,20260402,1.7288,3.3763,0.82,1012047.2872,
002237.SZ,20260402,1.7064,2.5284,0.71,2109206.3518,
300113.SZ,20260402,12.3836,13.8547,1.02,1819652.9103,
601808.SH,20260402,1.4389,7.7504,1.43,7706121.08,
688772.SH,20260402,2.4685,4.1102,1.05,1703939.4845,
301209.SZ,20260402,1.252,3.4924,1.43,972832.0,
000008.SZ,20260402,16.6232,27.3016,2.22,847509.8371,
300134.SZ,20260402,0.9354,1.9375,1.04,763660.516,
301138.SZ,20260402,1.6695,3.4677,1.04,433080.0,
603323.SH,20260402,1.1721,1.3557,0.93,989085.3041,
300528.SZ,20260402,1.8517,4.6831,0.85,593564.63,
000691.SZ,20260402,1.5974,1.8875,0.67,379195.71,
002551.SZ,20260402,2.659,3.1223,1.29,308605.521,
301361.SZ,20260402,6.926,7.0348,0.74,412178.448,
000096.SZ,20260402,1.9436,4.2299,1.11,539088.0,
300698.SZ,20260402,1.1974,2.227,0.79,455332.0,
688602.SH,20260402,1.722,1.722,0.83,389531.25,
600712.SH,20260402,0.9524,1.3397,0.93,334963.0464,
300167.SZ,20260402,2.9054,3.1528,1.23,228951.912,
600773.SH,20260402,3.5686,6.0643,0.71,1733791.268,
920790.BJ,20260402,1.2928,2.8303,0.98,205945.9882,
605398.SH,20260402,3.0748,9.9303,1.93,442425.8345,
603855.SH,20260402,0.4385,0.7623,0.98,649033.653,
002824.SZ,20260402,4.4471,6.0073,0.8,614578.2051,
603278.SH,20260402,1.4192,2.879,0.75,369441.9028,
300246.SZ,20260402,5.9984,6.7731,0.71,377063.8022,
300314.SZ,20260402,2.9865,4.4634,1.29,372096.0,
688569.SH,20260402,1.2156,4.8626,0.78,428917.4012,
603325.SH,20260402,1.6288,1.6288,1.1,575388.768,
600805.SH,20260402,1.4651,2.2844,0.55,438210.6644,
688246.SH,20260402,2.2664,3.8452,1.33,265677.7897,
603766.SH,20260402,2.3983,4.0019,1.18,2868797.9645,
603408.SH,20260402,0.5182,1.9557,1.11,527240.994,
000004.SZ,20260402,0.5363,0.7252,0.11,54540.6762,
601628.SH,20260402,0.0863,1.1978,0.61,102770467.38,
301042.SZ,20260402,1.7204,2.6037,0.75,648708.1604,
002350.SZ,20260402,4.2357,6.8919,0.55,741909.2882,
600505.SH,20260402,7.9713,18.0536,1.11,497270.07,
688172.SH,20260402,1.1966,1.7172,0.73,5275048.8684,
000913.SZ,20260402,3.2077,6.0859,0.95,806214.6485,
601233.SH,20260402,1.1564,1.9545,0.69,4327403.7103,
920357.BJ,20260402,1.4742,2.5046,0.98,174254.08,
000967.SZ,20260402,4.4391,12.9202,1.79,2948425.3062,
600062.SH,20260402,1.3629,3.4575,1.37,1961882.3633,
601111.SH,20260402,0.6891,2.145,0.78,12004513.648,
601216.SH,20260402,1.1712,3.1178,1.18,4489025.2515,
002175.SZ,20260402,3.2458,4.0174,1.18,388141.341,
688576.SH,20260402,1.8251,1.8333,1.27,324460.9279,
301040.SZ,20260402,7.1294,10.9066,0.59,284002.9706,
605186.SH,20260402,0.9544,1.9186,0.69,264248.0,
688603.SH,20260402,6.3002,6.3176,0.86,959131.5896,
688321.SH,20260402,3.5525,4.259,1.41,1371346.2246,
605368.SH,20260402,1.0856,2.6183,1.02,591003.9017,
688359.SH,20260402,2.2214,3.6388,1.23,735509.4996,
603058.SH,20260402,2.0088,4.1308,1.41,486428.5607,
002922.SZ,20260402,4.5581,6.1349,1.02,1454559.4482,
603786.SH,20260402,0.5029,2.4042,0.76,2189307.1707,
301585.SZ,20260402,0.71,0.71,0.84,285584.0,
920271.BJ,20260402,1.6512,2.8324,1.67,181451.501,
003003.SZ,20260402,4.0797,5.0688,1.09,232563.52,
300424.SZ,20260402,1.9344,2.2748,0.93,397604.8993,
002533.SZ,20260402,2.1488,2.8693,0.79,979811.3178,
000761.SZ,20260402,0.6044,3.9936,1.65,1273554.555,
300712.SZ,20260402,1.9582,3.4398,0.73,534506.1998,
688692.SH,20260402,1.125,1.5906,0.76,2379851.84,
000935.SZ,20260402,0.5768,1.5553,1.02,1969676.0591,
002150.SZ,20260402,8.0508,15.7495,0.72,1091628.1291,
301191.SZ,20260402,7.4985,11.8486,0.81,936879.762,
000915.SZ,20260402,1.1128,1.6296,0.96,750563.7465,
688439.SH,20260402,1.4576,3.6365,1.67,967800.0,
600243.SH,20260402,1.0,1.1092,0.7,131216.15,
300759.SZ,20260402,4.7666,7.1422,1.67,5625762.4689,
601059.SH,20260402,0.1711,0.8021,0.79,5337978.0,
600054.SH,20260402,2.2478,5.3242,1.19,961322.1019,
603488.SH,20260402,1.8046,2.8667,0.6,295494.3253,
603006.SH,20260402,0.8689,3.0819,1.0,326462.457,
600797.SH,20260402,2.0246,2.1608,0.91,909360.8375,
300041.SZ,20260402,3.1252,3.7948,1.18,591322.4504,
300678.SZ,20260402,1.1129,1.6146,0.75,835512.96,
688180.SH,20260402,4.1911,6.5129,1.58,3989716.8387,
920242.BJ,20260402,1.254,1.6791,1.05,154342.3473,
688251.SH,20260402,3.6483,8.4668,1.05,357440.5581,
603127.SH,20260402,7.7033,12.0359,1.24,2731374.2619,
000929.SZ,20260402,1.2629,1.7181,0.83,171462.018,
920130.BJ,20260402,1.3922,2.5953,0.9,179966.5534,
002191.SZ,20260402,0.5192,0.7553,0.83,531351.0532,
600582.SH,20260402,0.6134,1.5669,0.68,2363134.2573,
300845.SZ,20260402,3.8343,4.2548,1.16,230729.3142,
603565.SH,20260402,0.7227,1.7635,0.9,2436073.1995,
002076.SZ,20260402,2.4338,2.7542,0.95,228479.6451,
688409.SH,20260402,1.0988,1.7935,0.68,2719457.8573,
688503.SH,20260402,3.2941,3.6418,0.79,2009363.3042,
002270.SZ,20260402,0.9747,1.726,0.79,2428770.918,
920124.BJ,20260402,1.8277,2.0875,2.06,234998.6377,
002908.SZ,20260402,1.219,1.5468,1.04,382248.83,
301109.SZ,20260402,3.7714,3.8712,0.68,1225473.6076,
301112.SZ,20260402,0.7474,2.2729,1.2,353294.1864,
300195.SZ,20260402,2.826,3.0339,0.98,313120.0317,
603165.SH,20260402,6.172,11.0189,0.93,494767.046,
300085.SZ,20260402,5.2847,7.8248,0.83,2502920.775,
688112.SH,20260402,1.0805,3.4848,1.41,629928.8972,
300806.SZ,20260402,5.5471,6.161,1.91,2081102.6093,
605399.SH,20260402,0.899,2.4546,0.7,437711.8699,
600388.SH,20260402,1.064,1.5179,1.07,2292433.5589,
300364.SZ,20260402,6.2876,7.2195,0.81,1911584.3096,
301626.SZ,20260402,3.792,3.792,0.83,2810908.32,
000592.SZ,20260402,26.0126,31.4475,1.36,2428248.5812,
600061.SH,20260402,0.2788,0.7726,0.73,4443820.024,
688449.SH,20260402,1.98,3.66,0.9,1933840.0,
300750.SZ,20260402,0.524,0.8826,0.85,183088730.9079,
920056.BJ,20260402,2.1202,2.1202,1.2,178332.9811,
300315.SZ,20260402,2.2149,2.2511,1.04,1294238.0594,
000938.SZ,20260402,2.9777,4.1359,1.02,6921393.2951,
001231.SZ,20260402,2.9418,4.3652,0.93,232960.14,
600887.SH,20260402,0.3931,0.4299,0.87,16717928.2429,
002354.SZ,20260402,2.4569,2.4569,1.01,921604.3017,
300307.SZ,20260402,0.7094,1.0842,0.75,512354.4166,
300637.SZ,20260402,1.6261,2.619,0.84,260572.6443,
001311.SZ,20260402,1.5068,2.6344,0.72,962578.9354,
300762.SZ,20260402,4.5604,5.5452,0.96,2288307.2732,
000625.SZ,20260402,0.5273,0.9442,0.91,9893098.2638,
301136.SZ,20260402,3.5836,7.7087,0.9,429319.5192,
002681.SZ,20260402,1.571,1.6408,1.26,927835.2039,
301234.SZ,20260402,1.1245,1.5842,0.6,252008.0,
000922.SZ,20260402,1.0994,1.7282,0.76,935450.0173,
688585.SH,20260402,0.8475,5.1751,1.0,4758861.6669,
688226.SH,20260402,3.0101,5.6883,0.62,790969.4288,
600256.SH,20260402,3.2166,4.9994,0.86,4269857.98,
600030.SH,20260402,0.6477,0.8789,0.76,35761979.4984,
603057.SH,20260402,1.679,7.1929,2.39,1109516.0,
000828.SZ,20260402,0.5728,1.8981,0.51,1030161.3391,
002183.SZ,20260402,4.4332,6.5512,0.67,1397190.891,
002617.SZ,20260402,2.7492,3.0248,1.1,1365059.3764,
301089.SZ,20260402,4.3361,6.0765,1.8,366979.05,
300688.SZ,20260402,4.1603,4.9006,1.4,399702.16,
688682.SH,20260402,0.9848,2.577,0.68,438925.6375,
688167.SH,20260402,7.6941,8.9249,1.13,3366497.2071,
688689.SH,20260402,3.9441,11.273,2.02,423836.0199,
300644.SZ,20260402,2.3614,3.2819,0.91,318771.1894,
300222.SZ,20260402,2.0671,2.1603,0.67,826534.6705,
920184.BJ,20260402,1.7258,2.3662,0.97,198920.5635,
600533.SH,20260402,1.2321,2.1796,0.75,257250.0,
002736.SZ,20260402,0.2291,0.8244,0.95,11511719.1994,
603579.SH,20260402,1.3379,2.6374,0.83,403512.0945,
002528.SZ,20260402,7.3334,15.6477,3.6,497450.159,
002271.SZ,20260402,1.2998,1.3559,0.65,3716816.9915,
301152.SZ,20260402,4.6745,5.146,0.64,330690.9195,
688520.SH,20260402,1.3504,5.6785,1.37,1932311.663,
002823.SZ,20260402,1.476,1.7683,0.87,480075.4034,
301070.SZ,20260402,3.5073,4.0954,0.77,590464.073,
000545.SZ,20260402,6.1906,7.2615,0.79,299997.2612,
920062.BJ,20260402,3.4496,3.9621,1.05,199462.5348,
600643.SH,20260402,6.0796,12.1634,1.82,822076.1214,
600875.SH,20260402,3.777,6.7119,1.1,12903142.3763,
002299.SZ,20260402,1.2006,2.5545,1.19,2278623.7846,
603613.SH,20260402,0.7515,1.1489,0.89,1791977.5409,
600688.SH,20260402,0.7358,2.8888,1.14,3110072.1625,
688153.SH,20260402,0.7696,2.2581,1.05,1389911.0158,
002806.SZ,20260402,7.1746,7.7418,1.72,274523.1122,
000020.SZ,20260402,6.4906,19.0038,0.74,438050.4182,
300927.SZ,20260402,3.7388,9.8629,0.77,380388.6,
600257.SH,20260402,4.2753,5.9457,0.68,334941.0828,
002061.SZ,20260402,0.666,1.3779,0.81,1048325.4158,
603816.SH,20260402,0.5785,1.0436,1.14,2792935.1646,
002878.SZ,20260402,3.1194,5.4231,0.77,449315.8118,
605136.SH,20260402,1.2503,2.5022,0.89,398856.666,
002232.SZ,20260402,0.8739,1.9736,0.69,719045.2808,
300291.SZ,20260402,1.8312,2.9361,1.32,615053.9421,
688279.SH,20260402,1.6776,3.4216,1.89,1692061.8619,
000546.SZ,20260402,10.8743,16.4441,0.95,499250.1842,
002169.SZ,20260402,3.293,4.2186,1.11,1111439.8135,
002977.SZ,20260402,2.2919,3.124,0.74,331411.08,
688065.SH,20260402,0.5705,1.0208,0.68,3581925.117,
002563.SZ,20260402,0.7422,1.8437,0.78,1479055.4978,
300044.SZ,20260402,5.0238,5.2583,1.25,616442.467,
603219.SH,20260402,0.8443,4.0193,0.8,892626.0,
002264.SZ,20260402,1.8075,2.9165,0.84,585206.5869,
688252.SH,20260402,0.6999,1.8445,0.72,837675.7064,
002467.SZ,20260402,10.5134,12.0644,0.78,991643.1204,
300164.SZ,20260402,33.5531,37.7096,1.34,925056.9648,
601236.SH,20260402,0.3045,1.3134,0.88,3542307.5942,
300487.SZ,20260402,0.5905,0.7228,0.65,3398987.0892,
605011.SH,20260402,1.772,8.8658,0.68,818204.5,
301291.SZ,20260402,3.9701,3.9701,0.76,1540707.0,
600345.SH,20260402,10.379,15.989,1.26,1413047.2099,
000931.SZ,20260402,3.1608,4.6102,1.75,401416.6814,
605580.SH,20260402,0.8985,3.4404,0.68,596400.0,
688084.SH,20260402,1.2055,2.4751,0.52,482704.8411,
603235.SH,20260402,0.306,3.2761,1.99,1203895.0,
603987.SH,20260402,1.2794,2.1693,1.11,386996.7197,
688708.SH,20260402,0.4357,0.569,0.61,2054051.35,
603379.SH,20260402,0.7694,1.8761,0.92,3753835.5985,
000762.SZ,20260402,12.4215,15.6992,1.68,1628080.9442,
002724.SZ,20260402,1.0789,2.659,0.74,533105.1139,
300163.SZ,20260402,2.9807,3.1697,0.9,216144.0,
300205.SZ,20260402,2.0823,3.4253,0.84,234380.52,
002828.SZ,20260402,14.4892,16.9843,1.17,277161.9004,
002362.SZ,20260402,1.1266,1.4222,0.86,448574.2754,
001216.SZ,20260402,5.5464,18.0261,2.78,489628.8648,
600703.SH,20260402,2.9323,4.9606,0.62,5687481.3488,
002441.SZ,20260402,1.4695,2.1613,0.72,540731.8037,
002607.SZ,20260402,1.6116,1.9231,0.83,1609691.2405,
600598.SH,20260402,2.4615,6.8648,0.74,2956281.6887,
600281.SH,20260402,1.4188,2.5102,0.79,270575.4652,
600008.SH,20260402,0.9067,1.6908,0.74,2275583.1099,
000819.SZ,20260402,0.761,1.146,0.72,538368.0652,
002661.SZ,20260402,0.9008,1.4914,0.64,303155.3452,
300107.SZ,20260402,2.1708,2.7141,0.9,397324.2812,
000001.SZ,20260402,0.592,1.4079,1.3,21870469.8091,
002130.SZ,20260402,2.4055,2.7796,0.88,3244938.9051,
603789.SH,20260402,0.9932,1.7404,0.79,148520.176,
002078.SZ,20260402,0.4376,0.7957,0.69,4230926.1702,
688220.SH,20260402,1.513,2.2642,0.97,2794668.2394,
300337.SZ,20260402,5.1196,7.6132,0.71,1034009.5222,
920418.BJ,20260402,1.2599,2.2728,1.3,386237.7792,
300871.SZ,20260402,12.4045,23.2783,3.82,534324.9773,
920407.BJ,20260402,6.8924,11.4645,2.97,159155.776,
300500.SZ,20260402,3.0301,5.6353,0.86,183717.4617,
603125.SH,20260402,1.5412,1.5412,0.83,693079.874,
688300.SH,20260402,1.7993,4.6007,0.72,2018682.4284,
603072.SH,20260402,1.156,1.382,0.81,944536.72,
300664.SZ,20260402,2.3718,3.3575,0.9,417453.4953,
003006.SZ,20260402,0.7392,1.8496,0.93,740712.79,
002691.SZ,20260402,1.4883,4.1445,1.09,250580.0,
300066.SZ,20260402,1.6048,2.4993,0.94,637540.3896,
600968.SH,20260402,1.0836,5.906,1.7,4675947.9315,
000831.SZ,20260402,1.8957,3.0594,0.73,5014268.3131,
001277.SZ,20260402,1.4506,2.8322,0.75,264632.0,
603917.SH,20260402,1.4044,2.0875,0.84,263157.44,
002788.SZ,20260402,25.6861,41.8244,1.61,662032.5181,
000848.SZ,20260402,0.6112,1.0822,1.02,814980.0591,
600168.SH,20260402,1.0097,2.5293,0.78,506632.7602,
601568.SH,20260402,0.605,1.605,0.55,1688194.4452,
601086.SH,20260402,0.4439,1.7122,0.55,587412.0,
002189.SZ,20260402,1.329,2.2992,0.91,494189.0245,
688613.SH,20260402,1.5585,2.0822,0.69,289910.1637,
300933.SZ,20260402,1.6848,2.7265,0.88,423448.0114,
600510.SH,20260402,0.9995,2.4983,1.33,846260.8747,
002157.SZ,20260402,2.3345,2.3345,1.5,2849050.0774,
301319.SZ,20260402,2.5438,4.935,0.84,518960.2405,
301283.SZ,20260402,1.1731,1.9663,0.93,360673.9317,
300957.SZ,20260402,0.805,1.8374,0.64,1618152.0,
600623.SH,20260402,0.915,2.6409,0.69,2033672.3662,
301115.SZ,20260402,1.842,2.6828,0.92,368150.8491,
002277.SZ,20260402,1.6888,2.4844,0.86,805831.8784,
002219.SZ,20260402,2.9497,4.3466,0.4,843458.0565,
688687.SH,20260402,4.5714,6.0475,1.95,366675.7852,
300615.SZ,20260402,5.0098,7.5947,0.94,265496.9208,
688459.SH,20260402,1.2715,1.7692,0.84,437760.0,
603688.SH,20260402,3.4111,7.1634,1.64,2296715.9454,
688582.SH,20260402,0.8725,1.1785,0.85,2302366.5299,
300489.SZ,20260402,4.3413,7.7518,0.83,657525.46,
600000.SH,20260402,0.125,0.3467,0.78,34138484.2575,
301156.SZ,20260402,2.0051,3.4081,0.88,262704.2036,
601901.SH,20260402,0.4893,1.0299,0.74,5589596.8472,
002026.SZ,20260402,1.0227,1.608,1.01,563440.35,
688249.SH,20260402,3.6668,5.4091,1.88,5820008.3296,
002412.SZ,20260402,3.4639,6.033,1.61,349724.0,
601777.SH,20260402,0.4206,1.0121,0.88,4611522.0724,
920699.BJ,20260402,2.3677,3.9148,3.11,178988.0519,
301360.SZ,20260402,3.0825,3.4805,0.73,353857.56,
000333.SZ,20260402,0.4762,0.6968,0.85,58828756.1843,
605228.SH,20260402,2.0868,6.0335,0.8,670338.2913,
300511.SZ,20260402,3.9042,4.0047,1.34,452437.9933,
301148.SZ,20260402,1.2682,1.9805,0.89,581786.4175,
000610.SZ,20260402,5.0016,6.8243,1.46,202419.4554,
300497.SZ,20260402,15.259,16.5609,0.6,998655.1236,
002570.SZ,20260402,1.8145,2.0685,0.93,545421.8832,
600793.SH,20260402,0.9168,1.9791,0.88,323026.7077,
920580.BJ,20260402,1.9017,2.6272,1.0,110338.0,
002229.SZ,20260402,10.5134,10.5134,0.9,859403.6572,
000619.SZ,20260402,2.2045,3.312,0.86,259848.4415,
002790.SZ,20260402,3.7879,6.9334,2.45,335551.4569,
300097.SZ,20260402,5.5218,6.3489,1.01,215835.1524,
601918.SH,20260402,1.5737,2.9518,0.67,1968811.768,
002985.SZ,20260402,1.2199,2.2763,0.66,1194672.96,
002538.SZ,20260402,3.6861,5.4616,1.1,559932.5805,
603053.SH,20260402,0.5754,3.0287,0.86,907556.69,
603679.SH,20260402,10.2561,14.9955,2.85,248405.3314,
600619.SH,20260402,2.1358,3.2635,1.19,1714131.0164,
300679.SZ,20260402,1.973,2.6347,1.2,1442688.72,
002361.SZ,20260402,42.4386,47.0501,1.36,1644339.4614,
600696.SH,20260402,1.4332,4.3411,0.98,52511.7007,
688403.SH,20260402,3.9315,5.2619,1.11,1291439.3991,
601939.SH,20260402,0.9008,1.3014,0.84,250613165.4377,
603727.SH,20260402,8.9743,16.7525,1.65,591892.201,
002066.SZ,20260402,1.1891,1.9861,0.87,471458.349,
688313.SH,20260402,12.9199,20.2191,1.48,4194433.1238,
688336.SH,20260402,3.2537,20.3455,1.76,5586265.8141,
301658.SZ,20260402,16.6061,16.6061,1.22,1793402.0661,
002939.SZ,20260402,0.3888,1.1077,0.99,3558364.5752,
603272.SH,20260402,6.8068,15.6181,0.64,329533.86,
000815.SZ,20260402,15.7541,23.574,0.92,1366887.1268,
601128.SH,20260402,0.7696,0.9188,0.8,2354730.2629,
001239.SZ,20260402,4.1925,4.7986,0.73,363120.0,
000002.SZ,20260402,1.2675,1.9024,1.36,4676838.1126,
300929.SZ,20260402,4.2208,5.237,0.79,164373.3973,
301563.SZ,20260402,7.0495,7.0495,0.84,893197.53,
600182.SH,20260402,0.8284,0.8284,1.05,463080.0,
603187.SH,20260402,0.9107,1.1397,0.48,554893.5297,
301108.SZ,20260402,1.8629,3.3147,1.05,329789.8184,
688511.SH,20260402,1.0647,2.362,1.05,277638.6834,
002211.SZ,20260402,1.0553,1.6902,0.85,153528.9015,
301366.SZ,20260402,1.2583,1.7089,1.08,636570.9786,
688799.SH,20260402,7.4949,16.2405,1.08,835326.52,
002702.SZ,20260402,4.7999,6.3771,0.8,310114.08,
300800.SZ,20260402,1.1461,2.259,0.87,274877.199,
920266.BJ,20260402,3.0666,5.6093,3.75,102176.0058,
688393.SH,20260402,1.627,2.7424,0.98,223533.2329,
603168.SH,20260402,1.9391,3.435,0.78,264507.439,
920010.BJ,20260402,11.0668,21.3435,1.01,298049.5,
002407.SZ,20260402,4.8008,5.1204,0.63,3305831.2441,
002468.SZ,20260402,1.221,3.1177,0.51,2317634.4793,
300168.SZ,20260402,1.2833,1.6117,0.45,786583.2025,
001233.SZ,20260402,2.4903,2.4903,0.62,1176839.2576,
688816.SH,20260402,7.5152,7.5152,1.56,636900.0,
600681.SH,20260402,3.5843,7.1705,0.41,596680.3905,
000089.SZ,20260402,0.4105,0.954,0.71,1429386.3478,
300479.SZ,20260402,1.4621,1.9982,0.82,353688.3527,
600319.SH,20260402,1.2595,2.1868,0.99,287292.6535,
002891.SZ,20260402,3.5102,6.7502,0.92,1235062.8123,
301133.SZ,20260402,2.349,5.1555,1.02,469347.0351,
300982.SZ,20260402,3.967,9.3233,1.59,450977.0531,
600081.SH,20260402,0.2557,1.0132,0.93,616071.1534,
603662.SH,20260402,0.7659,1.6488,0.94,1523221.204,
300716.SZ,20260402,3.1135,3.8165,0.83,219547.44,
601016.SH,20260402,9.3628,16.525,0.66,2637404.7798,
600769.SH,20260402,2.5213,3.1547,0.7,523843.1484,
688015.SH,20260402,1.1897,2.5656,1.02,406229.6375,
003041.SZ,20260402,3.2801,10.1368,1.33,753120.0,
002174.SZ,20260402,1.2429,1.5247,0.82,939638.7174,
002214.SZ,20260402,0.2968,0.3239,0.3,1074000.8605,
000697.SZ,20260402,0.6403,0.9654,0.64,1305342.5605,
000026.SZ,20260402,1.8554,3.3555,2.39,584705.9341,
603636.SH,20260402,1.0773,1.6166,1.15,522904.8312,
920571.BJ,20260402,13.5201,17.5157,1.62,578179.1586,
002640.SZ,20260402,2.134,2.3198,0.75,542198.3828,
600021.SH,20260402,1.5053,3.5203,1.42,5010513.2623,
001226.SZ,20260402,6.3657,10.3996,2.38,326592.1458,
300910.SZ,20260402,1.4159,1.9959,0.8,1529393.5167,
000978.SZ,20260402,5.3311,10.5587,0.59,350629.37,
603683.SH,20260402,4.2768,6.3727,1.22,771600.1211,
000037.SZ,20260402,18.008,30.4946,0.73,652791.8915,
920175.BJ,20260402,1.3937,1.6727,1.49,116144.0,
601606.SH,20260402,3.7127,9.0313,0.73,2938194.6188,
600084.SH,20260402,0.4113,0.9414,0.85,778742.6932,
300170.SZ,20260402,4.7504,4.8158,0.97,1921787.1567,
002323.SZ,20260402,14.004,17.8482,1.08,481434.1172,
920405.BJ,20260402,1.168,2.1688,0.72,292722.62,
600409.SH,20260402,1.2637,2.3194,0.6,1463623.7586,
688260.SH,20260402,2.1816,3.607,0.96,312000.0,
603757.SH,20260402,5.2901,12.1685,0.69,769507.4434,
603516.SH,20260402,2.5733,3.7201,1.38,2701232.1596,
600771.SH,20260402,1.4747,1.7383,1.12,845840.6916,
000962.SZ,20260402,4.3791,7.4398,1.16,2219024.9184,
002920.SZ,20260402,1.0634,2.1125,1.12,6260529.4941,
605500.SH,20260402,0.8752,3.6997,0.83,372960.0,
688039.SH,20260402,1.6877,3.2069,1.21,441631.486,
300852.SZ,20260402,3.8349,8.2661,1.21,616722.3159,
002652.SZ,20260402,4.5441,6.4912,0.72,226844.352,
920662.BJ,20260402,3.694,3.9539,1.05,207843.7047,
600575.SH,20260402,1.5034,4.0936,0.82,2759214.9855,
000509.SZ,20260402,5.3339,8.9716,0.64,395984.2512,
603081.SH,20260402,1.3328,2.2833,1.54,499393.9941,
601698.SH,20260402,0.7206,3.2758,0.65,13492687.0059,
002847.SZ,20260402,0.7801,1.9291,1.04,1635712.6546,
920504.BJ,20260402,4.5574,5.6255,2.49,96632.813,
301536.SZ,20260402,2.0565,2.203,0.64,2866398.4319,
300977.SZ,20260402,1.5386,3.7584,0.79,285577.3399,
300185.SZ,20260402,5.9306,7.169,0.59,1307724.2154,
002746.SZ,20260402,2.0243,3.1211,1.1,528370.7784,
301003.SZ,20260402,1.8032,3.4174,0.69,489551.9479,
600066.SH,20260402,2.3488,4.0255,1.37,8468317.528,
300870.SZ,20260402,6.4245,13.7559,1.71,2902396.7282,
301068.SZ,20260402,1.0387,1.5775,0.72,416457.4917,
920082.BJ,20260402,3.3776,3.3918,1.67,219776.76,
600782.SH,20260402,1.2841,2.4093,0.81,1130327.8629,
301018.SZ,20260402,2.9743,5.6638,0.61,2423738.858,
300259.SZ,20260402,1.6892,3.0394,0.89,534599.2928,
603676.SH,20260402,0.5323,2.2423,1.08,476066.681,
605303.SH,20260402,2.1574,5.1218,0.94,260398.4139,
301413.SZ,20260402,3.082,3.082,0.62,1128670.768,
688539.SH,20260402,1.9575,2.4713,0.86,645328.32,
688479.SH,20260402,6.8868,8.7539,2.2,520697.1792,
688719.SH,20260402,2.2546,2.2546,0.69,489464.9432,
688238.SH,20260402,2.3786,3.1534,1.21,466008.3506,
688607.SH,20260402,3.1335,4.1618,1.01,556887.3216,
002716.SZ,20260402,6.8775,7.9496,0.97,3260667.3861,
002287.SZ,20260402,0.5158,2.7257,1.24,1358208.6139,
688239.SH,20260402,1.7052,2.2129,0.83,1075543.7242,
688383.SH,20260402,2.9864,9.5424,1.76,872533.556,
688093.SH,20260402,0.3862,1.1913,0.6,855728.2781,
600508.SH,20260402,1.3898,3.7339,0.45,969164.838,
603078.SH,20260402,1.5334,2.634,0.85,830276.9949,
300455.SZ,20260402,1.2259,2.7235,0.61,1706852.1518,
603598.SH,20260402,3.8938,7.7619,1.04,521027.3628,
