ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002471.SZ,20260603,3.9092,4.7018,0.81,960869.52,
603100.SH,20260603,0.7606,1.6581,0.72,985292.4979,
300831.SZ,20260603,9.9875,9.9875,0.57,686400.0,
601111.SH,20260603,1.0129,3.1527,1.0,11358922.071,
002689.SZ,20260603,0.5863,1.2031,0.7,333859.432,
300370.SZ,20260603,2.647,4.0767,1.61,399170.9374,
688083.SH,20260603,1.7349,3.0512,0.72,932206.1218,
688671.SH,20260603,7.1286,8.6344,1.12,210509.1709,
002276.SZ,20260603,1.5526,2.0901,0.83,1174869.6683,
002692.SZ,20260603,1.9645,2.7548,0.8,326756.43,
002837.SZ,20260603,5.7753,8.7296,1.21,8706357.0957,
300745.SZ,20260603,10.0633,11.335,1.96,821256.0854,
603650.SH,20260603,1.8396,4.715,0.73,3240596.4222,
688607.SH,20260603,5.0064,7.4312,1.45,509209.518,
600429.SH,20260603,0.7693,2.6042,0.72,713492.3059,
600486.SH,20260603,1.0267,1.7563,0.56,2361630.1657,
300520.SZ,20260603,7.2904,9.223,1.12,1030577.4625,
600114.SH,20260603,7.6727,10.0659,1.45,2476285.9968,
600278.SH,20260603,0.6441,1.7325,1.09,566221.2763,
600071.SH,20260603,1.7475,3.4465,1.18,505143.5569,
603307.SH,20260603,0.9964,3.9271,0.86,259101.062,
601882.SH,20260603,1.27,5.4489,1.16,1059660.0,
002150.SZ,20260603,7.2977,14.2762,0.84,1054458.6424,
300369.SZ,20260603,2.2711,2.9587,0.61,518798.0077,
920946.BJ,20260603,0.3815,1.379,0.71,396607.1379,
301568.SZ,20260603,14.3055,14.3055,0.68,810475.1816,
301487.SZ,20260603,5.5093,6.0161,0.7,1116867.9443,
600127.SH,20260603,2.4101,3.0637,0.91,393413.1126,
301089.SZ,20260603,1.3102,1.836,0.72,295987.5855,
300918.SZ,20260603,1.308,2.5159,0.81,617990.1354,
600867.SH,20260603,1.0546,1.8044,0.82,1635383.2622,
600269.SH,20260603,0.7426,1.6275,1.21,1015902.0511,
300885.SZ,20260603,4.8798,8.485,0.72,646931.7426,
301563.SZ,20260603,42.703,42.703,1.02,1743809.1168,
920060.BJ,20260603,6.3412,8.2262,1.12,469818.0087,
300078.SZ,20260603,1.7526,2.1076,0.79,370015.7081,
300932.SZ,20260603,3.5945,5.7211,0.62,452627.053,
001217.SZ,20260603,0.7809,2.1556,0.71,328551.3,
688168.SH,20260603,2.8063,4.29,1.12,646084.7909,
002041.SZ,20260603,1.4965,3.7943,0.92,765600.0,
600502.SH,20260603,1.4373,2.1823,0.81,882298.4441,
002527.SZ,20260603,6.3682,7.9832,0.94,972047.8526,
688425.SH,20260603,0.262,0.9454,0.68,2314737.698,
002339.SZ,20260603,2.429,2.9231,0.9,425453.8793,
603444.SH,20260603,1.7021,2.8823,0.79,2408766.253,
603357.SH,20260603,0.6543,1.2419,0.9,388456.4743,
688334.SH,20260603,1.5617,2.4507,1.06,597385.4523,
603182.SH,20260603,1.1791,1.6306,0.76,213421.35,
688610.SH,20260603,4.6599,7.716,0.92,1212372.0,
688229.SH,20260603,8.4179,16.2452,1.17,433743.6,
000573.SZ,20260603,3.9635,5.0006,0.88,269354.4149,
920078.BJ,20260603,28.0683,28.0683,0.8,407760.0,
688289.SH,20260603,0.8903,1.6816,1.15,909639.1694,
600493.SH,20260603,2.4874,3.7137,1.04,172448.0,
600601.SH,20260603,5.9254,9.0644,0.79,5282346.2083,
601118.SH,20260603,2.7022,7.5809,1.56,3012717.1691,
002497.SZ,20260603,2.6386,2.8289,0.75,2567909.2946,
920125.BJ,20260603,19.2457,19.2457,1.05,1072992.96,
603261.SH,20260603,0.8812,2.592,1.02,259641.8237,
688716.SH,20260603,3.0538,3.0547,0.71,385603.92,
300656.SZ,20260603,4.8726,6.3264,0.72,517824.4679,
920509.BJ,20260603,3.022,4.4096,0.98,510894.2532,
300481.SZ,20260603,3.2379,5.0265,0.61,399258.2392,
600221.SH,20260603,0.746,1.2892,0.81,6439129.2477,
301011.SZ,20260603,1.5491,2.8587,0.87,253601.9116,
601012.SH,20260603,1.8966,2.4074,0.95,10169764.6579,
002560.SZ,20260603,7.4873,8.2361,0.78,652185.9757,
000066.SZ,20260603,5.8106,9.7046,0.89,5819341.5548,
600157.SH,20260603,4.9105,6.022,0.94,4036286.3668,
301097.SZ,20260603,3.4452,5.4363,0.87,306231.5768,
002819.SZ,20260603,0.9638,1.9136,0.74,694196.6017,
603878.SH,20260603,1.6347,2.6919,0.55,371481.2073,
600600.SH,20260603,1.0968,2.5584,1.03,8160615.2138,
301165.SZ,20260603,1.7425,14.5207,1.62,7388977.2685,
002081.SZ,20260603,20.1241,39.7685,1.21,1765790.2532,
600477.SH,20260603,1.3662,2.2391,0.96,639280.4462,
601059.SH,20260603,0.271,1.2707,0.58,5451483.0,
002027.SZ,20260603,0.9484,1.4072,0.81,7943209.8493,
601990.SH,20260603,0.4699,0.8065,0.84,2908153.9725,
300576.SZ,20260603,11.0261,13.2711,0.79,1504305.2506,
600108.SH,20260603,2.6717,3.7151,0.86,669738.8016,
603328.SH,20260603,5.7167,13.9365,1.29,1257039.2472,
000928.SZ,20260603,0.8864,1.7263,0.78,863656.0618,
301111.SZ,20260603,4.4709,8.516,1.01,445440.0,
300299.SZ,20260603,1.6356,2.299,0.74,370000.8456,
300747.SZ,20260603,17.1343,28.7039,1.82,2688379.2,
301189.SZ,20260603,10.2096,27.5164,2.11,1177973.7319,
600452.SH,20260603,5.8012,9.9417,0.95,1893019.3177,
600592.SH,20260603,3.2846,5.2851,0.85,813091.517,
002613.SZ,20260603,14.0736,18.511,0.83,510663.8731,
301321.SZ,20260603,5.4732,8.623,0.67,576084.15,
920225.BJ,20260603,7.2046,8.738,1.48,306762.9668,
600547.SH,20260603,1.1408,2.5197,0.79,13548582.874,
000682.SZ,20260603,2.2726,3.8811,0.58,1808640.7324,
688049.SH,20260603,3.808,5.0202,0.86,767409.4747,
920212.BJ,20260603,3.5595,6.2332,1.3,120741.8,
603823.SH,20260603,7.3958,23.2481,1.39,1197473.5167,
301682.SZ,20260603,28.2819,28.2819,1.12,2113500.2369,
300235.SZ,20260603,3.7825,4.8702,0.78,342375.4236,
603232.SH,20260603,11.5352,16.1927,1.15,517087.5688,
300926.SZ,20260603,1.5834,3.4018,0.92,877760.7483,
300790.SZ,20260603,8.0659,8.4161,1.56,1210270.3625,
600166.SH,20260603,2.5399,4.5839,1.54,2446476.7134,
688148.SH,20260603,2.9035,3.6427,0.93,417831.7304,
300826.SZ,20260603,7.281,12.6624,1.23,331861.9016,
603598.SH,20260603,9.5541,19.0452,0.83,601662.5499,
300817.SZ,20260603,2.6725,3.4194,0.96,406689.6211,
601390.SH,20260603,0.4839,1.0986,0.87,11676582.9724,
002703.SZ,20260603,5.554,10.2381,0.62,1449478.2606,
300516.SZ,20260603,3.5808,11.1909,2.18,996408.0,
920751.BJ,20260603,1.6551,2.6319,1.13,200114.68,
002456.SZ,20260603,6.8972,7.5604,1.22,3297822.8585,
300255.SZ,20260603,1.2663,1.8241,0.66,3541141.5629,
002053.SZ,20260603,2.0671,7.7677,1.26,1119607.0282,
601011.SH,20260603,4.1162,5.9905,1.74,590024.678,
002727.SZ,20260603,1.4659,1.8773,0.82,665246.286,
688305.SH,20260603,2.6627,4.7987,0.91,806477.7221,
600658.SH,20260603,1.2529,2.3914,0.77,513430.5357,
300479.SZ,20260603,1.7687,2.4172,0.84,288467.8264,
002032.SZ,20260603,0.1779,1.0713,0.44,3680101.3658,
300661.SZ,20260603,3.4214,5.1443,0.72,6777767.7458,
300841.SZ,20260603,2.0064,2.9771,0.96,601264.3017,
002080.SZ,20260603,4.2403,10.6644,1.32,10676222.2414,
002622.SZ,20260603,3.0907,4.0565,1.21,210840.0,
000953.SZ,20260603,2.4678,3.7393,0.9,222602.2946,
002662.SZ,20260603,0.8916,1.5378,0.93,508500.0,
000099.SZ,20260603,1.2209,1.9894,1.12,1198564.8617,
600161.SH,20260603,0.4308,0.8637,0.8,2596288.7086,
600176.SH,20260603,4.6418,8.8465,1.08,15175891.3358,
688570.SH,20260603,0.5556,0.8369,0.5,694965.0,
600501.SH,20260603,1.2558,2.3316,0.72,789763.4732,
603030.SH,20260603,1.8282,2.4079,0.78,337134.9811,
603078.SH,20260603,12.0245,20.5698,1.13,1377110.6126,
603801.SH,20260603,1.2856,2.3913,1.67,308823.8433,
688160.SH,20260603,3.7754,9.4226,0.92,966908.8329,
301566.SZ,20260603,27.5168,27.5168,1.92,1540438.51,
605388.SH,20260603,1.4213,4.3405,0.82,344677.816,
301231.SZ,20260603,20.9383,25.4178,1.37,280208.0,
000957.SZ,20260603,1.762,2.6316,0.74,611283.958,
600510.SH,20260603,0.921,2.3021,0.72,864837.333,
920985.BJ,20260603,0.7838,1.2736,0.67,171140.3386,
688981.SH,20260603,4.9617,5.5129,0.79,107380749.9602,
002056.SZ,20260603,7.2944,14.604,1.25,4473458.2035,
601801.SH,20260603,0.3789,1.7239,0.73,1106231.1489,
920299.BJ,20260603,15.9386,24.5223,2.12,225183.0807,
300463.SZ,20260603,0.9257,1.0004,0.83,558711.9606,
688199.SH,20260603,3.7273,5.0745,0.91,414837.7168,
603387.SH,20260603,1.4273,2.546,0.9,442237.8668,
600372.SH,20260603,0.5966,1.3336,0.93,5385691.9492,
600058.SH,20260603,0.7187,1.9196,0.76,1071910.711,
601600.SH,20260603,2.5849,4.265,0.91,20603120.5637,
000610.SZ,20260603,1.1405,1.5562,0.63,179928.4048,
600617.SH,20260603,3.3543,8.2583,1.11,694509.0394,
002666.SZ,20260603,1.6701,2.1757,0.78,353023.6868,
002800.SZ,20260603,1.9059,3.6313,0.77,249542.7768,
688602.SH,20260603,2.7518,2.7518,0.72,363043.125,
000791.SZ,20260603,7.4591,18.7826,1.17,3389812.5304,
000960.SZ,20260603,8.9682,15.9498,1.8,7198764.79,
600969.SH,20260603,4.818,6.8807,0.79,416676.845,
003007.SZ,20260603,3.5184,6.732,0.65,487146.2767,
601702.SH,20260603,3.1635,10.4278,1.43,2113889.2802,
603515.SH,20260603,0.1471,0.9816,0.55,1394258.1123,
603270.SH,20260603,5.0244,5.0244,0.83,602981.5476,
000009.SZ,20260603,0.7065,1.1401,0.94,1859613.2688,
603275.SH,20260603,4.1968,4.1968,0.74,618444.5846,
603153.SH,20260603,0.2524,1.0814,0.56,587740.826,
002487.SZ,20260603,2.6886,4.4559,1.06,4458505.6989,
601319.SH,20260603,0.1586,1.8855,0.87,29453177.7283,
000912.SZ,20260603,1.263,2.2554,0.78,594272.0,
688776.SH,20260603,1.7179,4.0727,0.79,693870.6484,
301234.SZ,20260603,5.5058,10.8222,0.97,276828.0,
600129.SH,20260603,1.2569,2.0643,0.97,788528.0046,
002423.SZ,20260603,0.4232,1.1372,0.68,2112864.8123,
002756.SZ,20260603,2.8105,3.2097,0.83,3291214.9017,
300872.SZ,20260603,3.4258,3.8581,0.63,944026.1745,
000829.SZ,20260603,5.1077,7.8535,2.11,923615.4946,
600583.SH,20260603,1.0108,2.2658,1.29,2537857.6552,
002034.SZ,20260603,2.9334,5.3652,0.7,1041669.6252,
603501.SH,20260603,5.018,7.9743,1.99,12728074.9653,
600809.SH,20260603,0.7327,2.1872,0.72,15066558.1417,
600597.SH,20260603,0.544,1.125,0.88,951146.8965,
920496.BJ,20260603,1.6581,2.3873,0.63,132956.725,
601238.SH,20260603,0.2372,0.9837,0.72,6240604.3308,
603196.SH,20260603,0.8329,1.5141,0.56,1014479.6671,
300002.SZ,20260603,1.8551,1.8891,0.86,1538329.9632,
300167.SZ,20260603,3.1525,3.4249,2.11,209959.1179,
300368.SZ,20260603,4.5001,6.4279,1.04,516777.7751,
301138.SZ,20260603,1.3845,2.77,0.82,337320.0,
600067.SH,20260603,1.366,2.136,0.77,424458.9654,
002366.SZ,20260603,2.8642,4.1132,1.02,1344285.7154,
688443.SH,20260603,4.0689,4.0689,0.66,872698.4,
301082.SZ,20260603,1.7579,3.4254,0.78,304793.1953,
002077.SZ,20260603,5.97,11.7538,0.66,990074.5632,
688371.SH,20260603,6.2983,15.6137,1.42,1251311.8879,
600999.SH,20260603,1.0823,2.663,1.0,15053687.9012,
605118.SH,20260603,0.8807,5.3741,1.05,1432024.73,
688737.SH,20260603,1.401,2.3662,0.7,298193.8854,
300082.SZ,20260603,1.4721,3.1339,0.72,645413.1918,
002251.SZ,20260603,16.7643,21.6172,0.95,1301330.6495,
002567.SZ,20260603,1.0852,1.2228,0.94,511599.3473,
301069.SZ,20260603,1.6231,2.6147,0.59,847435.8082,
603936.SH,20260603,10.0547,12.8551,0.9,1401050.5167,
603309.SH,20260603,2.4638,4.9554,1.68,338278.9735,
300736.SZ,20260603,6.4062,8.5814,1.21,392502.506,
603272.SH,20260603,4.8227,11.0657,1.34,452953.617,
003041.SZ,20260603,6.5856,34.5194,2.45,723456.0,
002476.SZ,20260603,1.3621,1.7325,0.75,326196.0,
301004.SZ,20260603,0.466,1.583,1.21,540212.1118,
688507.SH,20260603,17.8022,17.8022,0.85,1477423.6387,
603173.SH,20260603,0.7579,2.4233,1.06,556480.0,
601019.SH,20260603,0.4047,1.976,0.93,1469177.6,
600009.SH,20260603,0.9576,1.9073,1.16,5919696.7222,
600708.SH,20260603,1.6925,3.5312,1.32,693106.0271,
000758.SZ,20260603,3.346,5.19,1.56,1403260.1507,
600197.SH,20260603,2.6352,4.6266,0.92,561658.3891,
601233.SH,20260603,1.9209,3.2466,1.09,4860300.0441,
603367.SH,20260603,0.9815,1.8605,0.82,614840.1072,
603869.SH,20260603,0.205,0.5624,1.1,504987.1529,
000963.SZ,20260603,0.8562,2.0447,1.14,4949045.3851,
300486.SZ,20260603,14.7527,20.544,1.85,1347945.7442,
301213.SZ,20260603,2.1164,4.0305,0.75,516639.9935,
600313.SH,20260603,3.0213,5.0174,1.22,716567.7389,
603816.SH,20260603,0.9272,1.6727,1.12,2406852.9507,
301123.SZ,20260603,13.6194,26.078,1.17,2088061.36,
603382.SH,20260603,3.7873,3.7873,1.01,381534.1296,
002283.SZ,20260603,3.3591,4.3389,0.99,1212382.4374,
603728.SH,20260603,2.6529,6.0617,0.93,2608800.21,
301525.SZ,20260603,2.7219,3.0527,0.5,655938.3464,
600307.SH,20260603,0.7441,1.8059,0.63,1008400.5453,
300322.SZ,20260603,8.1893,10.0794,0.82,1292247.1718,
300475.SZ,20260603,7.3384,10.1208,0.92,8312297.9012,
300771.SZ,20260603,1.7979,2.1074,0.66,282720.0,
300455.SZ,20260603,1.4938,3.3187,1.15,1604929.1049,
301299.SZ,20260603,1.8931,2.444,0.49,316780.2016,
002026.SZ,20260603,1.9737,3.1033,0.85,551986.5196,
002388.SZ,20260603,9.683,10.8883,0.38,277819.4944,
002953.SZ,20260603,1.3972,1.9953,0.66,504852.2985,
000951.SZ,20260603,1.2862,2.6725,1.04,2661801.5034,
002763.SZ,20260603,1.9702,3.6396,0.71,333678.136,
300986.SZ,20260603,3.1547,5.5014,0.82,773687.1251,
600894.SH,20260603,0.7264,1.7166,0.88,757993.7422,
300111.SZ,20260603,1.5354,2.1929,0.75,428641.1678,
002060.SZ,20260603,1.9404,2.7218,1.15,1329055.2077,
001328.SZ,20260603,0.7244,2.545,0.62,519792.7022,
301678.SZ,20260603,10.6323,10.6323,1.6,1288808.4125,
000678.SZ,20260603,3.17,5.7667,1.0,547857.262,
688029.SH,20260603,1.2955,2.2738,1.26,1425386.2381,
301036.SZ,20260603,1.3339,2.0194,0.65,235600.0,
000032.SZ,20260603,1.4526,2.6042,0.64,1936995.8217,
002670.SZ,20260603,0.7877,2.2042,0.96,2163424.6421,
688568.SH,20260603,1.6121,3.7568,1.06,3718779.153,
001319.SZ,20260603,6.1754,8.9757,0.96,332290.0,
600266.SH,20260603,3.3559,6.1586,1.39,977675.1918,
688759.SH,20260603,7.0737,7.0737,0.81,1529674.5971,
600684.SH,20260603,1.9263,2.7957,0.97,390444.2219,
600819.SH,20260603,0.958,2.5438,0.54,625124.5267,
002455.SZ,20260603,3.1355,3.2569,0.7,613370.6625,
688355.SH,20260603,1.2404,3.9348,0.66,236136.3172,
600925.SH,20260603,1.676,2.1858,1.09,3313555.5556,
002899.SZ,20260603,5.2015,7.3665,1.88,395504.7078,
002687.SZ,20260603,2.8351,3.9795,1.01,217559.9606,
300909.SZ,20260603,3.7706,5.3974,0.87,803286.5145,
002401.SZ,20260603,1.0483,2.0557,0.99,475735.6032,
002021.SZ,20260603,2.4415,3.0398,0.92,322778.8772,
300345.SZ,20260603,2.765,3.7006,0.54,342482.5776,
002640.SZ,20260603,5.417,5.8886,0.64,582707.4574,
001322.SZ,20260603,0.5496,2.6071,1.14,617049.9685,
688561.SH,20260603,0.9493,2.4461,0.77,1793642.414,
688469.SH,20260603,4.1262,5.4675,0.66,6513347.9326,
001210.SZ,20260603,24.25,32.2325,2.6,562957.5068,
600167.SH,20260603,0.6417,2.1543,1.0,1543257.1958,
600222.SH,20260603,8.1597,10.6078,1.58,480916.7052,
688197.SH,20260603,1.7289,1.9843,0.68,514271.4881,
688103.SH,20260603,2.0337,3.1383,0.69,589908.038,
301173.SZ,20260603,1.6657,1.6657,0.59,314624.1533,
300424.SZ,20260603,6.0605,7.127,0.69,478845.5014,
603288.SH,20260603,0.4359,1.6989,0.89,20130277.8074,
688177.SH,20260603,0.7758,1.9781,1.13,741617.28,
688655.SH,20260603,10.8227,19.6247,1.53,782465.74,
002052.SZ,20260603,2.318,3.222,1.31,716322.5887,
600800.SH,20260603,1.5232,2.4536,0.64,429587.4986,
002390.SZ,20260603,0.9131,1.5916,0.79,581211.7085,
002777.SZ,20260603,1.3681,2.2304,0.82,566216.4497,
000878.SZ,20260603,3.4344,5.1878,1.28,4569046.7314,
000893.SZ,20260603,1.0842,1.6093,0.72,4215521.5151,
920030.BJ,20260603,1.0244,1.5917,0.81,89419.8405,
603580.SH,20260603,0.7648,2.313,0.6,301985.7652,
002275.SZ,20260603,0.4192,1.2138,1.01,785579.2182,
603596.SH,20260603,2.4923,3.7085,0.77,2786272.8404,
688509.SH,20260603,2.9918,2.9918,0.82,367290.0,
920663.BJ,20260603,1.9313,3.1009,0.53,195120.2171,
600031.SH,20260603,0.9207,1.3549,0.68,16514227.9689,
300785.SZ,20260603,8.7835,11.7581,1.09,876752.7664,
920523.BJ,20260603,1.003,1.297,0.78,190649.1765,
002398.SZ,20260603,1.6422,1.7246,0.7,309928.9937,
000993.SZ,20260603,10.5866,21.4065,1.14,693796.4543,
300821.SZ,20260603,8.7818,18.3587,1.12,1971600.0,
301567.SZ,20260603,5.8899,5.8899,0.98,307944.0,
600211.SH,20260603,0.7409,1.6382,0.84,1225779.9024,
603282.SH,20260603,1.2265,2.5572,0.8,210766.5,
300654.SZ,20260603,7.5844,14.1837,1.73,360632.9792,
603008.SH,20260603,4.6676,7.3344,1.25,340670.5024,
002215.SZ,20260603,2.2593,2.5035,1.13,932300.1757,
300339.SZ,20260603,4.476,4.729,0.75,3379171.1984,
000506.SZ,20260603,2.8258,4.2176,0.57,1317347.1851,
603171.SH,20260603,3.4751,13.2325,2.18,2058137.425,
002593.SZ,20260603,1.8233,2.5739,0.76,379420.9897,
002723.SZ,20260603,4.435,6.4035,0.95,292800.2408,
920748.BJ,20260603,1.9604,4.8155,0.86,208809.54,
002193.SZ,20260603,2.4762,3.3755,0.83,126408.6107,
002097.SZ,20260603,1.5157,2.2364,1.02,909126.2053,
600383.SH,20260603,1.4348,2.3004,0.71,1191850.063,
600796.SH,20260603,1.9389,2.8823,0.81,460157.0417,
603730.SH,20260603,1.2352,6.4271,0.78,2657800.83,
301116.SZ,20260603,0.688,2.6926,0.72,434612.246,
301488.SZ,20260603,7.953,8.0972,0.71,1310080.0,
920099.BJ,20260603,1.0883,1.3081,0.61,219990.3944,
300383.SZ,20260603,3.682,4.7134,0.88,2396191.2651,
003816.SZ,20260603,0.3974,2.3229,1.23,23279943.7851,
301159.SZ,20260603,3.1133,4.7004,0.81,266857.5,
002049.SZ,20260603,4.5025,6.0847,0.67,6549784.6572,
688070.SH,20260603,1.5202,3.4202,0.72,359959.8555,
601969.SH,20260603,0.7716,3.4563,0.95,1936157.662,
688562.SH,20260603,0.8789,2.0072,0.78,681600.0,
601968.SH,20260603,1.0125,2.1887,1.48,576652.3159,
000557.SZ,20260603,0.519,0.9928,0.97,609600.6392,
600703.SH,20260603,6.5058,10.4626,1.09,7737968.0456,
603132.SH,20260603,0.6868,4.2089,1.25,1778004.0,
300710.SZ,20260603,11.7951,12.3675,0.7,374680.4698,
688336.SH,20260603,1.3709,8.5727,1.15,3610243.264,
002284.SZ,20260603,1.6617,2.892,0.76,846269.8985,
002830.SZ,20260603,5.79,8.7527,1.19,296014.8,
002472.SZ,20260603,4.0833,4.7746,0.92,3420136.3958,
600692.SH,20260603,2.3482,2.5222,0.86,235681.9229,
002484.SZ,20260603,7.459,11.6523,1.03,7449739.1992,
002821.SZ,20260603,1.6371,2.617,0.8,4208884.7751,
688335.SH,20260603,2.3478,4.1258,0.61,431964.9395,
601939.SH,20260603,1.0822,1.5636,0.95,263169983.7478,
301106.SZ,20260603,4.2564,13.0058,1.2,377273.4694,
301629.SZ,20260603,8.0042,8.0042,0.92,1516160.5008,
600191.SH,20260603,1.3889,2.9759,1.34,496570.368,
002440.SZ,20260603,2.3802,3.5666,0.82,1023963.9135,
300287.SZ,20260603,1.861,1.9023,0.99,576980.0708,
300735.SZ,20260603,3.4075,6.7079,0.76,1763871.7486,
000513.SZ,20260603,0.5756,0.9912,0.69,2714332.2217,
002486.SZ,20260603,2.767,3.5205,0.86,201949.3595,
002679.SZ,20260603,1.324,3.6403,0.66,217602.788,
300487.SZ,20260603,2.0837,2.5506,1.44,2852686.2961,
000421.SZ,20260603,1.2902,2.8097,0.93,337182.0359,
002448.SZ,20260603,3.5146,4.2044,1.26,763755.7205,
688063.SH,20260603,3.5457,5.0817,0.73,1516320.1588,
600694.SH,20260603,1.5223,2.5055,0.96,564023.6868,
300816.SZ,20260603,3.9851,5.2351,0.5,709920.0,
300779.SZ,20260603,7.2887,8.8359,1.31,1740868.5258,
000520.SZ,20260603,2.0175,2.7448,1.19,384591.7129,
688080.SH,20260603,1.8365,2.5449,0.74,299043.8959,
600020.SH,20260603,0.9599,3.0156,1.1,892206.6173,
300276.SZ,20260603,7.0121,8.3442,0.71,1064792.6724,
688386.SH,20260603,2.3972,3.489,0.94,781631.4934,
603429.SH,20260603,1.7327,2.9394,2.76,513471.2702,
000717.SZ,20260603,0.6475,1.3765,0.8,535669.8754,
300988.SZ,20260603,4.4235,6.9464,1.14,346281.9351,
002139.SZ,20260603,2.6759,2.8152,1.16,1245588.153,
002535.SZ,20260603,5.1791,7.9763,0.79,208437.5992,
300569.SZ,20260603,1.3382,1.7309,0.73,541022.1429,
300912.SZ,20260603,4.2306,5.7519,0.76,300086.448,
002334.SZ,20260603,7.9211,8.1114,1.32,740466.54,
300137.SZ,20260603,4.4999,5.3289,0.97,998042.9106,
300201.SZ,20260603,6.7794,8.4567,0.82,1941399.8999,
603188.SH,20260603,1.6755,2.3813,0.87,253155.48,
920971.BJ,20260603,14.36,27.8887,1.21,425396.2321,
002860.SZ,20260603,2.9287,4.6955,0.89,456380.0703,
000726.SZ,20260603,0.894,1.1735,0.83,490515.3642,
605066.SH,20260603,4.2162,7.2002,0.46,363924.8401,
000885.SZ,20260603,0.6987,2.3931,0.97,847543.2966,
600776.SH,20260603,2.671,6.2221,1.31,1897816.0967,
300483.SZ,20260603,6.9954,7.7003,1.2,756538.0483,
688057.SH,20260603,3.0216,5.9566,1.11,430836.0,
600664.SH,20260603,1.6394,3.0691,0.88,826071.2393,
300024.SZ,20260603,2.4172,3.2311,0.8,2318683.146,
688161.SH,20260603,0.2879,1.5018,1.18,985600.0,
601598.SH,20260603,0.2623,1.3117,0.77,4340119.4923,
002576.SZ,20260603,3.7502,5.282,0.53,265645.9,
600298.SH,20260603,1.2556,2.0444,1.18,3072184.2953,
600252.SH,20260603,0.9266,1.3287,0.85,710068.3646,
300812.SZ,20260603,8.8487,10.6577,1.0,518705.2384,
600391.SH,20260603,2.703,4.2247,0.67,1118808.4248,
603677.SH,20260603,1.5185,5.7897,0.48,331080.8869,
003010.SZ,20260603,3.2407,4.2362,0.92,780137.1658,
603948.SH,20260603,0.9265,3.3954,0.92,427021.5309,
300992.SZ,20260603,1.9454,2.9284,0.63,258775.8779,
601002.SH,20260603,1.3825,2.5135,0.63,488673.6486,
601799.SH,20260603,1.1115,2.4319,0.89,3524712.6716,
603201.SH,20260603,2.5824,8.1537,0.89,333414.4121,
301358.SZ,20260603,2.2126,3.2624,0.71,6976110.2502,
920790.BJ,20260603,2.2733,4.6805,0.95,153274.9858,
002848.SZ,20260603,5.6855,7.4969,1.18,259082.5,
603658.SH,20260603,0.4337,1.4988,0.89,1771988.2056,
920368.BJ,20260603,3.9887,6.3415,1.51,791914.4241,
603158.SH,20260603,7.9607,12.3601,1.4,744007.5444,
603986.SH,20260603,8.7135,9.4041,1.02,34510365.9456,
603177.SH,20260603,2.2563,5.4293,1.17,203987.808,
605001.SH,20260603,1.1836,2.1558,0.83,248303.952,
002783.SZ,20260603,3.5594,4.4858,1.36,421423.9253,
300967.SZ,20260603,13.6378,20.6971,1.1,361824.9818,
603092.SH,20260603,5.3096,5.3096,1.2,2555200.6388,
002649.SZ,20260603,2.8281,2.8281,1.26,564819.9781,
301056.SZ,20260603,1.3613,2.98,0.77,339886.2138,
300068.SZ,20260603,7.7041,8.7888,1.0,418639.1613,
000685.SZ,20260603,1.6452,3.2772,0.79,1651197.5213,
002009.SZ,20260603,4.8901,5.9245,0.74,851929.9324,
688050.SH,20260603,1.0203,1.4966,0.71,826946.3171,
301128.SZ,20260603,7.392,13.5135,1.31,1979659.0253,
000697.SZ,20260603,2.752,4.1398,0.83,1618066.3397,
002603.SZ,20260603,0.8498,1.5335,0.76,2579569.1005,
920508.BJ,20260603,1.9029,3.0235,1.02,98940.0,
600028.SH,20260603,0.3658,2.4833,1.0,58769799.9119,
002441.SZ,20260603,2.1773,3.2045,0.97,504247.3819,
002389.SZ,20260603,1.4586,2.3163,0.73,1900887.9205,
603344.SH,20260603,29.8226,29.8226,1.94,595264.7988,
920029.BJ,20260603,0.3383,1.1462,0.9,898331.4584,
600674.SH,20260603,1.0959,3.2553,0.96,7536142.1561,
002165.SZ,20260603,3.8254,4.7744,0.7,494101.3305,
300237.SZ,20260603,1.3768,1.8877,1.04,325872.7742,
002788.SZ,20260603,2.9873,4.864,0.79,461169.3656,
688056.SH,20260603,2.2608,5.3171,1.31,235813.8002,
600640.SH,20260603,1.0508,3.4319,0.59,923802.9863,
688010.SH,20260603,4.8567,8.6398,0.91,586210.3213,
920178.BJ,20260603,23.6507,25.4704,1.06,880207.3365,
000521.SZ,20260603,1.209,1.6882,0.76,574697.433,
002835.SZ,20260603,1.6799,2.2096,0.64,292365.9161,
000995.SZ,20260603,9.2304,14.309,0.67,224953.344,
300454.SZ,20260603,5.1917,6.2232,0.97,5073408.2506,
688280.SH,20260603,2.6722,3.2044,0.86,335245.9069,
002916.SZ,20260603,3.1757,8.8587,1.33,26020563.929,
300652.SZ,20260603,2.9101,5.3872,0.78,559306.6684,
601138.SH,20260603,1.9483,12.0182,1.14,160836367.9618,
600468.SH,20260603,1.6897,3.8335,0.83,704852.488,
605258.SH,20260603,5.6938,13.8926,0.97,315920.0,
688660.SH,20260603,1.0365,2.5918,0.7,1336000.0668,
920422.BJ,20260603,1.5265,2.9281,0.56,90694.7778,
300482.SZ,20260603,1.7686,2.8106,1.56,782644.3031,
300570.SZ,20260603,18.6909,23.154,1.43,3833901.515,
